Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,28,0.011973,115819,28,0.023320,3103722,6,750,0,0.000000
1,30,0.012911,124095,29,0.021188,3215402,6,777,0,0.000000
2,32,0.012128,132362,32,0.018716,3542373,8,856,0,0.000000
3,26,0.013487,107548,26,0.025409,2888450,4,698,0,0.000000
4,29,0.013982,119956,29,0.020376,3215446,6,777,0,0.000000
5,27,0.016687,111683,27,0.020340,3000194,4,725,0,0.000000
6,29,0.015422,119957,29,0.019004,3227785,3,780,0,0.000000
7,24,0.016141,99275,24,0.025548,2652627,7,641,0,0.000000
8,29,0.014255,119959,29,0.020345,3219581,5,778,0,0.000000
9,29,0.012129,119953,29,0.021613,3215393,6,777,0,0.000000
10,23,0.012443,95132,24,0.030106,2669159,3,645,0,0.000000
11,27,0.013815,111679,26,0.024673,2880242,6,696,0,0.000000
12,27,0.012393,111683,27,0.024320,2987857,7,722,0,0.000000
13,34,0.012607,140634,34,0.015881,3765810,8,910,0,0.000000
14,29,0.015987,119951,29,0.019525,3227817,3,780,0,0.000000
15,29,0.015042,119957,30,0.019112,3339497,3,807,0,0.000000
16,24,0.015058,99270,24,0.026228,2673288,2,646,0,0.000000
17,27,0.016352,111682,27,0.020255,3000232,4,725,0,0.000000
18,28,0.014737,115819,27,0.021827,2975464,10,719,0,0.000000
19,26,0.016333,107545,27,0.021949,2991964,6,723,0,0.000000
20,29,0.015989,119956,29,0.018253,3207164,8,775,0,0.000000
21,23,0.015656,95135,22,0.029067,2433306,6,588,0,0.000000
22,26,0.015428,107545,26,0.022878,2871996,8,694,0,0.000000
23,27,0.016088,111680,28,0.019840,3120172,2,754,0,0.000000
24,28,0.013273,115822,27,0.023594,2987863,7,722,0,0.000000
25,27,0.014729,111687,27,0.022598,2991975,6,723,0,0.000000
26,25,0.016682,103407,26,0.021449,2892591,3,699,0,0.000000
27,27,0.017530,111685,27,0.020437,2987856,7,722,0,0.000000
28,29,0.017213,119954,28,0.017486,3083058,11,745,0,0.000000
29,30,0.014931,124092,30,0.018397,3335418,4,806,0,0.000000
30,25,0.014292,103406,25,0.025651,2768492,6,669,0,0.000000
31,26,0.013477,107546,27,0.024210,2991960,6,723,0,0.000000
32,32,0.013390,132361,31,0.018282,3447074,4,833,0,0.000000
33,22,0.020457,91000,22,0.024972,2449828,2,592,0,0.000000
34,30,0.015322,124091,30,0.017975,3343664,2,808,0,0.000000
35,28,0.016784,115822,28,0.018927,3103678,6,750,0,0.000000
36,23,0.015590,95139,24,0.026922,2669115,3,645,0,0.000000
37,27,0.014744,111688,26,0.022913,2888472,4,698,0,0.000000
38,28,0.015004,115822,28,0.020442,3116081,3,753,0,0.000000
39,24,0.014077,99274,25,0.026175,2751980,10,665,0,0.000000
40,27,0.015134,111687,26,0.023313,2892605,3,699,0,0.000000
41,24,0.014968,99274,24,0.025345,2669151,3,645,0,0.000000
42,28,0.015177,115819,28,0.021643,3095444,8,748,0,0.000000
43,24,0.017315,99279,25,0.023241,2776762,4,671,0,0.000000
44,32,0.015569,132362,31,0.016259,3438890,6,831,0,0.000000
45,24,0.016166,99269,25,0.024779,2739609,13,662,0,0.000000
46,22,0.018086,91007,22,0.026631,2445671,3,591,0,0.000000
47,32,0.015572,132367,31,0.015913,3434763,7,830,0,0.000000
48,27,0.015927,111684,27,0.020509,3000234,4,725,0,0.000000
49,32,0.016117,132368,32,0.016069,3567062,2,862,0,0.000000
50,28,0.014245,115817,29,0.020739,3236037,1,782,0,0.000000
51,26,0.015166,107548,26,0.023347,2900859,1,701,0,0.000000
52,28,0.012575,115818,27,0.023299,2991962,6,723,0,0.000000
53,30,0.015208,124088,30,0.018787,3335398,4,806,0,0.000000
54,25,0.013370,103409,25,0.026752,2776732,4,671,0,0.000000
55,28,0.014718,115814,28,0.018641,3103686,6,750,0,0.000000
56,28,0.014658,115816,29,0.022513,3223638,4,779,0,0.000000
57,30,0.013961,124096,29,0.019803,3223640,4,779,0,0.000000
58,27,0.012917,111679,28,0.023305,3095430,8,748,0,0.000000
59,30,0.014623,124088,30,0.018761,3322999,7,803,0,0.000000
60,28,0.014388,115812,27,0.022209,2991968,6,723,0,0.000000
61,31,0.017187,128227,31,0.014782,3443009,5,832,0,0.000000
62,27,0.016077,111686,27,0.020164,2996065,5,724,0,0.000000
63,31,0.014318,128223,31,0.018631,3447128,4,833,0,0.000000
64,30,0.012977,124087,30,0.020317,3323043,7,803,0,0.000000
65,23,0.016207,95142,24,0.025959,2665018,4,644,0,0.000000
66,26,0.012320,107549,25,0.027100,2776756,4,671,0,0.000000
67,29,0.015278,119963,29,0.019326,3223674,4,779,0,0.000000
68,28,0.014110,115818,29,0.020985,3211299,7,776,0,0.000000
69,29,0.015638,119958,28,0.019345,3107803,5,751,0,0.000000
70,0,0.000000,0,1,0.012278,111732,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.10
   2.700,0.16
   2.900,0.21
   3.000,0.47
   3.100,0.57
   3.200,0.88
   3.300,1.14
   3.400,1.56
   3.500,2.44
   3.600,2.91
   3.700,3.58
   3.800,4.15
   3.900,4.57
   4.000,5.19
   4.100,5.81
   4.200,6.59
   4.300,6.95
   4.400,7.37
   4.500,7.99
   4.600,8.61
   4.700,9.13
   4.800,9.91
   4.900,10.69
   5.000,11.62
   5.100,12.20
   5.200,12.87
   5.300,13.13
   5.400,13.54
   5.500,14.12
   5.600,14.58
   5.700,15.20
   5.800,15.57
   5.900,15.93
   6.000,16.66
   6.100,17.02
   6.200,17.59
   6.300,18.06
   6.400,18.53
   6.500,19.15
   6.600,19.46
   6.700,19.88
   6.800,20.34
   6.900,20.71
   7.000,21.02
   7.100,21.64
   7.200,22.21
   7.300,22.47
   7.400,22.89
   7.500,23.66
   7.600,24.03
   7.700,24.60
   7.800,24.91
   7.900,25.43
   8.000,25.79
   8.100,26.41
   8.200,27.09
   8.300,27.50
   8.400,27.76
   8.500,28.28
   8.600,28.96
   8.700,29.48
   8.800,30.41
   8.900,31.19
   9.000,32.38
   9.100,33.26
   9.200,33.73
   9.300,34.41
   9.400,35.39
   9.500,36.12
   9.600,36.74
   9.700,37.42
   9.800,37.88
   9.900,38.56
  10.000,40.53
  11.000,43.54
  12.000,45.98
  13.000,47.54
  14.000,49.25
  15.000,50.91
  16.000,54.49
  17.000,57.29
  18.000,59.73
  19.000,60.66
  20.000,61.70
  21.000,62.32
  22.000,63.00
  23.000,64.04
  24.000,65.54
  25.000,66.68
  26.000,67.31
  27.000,67.88
  28.000,68.50
  29.000,69.23
  30.000,70.16
  31.000,72.24
  32.000,76.02
  33.000,79.09
  34.000,80.12
  35.000,80.80
  36.000,81.21
  37.000,81.58
  38.000,82.10
  39.000,82.87
  40.000,83.60
  41.000,83.91
  42.000,84.22
  43.000,84.38
  44.000,84.74
  45.000,85.21
  46.000,86.40
  47.000,89.41
  48.000,91.85
  49.000,92.79
  50.000,93.46
  51.000,93.77
  52.000,94.03
  53.000,94.71
  54.000,94.86
  55.000,95.12
  57.000,95.33
  58.000,95.49
  59.000,95.80
  60.000,95.85
  61.000,95.95
  62.000,96.73
  63.000,97.77
  64.000,98.39
  65.000,98.44
  67.000,98.55
  68.000,98.65
  71.000,98.75
  73.000,98.81
  76.000,98.86
  77.000,99.01
  78.000,99.48
  79.000,99.58
  84.000,99.64
  89.000,99.69
  94.000,99.74
  95.000,99.84
  97.000,99.90
  98.000,99.95
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.000,0.10
   2.100,0.21
   2.200,0.26
   2.300,0.52
   2.400,0.67
   2.500,0.93
   2.600,1.40
   2.700,1.61
   2.800,2.08
   2.900,2.70
   3.000,3.06
   3.100,3.48
   3.200,3.79
   3.300,4.41
   3.400,4.77
   3.500,5.09
   3.600,5.35
   3.700,5.50
   3.800,5.86
   3.900,6.02
   4.000,6.33
   4.100,6.75
   4.200,7.11
   4.300,7.37
   4.400,7.52
   4.500,8.04
   4.600,8.30
   4.700,8.72
   4.800,8.87
   4.900,9.03
   5.000,9.29
   5.100,9.60
   5.200,9.96
   5.300,10.28
   5.400,10.74
   5.500,10.95
   5.600,11.26
   5.700,11.88
   5.800,12.20
   5.900,12.61
   6.000,13.03
   6.100,13.39
   6.200,13.86
   6.300,14.32
   6.400,14.74
   6.500,15.20
   6.600,15.57
   6.700,15.98
   6.800,16.35
   6.900,16.92
   7.000,17.28
   7.100,17.80
   7.200,18.37
   7.300,19.25
   7.400,19.82
   7.500,20.34
   7.600,21.02
   7.700,21.48
   7.800,22.21
   7.900,22.89
   8.000,23.82
   8.100,24.29
   8.200,24.75
   8.300,25.27
   8.400,25.84
   8.500,26.36
   8.600,26.88
   8.700,27.61
   8.800,28.18
   8.900,28.80
   9.000,29.32
   9.100,30.10
   9.200,30.31
   9.300,30.83
   9.400,31.19
   9.500,31.86
   9.600,32.12
   9.700,32.43
   9.800,32.80
   9.900,33.47
  10.000,35.34
  11.000,39.44
  12.000,42.55
  13.000,47.48
  14.000,53.50
  15.000,62.32
  16.000,69.33
  17.000,71.87
  18.000,73.38
  19.000,75.51
  20.000,77.06
  21.000,78.83
  22.000,81.32
  23.000,83.13
  24.000,84.02
  25.000,85.57
  26.000,87.03
  27.000,88.06
  28.000,89.10
  29.000,90.61
  30.000,94.55
  31.000,96.73
  32.000,97.20
  33.000,97.66
  34.000,97.98
  35.000,98.44
  36.000,98.91
  37.000,99.53
  38.000,99.79
  39.000,99.90
  40.000,99.95
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
