Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.015514,99273,23,0.026847,2557433,3,618,0,0.000000
1,24,0.011166,99275,24,0.028602,2665020,4,644,0,0.000000
2,25,0.012481,103414,26,0.027671,2888482,4,698,0,0.000000
3,26,0.013422,107543,25,0.025840,2776741,4,671,0,0.000000
4,23,0.014222,95136,24,0.028869,2665014,4,644,0,0.000000
5,30,0.013217,124094,29,0.020795,3227805,3,780,0,0.000000
6,23,0.013681,95135,23,0.029384,2557407,3,618,0,0.000000
7,26,0.014432,107550,26,0.024407,2892595,3,699,0,0.000000
8,26,0.014750,107547,27,0.022781,2983692,8,721,0,0.000000
9,28,0.013596,115824,28,0.021749,3111975,4,752,0,0.000000
10,27,0.015491,111679,26,0.022919,2884331,5,697,0,0.000000
11,26,0.015269,107542,26,0.022637,2892619,3,699,0,0.000000
12,30,0.015702,124088,30,0.017884,3331277,5,805,0,0.000000
13,26,0.016117,107547,27,0.021131,2987855,7,722,0,0.000000
14,27,0.016038,111679,27,0.020977,2996081,5,724,0,0.000000
15,26,0.017320,107540,25,0.020792,2776782,4,671,0,0.000000
16,25,0.016886,103411,26,0.023920,2892597,3,699,0,0.000000
17,27,0.015505,111683,26,0.022162,2896722,2,700,0,0.000000
18,33,0.014604,136498,33,0.015388,3674731,3,888,0,0.000000
19,27,0.012536,111684,28,0.023641,3099573,7,749,0,0.000000
20,32,0.012695,132364,32,0.018798,3554733,5,859,0,0.000000
21,28,0.013205,115818,27,0.023350,2987837,7,722,0,0.000000
22,30,0.014308,124090,30,0.018666,3314777,9,801,0,0.000000
23,28,0.016060,115814,28,0.019109,3107817,5,751,0,0.000000
24,28,0.015960,115822,28,0.020335,3111930,4,752,0,0.000000
25,23,0.017657,95141,24,0.024992,2660939,5,643,0,0.000000
26,29,0.014506,119956,28,0.020775,3099562,7,749,0,0.000000
27,28,0.014681,115818,29,0.020292,3219550,5,778,0,0.000000
28,25,0.015441,103410,25,0.024076,2760265,8,667,0,0.000000
29,26,0.015013,107545,25,0.024166,2768484,6,669,0,0.000000
30,33,0.015156,136499,33,0.015613,3674713,3,888,0,0.000000
31,28,0.016265,115816,28,0.018466,3103702,6,750,0,0.000000
32,25,0.014731,103412,25,0.025787,2776716,4,671,0,0.000000
33,33,0.013422,136497,33,0.016580,3674699,3,888,0,0.000000
34,27,0.015911,111682,28,0.020884,3124337,1,755,0,0.000000
35,29,0.015936,119956,28,0.018388,3120164,2,754,0,0.000000
36,28,0.015241,115822,28,0.021004,3103686,6,750,0,0.000000
37,23,0.018338,95143,24,0.023586,2664996,4,644,0,0.000000
38,25,0.016990,103412,24,0.025136,2665030,4,644,0,0.000000
39,27,0.014214,111683,27,0.022751,2991968,6,723,0,0.000000
40,23,0.018670,95141,23,0.024828,2549155,5,616,0,0.000000
41,24,0.016979,99275,24,0.024039,2677393,1,647,0,0.000000
42,28,0.013786,115818,28,0.021876,3099567,7,749,0,0.000000
43,23,0.014854,95141,24,0.027396,2665052,4,644,0,0.000000
44,27,0.015230,111685,27,0.022023,3004323,3,726,0,0.000000
45,27,0.017698,111679,26,0.020315,2871966,8,694,0,0.000000
46,24,0.017653,99273,24,0.024122,2644383,9,639,0,0.000000
47,27,0.016375,111689,28,0.019721,3103708,6,750,0,0.000000
48,27,0.014857,111686,26,0.022241,2888478,4,698,0,0.000000
49,28,0.014759,115819,29,0.020823,3219545,5,778,0,0.000000
50,28,0.014243,115820,28,0.021541,3124287,1,755,0,0.000000
51,25,0.019189,103409,24,0.021460,2681514,0,648,0,0.000000
52,28,0.012646,115820,28,0.022492,3124311,1,755,0,0.000000
53,32,0.014896,132363,32,0.016400,3550614,6,858,0,0.000000
54,26,0.015402,107543,26,0.023645,2888472,4,698,0,0.000000
55,25,0.013819,103407,25,0.025523,2772609,5,670,0,0.000000
56,27,0.013187,111680,27,0.024771,2996087,5,724,0,0.000000
57,28,0.014805,115817,28,0.020598,3103664,6,750,0,0.000000
58,28,0.016151,115822,29,0.019050,3223634,4,779,0,0.000000
59,28,0.013211,115815,27,0.022509,2991950,6,723,0,0.000000
60,26,0.013896,107543,27,0.024548,2991936,6,723,0,0.000000
61,30,0.013990,124085,29,0.018998,3211301,7,776,0,0.000000
62,30,0.014411,124091,30,0.019698,3331275,5,805,0,0.000000
63,28,0.013997,115822,28,0.021560,3107799,5,751,0,0.000000
64,29,0.014031,119952,30,0.019442,3335398,4,806,0,0.000000
65,29,0.015980,119950,29,0.019149,3211311,7,776,0,0.000000
66,23,0.015167,95140,23,0.028253,2553294,4,617,0,0.000000
67,29,0.015203,119959,28,0.019636,3111942,4,752,0,0.000000
68,28,0.012871,115827,29,0.021981,3223674,4,779,0,0.000000
69,35,0.013817,144772,34,0.014668,3765812,8,910,0,0.000000
70,0,0.000000,0,1,0.034107,111732,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.16
   2.800,0.21
   2.900,0.53
   3.000,0.68
   3.100,0.95
   3.200,1.00
   3.300,1.21
   3.400,1.42
   3.500,1.63
   3.600,2.15
   3.700,2.57
   3.800,3.15
   3.900,3.36
   4.000,3.83
   4.100,4.52
   4.200,5.09
   4.300,5.72
   4.400,6.25
   4.500,6.99
   4.600,7.51
   4.700,8.19
   4.800,8.56
   4.900,9.03
   5.000,9.87
   5.100,10.40
   5.200,11.13
   5.300,11.50
   5.400,12.03
   5.500,12.71
   5.600,13.18
   5.700,13.71
   5.800,14.39
   5.900,14.92
   6.000,15.39
   6.100,15.81
   6.200,16.28
   6.300,16.86
   6.400,17.38
   6.500,18.01
   6.600,18.43
   6.700,18.80
   6.800,19.01
   6.900,19.33
   7.000,19.70
   7.100,20.17
   7.200,20.75
   7.300,21.27
   7.400,21.90
   7.500,22.64
   7.600,23.37
   7.700,23.95
   7.800,24.53
   7.900,25.00
   8.000,25.74
   8.100,26.73
   8.200,27.00
   8.300,27.31
   8.400,28.05
   8.500,28.68
   8.600,29.20
   8.700,29.78
   8.800,30.57
   8.900,31.25
   9.000,31.88
   9.100,32.67
   9.200,33.35
   9.300,33.93
   9.400,34.72
   9.500,35.19
   9.600,36.13
   9.700,36.71
   9.800,37.45
   9.900,38.03
  10.000,40.76
  11.000,45.27
  12.000,47.74
  13.000,49.42
  14.000,51.42
  15.000,53.52
  16.000,55.04
  17.000,57.14
  18.000,58.51
  19.000,60.08
  20.000,61.03
  21.000,61.97
  22.000,63.34
  23.000,64.76
  24.000,65.91
  25.000,66.86
  26.000,67.80
  27.000,68.49
  28.000,68.86
  29.000,69.64
  30.000,70.59
  31.000,72.43
  32.000,75.68
  33.000,76.89
  34.000,77.63
  35.000,78.05
  36.000,78.57
  37.000,79.20
  38.000,79.99
  39.000,81.04
  40.000,81.67
  41.000,82.67
  42.000,83.30
  43.000,83.67
  44.000,83.93
  45.000,84.40
  46.000,85.35
  47.000,87.97
  48.000,91.12
  49.000,91.65
  50.000,92.12
  51.000,92.65
  52.000,93.07
  53.000,93.28
  54.000,93.75
  55.000,94.22
  56.000,94.43
  57.000,94.64
  58.000,94.91
  59.000,95.06
  60.000,95.38
  61.000,95.54
  62.000,96.01
  63.000,97.27
  64.000,97.64
  65.000,97.74
  66.000,97.79
  67.000,98.00
  68.000,98.11
  69.000,98.37
  71.000,98.42
  72.000,98.48
  73.000,98.53
  74.000,98.58
  75.000,98.63
  76.000,98.69
  77.000,98.74
  78.000,98.90
  79.000,99.47
  80.000,99.58
  81.000,99.63
  82.000,99.74
  92.000,99.79
  94.000,99.84
  97.000,99.95
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.11
   2.400,0.42
   2.500,0.63
   2.600,0.89
   2.700,1.16
   2.800,1.47
   2.900,1.63
   3.000,2.36
   3.100,2.57
   3.200,2.89
   3.300,3.10
   3.400,3.41
   3.500,3.94
   3.600,4.31
   3.700,4.94
   3.800,5.41
   3.900,5.67
   4.000,6.14
   4.100,6.46
   4.200,6.88
   4.300,7.41
   4.400,8.09
   4.500,8.56
   4.600,8.93
   4.700,9.14
   4.800,9.56
   4.900,10.08
   5.000,10.40
   5.100,10.71
   5.200,11.40
   5.300,11.61
   5.400,12.24
   5.500,12.76
   5.600,13.08
   5.700,13.39
   5.800,13.76
   5.900,14.18
   6.000,14.55
   6.100,14.92
   6.200,15.18
   6.300,15.44
   6.400,15.97
   6.500,16.44
   6.600,17.02
   6.700,17.59
   6.800,18.07
   6.900,18.70
   7.000,19.12
   7.100,19.64
   7.200,20.43
   7.300,20.85
   7.400,21.22
   7.500,21.85
   7.600,22.79
   7.700,23.58
   7.800,24.16
   7.900,24.89
   8.000,25.53
   8.100,26.16
   8.200,27.15
   8.300,27.52
   8.400,28.05
   8.500,28.57
   8.600,29.04
   8.700,29.46
   8.800,30.30
   8.900,31.14
   9.000,31.72
   9.100,32.30
   9.200,32.83
   9.300,33.25
   9.400,33.51
   9.500,33.98
   9.600,34.40
   9.700,35.03
   9.800,35.61
   9.900,35.92
  10.000,38.45
  11.000,41.44
  12.000,44.43
  13.000,47.16
  14.000,51.37
  15.000,59.77
  16.000,66.39
  17.000,69.07
  18.000,71.11
  19.000,72.85
  20.000,74.89
  21.000,77.00
  22.000,80.30
  23.000,82.88
  24.000,84.77
  25.000,85.87
  26.000,87.03
  27.000,88.34
  28.000,89.55
  29.000,90.44
  30.000,93.43
  31.000,96.22
  32.000,97.16
  33.000,97.37
  34.000,97.69
  35.000,98.27
  36.000,99.16
  37.000,99.53
  38.000,99.74
  40.000,99.84
  41.000,99.89
  44.000,99.95
  51.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
