Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.011108,99273,23,0.031657,2549183,5,616,0,0.000000
1,28,0.012953,115822,28,0.021866,3103680,6,750,0,0.000000
2,26,0.013858,107546,26,0.025235,2884369,5,697,0,0.000000
3,28,0.011558,115819,28,0.023074,3107788,5,751,0,0.000000
4,27,0.010686,111681,27,0.027153,2987849,7,722,0,0.000000
5,25,0.013907,103412,25,0.025446,2780869,3,672,0,0.000000
6,25,0.014301,103409,25,0.025614,2780871,3,672,0,0.000000
7,28,0.014763,115825,28,0.021254,3111928,4,752,0,0.000000
8,29,0.013380,119955,29,0.020762,3198926,10,773,0,0.000000
9,29,0.011375,119957,29,0.023679,3211304,7,776,0,0.000000
10,26,0.015906,107539,27,0.021695,3004339,3,726,0,0.000000
11,27,0.014555,111680,27,0.022292,3004335,3,726,0,0.000000
12,29,0.013241,119953,29,0.022017,3215420,6,777,0,0.000000
13,32,0.012899,132365,31,0.018850,3430636,8,829,0,0.000000
14,30,0.013993,124086,30,0.018729,3327180,6,804,0,0.000000
15,28,0.014471,115819,28,0.021202,3111944,4,752,0,0.000000
16,26,0.013171,107545,26,0.025358,2896728,2,700,0,0.000000
17,29,0.013616,119953,30,0.020113,3339519,3,807,0,0.000000
18,26,0.014882,107546,25,0.024503,2764395,7,668,0,0.000000
19,27,0.016284,111683,27,0.019298,2979581,9,720,0,0.000000
20,29,0.015066,119955,29,0.021229,3215416,6,777,0,0.000000
21,29,0.014994,119953,30,0.018924,3314783,9,801,0,0.000000
22,30,0.012360,124093,29,0.019416,3207174,8,775,0,0.000000
23,29,0.013689,119952,30,0.021859,3339513,3,807,0,0.000000
24,29,0.014227,119960,28,0.020279,3103732,6,750,0,0.000000
25,28,0.010374,115821,29,0.025281,3207175,8,775,0,0.000000
26,27,0.013261,111683,26,0.023031,2892611,3,699,0,0.000000
27,33,0.014834,136499,33,0.016794,3641723,11,880,0,0.000000
28,32,0.014203,132365,32,0.016740,3546485,7,857,0,0.000000
29,26,0.013891,107542,27,0.024048,3000202,4,725,0,0.000000
30,27,0.013781,111681,26,0.024099,2880242,6,696,0,0.000000
31,25,0.014088,103412,25,0.025930,2772579,5,670,0,0.000000
32,25,0.015367,103404,26,0.023096,2888464,4,698,0,0.000000
33,31,0.012632,128228,30,0.019703,3343686,2,808,0,0.000000
34,27,0.017392,111684,28,0.020098,3124299,1,755,0,0.000000
35,29,0.014914,119958,28,0.020222,3095426,8,748,0,0.000000
36,29,0.012441,119963,30,0.021299,3335376,4,806,0,0.000000
37,26,0.014160,107548,26,0.023979,2888488,4,698,0,0.000000
38,28,0.014475,115819,27,0.021871,2979585,9,720,0,0.000000
39,27,0.013083,111688,28,0.022906,3116051,3,753,0,0.000000
40,26,0.015857,107546,25,0.023502,2776766,4,671,0,0.000000
41,26,0.015964,107546,27,0.021498,2991952,6,723,0,0.000000
42,28,0.015346,115825,27,0.021274,2991984,6,723,0,0.000000
43,29,0.014764,119953,29,0.019933,3223680,4,779,0,0.000000
44,29,0.014743,119951,29,0.019889,3178271,15,768,0,0.000000
45,27,0.016046,111691,28,0.019760,3116061,3,753,0,0.000000
46,26,0.018035,107547,25,0.021806,2764373,7,668,0,0.000000
47,28,0.013615,115821,29,0.020863,3223686,4,779,0,0.000000
48,29,0.015088,119957,28,0.019987,3120160,2,754,0,0.000000
49,28,0.014464,115818,29,0.021076,3236035,1,782,0,0.000000
50,25,0.016482,103412,25,0.023066,2789127,1,674,0,0.000000
51,30,0.013011,124090,30,0.020160,3327146,6,804,0,0.000000
52,25,0.017127,103406,24,0.023127,2669133,3,645,0,0.000000
53,32,0.011803,132363,32,0.019401,3550600,6,858,0,0.000000
54,27,0.017950,111679,27,0.019598,2996083,5,724,0,0.000000
55,24,0.014344,99274,24,0.028018,2665000,4,644,0,0.000000
56,25,0.017027,103410,26,0.022076,2892567,3,699,0,0.000000
57,27,0.013060,111682,27,0.023517,2991948,6,723,0,0.000000
58,31,0.014808,128221,30,0.018380,3314755,9,801,0,0.000000
59,30,0.016006,124087,30,0.017044,3331263,5,805,0,0.000000
60,25,0.018376,103408,25,0.021918,2776756,4,671,0,0.000000
61,30,0.014971,124095,31,0.017767,3438872,6,831,0,0.000000
62,31,0.016127,128225,31,0.016113,3442991,5,832,0,0.000000
63,30,0.014091,124086,29,0.019360,3211311,7,776,0,0.000000
64,29,0.011043,119958,29,0.023673,3219557,5,778,0,0.000000
65,30,0.010773,124096,30,0.021559,3335402,4,806,0,0.000000
66,31,0.014671,128233,31,0.018753,3447118,4,833,0,0.000000
67,25,0.013613,103411,26,0.024787,2876127,7,695,0,0.000000
68,27,0.014892,111686,27,0.022684,2996071,5,724,0,0.000000
69,27,0.015102,111678,26,0.022736,2892593,3,699,0,0.000000
70,0,0.000000,0,1,0.032298,111734,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.05
   2.900,0.20
   3.000,0.56
   3.100,1.02
   3.200,1.49
   3.300,1.79
   3.400,2.25
   3.500,2.77
   3.600,3.12
   3.700,3.43
   3.800,4.05
   3.900,4.76
   4.000,5.94
   4.100,6.66
   4.200,7.53
   4.300,7.99
   4.400,8.61
   4.500,9.32
   4.600,9.84
   4.700,10.81
   4.800,11.42
   4.900,12.09
   5.000,12.76
   5.100,13.52
   5.200,14.09
   5.300,14.55
   5.400,15.11
   5.500,15.57
   5.600,15.93
   5.700,16.39
   5.800,16.70
   5.900,17.26
   6.000,17.67
   6.100,17.98
   6.200,18.55
   6.300,19.06
   6.400,19.47
   6.500,20.18
   6.600,20.70
   6.700,21.11
   6.800,21.41
   6.900,21.98
   7.000,22.18
   7.100,22.59
   7.200,23.05
   7.300,23.51
   7.400,23.77
   7.500,24.23
   7.600,24.69
   7.700,25.41
   7.800,25.77
   7.900,26.43
   8.000,26.69
   8.100,27.05
   8.200,27.51
   8.300,27.82
   8.400,28.64
   8.500,29.56
   8.600,30.28
   8.700,31.10
   8.800,32.07
   8.900,32.99
   9.000,33.76
   9.100,34.58
   9.200,35.14
   9.300,35.91
   9.400,36.58
   9.500,36.94
   9.600,37.50
   9.700,37.86
   9.800,38.27
   9.900,38.73
  10.000,41.09
  11.000,43.34
  12.000,44.88
  13.000,46.06
  14.000,46.82
  15.000,48.82
  16.000,53.12
  17.000,55.99
  18.000,57.99
  19.000,59.17
  20.000,59.94
  21.000,60.71
  22.000,61.37
  23.000,62.55
  24.000,63.93
  25.000,64.91
  26.000,65.42
  27.000,66.14
  28.000,66.96
  29.000,68.08
  30.000,69.11
  31.000,71.93
  32.000,76.18
  33.000,78.69
  34.000,79.56
  35.000,80.33
  36.000,81.05
  37.000,81.66
  38.000,82.43
  39.000,83.30
  40.000,83.91
  41.000,84.53
  42.000,84.73
  43.000,85.25
  44.000,85.91
  45.000,86.32
  46.000,86.89
  47.000,89.45
  48.000,91.91
  49.000,92.42
  50.000,92.62
  51.000,93.19
  52.000,93.65
  53.000,94.06
  54.000,94.57
  55.000,94.72
  56.000,94.77
  57.000,94.93
  58.000,95.08
  59.000,95.29
  60.000,95.39
  61.000,95.70
  62.000,96.52
  63.000,97.90
  64.000,98.31
  65.000,98.46
  66.000,98.67
  67.000,98.72
  68.000,98.87
  69.000,98.92
  70.000,99.18
  75.000,99.23
  76.000,99.28
  77.000,99.33
  78.000,99.49
  79.000,99.64
  80.000,99.69
  83.000,99.74
  85.000,99.80
  88.000,99.85
  89.000,99.90
  94.000,99.95
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.000,0.15
   2.100,0.31
   2.200,0.46
   2.300,0.77
   2.400,0.92
   2.500,1.43
   2.600,1.90
   2.700,2.15
   2.800,2.56
   2.900,2.97
   3.000,3.59
   3.100,4.00
   3.200,4.87
   3.300,5.33
   3.400,5.58
   3.500,6.10
   3.600,6.71
   3.700,6.86
   3.800,7.07
   3.900,7.43
   4.000,7.68
   4.100,8.50
   4.200,9.12
   4.300,9.22
   4.400,9.68
   4.500,9.99
   4.600,10.25
   4.700,10.50
   4.800,10.86
   4.900,11.22
   5.000,11.58
   5.100,11.78
   5.200,12.09
   5.300,12.50
   5.400,12.70
   5.500,12.91
   5.600,13.32
   5.700,13.99
   5.800,14.24
   5.900,14.55
   6.000,14.86
   6.100,15.32
   6.200,15.83
   6.300,16.44
   6.400,16.80
   6.500,17.73
   6.600,18.24
   6.700,18.49
   6.800,18.90
   6.900,19.36
   7.000,20.18
   7.100,20.70
   7.200,21.26
   7.300,21.67
   7.400,22.54
   7.500,23.36
   7.600,24.08
   7.700,24.90
   7.800,25.61
   7.900,26.23
   8.000,26.84
   8.100,27.15
   8.200,27.66
   8.300,28.59
   8.400,29.35
   8.500,29.97
   8.600,30.48
   8.700,31.05
   8.800,31.51
   8.900,32.17
   9.000,32.58
   9.100,33.15
   9.200,33.56
   9.300,34.07
   9.400,34.48
   9.500,34.73
   9.600,35.30
   9.700,35.71
   9.800,36.07
   9.900,36.53
  10.000,38.42
  11.000,42.73
  12.000,46.00
  13.000,49.44
  14.000,55.28
  15.000,65.01
  16.000,71.52
  17.000,74.08
  18.000,76.02
  19.000,77.97
  20.000,79.71
  21.000,81.40
  22.000,83.30
  23.000,85.04
  24.000,86.32
  25.000,87.09
  26.000,88.22
  27.000,88.99
  28.000,89.55
  29.000,90.88
  30.000,94.31
  31.000,97.49
  32.000,97.95
  33.000,98.10
  34.000,98.62
  35.000,99.13
  36.000,99.44
  37.000,99.54
  38.000,99.85
  39.000,99.90
  40.000,99.95
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
