Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,31,0.013132,128226,30,0.019130,3331309,5,805,0,0.000000
1,29,0.014003,119961,29,0.020365,3231898,2,781,0,0.000000
2,30,0.014341,124089,30,0.018533,3323040,7,803,0,0.000000
3,32,0.013613,132365,32,0.018565,3562959,3,861,0,0.000000
4,32,0.011842,132368,33,0.018828,3666467,5,886,0,0.000000
5,31,0.014184,128226,31,0.017959,3455362,2,835,0,0.000000
6,29,0.011859,119962,29,0.022095,3219543,5,778,0,0.000000
7,28,0.015298,115819,27,0.021824,2979601,9,720,0,0.000000
8,27,0.013528,111683,28,0.021972,3107814,5,751,0,0.000000
9,30,0.012862,124085,30,0.020872,3339537,3,807,0,0.000000
10,28,0.012900,115815,27,0.023329,3004333,3,726,0,0.000000
11,32,0.012819,132365,33,0.018333,3654118,8,883,0,0.000000
12,28,0.011447,115817,28,0.024078,3107793,5,751,0,0.000000
13,25,0.013151,103405,25,0.027061,2776778,4,671,0,0.000000
14,25,0.015170,103410,25,0.024087,2776748,4,671,0,0.000000
15,31,0.012582,128227,31,0.020216,3455378,2,835,0,0.000000
16,21,0.016378,86861,21,0.031137,2333965,3,564,0,0.000000
17,34,0.013981,140638,34,0.015327,3786459,3,915,0,0.000000
18,31,0.013438,128228,31,0.018893,3426507,9,828,0,0.000000
19,33,0.012595,136501,33,0.017679,3658213,7,884,0,0.000000
20,31,0.013314,128226,30,0.018040,3318902,8,802,0,0.000000
21,26,0.014303,107542,27,0.024949,2991962,6,723,0,0.000000
22,25,0.015985,103412,24,0.025063,2669131,3,645,0,0.000000
23,29,0.014211,119960,29,0.020134,3215470,6,777,0,0.000000
24,25,0.016464,103411,26,0.022744,2880225,6,696,0,0.000000
25,34,0.013496,140636,34,0.015894,3774077,6,912,0,0.000000
26,30,0.012897,124091,29,0.021107,3203054,9,774,0,0.000000
27,30,0.013255,124093,30,0.020092,3335408,4,806,0,0.000000
28,32,0.012529,132360,32,0.018186,3554717,5,859,0,0.000000
29,28,0.014760,115818,28,0.021230,3099569,7,749,0,0.000000
30,34,0.011353,140635,34,0.018292,3786391,3,915,0,0.000000
31,24,0.015818,99272,24,0.025480,2677411,1,647,0,0.000000
32,33,0.015313,136502,34,0.014703,3790586,2,916,0,0.000000
33,28,0.013342,115820,27,0.022387,2987827,7,722,0,0.000000
34,26,0.015559,107551,26,0.023158,2900817,1,701,0,0.000000
35,31,0.013055,128234,31,0.019466,3443017,5,832,0,0.000000
36,29,0.013241,119955,30,0.020658,3318892,8,802,0,0.000000
37,31,0.014178,128234,30,0.018227,3331257,5,805,0,0.000000
38,25,0.015800,103410,25,0.024819,2776760,4,671,0,0.000000
39,28,0.015045,115819,28,0.019021,3107817,5,751,0,0.000000
40,30,0.013629,124098,31,0.019976,3443021,5,832,0,0.000000
41,30,0.015870,124089,30,0.017577,3331287,5,805,0,0.000000
42,36,0.013556,148909,35,0.014920,3852762,14,931,0,0.000000
43,31,0.015202,128235,32,0.016507,3546505,7,857,0,0.000000
44,31,0.011703,128228,30,0.020818,3339533,3,807,0,0.000000
45,30,0.016044,124095,30,0.017258,3335404,4,806,0,0.000000
46,25,0.019191,103409,26,0.020053,2900821,1,701,0,0.000000
47,34,0.014278,140638,33,0.015507,3682959,1,890,0,0.000000
48,29,0.011798,119956,30,0.021953,3335400,4,806,0,0.000000
49,28,0.013648,115814,27,0.022497,2996075,5,724,0,0.000000
50,28,0.014561,115818,28,0.021196,3111924,4,752,0,0.000000
51,29,0.016062,119950,29,0.019086,3219545,5,778,0,0.000000
52,22,0.016333,91001,23,0.027729,2557395,3,618,0,0.000000
53,29,0.012770,119957,28,0.020447,3111914,4,752,0,0.000000
54,25,0.014899,103409,25,0.027279,2768484,6,669,0,0.000000
55,29,0.016313,119949,30,0.017041,3314749,9,801,0,0.000000
56,33,0.014124,136496,32,0.017162,3558842,4,860,0,0.000000
57,25,0.016909,103407,26,0.022377,2884359,5,697,0,0.000000
58,25,0.016351,103410,25,0.023435,2772617,5,670,0,0.000000
59,29,0.015970,119956,28,0.018508,3107815,5,751,0,0.000000
60,21,0.014763,86861,22,0.031803,2453917,1,593,0,0.000000
61,26,0.016044,107542,25,0.023283,2772655,5,670,0,0.000000
62,27,0.016888,111688,27,0.020137,3000220,4,725,0,0.000000
63,27,0.012957,111687,27,0.022887,3000214,4,725,0,0.000000
64,27,0.014961,111686,28,0.022407,3111922,4,752,0,0.000000
65,29,0.012040,119957,29,0.022745,3207188,8,775,0,0.000000
66,26,0.015839,107548,25,0.022249,2776742,4,671,0,0.000000
67,28,0.015150,115814,28,0.021331,3111922,4,752,0,0.000000
68,28,0.014955,115824,28,0.020720,3107791,5,751,0,0.000000
69,55,0.008328,227503,55,0.010015,6108049,9,1476,0,0.000000
70,0,0.000000,0,1,0.008491,111730,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.10
   2.800,0.20
   2.900,0.49
   3.000,0.64
   3.100,0.69
   3.200,1.03
   3.300,1.47
   3.400,2.16
   3.500,2.85
   3.600,3.24
   3.700,3.83
   3.800,4.32
   3.900,4.71
   4.000,5.25
   4.100,5.99
   4.200,6.43
   4.300,6.87
   4.400,7.51
   4.500,8.24
   4.600,8.73
   4.700,9.62
   4.800,10.21
   4.900,10.70
   5.000,11.43
   5.100,11.97
   5.200,12.66
   5.300,13.30
   5.400,14.13
   5.500,14.87
   5.600,15.55
   5.700,16.24
   5.800,16.63
   5.900,17.12
   6.000,17.96
   6.100,18.25
   6.200,18.74
   6.300,19.33
   6.400,19.63
   6.500,19.97
   6.600,20.41
   6.700,20.95
   6.800,21.20
   6.900,21.74
   7.000,22.23
   7.100,22.82
   7.200,23.11
   7.300,23.80
   7.400,24.19
   7.500,24.68
   7.600,25.52
   7.700,25.91
   7.800,26.59
   7.900,26.99
   8.000,27.48
   8.100,28.36
   8.200,29.34
   8.300,30.18
   8.400,30.96
   8.500,31.50
   8.600,32.38
   8.700,32.88
   8.800,33.76
   8.900,34.45
   9.000,35.03
   9.100,35.92
   9.200,36.70
   9.300,37.49
   9.400,37.88
   9.500,38.37
   9.600,38.91
   9.700,39.65
   9.800,40.09
   9.900,40.28
  10.000,42.59
  11.000,45.29
  12.000,48.14
  13.000,50.83
  14.000,53.39
  15.000,55.05
  16.000,57.36
  17.000,59.91
  18.000,61.83
  19.000,63.84
  20.000,64.87
  21.000,65.85
  22.000,66.63
  23.000,67.91
  24.000,68.84
  25.000,70.41
  26.000,71.10
  27.000,71.69
  28.000,72.23
  29.000,73.16
  30.000,73.80
  31.000,75.86
  32.000,78.90
  33.000,80.42
  34.000,81.45
  35.000,82.34
  36.000,82.63
  37.000,83.27
  38.000,83.66
  39.000,84.40
  40.000,84.94
  41.000,85.08
  42.000,85.43
  43.000,85.72
  44.000,86.16
  45.000,87.00
  46.000,88.08
  47.000,90.92
  48.000,92.69
  49.000,93.28
  50.000,93.92
  51.000,94.16
  52.000,94.50
  53.000,94.65
  54.000,94.70
  55.000,94.90
  56.000,94.95
  57.000,95.24
  58.000,95.34
  59.000,95.53
  61.000,95.73
  62.000,96.32
  63.000,98.04
  64.000,98.53
  65.000,98.68
  66.000,98.72
  67.000,98.82
  68.000,98.92
  69.000,99.07
  70.000,99.12
  73.000,99.17
  75.000,99.31
  76.000,99.36
  77.000,99.41
  78.000,99.51
  79.000,99.71
  80.000,99.75
  83.000,99.80
  84.000,99.85
  94.000,99.95
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.05
   2.000,0.10
   2.100,0.34
   2.200,0.59
   2.300,1.03
   2.400,1.42
   2.500,1.86
   2.600,2.01
   2.700,2.50
   2.800,2.94
   2.900,3.53
   3.000,4.02
   3.100,4.32
   3.200,5.00
   3.300,5.59
   3.400,5.79
   3.500,6.43
   3.600,6.87
   3.700,7.31
   3.800,7.80
   3.900,8.34
   4.000,8.83
   4.100,9.32
   4.200,9.62
   4.300,10.01
   4.400,10.55
   4.500,10.79
   4.600,11.33
   4.700,11.97
   4.800,12.46
   4.900,13.00
   5.000,13.20
   5.100,13.74
   5.200,14.08
   5.300,14.52
   5.400,14.77
   5.500,15.06
   5.600,15.51
   5.700,15.70
   5.800,16.24
   5.900,16.83
   6.000,17.42
   6.100,17.66
   6.200,18.25
   6.300,18.74
   6.400,19.33
   6.500,19.63
   6.600,19.92
   6.700,20.36
   6.800,21.20
   6.900,21.74
   7.000,22.42
   7.100,23.21
   7.200,23.90
   7.300,24.48
   7.400,25.17
   7.500,25.66
   7.600,25.96
   7.700,26.55
   7.800,27.48
   7.900,27.87
   8.000,28.36
   8.100,29.15
   8.200,29.93
   8.300,30.42
   8.400,30.72
   8.500,31.26
   8.600,31.80
   8.700,32.53
   8.800,33.02
   8.900,33.56
   9.000,33.95
   9.100,34.20
   9.200,34.64
   9.300,34.94
   9.400,35.23
   9.500,35.62
   9.600,35.97
   9.700,36.70
   9.800,37.14
   9.900,37.44
  10.000,39.25
  11.000,42.98
  12.000,46.86
  13.000,50.69
  14.000,55.89
  15.000,63.98
  16.000,69.87
  17.000,73.95
  18.000,77.04
  19.000,78.56
  20.000,80.03
  21.000,81.50
  22.000,84.49
  23.000,85.77
  24.000,86.95
  25.000,87.63
  26.000,88.47
  27.000,89.94
  28.000,91.61
  29.000,92.30
  30.000,94.85
  31.000,96.71
  32.000,97.55
  33.000,98.23
  34.000,98.87
  35.000,99.21
  36.000,99.36
  37.000,99.75
  38.000,99.80
  41.000,99.90
  42.000,99.95
  49.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
