Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.014167,107546,26,0.024095,2888500,4,698,0,0.000000
1,25,0.012021,103413,24,0.027831,2665012,4,644,0,0.000000
2,24,0.013308,99274,24,0.029432,2669155,3,645,0,0.000000
3,25,0.014648,103408,25,0.024000,2776733,4,671,0,0.000000
4,28,0.013841,115819,29,0.022248,3219547,5,778,0,0.000000
5,26,0.014027,107549,25,0.024673,2780877,3,672,0,0.000000
6,28,0.015671,115817,28,0.020836,3120180,2,754,0,0.000000
7,30,0.015257,124098,30,0.018052,3335392,4,806,0,0.000000
8,24,0.014166,99272,25,0.026209,2756117,9,666,0,0.000000
9,27,0.015752,111685,26,0.021378,2884378,5,697,0,0.000000
10,31,0.015032,128221,31,0.017911,3447132,4,833,0,0.000000
11,30,0.011887,124088,30,0.021467,3335402,4,806,0,0.000000
12,27,0.016702,111681,28,0.019063,3107811,5,751,0,0.000000
13,28,0.014045,115820,27,0.023044,2996103,5,724,0,0.000000
14,28,0.014375,115814,29,0.020258,3211301,7,776,0,0.000000
15,27,0.013642,111682,27,0.023612,3004347,3,726,0,0.000000
16,28,0.017897,115818,28,0.017915,3116063,3,753,0,0.000000
17,28,0.013119,115815,28,0.022617,3116065,3,753,0,0.000000
18,24,0.016078,99274,24,0.025508,2673288,2,646,0,0.000000
19,23,0.016480,95139,23,0.026843,2549153,5,616,0,0.000000
20,28,0.015735,115817,28,0.020118,3099583,7,749,0,0.000000
21,27,0.015123,111681,26,0.022026,2867855,9,693,0,0.000000
22,26,0.014430,107546,27,0.023109,2996085,5,724,0,0.000000
23,28,0.014822,115815,27,0.022337,2996087,5,724,0,0.000000
24,23,0.015578,95139,24,0.026115,2669131,3,645,0,0.000000
25,27,0.016272,111686,27,0.021249,2992004,6,723,0,0.000000
26,25,0.017154,103412,24,0.022826,2656777,6,642,0,0.000000
27,27,0.014060,111682,27,0.023773,3008450,2,727,0,0.000000
28,25,0.017330,103409,26,0.021788,2867868,9,693,0,0.000000
29,26,0.014752,107546,25,0.024637,2760245,8,667,0,0.000000
30,24,0.015464,99274,24,0.024697,2673280,2,646,0,0.000000
31,23,0.012875,95133,23,0.031493,2557409,3,618,0,0.000000
32,27,0.013801,111681,27,0.022102,2991960,6,723,0,0.000000
33,24,0.013689,99274,25,0.028491,2776700,4,671,0,0.000000
34,31,0.013732,128224,31,0.018123,3455398,2,835,0,0.000000
35,29,0.015263,119955,29,0.019781,3236063,1,782,0,0.000000
36,25,0.018595,103411,25,0.021086,2784976,2,673,0,0.000000
37,30,0.015087,124097,29,0.018319,3215400,6,777,0,0.000000
38,24,0.016159,99278,25,0.025363,2776738,4,671,0,0.000000
39,28,0.013470,115821,27,0.021808,3000220,4,725,0,0.000000
40,26,0.016350,107547,27,0.022519,2983704,8,721,0,0.000000
41,27,0.012693,111687,26,0.023797,2892595,3,699,0,0.000000
42,28,0.013926,115820,28,0.022311,3111944,4,752,0,0.000000
43,31,0.015304,128230,31,0.017604,3434779,7,830,0,0.000000
44,29,0.011981,119957,30,0.021368,3339521,3,807,0,0.000000
45,24,0.014709,99274,23,0.028517,2549173,5,616,0,0.000000
46,27,0.014701,111679,27,0.022152,2963063,13,716,0,0.000000
47,26,0.015528,107552,26,0.020747,2892603,3,699,0,0.000000
48,27,0.013576,111686,28,0.024809,3099571,7,749,0,0.000000
49,22,0.016798,91000,22,0.028512,2445707,3,591,0,0.000000
50,28,0.014000,115821,28,0.021850,3120158,2,754,0,0.000000
51,27,0.016018,111681,26,0.020569,2900851,1,701,0,0.000000
52,27,0.012968,111685,28,0.024085,3124307,1,755,0,0.000000
53,28,0.015164,115820,27,0.019951,3000216,4,725,0,0.000000
54,29,0.014849,119950,29,0.020611,3219527,5,778,0,0.000000
55,27,0.013038,111681,28,0.023722,3111924,4,752,0,0.000000
56,28,0.015074,115814,27,0.020738,2991962,6,723,0,0.000000
57,30,0.013478,124093,31,0.019703,3442977,5,832,0,0.000000
58,28,0.015353,115819,28,0.020044,3116027,3,753,0,0.000000
59,28,0.013221,115818,27,0.023636,2983702,8,721,0,0.000000
60,25,0.014803,103404,25,0.024889,2764355,7,668,0,0.000000
61,30,0.014030,124087,31,0.018855,3442993,5,832,0,0.000000
62,27,0.013926,111680,27,0.022578,2996093,5,724,0,0.000000
63,31,0.012882,128232,30,0.020518,3331267,5,805,0,0.000000
64,28,0.015387,115815,29,0.019353,3219531,5,778,0,0.000000
65,23,0.016429,95132,23,0.027042,2553300,4,617,0,0.000000
66,26,0.016771,107547,26,0.021616,2876117,7,695,0,0.000000
67,27,0.015700,111689,27,0.021426,3000216,4,725,0,0.000000
68,27,0.014934,111689,26,0.023100,2888466,4,698,0,0.000000
69,32,0.015523,132363,33,0.015257,3662350,6,885,0,0.000000
70,1,0.004410,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.05
   2.800,0.21
   2.900,0.42
   3.000,0.64
   3.100,0.90
   3.200,1.38
   3.300,1.70
   3.400,2.17
   3.500,2.60
   3.600,2.91
   3.700,3.29
   3.800,3.87
   3.900,4.13
   4.000,4.40
   4.100,5.03
   4.200,5.67
   4.300,6.20
   4.400,6.57
   4.500,7.15
   4.600,7.63
   4.700,7.95
   4.800,8.53
   4.900,8.90
   5.000,9.38
   5.100,9.64
   5.200,9.91
   5.300,10.55
   5.400,11.08
   5.500,11.76
   5.600,12.45
   5.700,12.77
   5.800,13.51
   5.900,14.20
   6.000,14.68
   6.100,14.89
   6.200,15.32
   6.300,15.74
   6.400,15.95
   6.500,16.38
   6.600,16.85
   6.700,17.54
   6.800,18.23
   6.900,18.65
   7.000,19.29
   7.100,19.61
   7.200,20.08
   7.300,20.72
   7.400,21.20
   7.500,22.05
   7.600,22.95
   7.700,23.26
   7.800,24.01
   7.900,24.59
   8.000,25.38
   8.100,25.86
   8.200,26.44
   8.300,26.97
   8.400,27.61
   8.500,28.14
   8.600,28.78
   8.700,29.46
   8.800,30.10
   8.900,30.74
   9.000,31.58
   9.100,31.96
   9.200,32.91
   9.300,34.02
   9.400,34.45
   9.500,35.19
   9.600,35.77
   9.700,36.04
   9.800,36.78
   9.900,37.10
  10.000,40.01
  11.000,42.77
  12.000,45.79
  13.000,47.38
  14.000,48.91
  15.000,50.50
  16.000,53.37
  17.000,55.43
  18.000,57.55
  19.000,58.40
  20.000,59.46
  21.000,60.57
  22.000,62.00
  23.000,63.17
  24.000,65.02
  25.000,66.72
  26.000,67.62
  27.000,68.73
  28.000,69.42
  29.000,70.06
  30.000,70.91
  31.000,72.34
  32.000,75.41
  33.000,76.79
  34.000,77.53
  35.000,78.06
  36.000,78.96
  37.000,79.65
  38.000,80.39
  39.000,81.08
  40.000,82.14
  41.000,82.99
  42.000,83.41
  43.000,83.78
  44.000,84.05
  45.000,84.53
  46.000,85.59
  47.000,87.81
  48.000,90.30
  49.000,91.31
  50.000,92.00
  51.000,92.32
  52.000,92.47
  53.000,92.85
  54.000,93.27
  55.000,93.80
  56.000,93.91
  57.000,94.06
  59.000,94.28
  60.000,94.44
  61.000,94.59
  62.000,95.02
  63.000,96.71
  64.000,97.19
  65.000,97.40
  66.000,97.46
  67.000,97.56
  68.000,97.72
  69.000,97.83
  71.000,97.93
  72.000,97.99
  73.000,98.04
  74.000,98.15
  75.000,98.20
  77.000,98.30
  78.000,98.57
  79.000,99.05
  80.000,99.10
  85.000,99.15
  86.000,99.21
  87.000,99.26
  90.000,99.31
  91.000,99.42
  93.000,99.52
  94.000,99.63
  95.000,99.84
 100.000,99.89
 110.000,99.95
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.05
   2.100,0.11
   2.200,0.26
   2.300,0.42
   2.400,0.85
   2.500,1.27
   2.600,1.59
   2.700,1.64
   2.800,2.12
   2.900,2.49
   3.000,3.07
   3.100,3.76
   3.200,4.24
   3.300,4.87
   3.400,5.35
   3.500,5.88
   3.600,6.25
   3.700,6.46
   3.800,6.67
   3.900,7.20
   4.000,7.79
   4.100,8.32
   4.200,8.58
   4.300,9.11
   4.400,9.32
   4.500,9.59
   4.600,9.85
   4.700,10.17
   4.800,10.38
   4.900,10.86
   5.000,11.02
   5.100,11.28
   5.200,11.71
   5.300,12.02
   5.400,12.13
   5.500,12.61
   5.600,13.03
   5.700,13.40
   5.800,13.51
   5.900,13.82
   6.000,14.14
   6.100,14.57
   6.200,14.88
   6.300,15.20
   6.400,15.41
   6.500,16.00
   6.600,16.37
   6.700,17.00
   6.800,17.43
   6.900,17.69
   7.000,18.22
   7.100,18.96
   7.200,19.54
   7.300,19.70
   7.400,20.60
   7.500,21.35
   7.600,22.25
   7.700,22.67
   7.800,23.25
   7.900,23.73
   8.000,24.68
   8.100,25.16
   8.200,25.85
   8.300,26.43
   8.400,27.49
   8.500,28.34
   8.600,29.03
   8.700,29.87
   8.800,30.40
   8.900,30.93
   9.000,31.57
   9.100,31.94
   9.200,32.84
   9.300,33.10
   9.400,33.53
   9.500,34.06
   9.600,34.59
   9.700,35.38
   9.800,35.96
   9.900,36.55
  10.000,38.93
  11.000,41.90
  12.000,44.86
  13.000,48.25
  14.000,52.70
  15.000,61.02
  16.000,67.85
  17.000,70.07
  18.000,71.98
  19.000,73.36
  20.000,76.06
  21.000,77.75
  22.000,80.46
  23.000,83.00
  24.000,85.06
  25.000,86.71
  26.000,87.39
  27.000,88.77
  28.000,89.67
  29.000,90.73
  30.000,93.70
  31.000,96.77
  32.000,97.62
  33.000,97.88
  34.000,98.36
  35.000,98.83
  36.000,99.31
  37.000,99.79
  38.000,99.89
  42.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
