Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,23,0.012994,95137,22,0.030384,2437459,5,589,0,0.000000
1,28,0.011868,115822,28,0.023928,3103678,6,750,0,0.000000
2,29,0.012802,119954,29,0.022400,3219561,5,778,0,0.000000
3,30,0.013293,124093,30,0.020213,3331240,5,805,0,0.000000
4,22,0.013733,90999,22,0.031569,2437447,5,589,0,0.000000
5,28,0.013267,115822,28,0.022493,3103694,6,750,0,0.000000
6,23,0.015114,95135,24,0.027214,2673256,2,646,0,0.000000
7,27,0.014481,111688,26,0.023279,2888474,4,698,0,0.000000
8,24,0.013529,99274,24,0.026750,2640264,10,638,0,0.000000
9,25,0.015475,103412,25,0.025135,2772660,5,670,0,0.000000
10,24,0.013618,99271,25,0.026949,2784966,2,673,0,0.000000
11,27,0.016024,111677,26,0.022359,2892623,3,699,0,0.000000
12,32,0.012802,132362,32,0.017946,3546495,7,857,0,0.000000
13,28,0.013788,115818,28,0.022530,3099581,7,749,0,0.000000
14,28,0.014079,115815,28,0.021523,3095436,8,748,0,0.000000
15,24,0.014320,99271,24,0.026771,2673294,2,646,0,0.000000
16,27,0.014141,111683,28,0.022638,3116043,3,753,0,0.000000
17,31,0.015122,128226,31,0.017054,3451271,3,834,0,0.000000
18,26,0.014471,107545,26,0.024030,2888494,4,698,0,0.000000
19,27,0.015732,111683,26,0.022094,2867865,9,693,0,0.000000
20,30,0.013668,124092,30,0.019574,3327146,6,804,0,0.000000
21,28,0.016103,115817,29,0.018987,3190672,12,771,0,0.000000
22,27,0.013304,111681,27,0.023667,2996085,5,724,0,0.000000
23,29,0.013179,119951,29,0.020946,3219531,5,778,0,0.000000
24,27,0.014055,111685,27,0.022945,3000216,4,725,0,0.000000
25,30,0.013960,124098,30,0.019494,3323070,7,803,0,0.000000
26,32,0.013471,132362,31,0.018004,3434745,7,830,0,0.000000
27,29,0.013802,119956,29,0.021188,3211304,7,776,0,0.000000
28,23,0.017111,95136,23,0.024971,2536801,8,613,0,0.000000
29,26,0.013568,107548,26,0.024309,2884349,5,697,0,0.000000
30,26,0.014109,107541,26,0.026076,2892603,3,699,0,0.000000
31,30,0.012465,124091,31,0.020217,3430632,8,829,0,0.000000
32,27,0.015351,111683,27,0.021662,2996035,5,724,0,0.000000
33,25,0.014445,103407,24,0.025621,2665026,4,644,0,0.000000
34,29,0.016423,119954,29,0.018900,3236063,1,782,0,0.000000
35,26,0.015619,107547,27,0.021979,3008450,2,727,0,0.000000
36,29,0.013986,119959,28,0.020581,3099555,7,749,0,0.000000
37,30,0.014754,124098,30,0.019071,3335376,4,806,0,0.000000
38,28,0.013479,115821,28,0.021795,3111950,4,752,0,0.000000
39,30,0.013532,124094,31,0.019196,3422368,10,827,0,0.000000
40,26,0.016661,107550,25,0.021828,2780873,3,672,0,0.000000
41,31,0.015164,128229,32,0.017094,3550620,6,858,0,0.000000
42,29,0.014416,119957,28,0.021268,3103714,6,750,0,0.000000
43,26,0.016565,107548,26,0.021376,2892593,3,699,0,0.000000
44,26,0.015458,107544,26,0.023452,2876095,7,695,0,0.000000
45,26,0.015259,107546,27,0.021759,2967200,12,717,0,0.000000
46,30,0.013373,124098,30,0.020430,3323031,7,803,0,0.000000
47,30,0.012880,124095,29,0.020644,3223678,4,779,0,0.000000
48,28,0.015046,115818,28,0.020793,3107819,5,751,0,0.000000
49,33,0.013026,136502,33,0.017533,3682935,1,890,0,0.000000
50,28,0.014979,115820,29,0.020068,3236041,1,782,0,0.000000
51,27,0.015498,111681,26,0.021757,2896726,2,700,0,0.000000
52,30,0.014383,124089,30,0.019478,3331273,5,805,0,0.000000
53,26,0.015411,107544,27,0.022113,3000206,4,725,0,0.000000
54,29,0.013570,119952,29,0.020903,3215404,6,777,0,0.000000
55,28,0.012611,115818,27,0.021623,2996067,5,724,0,0.000000
56,33,0.017488,136503,33,0.014662,3666425,5,886,0,0.000000
57,28,0.015334,115817,29,0.019279,3215404,6,777,0,0.000000
58,25,0.016859,103405,25,0.023581,2756113,9,666,0,0.000000
59,25,0.017262,103404,25,0.022431,2780861,3,672,0,0.000000
60,29,0.015078,119954,28,0.020317,3103688,6,750,0,0.000000
61,26,0.012977,107545,26,0.024744,2884359,5,697,0,0.000000
62,29,0.012558,119957,29,0.022533,3215416,6,777,0,0.000000
63,26,0.015191,107542,26,0.022941,2892587,3,699,0,0.000000
64,34,0.013668,140636,34,0.015924,3765846,8,910,0,0.000000
65,28,0.016788,115824,28,0.018912,3107815,5,751,0,0.000000
66,27,0.015589,111690,27,0.020156,3004323,3,726,0,0.000000
67,31,0.014531,128227,31,0.018321,3438894,6,831,0,0.000000
68,35,0.010929,144777,35,0.017887,3881675,7,938,0,0.000000
69,28,0.012777,115814,28,0.023103,3116057,3,753,0,0.000000
70,0,0.000000,0,1,0.035480,111726,0,27,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.05
   2.900,0.26
   3.000,0.51
   3.100,0.97
   3.200,1.13
   3.300,1.49
   3.400,1.95
   3.500,2.51
   3.600,3.13
   3.700,3.74
   3.800,4.00
   3.900,4.72
   4.000,5.33
   4.100,5.89
   4.200,6.51
   4.300,6.97
   4.400,7.48
   4.500,8.25
   4.600,8.82
   4.700,9.38
   4.800,9.89
   4.900,10.56
   5.000,10.92
   5.100,11.58
   5.200,12.15
   5.300,12.46
   5.400,13.07
   5.500,13.48
   5.600,13.94
   5.700,14.30
   5.800,14.97
   5.900,15.58
   6.000,15.89
   6.100,16.66
   6.200,17.17
   6.300,17.63
   6.400,17.99
   6.500,18.45
   6.600,18.71
   6.700,19.17
   6.800,19.68
   6.900,20.25
   7.000,20.60
   7.100,21.12
   7.200,21.53
   7.300,21.83
   7.400,22.30
   7.500,23.07
   7.600,23.73
   7.700,24.19
   7.800,24.71
   7.900,25.06
   8.000,25.47
   8.100,25.88
   8.200,26.60
   8.300,27.06
   8.400,27.78
   8.500,28.65
   8.600,29.32
   8.700,30.24
   8.800,31.16
   8.900,31.98
   9.000,32.55
   9.100,33.26
   9.200,33.68
   9.300,34.03
   9.400,34.44
   9.500,34.75
   9.600,35.52
   9.700,35.93
   9.800,36.60
   9.900,37.37
  10.000,39.67
  11.000,42.49
  12.000,44.23
  13.000,45.87
  14.000,47.21
  15.000,48.74
  16.000,52.13
  17.000,55.97
  18.000,58.43
  19.000,59.76
  20.000,60.89
  21.000,61.97
  22.000,62.79
  23.000,63.92
  24.000,65.61
  25.000,66.99
  26.000,67.66
  27.000,68.43
  28.000,68.94
  29.000,69.61
  30.000,70.27
  31.000,72.68
  32.000,76.47
  33.000,79.19
  34.000,80.22
  35.000,80.98
  36.000,81.65
  37.000,82.01
  38.000,82.73
  39.000,83.24
  40.000,84.11
  41.000,84.57
  42.000,84.88
  43.000,85.19
  44.000,85.39
  45.000,85.90
  46.000,86.88
  47.000,89.54
  48.000,92.26
  49.000,93.13
  50.000,93.70
  51.000,94.16
  52.000,94.36
  53.000,94.46
  54.000,94.72
  55.000,94.77
  56.000,95.13
  57.000,95.28
  58.000,95.49
  60.000,95.64
  61.000,95.75
  62.000,96.51
  63.000,97.33
  64.000,97.85
  65.000,98.05
  66.000,98.31
  67.000,98.36
  68.000,98.51
  69.000,98.62
  71.000,98.72
  72.000,98.82
  74.000,98.87
  77.000,98.92
  78.000,99.08
  79.000,99.54
  80.000,99.64
  85.000,99.74
  86.000,99.79
  93.000,99.85
  95.000,99.95
  97.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.10
   2.100,0.26
   2.200,0.46
   2.300,0.62
   2.400,0.72
   2.500,1.18
   2.600,1.44
   2.700,1.85
   2.800,2.15
   2.900,2.77
   3.000,3.02
   3.100,3.74
   3.200,4.15
   3.300,4.77
   3.400,5.13
   3.500,5.38
   3.600,5.69
   3.700,6.00
   3.800,6.30
   3.900,6.61
   4.000,6.87
   4.100,7.28
   4.200,7.74
   4.300,8.10
   4.400,8.51
   4.500,8.76
   4.600,9.23
   4.700,9.64
   4.800,10.05
   4.900,10.25
   5.000,10.46
   5.100,10.81
   5.200,11.12
   5.300,11.38
   5.400,11.48
   5.500,11.74
   5.600,12.05
   5.700,12.25
   5.800,12.76
   5.900,13.43
   6.000,13.89
   6.100,14.51
   6.200,15.17
   6.300,15.79
   6.400,16.09
   6.500,16.66
   6.600,17.38
   6.700,17.73
   6.800,18.40
   6.900,19.12
   7.000,20.09
   7.100,20.60
   7.200,21.37
   7.300,22.25
   7.400,23.12
   7.500,23.73
   7.600,24.35
   7.700,25.32
   7.800,25.78
   7.900,26.35
   8.000,26.86
   8.100,27.58
   8.200,27.99
   8.300,28.40
   8.400,28.96
   8.500,29.57
   8.600,29.88
   8.700,30.80
   8.800,31.06
   8.900,31.52
   9.000,32.03
   9.100,32.55
   9.200,33.06
   9.300,33.42
   9.400,33.62
   9.500,33.88
   9.600,34.24
   9.700,34.70
   9.800,35.06
   9.900,35.47
  10.000,37.47
  11.000,41.21
  12.000,44.28
  13.000,48.49
  14.000,55.46
  15.000,65.25
  16.000,71.14
  17.000,73.65
  18.000,75.55
  19.000,77.24
  20.000,78.83
  21.000,80.88
  22.000,83.50
  23.000,84.67
  24.000,85.44
  25.000,86.62
  26.000,87.90
  27.000,88.93
  28.000,90.31
  29.000,91.70
  30.000,95.49
  31.000,97.74
  32.000,98.10
  33.000,98.31
  34.000,98.72
  35.000,99.08
  36.000,99.44
  37.000,99.64
  38.000,99.79
  40.000,99.85
  42.000,99.95
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
