Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,36,0.010997,148908,36,0.016672,3997544,6,966,0,0.000000
1,31,0.011760,128236,30,0.019626,3343654,2,808,0,0.000000
2,26,0.013899,107542,27,0.025019,2987830,7,722,0,0.000000
3,28,0.014378,115819,28,0.021581,3116053,3,753,0,0.000000
4,25,0.013045,103412,24,0.028157,2665046,4,644,0,0.000000
5,26,0.011460,107546,26,0.026300,2892585,3,699,0,0.000000
6,30,0.012503,124093,31,0.020468,3451247,3,834,0,0.000000
7,25,0.012131,103411,24,0.027964,2652621,7,641,0,0.000000
8,30,0.014368,124096,31,0.019054,3434798,7,830,0,0.000000
9,31,0.014103,128226,31,0.018415,3447110,4,833,0,0.000000
10,30,0.012941,124085,30,0.020382,3331283,5,805,0,0.000000
11,32,0.014396,132362,31,0.017390,3443009,5,832,0,0.000000
12,27,0.015291,111682,27,0.021644,2996095,5,724,0,0.000000
13,28,0.014557,115814,28,0.020867,3099575,7,749,0,0.000000
14,24,0.013020,99273,24,0.028592,2677411,1,647,0,0.000000
15,26,0.013550,107547,27,0.023962,2996065,5,724,0,0.000000
16,32,0.012803,132360,31,0.019320,3455394,2,835,0,0.000000
17,31,0.015567,128227,31,0.016619,3447144,4,833,0,0.000000
18,25,0.014344,103411,25,0.025161,2772629,5,670,0,0.000000
19,30,0.014124,124091,31,0.018505,3430626,8,829,0,0.000000
20,27,0.015000,111680,26,0.023354,2867865,9,693,0,0.000000
21,25,0.015000,103411,26,0.023655,2884351,5,697,0,0.000000
22,27,0.012833,111679,27,0.024021,3004323,3,726,0,0.000000
23,28,0.015149,115821,28,0.021075,3103704,6,750,0,0.000000
24,29,0.013590,119959,28,0.021269,3103721,6,750,0,0.000000
25,31,0.014052,128229,31,0.017739,3447118,4,833,0,0.000000
26,22,0.016427,91000,22,0.030091,2429208,7,587,0,0.000000
27,25,0.015024,103409,25,0.024630,2760259,8,667,0,0.000000
28,27,0.013115,111684,28,0.022990,3111938,4,752,0,0.000000
29,27,0.014336,111678,26,0.023729,2892601,3,699,0,0.000000
30,27,0.015262,111681,27,0.019868,2991968,6,723,0,0.000000
31,32,0.015504,132364,33,0.016701,3666415,5,886,0,0.000000
32,34,0.012921,140636,33,0.015896,3678844,2,889,0,0.000000
33,27,0.015230,111681,28,0.022291,3120206,2,754,0,0.000000
34,27,0.013762,111685,27,0.022615,3004323,3,726,0,0.000000
35,31,0.015430,128234,30,0.017201,3331245,5,805,0,0.000000
36,29,0.009339,119958,29,0.024900,3223670,4,779,0,0.000000
37,32,0.012782,132366,32,0.019397,3550604,6,858,0,0.000000
38,29,0.013738,119961,29,0.020368,3207172,8,775,0,0.000000
39,35,0.014701,144775,36,0.013356,4005774,4,968,0,0.000000
40,31,0.015558,128229,30,0.016673,3323045,7,803,0,0.000000
41,24,0.015291,99277,24,0.026571,2669149,3,645,0,0.000000
42,26,0.014881,107545,27,0.023081,2996097,5,724,0,0.000000
43,25,0.014389,103406,24,0.027304,2627875,13,635,0,0.000000
44,28,0.013780,115825,28,0.021300,3116059,3,753,0,0.000000
45,27,0.013936,111685,27,0.023280,2991964,6,723,0,0.000000
46,23,0.016735,95139,24,0.025243,2665034,4,644,0,0.000000
47,25,0.015076,103411,24,0.024185,2673270,2,646,0,0.000000
48,27,0.013392,111682,27,0.025040,3012549,1,728,0,0.000000
49,33,0.013204,136502,33,0.017510,3682959,1,890,0,0.000000
50,26,0.015150,107546,26,0.022835,2888484,4,698,0,0.000000
51,30,0.012777,124087,30,0.020900,3331269,5,805,0,0.000000
52,28,0.013718,115818,28,0.020867,3116041,3,753,0,0.000000
53,30,0.012723,124087,30,0.021786,3323025,7,803,0,0.000000
54,29,0.013090,119956,29,0.020232,3219519,5,778,0,0.000000
55,27,0.013429,111683,27,0.024705,3004301,3,726,0,0.000000
56,29,0.016593,119954,29,0.017798,3207160,8,775,0,0.000000
57,23,0.016393,95133,23,0.027188,2540893,7,614,0,0.000000
58,31,0.012166,128222,32,0.019625,3554723,5,859,0,0.000000
59,27,0.016109,111680,27,0.020661,2996093,5,724,0,0.000000
60,32,0.013035,132367,31,0.018347,3438866,6,831,0,0.000000
61,32,0.013390,132362,32,0.018191,3558850,4,860,0,0.000000
62,25,0.014868,103405,25,0.025177,2764393,7,668,0,0.000000
63,30,0.012641,124094,31,0.020005,3443017,5,832,0,0.000000
64,29,0.016526,119959,29,0.018114,3223670,4,779,0,0.000000
65,28,0.017839,115827,28,0.017428,3111946,4,752,0,0.000000
66,32,0.014442,132364,31,0.017668,3430632,8,829,0,0.000000
67,27,0.014425,111685,27,0.021229,3000202,4,725,0,0.000000
68,26,0.015584,107541,26,0.023437,2892591,3,699,0,0.000000
69,34,0.011572,140642,34,0.018251,3769917,7,911,0,0.000000
70,0,0.000000,0,1,0.009912,107607,1,26,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.05
   2.700,0.10
   2.900,0.25
   3.000,0.30
   3.100,0.50
   3.200,0.65
   3.300,0.91
   3.400,1.26
   3.500,1.81
   3.600,2.01
   3.700,2.31
   3.800,2.87
   3.900,3.47
   4.000,4.43
   4.100,5.48
   4.200,6.24
   4.300,6.89
   4.400,7.75
   4.500,8.10
   4.600,8.65
   4.700,9.10
   4.800,9.51
   4.900,9.81
   5.000,10.46
   5.100,10.92
   5.200,11.52
   5.300,12.02
   5.400,12.63
   5.500,13.03
   5.600,13.53
   5.700,14.24
   5.800,14.74
   5.900,15.34
   6.000,15.59
   6.100,16.25
   6.200,16.70
   6.300,17.20
   6.400,17.71
   6.500,18.16
   6.600,18.56
   6.700,19.22
   6.800,19.62
   6.900,20.17
   7.000,20.57
   7.100,21.13
   7.200,21.73
   7.300,22.18
   7.400,22.89
   7.500,23.64
   7.600,24.55
   7.700,25.00
   7.800,25.75
   7.900,26.46
   8.000,26.71
   8.100,27.46
   8.200,28.17
   8.300,28.97
   8.400,29.48
   8.500,29.93
   8.600,30.94
   8.700,31.79
   8.800,32.24
   8.900,32.90
   9.000,33.40
   9.100,34.15
   9.200,34.71
   9.300,35.36
   9.400,35.92
   9.500,36.57
   9.600,37.02
   9.700,37.42
   9.800,38.23
   9.900,38.83
  10.000,41.85
  11.000,45.72
  12.000,47.89
  13.000,49.50
  14.000,51.06
  15.000,52.57
  16.000,54.83
  17.000,56.74
  18.000,58.85
  19.000,60.16
  20.000,61.12
  21.000,62.12
  22.000,63.28
  23.000,64.59
  24.000,66.30
  25.000,67.30
  26.000,68.41
  27.000,69.57
  28.000,70.07
  29.000,70.88
  30.000,71.73
  31.000,74.04
  32.000,77.41
  33.000,78.82
  34.000,79.98
  35.000,80.63
  36.000,81.19
  37.000,81.64
  38.000,82.29
  39.000,83.20
  40.000,83.70
  41.000,84.46
  42.000,84.91
  43.000,85.26
  44.000,85.76
  45.000,86.17
  46.000,86.67
  47.000,89.34
  48.000,91.65
  49.000,92.45
  50.000,93.06
  51.000,93.61
  52.000,93.76
  53.000,94.22
  54.000,94.62
  55.000,94.97
  56.000,95.02
  57.000,95.27
  58.000,95.52
  59.000,95.67
  60.000,95.88
  61.000,96.08
  62.000,96.48
  63.000,97.48
  64.000,98.14
  65.000,98.19
  66.000,98.44
  67.000,98.54
  68.000,98.64
  72.000,98.69
  74.000,98.79
  75.000,98.89
  76.000,98.94
  77.000,99.09
  78.000,99.35
  79.000,99.70
  80.000,99.75
  82.000,99.80
  83.000,99.85
  84.000,99.95
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.10
   2.300,0.35
   2.400,0.50
   2.500,0.60
   2.600,1.06
   2.700,1.41
   2.800,1.81
   2.900,2.01
   3.000,2.11
   3.100,2.67
   3.200,2.92
   3.300,3.27
   3.400,3.57
   3.500,4.07
   3.600,4.68
   3.700,5.23
   3.800,5.78
   3.900,6.09
   4.000,6.59
   4.100,7.39
   4.200,7.95
   4.300,8.70
   4.400,9.15
   4.500,9.81
   4.600,10.31
   4.700,10.46
   4.800,11.02
   4.900,11.52
   5.000,11.92
   5.100,12.58
   5.200,12.93
   5.300,13.18
   5.400,13.73
   5.500,14.08
   5.600,14.44
   5.700,14.74
   5.800,15.04
   5.900,16.10
   6.000,16.35
   6.100,16.95
   6.200,17.35
   6.300,17.56
   6.400,17.86
   6.500,18.51
   6.600,19.37
   6.700,20.12
   6.800,20.22
   6.900,20.67
   7.000,21.33
   7.100,21.98
   7.200,22.48
   7.300,23.19
   7.400,24.20
   7.500,25.00
   7.600,25.65
   7.700,26.46
   7.800,26.91
   7.900,27.67
   8.000,28.37
   8.100,28.97
   8.200,29.68
   8.300,30.33
   8.400,31.24
   8.500,31.94
   8.600,32.65
   8.700,33.60
   8.800,33.90
   8.900,34.36
   9.000,34.86
   9.100,35.66
   9.200,36.22
   9.300,36.82
   9.400,37.47
   9.500,37.88
   9.600,38.58
   9.700,38.98
   9.800,39.49
   9.900,39.99
  10.000,41.80
  11.000,45.67
  12.000,48.74
  13.000,52.57
  14.000,57.24
  15.000,64.69
  16.000,70.17
  17.000,73.04
  18.000,74.90
  19.000,76.76
  20.000,78.62
  21.000,81.39
  22.000,83.95
  23.000,86.02
  24.000,87.02
  25.000,88.33
  26.000,89.34
  27.000,90.29
  28.000,91.05
  29.000,92.10
  30.000,94.92
  31.000,96.68
  32.000,97.64
  33.000,98.14
  34.000,98.74
  35.000,99.14
  36.000,99.50
  37.000,99.70
  38.000,99.90
  39.000,99.95
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
