[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |  13M  332k|   0     0 | 739  2065 
  2   1  95   0   0   3|   0     0 |  12M  327k|   0     0 | 897  2171 
  1   2  95   0   0   2|   0     0 |  13M  346k|   0     0 | 394  2015 
  1   2  95   0   0   2|   0  8192B|  11M  296k|   0     0 | 142  1909 
  2   3  93   0   0   3|   0     0 |  14M  374k|   0     0 |  79  2275 
  2   2  94   0   0   2|   0     0 |  11M  301k|   0     0 | 622  1888 
  1   3  95   0   0   2|   0     0 |  12M  320k|   0     0 | 491  1974 
  1   1  95   0   0   4|   0     0 |  11M  300k|   0     0 | 817  1955 
  2   1  95   0   0   2|   0     0 |  11M  302k|   0     0 | 602  1980 
  3   1  94   0   0   3|   0     0 |  12M  309k|   0     0 | 728  2007 
  1   2  96   0   0   2|   0     0 |  13M  339k|   0     0 | 844  1989 
  2   2  96   0   0   1|   0     0 |  13M  341k|   0     0 | 792  2023 
  1   1  95   0   0   3|   0     0 |  12M  307k|   0     0 | 338  2013 
  1   1  96   0   0   2|   0     0 |  12M  310k|   0     0 |  36  2010 
  3   3  93   0   0   2|   0     0 |  12M  323k|   0     0 | 634  2018 
  1   2  97   0   0   1|   0     0 |  13M  333k|   0     0 | 878  2047 
  1   2  95   0   0   3|   0     0 |  10M  270k|   0     0 | 448  1900 
  1   3  95   0   0   2|   0     0 |  12M  326k|   0     0 | 312  1995 
  1   2  95   0   0   3|   0     0 |  11M  298k|   0     0 | 765  1848 
  2   2  95   0   0   2|   0     0 |  12M  316k|   0     0 | 657  1928 
  1   2  96   0   0   2|   0     0 |  13M  351k|   0     0 | 901  2135 
  2   2  92   4   0   2|   0    28k|  13M  350k|   0     0 |  68  1981 
  1   2  95   0   0   2|   0     0 |  12M  317k|   0     0 |  50  2049 
  1   2  95   0   0   2|   0     0 |  12M  331k|   0     0 |  38  2184 
  3   3  94   0   0   1|   0    44k|  12M  317k|   0     0 | 779  2029 
  1   1  97   0   0   2|   0     0 |  12M  299k|   0     0 | 783  1932 
  1   1  97   0   0   2|   0     0 |  12M  314k|   0     0 | 513  1946 
  3   2  92   0   0   3|   0     0 |  12M  338k|   0     0 | 342  2139 
  1   1  97   0   0   1|   0     0 |  12M  312k|   0     0 | 843  2003 
  1   2  96   0   0   1|   0     0 |  13M  337k|   0     0 | 599  1966 
  2   2  94   0   0   3|   0     0 |  11M  299k|   0     0 | 391  1886 
  0   1  97   0   0   2|   0     0 |  11M  304k|   0     0 | 372  1933 
  1   2  95   0   0   2|   0     0 |  12M  306k|   0     0 | 828  1947 
  2   1  95   0   0   2|   0     0 |  13M  336k|   0     0 | 413  1985 
  3   2  94   0   0   2|   0    16k|  13M  329k|   0     0 | 720  1957 
  2   2  94   0   0   2|   0     0 |  14M  354k|   0     0 | 899  2113 
  1   2  95   0   0   2|   0     0 |  15M  389k|   0     0 | 714  2181 
  1   2  96   0   0   1|   0     0 |  11M  298k|   0     0 | 561  1884 
  1   2  96   0   0   2|   0     0 |  12M  307k|   0     0 | 451  1928 
  2   2  94   0   0   3|   0  8192B|  11M  298k|   0     0 | 789  1947 
  1   3  95   0   0   2|   0     0 |  12M  310k|   0     0 | 320  1805 
  1   1  96   0   0   2|   0     0 |  13M  343k|   0     0 | 896  2015 
  2   2  93   0   0   3|   0     0 |  17M  443k|   0     0 |1010  2278 
