Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.015225,62045,14,0.054216,3111824,4,752,0,0.000000
1,14,0.014577,57910,14,0.057605,3111788,4,752,0,0.000000
2,14,0.017935,57912,14,0.053476,3111818,4,752,0,0.000000
3,14,0.016667,57910,14,0.054789,3111759,4,752,0,0.000000
4,15,0.017935,62047,16,0.045049,3554585,5,859,0,0.000000
5,17,0.018346,70315,16,0.041045,3562811,3,861,0,0.000000
6,14,0.018084,57912,14,0.051065,3115923,3,753,0,0.000000
7,14,0.015557,57912,14,0.060297,3099409,7,749,0,0.000000
8,17,0.017122,70317,17,0.038978,3769804,7,911,0,0.000000
9,12,0.019512,49635,12,0.061975,2669003,3,645,0,0.000000
10,14,0.019658,57910,14,0.057266,3115933,3,753,0,0.000000
11,13,0.014063,53771,14,0.057415,3107693,5,751,0,0.000000
12,13,0.021779,53774,12,0.059867,2660783,5,643,0,0.000000
13,16,0.014128,66179,16,0.049117,3546337,7,857,0,0.000000
14,12,0.014194,49639,12,0.068237,2669045,3,645,0,0.000000
15,13,0.021663,53771,13,0.055507,2888346,4,698,0,0.000000
16,13,0.020223,53773,13,0.052653,2900727,1,701,0,0.000000
17,16,0.017421,66184,16,0.046187,3562817,3,861,0,0.000000
18,13,0.021759,53773,13,0.057418,2888374,4,698,0,0.000000
19,14,0.020586,57906,14,0.049864,3099419,7,749,0,0.000000
20,13,0.017817,53775,13,0.060116,2884225,5,697,0,0.000000
21,13,0.015550,53771,13,0.056786,2871842,8,694,0,0.000000
22,16,0.018788,66185,16,0.046388,3554589,5,859,0,0.000000
23,11,0.016591,45500,11,0.068310,2445567,3,591,0,0.000000
24,12,0.015365,49635,12,0.074402,2669031,3,645,0,0.000000
25,17,0.015479,70318,17,0.041067,3769828,7,911,0,0.000000
26,12,0.021791,49636,13,0.060995,2880106,6,696,0,0.000000
27,14,0.021200,57912,13,0.053377,2888351,4,698,0,0.000000
28,16,0.016047,66180,16,0.042882,3538086,9,855,0,0.000000
29,15,0.017339,62047,15,0.048907,3331111,5,805,0,0.000000
30,13,0.020653,53773,13,0.059879,2892467,3,699,0,0.000000
31,12,0.022235,49638,12,0.051379,2656656,6,642,0,0.000000
32,12,0.018615,49634,12,0.070554,2668997,3,645,0,0.000000
33,15,0.020032,62045,15,0.046521,3335216,4,806,0,0.000000
34,15,0.021778,62047,16,0.046129,3566986,2,862,0,0.000000
35,13,0.016179,53775,12,0.064447,2677263,1,647,0,0.000000
36,15,0.019589,62045,15,0.048022,3331115,5,805,0,0.000000
37,8,0.016274,33092,9,0.094876,2011020,0,486,0,0.000000
38,12,0.022908,49641,11,0.055894,2445567,3,591,0,0.000000
39,16,0.017655,66185,16,0.049889,3558718,4,860,0,0.000000
40,10,0.016640,41362,11,0.078673,2429067,7,587,0,0.000000
41,13,0.020039,53774,12,0.061345,2673134,2,646,0,0.000000
42,8,0.027769,33093,8,0.095223,1783497,1,431,0,0.000000
43,12,0.021487,49634,12,0.061814,2664902,4,644,0,0.000000
44,13,0.019345,53776,13,0.060069,2884241,5,697,0,0.000000
45,13,0.015733,53774,13,0.051615,2892475,3,699,0,0.000000
46,15,0.012475,62043,15,0.061429,3331131,5,805,0,0.000000
47,14,0.022392,57908,15,0.045748,3306343,11,799,0,0.000000
48,14,0.020502,57905,14,0.052010,3107689,5,751,0,0.000000
49,16,0.016116,66186,15,0.049945,3327004,6,804,0,0.000000
50,14,0.017903,57911,14,0.050404,3115929,3,753,0,0.000000
51,17,0.019680,70323,18,0.038666,4005570,4,968,0,0.000000
52,15,0.018479,62047,14,0.052294,3124167,1,755,0,0.000000
53,15,0.017256,62048,15,0.048042,3347627,1,809,0,0.000000
54,11,0.025716,45501,11,0.065845,2441448,4,590,0,0.000000
55,13,0.023664,53774,13,0.053237,2892459,3,699,0,0.000000
56,13,0.022584,53773,13,0.054973,2884203,5,697,0,0.000000
57,15,0.015155,62048,15,0.047825,3335242,4,806,0,0.000000
58,13,0.017954,53775,13,0.056552,2892455,3,699,0,0.000000
59,13,0.022626,53774,13,0.055451,2892451,3,699,0,0.000000
60,13,0.018025,53775,13,0.059216,2884207,5,697,0,0.000000
61,15,0.023221,62047,16,0.044146,3538049,9,855,0,0.000000
62,13,0.015706,53773,13,0.061318,2892451,3,699,0,0.000000
63,15,0.015789,62046,14,0.054624,3107683,5,751,0,0.000000
64,11,0.025217,45498,12,0.061156,2664896,4,644,0,0.000000
65,17,0.019621,70318,17,0.039232,3778023,5,913,0,0.000000
66,14,0.016952,57912,13,0.058333,2896590,2,700,0,0.000000
67,16,0.016768,66179,17,0.043004,3773916,6,912,0,0.000000
68,13,0.016149,53776,12,0.065821,2664914,4,644,0,0.000000
69,16,0.022938,66188,16,0.039894,3554565,5,859,0,0.000000
70,0,0.000000,0,1,0.107437,223450,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.21
   4.100,0.31
   4.200,0.52
   4.700,0.62
   4.900,0.93
   5.000,1.04
   5.100,1.14
   5.300,1.35
   5.400,1.56
   5.500,1.97
   5.600,2.18
   5.700,2.28
   5.800,2.49
   5.900,2.80
   6.000,3.01
   6.100,3.22
   6.200,3.53
   6.300,3.63
   6.400,4.05
   6.500,4.15
   6.600,4.36
   6.700,4.47
   6.800,4.57
   7.000,4.67
   7.100,4.98
   7.200,5.30
   7.300,5.61
   7.400,5.92
   7.600,6.54
   7.700,7.06
   7.800,7.17
   7.900,7.27
   8.000,7.37
   8.200,7.79
   8.300,8.20
   8.400,8.41
   8.500,8.52
   8.600,8.72
   8.700,8.93
   8.800,9.35
   8.900,9.55
   9.000,9.76
   9.100,9.97
   9.200,10.38
   9.300,10.59
   9.400,10.70
   9.500,11.01
   9.600,11.32
   9.700,11.73
   9.800,12.05
   9.900,12.15
  10.000,14.43
  11.000,17.55
  12.000,19.11
  13.000,20.46
  14.000,21.70
  15.000,23.26
  16.000,24.92
  17.000,26.48
  18.000,27.62
  19.000,28.87
  20.000,29.39
  21.000,30.11
  22.000,30.94
  23.000,32.09
  24.000,33.33
  25.000,34.79
  26.000,36.76
  27.000,37.38
  28.000,38.42
  29.000,39.04
  30.000,39.98
  31.000,40.71
  32.000,41.74
  33.000,42.47
  34.000,43.51
  35.000,44.34
  36.000,44.86
  37.000,45.17
  38.000,45.90
  39.000,46.94
  40.000,47.87
  41.000,48.70
  42.000,49.43
  43.000,50.05
  44.000,50.47
  45.000,50.99
  46.000,51.51
  47.000,52.86
  48.000,54.72
  49.000,55.35
  50.000,55.97
  51.000,56.49
  52.000,56.80
  53.000,57.22
  54.000,58.15
  55.000,58.98
  56.000,59.61
  57.000,60.02
  58.000,60.64
  59.000,61.06
  60.000,61.37
  61.000,61.89
  62.000,62.41
  63.000,64.59
  64.000,65.42
  65.000,65.94
  66.000,66.67
  67.000,66.98
  68.000,67.08
  69.000,67.81
  70.000,68.33
  71.000,68.64
  72.000,69.06
  73.000,69.37
  74.000,69.68
  75.000,70.20
  76.000,70.51
  77.000,71.34
  78.000,72.27
  79.000,74.45
  80.000,75.39
  81.000,76.01
  82.000,76.22
  83.000,76.43
  84.000,76.84
  85.000,77.15
  86.000,77.26
  87.000,77.67
  88.000,77.88
  90.000,78.19
  91.000,78.61
  92.000,78.92
  93.000,79.54
  94.000,81.00
  95.000,82.35
  96.000,82.55
  97.000,83.07
  98.000,83.28
  99.000,83.49
 100.000,84.74
 110.000,89.62
 120.000,91.48
 130.000,93.98
 140.000,96.68
 150.000,97.09
 160.000,98.86
 170.000,99.38
 180.000,99.69
 190.000,99.90
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.10
   2.200,0.21
   2.300,0.31
   2.400,0.52
   2.500,0.62
   2.600,0.93
   2.700,1.35
   2.800,1.77
   2.900,1.97
   3.000,2.28
   3.100,2.49
   3.200,3.01
   3.300,3.22
   3.400,3.74
   3.500,4.15
   3.600,4.78
   3.700,5.19
   3.800,5.40
   3.900,5.82
   4.000,6.23
   4.100,6.65
   4.300,6.85
   4.400,6.96
   4.500,7.27
   4.700,7.48
   4.800,7.79
   4.900,8.31
   5.100,8.93
   5.200,9.24
   5.300,9.66
   5.400,10.18
   5.500,10.38
   5.700,10.59
   5.800,11.01
   5.900,11.53
   6.000,12.05
   6.100,12.25
   6.200,12.46
   6.300,12.56
   6.400,13.19
   6.500,13.50
   6.700,14.02
   6.800,14.33
   6.900,14.75
   7.000,15.16
   7.100,15.78
   7.200,15.89
   7.300,15.99
   7.400,16.51
   7.500,17.03
   7.600,17.34
   7.700,17.65
   7.800,17.96
   7.900,18.17
   8.000,18.59
   8.100,19.11
   8.200,19.52
   8.300,19.94
   8.400,20.25
   8.500,20.66
   8.600,20.77
   8.700,21.29
   8.800,21.70
   8.900,22.01
   9.000,22.12
   9.200,22.43
   9.300,22.53
   9.400,22.64
   9.500,23.16
   9.600,23.57
   9.800,23.88
   9.900,23.99
  10.000,24.82
  11.000,26.48
  12.000,28.87
  13.000,31.26
  14.000,35.20
  15.000,42.47
  16.000,47.25
  17.000,49.43
  18.000,51.51
  19.000,55.14
  20.000,58.26
  21.000,61.27
  22.000,64.69
  23.000,67.19
  24.000,69.68
  25.000,71.03
  26.000,72.17
  27.000,73.52
  28.000,74.77
  29.000,77.57
  30.000,85.88
  31.000,92.42
  32.000,94.91
  33.000,95.64
  34.000,96.47
  35.000,97.72
  36.000,98.65
  37.000,99.38
  38.000,99.69
  39.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
