Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.020410,62045,14,0.046237,3111824,4,752,0,0.000000
1,12,0.016206,49638,12,0.062392,2664890,4,644,0,0.000000
2,13,0.018510,53775,13,0.063359,2892481,3,699,0,0.000000
3,13,0.018801,53774,14,0.054457,3111769,4,752,0,0.000000
4,14,0.020641,57910,13,0.054632,2884227,5,697,0,0.000000
5,12,0.018698,49636,12,0.065877,2673160,2,646,0,0.000000
6,10,0.019541,41361,11,0.071747,2445565,3,591,0,0.000000
7,15,0.020075,62049,14,0.049478,3120044,2,754,0,0.000000
8,18,0.017210,74456,18,0.039953,3976709,11,961,0,0.000000
9,14,0.020892,57908,14,0.047287,3111821,4,752,0,0.000000
10,14,0.017259,57908,15,0.053644,3339365,3,807,0,0.000000
11,15,0.018364,62044,15,0.047753,3331135,5,805,0,0.000000
12,15,0.017805,62046,14,0.050761,3111796,4,752,0,0.000000
13,16,0.021527,66183,17,0.039395,3773928,6,912,0,0.000000
14,15,0.019847,62046,14,0.049017,3099441,7,749,0,0.000000
15,12,0.018870,49634,12,0.058175,2677295,1,647,0,0.000000
16,14,0.018484,57910,15,0.056691,3335232,4,806,0,0.000000
17,14,0.021107,57911,14,0.050396,3124175,1,755,0,0.000000
18,13,0.015485,53773,12,0.061431,2664920,4,644,0,0.000000
19,12,0.019225,49636,12,0.057121,2656658,6,642,0,0.000000
20,15,0.013837,62045,15,0.061157,3335240,4,806,0,0.000000
21,15,0.017406,62046,15,0.047105,3322871,7,803,0,0.000000
22,15,0.016970,62046,15,0.051739,3318758,8,802,0,0.000000
23,13,0.019724,53774,14,0.052140,3107677,5,751,0,0.000000
24,14,0.019107,57907,13,0.057852,2892471,3,699,0,0.000000
25,14,0.020379,57910,14,0.050598,3103606,6,750,0,0.000000
26,13,0.021007,53771,14,0.051743,3103551,6,750,0,0.000000
27,13,0.013626,53776,12,0.067885,2669017,3,645,0,0.000000
28,14,0.015668,57910,14,0.055754,3091198,9,747,0,0.000000
29,14,0.020423,57907,14,0.052020,3099412,7,749,0,0.000000
30,15,0.019437,62045,15,0.047710,3339387,3,807,0,0.000000
31,11,0.016176,45503,12,0.068049,2664880,4,644,0,0.000000
32,11,0.013708,45500,10,0.085660,2222123,3,537,0,0.000000
33,15,0.016857,62042,15,0.047939,3335198,4,806,0,0.000000
34,15,0.019475,62050,15,0.049033,3339381,3,807,0,0.000000
35,10,0.025462,41362,11,0.067330,2453835,1,593,0,0.000000
36,14,0.019126,57910,13,0.056066,2896584,2,700,0,0.000000
37,11,0.021179,45501,11,0.067761,2441452,4,590,0,0.000000
38,16,0.015137,66185,16,0.043484,3562793,3,861,0,0.000000
39,12,0.022524,49642,12,0.060785,2669041,3,645,0,0.000000
40,18,0.016386,74452,18,0.041080,3989096,8,964,0,0.000000
41,11,0.024563,45502,11,0.069250,2449702,2,592,0,0.000000
42,13,0.020199,53773,13,0.057676,2896606,2,700,0,0.000000
43,13,0.020353,53774,13,0.048915,2884227,5,697,0,0.000000
44,14,0.025337,57910,14,0.053883,3111828,4,752,0,0.000000
45,11,0.014250,45499,12,0.070319,2669017,3,645,0,0.000000
46,15,0.020748,62044,14,0.044726,3099407,7,749,0,0.000000
47,14,0.017485,57907,14,0.056118,3087028,10,746,0,0.000000
48,12,0.016655,49635,13,0.062924,2880118,6,696,0,0.000000
49,22,0.014012,91007,22,0.032132,4891174,6,1182,0,0.000000
50,16,0.019407,66184,15,0.045742,3339347,3,807,0,0.000000
51,13,0.025470,53776,13,0.050337,2900713,1,701,0,0.000000
52,13,0.017836,53772,13,0.047973,2900713,1,701,0,0.000000
53,15,0.020148,62050,15,0.057196,3335258,4,806,0,0.000000
54,13,0.017526,53774,13,0.058168,2896582,2,700,0,0.000000
55,14,0.019070,57909,14,0.053313,3115921,3,753,0,0.000000
56,14,0.020197,57911,15,0.046298,3335220,4,806,0,0.000000
57,14,0.020470,57910,13,0.053013,2884215,5,697,0,0.000000
58,13,0.022877,53775,13,0.051583,2884205,5,697,0,0.000000
59,11,0.023127,45503,11,0.068437,2441430,4,590,0,0.000000
60,13,0.017106,53773,13,0.064041,2888336,4,698,0,0.000000
61,19,0.018030,78593,20,0.032924,4440083,7,1073,0,0.000000
62,11,0.020642,45500,10,0.070333,2213891,5,535,0,0.000000
63,20,0.018602,82725,20,0.035309,4444232,6,1074,0,0.000000
64,18,0.016762,74455,18,0.039050,4001477,5,967,0,0.000000
65,15,0.021409,62047,15,0.043165,3335238,4,806,0,0.000000
66,12,0.020092,49635,12,0.065825,2664918,4,644,0,0.000000
67,14,0.020279,57912,14,0.051269,3111810,4,752,0,0.000000
68,14,0.020189,57915,14,0.046769,3111796,4,752,0,0.000000
69,16,0.018958,66183,16,0.042814,3550458,6,858,0,0.000000
70,0,0.000000,0,1,0.079067,223450,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.10
   4.000,0.20
   4.500,0.31
   4.600,0.51
   4.700,0.72
   5.000,0.82
   5.300,1.02
   5.400,1.23
   5.500,1.33
   5.600,1.43
   5.700,1.64
   5.800,1.74
   5.900,2.05
   6.000,2.25
   6.100,2.46
   6.200,2.56
   6.300,2.87
   6.500,3.17
   6.800,3.28
   6.900,3.48
   7.000,3.68
   7.100,3.89
   7.200,4.30
   7.300,4.61
   7.400,4.81
   7.500,5.32
   7.600,5.73
   7.700,5.94
   7.800,6.35
   8.000,6.55
   8.100,6.96
   8.200,7.47
   8.300,7.68
   8.400,8.19
   8.500,8.50
   8.600,8.80
   8.700,9.01
   8.800,9.31
   8.900,9.83
   9.000,10.13
   9.100,10.44
   9.200,10.54
   9.300,10.85
   9.400,11.05
   9.500,11.16
   9.600,11.36
   9.700,11.46
   9.800,11.98
   9.900,12.18
  10.000,13.61
  11.000,18.22
  12.000,21.39
  13.000,22.82
  14.000,24.56
  15.000,25.90
  16.000,27.33
  17.000,28.86
  18.000,30.30
  19.000,31.53
  20.000,32.65
  21.000,33.16
  22.000,33.67
  23.000,34.60
  24.000,36.03
  25.000,37.87
  26.000,39.30
  27.000,39.92
  28.000,40.53
  29.000,41.15
  30.000,41.76
  31.000,42.78
  32.000,44.22
  33.000,45.24
  34.000,45.85
  35.000,46.57
  36.000,46.88
  37.000,47.19
  38.000,47.70
  39.000,48.52
  40.000,49.64
  41.000,50.87
  42.000,51.79
  43.000,52.41
  44.000,52.51
  45.000,52.71
  46.000,53.53
  47.000,55.17
  48.000,56.09
  49.000,56.81
  50.000,57.42
  51.000,58.03
  52.000,58.34
  53.000,58.65
  54.000,58.75
  55.000,59.47
  56.000,59.88
  57.000,60.59
  58.000,60.90
  59.000,61.41
  60.000,61.51
  61.000,61.92
  62.000,62.95
  63.000,64.18
  64.000,65.81
  65.000,66.53
  66.000,67.04
  67.000,67.55
  68.000,68.07
  69.000,68.68
  70.000,69.29
  71.000,70.32
  72.000,71.24
  73.000,71.44
  74.000,71.55
  75.000,71.85
  76.000,71.95
  77.000,72.67
  78.000,73.49
  79.000,74.92
  80.000,75.84
  81.000,76.46
  82.000,76.77
  83.000,77.18
  84.000,77.28
  85.000,77.38
  86.000,77.89
  87.000,78.40
  88.000,78.81
  89.000,79.12
  90.000,79.43
  91.000,79.53
  92.000,79.63
  93.000,79.73
  94.000,80.76
  95.000,81.88
  96.000,83.21
  97.000,83.42
  98.000,83.62
  99.000,83.93
 100.000,85.06
 110.000,89.87
 120.000,92.02
 130.000,94.27
 140.000,96.52
 150.000,97.54
 160.000,99.28
 170.000,99.69
 180.000,99.90
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.10
   2.500,0.51
   2.600,0.61
   2.700,0.92
   2.800,1.23
   2.900,1.43
   3.000,1.64
   3.100,1.84
   3.200,2.15
   3.300,2.46
   3.400,2.56
   3.500,2.97
   3.600,3.17
   3.700,3.48
   3.800,3.79
   3.900,4.09
   4.000,4.71
   4.100,5.12
   4.200,5.42
   4.300,5.94
   4.400,6.14
   4.500,6.45
   4.600,7.06
   4.700,7.47
   4.800,7.88
   4.900,8.39
   5.000,8.60
   5.100,8.70
   5.200,9.01
   5.300,9.31
   5.400,9.72
   5.500,9.93
   5.600,10.24
   5.700,10.34
   5.800,10.44
   5.900,10.54
   6.000,10.75
   6.100,11.57
   6.200,12.08
   6.300,12.28
   6.400,12.49
   6.500,12.59
   6.600,12.69
   6.700,12.90
   6.800,13.00
   6.900,13.31
   7.000,13.61
   7.100,13.72
   7.200,14.12
   7.300,14.33
   7.400,14.64
   7.500,14.94
   7.600,15.15
   7.700,15.25
   7.800,15.35
   7.900,15.66
   8.000,15.76
   8.100,16.17
   8.200,16.27
   8.300,16.68
   8.400,17.30
   8.500,17.50
   8.600,17.91
   8.700,18.22
   8.800,18.83
   8.900,19.34
   9.000,19.55
   9.100,20.37
   9.200,20.78
   9.300,21.19
   9.400,21.60
   9.500,21.70
   9.800,22.21
   9.900,22.52
  10.000,23.64
  11.000,25.38
  12.000,28.35
  13.000,31.12
  14.000,34.29
  15.000,40.02
  16.000,45.24
  17.000,47.90
  18.000,50.67
  19.000,53.12
  20.000,56.09
  21.000,59.47
  22.000,64.69
  23.000,68.37
  24.000,70.52
  25.000,71.65
  26.000,72.88
  27.000,74.72
  28.000,76.56
  29.000,80.04
  30.000,85.77
  31.000,90.69
  32.000,93.14
  33.000,94.17
  34.000,95.39
  35.000,96.42
  36.000,97.75
  37.000,98.06
  38.000,98.98
  39.000,99.28
  40.000,99.49
  45.000,99.59
  46.000,99.69
  47.000,99.80
  49.000,99.90
  54.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
