Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.017700,57909,13,0.050569,2892499,3,699,0,0.000000
1,16,0.011904,66183,17,0.053135,3778019,5,913,0,0.000000
2,13,0.022085,53775,12,0.053335,2664912,4,644,0,0.000000
3,15,0.015594,62046,16,0.052393,3554532,5,859,0,0.000000
4,16,0.019234,66184,15,0.045441,3331137,5,805,0,0.000000
5,12,0.016732,49633,13,0.060362,2900717,1,701,0,0.000000
6,16,0.015877,66184,16,0.048054,3558692,4,860,0,0.000000
7,15,0.019276,62049,14,0.044505,3099409,7,749,0,0.000000
8,13,0.017745,53773,13,0.065032,2884249,5,697,0,0.000000
9,15,0.018726,62042,15,0.043919,3331110,5,805,0,0.000000
10,15,0.018533,62047,15,0.052247,3339381,3,807,0,0.000000
11,15,0.017115,62044,15,0.044408,3331139,5,805,0,0.000000
12,14,0.019483,57910,15,0.053256,3322893,7,803,0,0.000000
13,14,0.022135,57906,14,0.049690,3103566,6,750,0,0.000000
14,11,0.013753,45503,10,0.067370,2226260,2,538,0,0.000000
15,13,0.022148,53771,13,0.063213,2888346,4,698,0,0.000000
16,13,0.022315,53773,13,0.060273,2900727,1,701,0,0.000000
17,12,0.019911,49639,12,0.062375,2677269,1,647,0,0.000000
18,14,0.013262,57907,14,0.053691,3111820,4,752,0,0.000000
19,14,0.019928,57908,15,0.051193,3327004,6,804,0,0.000000
20,14,0.021465,57911,14,0.051423,3099409,7,749,0,0.000000
21,12,0.018975,49637,12,0.064050,2652531,7,641,0,0.000000
22,11,0.021511,45499,10,0.062092,2226252,2,538,0,0.000000
23,15,0.018014,62047,15,0.058401,3318768,8,802,0,0.000000
24,16,0.019292,66181,16,0.042529,3562811,3,861,0,0.000000
25,13,0.022294,53774,13,0.054619,2884273,5,697,0,0.000000
26,15,0.020378,62044,15,0.044632,3322884,7,803,0,0.000000
27,13,0.017618,53775,13,0.059283,2892475,3,699,0,0.000000
28,13,0.020470,53774,13,0.059103,2867740,9,693,0,0.000000
29,13,0.020029,53770,13,0.044639,2880089,6,696,0,0.000000
30,16,0.017676,66182,16,0.047276,3558710,4,860,0,0.000000
31,11,0.019382,45503,12,0.075403,2664880,4,644,0,0.000000
32,17,0.016180,70316,16,0.044229,3554551,5,859,0,0.000000
33,13,0.018059,53772,13,0.057610,2888318,4,698,0,0.000000
34,12,0.018563,49640,13,0.062302,2900735,1,701,0,0.000000
35,15,0.017215,62046,14,0.051771,3120060,2,754,0,0.000000
36,10,0.015981,41362,11,0.077815,2453803,1,593,0,0.000000
37,17,0.018799,70320,16,0.040052,3558684,4,860,0,0.000000
38,10,0.020461,41368,10,0.066131,2222113,3,537,0,0.000000
39,14,0.015419,57913,15,0.062779,3335262,4,806,0,0.000000
40,15,0.021609,62044,14,0.040301,3099425,7,749,0,0.000000
41,20,0.015890,82731,20,0.040341,4456641,3,1077,0,0.000000
42,16,0.015029,66181,17,0.044999,3773896,6,912,0,0.000000
43,13,0.023284,53774,12,0.057718,2664932,4,644,0,0.000000
44,15,0.019627,62045,15,0.047305,3339363,3,807,0,0.000000
45,9,0.021737,37225,9,0.075822,1994532,4,482,0,0.000000
46,17,0.016740,70316,17,0.046137,3745003,13,905,0,0.000000
47,10,0.016236,41362,10,0.077756,2226266,2,538,0,0.000000
48,11,0.019527,45501,11,0.074280,2433204,6,588,0,0.000000
49,15,0.015925,62052,15,0.051596,3335274,4,806,0,0.000000
50,13,0.021562,53774,13,0.060168,2892449,3,699,0,0.000000
51,14,0.021228,57913,14,0.047982,3124159,1,755,0,0.000000
52,12,0.021909,49636,13,0.058481,2900713,1,701,0,0.000000
53,15,0.019852,62049,14,0.050787,3111800,4,752,0,0.000000
54,16,0.021626,66184,16,0.040738,3562823,3,861,0,0.000000
55,12,0.020121,49636,12,0.062108,2673138,2,646,0,0.000000
56,15,0.018138,62047,16,0.046348,3554549,5,859,0,0.000000
57,14,0.019794,57911,13,0.052475,2888338,4,698,0,0.000000
58,16,0.019696,66183,17,0.041896,3777985,5,913,0,0.000000
59,15,0.022654,62049,14,0.045656,3107661,5,751,0,0.000000
60,16,0.013835,66184,16,0.050675,3538049,9,855,0,0.000000
61,14,0.020272,57909,14,0.043299,3111784,4,752,0,0.000000
62,16,0.015017,66182,16,0.050495,3550458,6,858,0,0.000000
63,15,0.014903,62043,15,0.054710,3335240,4,806,0,0.000000
64,13,0.018419,53773,13,0.054404,2892469,3,699,0,0.000000
65,12,0.018247,49639,12,0.063766,2673146,2,646,0,0.000000
66,15,0.022389,62043,15,0.050012,3327012,6,804,0,0.000000
67,12,0.017693,49639,13,0.059909,2888364,4,698,0,0.000000
68,12,0.017288,49641,11,0.072715,2449698,2,592,0,0.000000
69,11,0.026296,45503,11,0.063913,2441468,4,590,0,0.000000
70,0,0.000000,0,1,0.086782,223432,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.10
   4.400,0.21
   4.500,0.31
   4.700,0.52
   5.000,0.72
   5.100,0.93
   5.300,1.14
   5.400,1.24
   5.500,1.55
   5.600,1.96
   5.800,2.17
   5.900,2.37
   6.000,2.79
   6.100,2.99
   6.200,3.41
   6.300,3.51
   6.400,3.72
   6.500,3.82
   6.600,4.02
   6.700,4.13
   6.800,4.23
   6.900,4.33
   7.000,4.64
   7.100,5.16
   7.200,5.37
   7.300,5.57
   7.400,5.88
   7.500,6.09
   7.600,6.19
   7.700,6.30
   7.900,6.40
   8.000,6.81
   8.100,7.12
   8.200,7.53
   8.300,7.84
   8.400,7.95
   8.500,8.15
   8.600,8.46
   8.700,8.67
   8.800,9.08
   8.900,9.29
   9.000,9.70
   9.100,9.91
   9.200,10.22
   9.300,10.63
   9.400,10.84
   9.500,10.94
   9.600,11.35
   9.700,11.66
   9.800,12.18
   9.900,12.28
  10.000,13.00
  11.000,16.00
  12.000,17.96
  13.000,19.20
  14.000,20.12
  15.000,21.26
  16.000,22.60
  17.000,24.77
  18.000,26.21
  19.000,27.55
  20.000,28.28
  21.000,29.51
  22.000,30.55
  23.000,32.09
  24.000,33.54
  25.000,35.81
  26.000,37.67
  27.000,38.70
  28.000,39.63
  29.000,40.25
  30.000,41.07
  31.000,42.00
  32.000,43.86
  33.000,44.99
  34.000,45.72
  35.000,46.34
  36.000,46.65
  37.000,47.57
  38.000,48.61
  39.000,49.54
  40.000,50.57
  41.000,51.91
  42.000,52.63
  43.000,53.46
  44.000,53.56
  45.000,54.08
  46.000,54.39
  47.000,55.83
  48.000,57.28
  49.000,58.41
  51.000,58.62
  52.000,58.93
  53.000,59.03
  54.000,59.75
  55.000,60.47
  56.000,61.40
  57.000,61.61
  58.000,61.92
  59.000,62.33
  60.000,62.75
  61.000,63.26
  62.000,64.29
  63.000,66.87
  64.000,67.49
  65.000,68.01
  66.000,68.52
  67.000,68.63
  68.000,68.83
  69.000,69.14
  70.000,69.25
  71.000,70.07
  72.000,70.69
  73.000,71.10
  74.000,71.52
  75.000,71.83
  76.000,72.14
  77.000,72.86
  78.000,73.58
  79.000,75.13
  80.000,76.37
  81.000,76.47
  82.000,76.78
  83.000,76.99
  84.000,77.30
  85.000,77.40
  86.000,77.92
  87.000,78.43
  88.000,78.53
  89.000,78.64
  90.000,79.05
  91.000,79.15
  92.000,79.57
  93.000,80.08
  94.000,81.53
  95.000,83.08
  96.000,83.18
  97.000,83.38
  99.000,83.59
 100.000,84.93
 110.000,89.89
 120.000,91.85
 130.000,94.63
 140.000,96.39
 150.000,96.80
 160.000,97.73
 170.000,98.25
 180.000,98.45
 190.000,99.48
 200.000,99.79
 220.000,99.90
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.10
   2.400,0.41
   2.500,0.52
   2.600,0.83
   2.700,1.03
   2.800,1.24
   2.900,1.55
   3.000,1.96
   3.100,2.17
   3.200,2.79
   3.300,2.89
   3.400,3.10
   3.500,3.30
   3.600,3.51
   3.700,4.23
   3.800,4.64
   3.900,4.85
   4.000,5.16
   4.100,5.26
   4.200,5.68
   4.300,6.19
   4.500,6.30
   4.600,6.40
   4.700,6.60
   4.800,6.91
   4.900,7.43
   5.000,7.84
   5.100,8.05
   5.200,8.26
   5.300,8.57
   5.400,8.88
   5.500,8.98
   5.600,9.49
   5.700,10.11
   5.800,10.22
   5.900,10.53
   6.000,10.73
   6.100,11.04
   6.200,11.35
   6.300,11.46
   6.400,11.76
   6.500,12.07
   6.600,12.38
   6.700,12.59
   6.800,12.90
   7.000,13.21
   7.100,13.42
   7.200,14.04
   7.300,14.45
   7.400,14.86
   7.500,15.48
   7.600,15.69
   7.700,16.41
   7.800,16.51
   7.900,16.72
   8.000,17.03
   8.100,17.54
   8.200,17.96
   8.300,18.68
   8.400,18.99
   8.500,19.30
   8.600,19.81
   8.700,20.43
   8.800,20.54
   8.900,20.64
   9.000,20.95
   9.100,21.16
   9.200,21.26
   9.300,21.57
   9.400,21.88
   9.500,21.98
   9.600,22.19
   9.700,22.29
   9.800,22.60
   9.900,22.70
  10.000,23.63
  11.000,25.80
  12.000,27.76
  13.000,30.44
  14.000,34.67
  15.000,41.80
  16.000,46.65
  17.000,48.92
  18.000,51.08
  19.000,53.97
  20.000,56.04
  21.000,59.96
  22.000,63.78
  23.000,67.80
  24.000,71.41
  25.000,72.86
  26.000,74.20
  27.000,75.64
  28.000,77.40
  29.000,79.88
  30.000,87.41
  31.000,92.26
  32.000,94.22
  33.000,95.15
  34.000,96.18
  35.000,97.42
  36.000,98.04
  37.000,98.86
  38.000,99.28
  39.000,99.79
  40.000,99.90
  44.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
