Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.016025,57909,13,0.048078,2892499,3,699,0,0.000000
1,13,0.017634,53774,14,0.065677,3107661,5,751,0,0.000000
2,13,0.022410,53775,12,0.058222,2669035,3,645,0,0.000000
3,13,0.017689,53774,13,0.059941,2888331,4,698,0,0.000000
4,16,0.014858,66182,16,0.045160,3550438,6,858,0,0.000000
5,16,0.015695,66180,16,0.041610,3566958,2,862,0,0.000000
6,12,0.020599,49637,12,0.069472,2673122,2,646,0,0.000000
7,16,0.017136,66185,16,0.047504,3546321,7,857,0,0.000000
8,12,0.018007,49638,13,0.059662,2875991,7,695,0,0.000000
9,16,0.019441,66181,15,0.046235,3331108,5,805,0,0.000000
10,13,0.021735,53772,13,0.051148,2892495,3,699,0,0.000000
11,13,0.018149,53770,13,0.060370,2892487,3,699,0,0.000000
12,12,0.018519,49637,12,0.068297,2664890,4,644,0,0.000000
13,17,0.012395,70319,17,0.038963,3773934,6,912,0,0.000000
14,17,0.013836,70319,17,0.051812,3769789,7,911,0,0.000000
15,11,0.019243,45497,11,0.065917,2445589,3,591,0,0.000000
16,15,0.017791,62047,15,0.053025,3343486,2,808,0,0.000000
17,11,0.015804,45501,11,0.061467,2453827,1,593,0,0.000000
18,14,0.022544,57910,14,0.055751,3111816,4,752,0,0.000000
19,10,0.023698,41363,11,0.074005,2433210,6,588,0,0.000000
20,16,0.021333,66181,16,0.041339,3558688,4,860,0,0.000000
21,11,0.020622,45502,10,0.073858,2213861,5,535,0,0.000000
22,9,0.026491,37225,10,0.079576,2205635,7,533,0,0.000000
23,17,0.020735,70321,16,0.037130,3542208,8,856,0,0.000000
24,12,0.019962,49637,13,0.061385,2904838,0,702,0,0.000000
25,12,0.024384,49635,12,0.060169,2660791,5,643,0,0.000000
26,11,0.021483,45500,10,0.071623,2218050,4,536,0,0.000000
27,17,0.014153,70317,17,0.045598,3769776,7,911,0,0.000000
28,14,0.016019,57913,14,0.054901,3107678,5,751,0,0.000000
29,12,0.013481,49635,12,0.066561,2648419,8,640,0,0.000000
30,13,0.020183,53772,13,0.056297,2884201,5,697,0,0.000000
31,17,0.018818,70319,18,0.041736,4009723,3,969,0,0.000000
32,13,0.020935,53774,12,0.059177,2656642,6,642,0,0.000000
33,13,0.021725,53769,13,0.054994,2888326,4,698,0,0.000000
34,15,0.017530,62047,15,0.050283,3339343,3,807,0,0.000000
35,15,0.022770,62046,15,0.043860,3343536,2,808,0,0.000000
36,17,0.017847,70320,17,0.039551,3790362,2,916,0,0.000000
37,13,0.020164,53775,13,0.057265,2888358,4,698,0,0.000000
38,18,0.018273,74460,18,0.038120,4009695,3,969,0,0.000000
39,12,0.016864,49638,13,0.061451,2888370,4,698,0,0.000000
40,25,0.014563,103409,25,0.026020,5549103,9,1341,0,0.000000
41,17,0.019830,70317,16,0.039499,3558726,4,860,0,0.000000
42,18,0.018167,74458,18,0.039161,3997376,6,966,0,0.000000
43,13,0.022313,53773,13,0.053290,2892465,3,699,0,0.000000
44,14,0.020623,57907,15,0.047837,3322865,7,803,0,0.000000
45,12,0.016582,49637,11,0.068634,2420815,9,585,0,0.000000
46,11,0.019100,45497,11,0.072451,2441442,4,590,0,0.000000
47,13,0.020716,53772,13,0.050282,2884239,5,697,0,0.000000
48,14,0.018646,57915,14,0.058459,3107699,5,751,0,0.000000
49,12,0.020009,49636,12,0.065741,2669015,3,645,0,0.000000
50,13,0.021219,53778,13,0.053361,2900689,1,701,0,0.000000
51,11,0.017780,45500,11,0.075928,2453807,1,593,0,0.000000
52,17,0.016870,70321,17,0.041936,3794531,1,917,0,0.000000
53,12,0.015651,49638,13,0.063580,2888348,4,698,0,0.000000
54,14,0.016891,57911,13,0.053971,2892463,3,699,0,0.000000
55,14,0.016996,57908,15,0.055123,3331109,5,805,0,0.000000
56,15,0.020618,62048,14,0.046433,3111782,4,752,0,0.000000
57,12,0.020230,49640,12,0.059684,2669001,3,645,0,0.000000
58,16,0.017514,66184,17,0.046056,3769755,7,911,0,0.000000
59,11,0.020413,45500,11,0.071993,2441440,4,590,0,0.000000
60,13,0.019846,53775,13,0.056670,2880072,6,696,0,0.000000
61,15,0.021848,62046,14,0.044866,3111784,4,752,0,0.000000
62,14,0.018136,57909,15,0.052029,3331127,5,805,0,0.000000
63,19,0.014755,78588,18,0.039317,4001475,5,967,0,0.000000
64,12,0.022864,49638,12,0.061996,2669011,3,645,0,0.000000
65,14,0.023215,57910,14,0.042381,3107671,5,751,0,0.000000
66,19,0.019657,78591,20,0.034888,4452530,4,1076,0,0.000000
67,16,0.016236,66187,15,0.048719,3335258,4,806,0,0.000000
68,14,0.021820,57913,14,0.051321,3107667,5,751,0,0.000000
69,14,0.023236,57908,15,0.044009,3322889,7,803,0,0.000000
70,1,0.026510,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.20
   4.200,0.30
   4.300,0.41
   4.800,0.61
   4.900,0.81
   5.100,1.02
   5.200,1.22
   5.400,1.42
   5.600,1.62
   5.700,1.93
   5.800,2.23
   5.900,2.44
   6.000,2.64
   6.100,2.84
   6.200,3.05
   6.300,3.15
   6.400,3.25
   6.600,3.35
   6.700,3.65
   6.900,4.06
   7.000,4.57
   7.100,5.08
   7.200,5.18
   7.300,5.28
   7.400,5.69
   7.500,6.19
   7.600,6.50
   7.700,6.70
   7.800,7.31
   7.900,7.72
   8.000,8.02
   8.100,8.12
   8.300,8.43
   8.400,8.73
   8.500,9.04
   8.600,9.34
   8.700,9.95
   8.800,10.36
   8.900,10.76
   9.000,11.07
   9.100,11.27
   9.200,11.47
   9.300,11.68
   9.400,11.78
   9.500,11.88
   9.600,12.18
   9.700,12.59
   9.800,12.79
   9.900,13.20
  10.000,15.23
  11.000,19.59
  12.000,21.62
  13.000,23.05
  14.000,24.37
  15.000,26.60
  16.000,28.02
  17.000,29.34
  18.000,30.76
  19.000,31.47
  20.000,31.88
  21.000,32.49
  22.000,32.89
  23.000,34.21
  24.000,35.03
  25.000,36.35
  26.000,37.56
  27.000,38.98
  28.000,39.59
  29.000,39.80
  30.000,40.61
  31.000,41.83
  32.000,43.35
  33.000,44.16
  34.000,44.77
  35.000,45.08
  36.000,45.48
  37.000,45.99
  38.000,47.01
  39.000,48.02
  40.000,49.04
  41.000,50.36
  42.000,50.86
  43.000,51.17
  44.000,51.88
  45.000,52.39
  46.000,53.20
  47.000,54.11
  48.000,55.63
  49.000,56.65
  50.000,57.26
  51.000,57.66
  52.000,58.27
  53.000,58.58
  54.000,59.29
  55.000,60.10
  56.000,60.91
  57.000,61.32
  58.000,61.83
  59.000,61.93
  60.000,62.54
  61.000,62.84
  62.000,63.45
  63.000,66.19
  64.000,67.61
  65.000,68.02
  66.000,68.32
  67.000,68.93
  68.000,69.34
  69.000,69.85
  70.000,70.15
  71.000,70.36
  72.000,71.07
  73.000,71.27
  74.000,71.68
  75.000,71.88
  76.000,72.18
  77.000,72.39
  78.000,73.71
  79.000,75.63
  80.000,76.35
  81.000,76.65
  82.000,76.75
  83.000,77.16
  84.000,77.26
  85.000,77.46
  86.000,77.97
  87.000,78.27
  88.000,78.48
  89.000,78.98
  91.000,79.70
  92.000,80.10
  93.000,80.71
  94.000,81.83
  95.000,83.86
  96.000,84.67
  97.000,84.77
  98.000,85.38
  99.000,85.48
 100.000,86.50
 110.000,90.15
 120.000,91.78
 130.000,94.92
 140.000,97.26
 150.000,97.97
 160.000,99.19
 170.000,99.80
 180.000,99.90
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.10
   2.200,0.20
   2.300,0.41
   2.400,0.51
   2.500,0.61
   2.600,0.91
   2.700,1.22
   2.800,1.42
   2.900,1.62
   3.000,1.72
   3.100,2.13
   3.200,2.43
   3.300,2.74
   3.400,3.14
   3.500,3.65
   3.600,4.06
   3.700,4.46
   3.800,4.56
   3.900,4.87
   4.100,5.58
   4.200,5.78
   4.300,6.39
   4.400,6.90
   4.500,7.10
   4.600,7.51
   4.700,8.01
   4.800,8.22
   4.900,8.92
   5.000,9.13
   5.100,9.53
   5.300,9.84
   5.400,10.14
   5.500,10.45
   5.600,10.65
   5.800,11.05
   5.900,11.46
   6.000,11.76
   6.100,11.97
   6.200,12.17
   6.300,12.47
   6.400,12.98
   6.500,13.18
   6.600,13.29
   6.700,14.00
   6.800,14.40
   6.900,14.60
   7.000,14.81
   7.100,15.11
   7.200,15.21
   7.300,15.52
   7.400,15.92
   7.500,16.02
   7.600,16.84
   7.700,17.44
   7.800,17.85
   7.900,18.05
   8.000,18.36
   8.100,18.97
   8.200,19.37
   8.300,19.78
   8.400,20.28
   8.500,20.89
   8.600,21.10
   8.700,21.20
   8.800,21.50
   8.900,21.70
   9.000,22.21
   9.100,22.52
   9.200,22.82
   9.300,23.23
   9.400,23.63
   9.500,23.73
   9.600,24.04
   9.700,24.24
   9.800,24.44
   9.900,24.75
  10.000,25.86
  11.000,27.48
  12.000,28.50
  13.000,31.44
  14.000,35.40
  15.000,42.19
  16.000,46.65
  17.000,49.39
  18.000,52.13
  19.000,53.75
  20.000,57.00
  21.000,60.14
  22.000,63.39
  23.000,66.73
  24.000,68.97
  25.000,70.18
  26.000,71.40
  27.000,72.52
  28.000,74.75
  29.000,77.89
  30.000,85.50
  31.000,90.47
  32.000,93.20
  33.000,94.52
  34.000,95.33
  35.000,96.25
  36.000,97.16
  37.000,98.78
  38.000,99.39
  39.000,99.49
  40.000,99.59
  41.000,99.70
  46.000,99.80
  48.000,99.90
  55.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
