Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.017934,57909,13,0.048719,2892499,3,699,0,0.000000
1,14,0.019264,57910,14,0.057990,3107661,5,751,0,0.000000
2,14,0.021174,57912,14,0.050172,3111818,4,752,0,0.000000
3,11,0.018364,45501,12,0.066802,2668986,3,645,0,0.000000
4,16,0.020409,66182,15,0.041872,3327000,6,804,0,0.000000
5,12,0.020358,49635,12,0.066118,2673154,2,646,0,0.000000
6,11,0.018411,45499,11,0.071632,2449692,2,592,0,0.000000
7,13,0.016508,53776,14,0.058318,3115929,3,753,0,0.000000
8,15,0.019458,62049,14,0.050635,3091149,9,747,0,0.000000
9,14,0.021843,57907,15,0.046224,3331162,5,805,0,0.000000
10,15,0.017226,62043,14,0.047286,3120020,2,754,0,0.000000
11,11,0.020065,45502,11,0.075987,2445587,3,591,0,0.000000
12,11,0.022925,45498,11,0.061102,2441454,4,590,0,0.000000
13,14,0.018712,57910,14,0.060540,3103576,6,750,0,0.000000
14,15,0.022889,62045,15,0.042891,3335250,4,806,0,0.000000
15,10,0.022461,41364,10,0.069723,2209774,6,534,0,0.000000
16,17,0.014731,70317,17,0.048684,3782150,4,914,0,0.000000
17,10,0.016772,41364,11,0.075529,2453821,1,593,0,0.000000
18,15,0.017410,62048,15,0.050156,3343504,2,808,0,0.000000
19,13,0.016000,53772,13,0.060962,2892491,3,699,0,0.000000
20,13,0.018032,53771,12,0.060885,2656646,6,642,0,0.000000
21,13,0.015386,53774,14,0.058727,3111808,4,752,0,0.000000
22,18,0.019128,74453,17,0.039070,3749134,12,906,0,0.000000
23,11,0.015890,45503,12,0.067510,2669039,3,645,0,0.000000
24,17,0.020500,70319,16,0.040061,3554567,5,859,0,0.000000
25,14,0.018277,57908,14,0.053683,3107683,5,751,0,0.000000
26,11,0.019721,45500,11,0.064273,2441504,4,590,0,0.000000
27,15,0.024617,62044,15,0.044913,3322878,7,803,0,0.000000
28,14,0.018100,57912,14,0.051332,3111801,4,752,0,0.000000
29,12,0.026844,49637,13,0.057716,2871871,8,694,0,0.000000
30,15,0.019937,62044,14,0.048907,3103524,6,750,0,0.000000
31,10,0.020034,41364,10,0.074389,2230381,1,539,0,0.000000
32,13,0.021195,53775,13,0.060339,2888338,4,698,0,0.000000
33,16,0.019253,66180,16,0.043075,3546321,7,857,0,0.000000
34,15,0.016370,62044,15,0.049539,3335200,4,806,0,0.000000
35,17,0.020603,70320,18,0.037347,4013884,2,970,0,0.000000
36,14,0.020857,57911,14,0.050897,3124155,1,755,0,0.000000
37,15,0.014440,62046,14,0.050262,3107665,5,751,0,0.000000
38,13,0.016837,53776,14,0.060518,3124143,1,755,0,0.000000
39,11,0.019228,45503,10,0.068928,2222121,3,537,0,0.000000
40,15,0.017358,62046,15,0.055829,3335262,4,806,0,0.000000
41,14,0.016227,57908,14,0.054274,3095294,8,748,0,0.000000
42,13,0.016544,53777,13,0.056649,2900741,1,701,0,0.000000
43,17,0.017426,70318,17,0.044124,3773904,6,912,0,0.000000
44,12,0.022846,49637,13,0.056724,2888382,4,698,0,0.000000
45,20,0.016560,82727,19,0.035849,4220798,6,1020,0,0.000000
46,15,0.019278,62044,15,0.040550,3302220,12,798,0,0.000000
47,13,0.020375,53770,13,0.064617,2888338,4,698,0,0.000000
48,12,0.018246,49635,12,0.053492,2660789,5,643,0,0.000000
49,14,0.019109,57915,14,0.060254,3111816,4,752,0,0.000000
50,17,0.015090,70321,17,0.045234,3782130,4,914,0,0.000000
51,14,0.015957,57913,14,0.049938,3124159,1,755,0,0.000000
52,12,0.024655,49636,12,0.063856,2677259,1,647,0,0.000000
53,13,0.018369,53776,13,0.056133,2896602,2,700,0,0.000000
54,13,0.018084,53774,14,0.058018,3111794,4,752,0,0.000000
55,13,0.019099,53773,12,0.056056,2673142,2,646,0,0.000000
56,14,0.019536,57910,14,0.057401,3107663,5,751,0,0.000000
57,13,0.019397,53774,13,0.053964,2888328,4,698,0,0.000000
58,13,0.019035,53776,13,0.061524,2884207,5,697,0,0.000000
59,11,0.021622,45501,11,0.057013,2453805,1,593,0,0.000000
60,14,0.020823,57911,14,0.056161,3103534,6,750,0,0.000000
61,13,0.022158,53775,13,0.051879,2871824,8,694,0,0.000000
62,13,0.019718,53773,13,0.061305,2896582,2,700,0,0.000000
63,14,0.024685,57910,15,0.045369,3327002,6,804,0,0.000000
64,17,0.022026,70315,16,0.038921,3554567,5,859,0,0.000000
65,16,0.020669,66182,16,0.041833,3558698,4,860,0,0.000000
66,12,0.019768,49639,12,0.063755,2673146,2,646,0,0.000000
67,14,0.019678,57907,14,0.052668,3103566,6,750,0,0.000000
68,12,0.018642,49639,12,0.064663,2669031,3,645,0,0.000000
69,19,0.013473,78598,19,0.038060,4220794,6,1020,0,0.000000
70,0,0.000000,0,1,0.027660,219337,1,53,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.10
   4.100,0.21
   4.200,0.31
   4.700,0.41
   4.900,0.83
   5.100,1.04
   5.200,1.24
   5.300,1.45
   5.600,1.66
   5.700,1.76
   5.800,1.97
   5.900,2.07
   6.000,2.28
   6.100,2.39
   6.200,2.59
   6.300,2.70
   6.400,3.01
   6.500,3.22
   6.600,3.53
   6.700,3.94
   6.800,4.05
   6.900,4.77
   7.000,4.98
   7.200,5.19
   7.300,5.29
   7.400,5.50
   7.500,5.60
   7.600,5.71
   7.700,5.81
   7.800,5.91
   7.900,6.12
   8.000,6.22
   8.100,6.33
   8.200,6.54
   8.300,6.64
   8.400,6.74
   8.500,7.37
   8.600,7.78
   8.700,8.09
   8.800,8.20
   8.900,8.40
   9.000,8.92
   9.100,9.13
   9.300,9.34
   9.400,9.65
   9.500,9.96
   9.600,10.27
   9.700,10.48
   9.900,10.68
  10.000,12.03
  11.000,14.32
  12.000,16.70
  13.000,19.40
  14.000,21.78
  15.000,23.44
  16.000,25.41
  17.000,26.35
  18.000,27.18
  19.000,28.01
  20.000,28.63
  21.000,29.56
  22.000,30.50
  23.000,31.74
  24.000,32.47
  25.000,32.88
  26.000,34.02
  27.000,35.27
  28.000,35.68
  29.000,36.72
  30.000,37.97
  31.000,39.73
  32.000,40.77
  33.000,41.60
  34.000,42.63
  35.000,43.15
  36.000,43.57
  37.000,44.09
  38.000,45.12
  39.000,45.75
  40.000,46.16
  41.000,46.58
  42.000,47.51
  43.000,48.34
  44.000,49.59
  45.000,50.73
  46.000,51.24
  47.000,52.49
  48.000,53.84
  49.000,54.77
  50.000,54.98
  51.000,56.12
  52.000,56.85
  53.000,57.99
  54.000,58.61
  55.000,59.13
  56.000,59.44
  57.000,60.17
  58.000,60.79
  59.000,61.83
  60.000,62.76
  61.000,63.07
  62.000,64.00
  63.000,65.46
  64.000,66.70
  65.000,67.74
  66.000,68.26
  67.000,68.78
  68.000,68.88
  69.000,69.40
  70.000,69.71
  71.000,70.23
  72.000,70.33
  73.000,70.75
  74.000,71.16
  75.000,71.89
  76.000,72.10
  77.000,72.51
  78.000,73.65
  79.000,75.52
  80.000,75.93
  81.000,76.66
  82.000,77.59
  83.000,77.80
  84.000,78.11
  85.000,78.32
  86.000,78.63
  87.000,78.84
  88.000,79.15
  89.000,79.88
  90.000,79.98
  91.000,80.50
  92.000,80.60
  93.000,80.91
  94.000,82.78
  95.000,84.13
  96.000,84.44
  97.000,84.75
  98.000,85.17
  99.000,85.58
 100.000,86.93
 110.000,91.08
 120.000,92.95
 130.000,95.44
 140.000,97.20
 150.000,97.72
 160.000,98.44
 170.000,99.07
 180.000,99.38
 190.000,99.69
 200.000,99.79
 210.000,99.90
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.10
   2.200,0.21
   2.300,0.31
   2.400,0.41
   2.500,0.73
   2.800,0.93
   2.900,1.66
   3.000,1.76
   3.100,1.87
   3.200,2.18
   3.400,2.28
   3.500,2.49
   3.600,3.01
   3.700,3.73
   3.800,3.94
   3.900,4.36
   4.000,4.98
   4.100,5.19
   4.200,5.50
   4.300,5.71
   4.400,5.81
   4.500,6.43
   4.600,6.85
   4.700,7.05
   4.800,7.26
   4.900,7.68
   5.000,7.88
   5.100,8.20
   5.200,8.30
   5.300,8.40
   5.400,8.61
   5.500,8.82
   5.600,9.23
   5.700,9.44
   5.800,9.75
   6.000,9.96
   6.100,10.06
   6.200,10.37
   6.300,10.68
   6.400,10.89
   6.600,11.10
   6.700,11.20
   6.800,11.72
   7.100,12.03
   7.200,12.24
   7.300,12.34
   7.400,12.97
   7.500,13.28
   7.600,13.38
   7.700,13.59
   7.800,13.90
   7.900,14.21
   8.000,14.42
   8.100,14.52
   8.200,15.04
   8.300,15.56
   8.400,15.77
   8.500,16.29
   8.600,16.39
   8.700,16.80
   8.800,17.12
   8.900,17.43
   9.000,17.84
   9.100,18.36
   9.200,18.88
   9.300,19.50
   9.400,19.81
   9.500,20.02
   9.600,20.33
   9.700,20.75
   9.800,21.16
   9.900,21.27
  10.000,22.30
  11.000,24.59
  12.000,26.87
  13.000,28.73
  14.000,31.54
  15.000,38.90
  16.000,42.84
  17.000,46.37
  18.000,51.04
  19.000,54.88
  20.000,58.51
  21.000,61.51
  22.000,63.90
  23.000,65.87
  24.000,68.67
  25.000,70.54
  26.000,72.72
  27.000,75.00
  28.000,76.24
  29.000,79.25
  30.000,84.54
  31.000,90.56
  32.000,92.95
  33.000,94.92
  34.000,96.47
  35.000,97.72
  36.000,98.65
  37.000,99.07
  38.000,99.17
  39.000,99.38
  40.000,99.59
  41.000,99.69
  45.000,99.79
  49.000,99.90
  62.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
