Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,18,0.014986,74454,17,0.040998,3773914,6,912,0,0.000000
1,16,0.017267,66184,16,0.045763,3566952,2,862,0,0.000000
2,16,0.020090,66184,16,0.043604,3546326,7,857,0,0.000000
3,16,0.018607,66183,16,0.043262,3554541,5,859,0,0.000000
4,14,0.022694,57908,14,0.048743,3115949,3,753,0,0.000000
5,16,0.018824,66181,17,0.041666,3790362,2,916,0,0.000000
6,12,0.018407,49638,11,0.068197,2441462,4,590,0,0.000000
7,15,0.016517,62049,15,0.051012,3314611,9,801,0,0.000000
8,14,0.015794,57908,14,0.053559,3107694,5,751,0,0.000000
9,16,0.018464,66181,16,0.045780,3562827,3,861,0,0.000000
10,14,0.020591,57907,14,0.051974,3111808,4,752,0,0.000000
11,9,0.022611,37228,9,0.078660,2002794,2,484,0,0.000000
12,15,0.018348,62046,16,0.049954,3546355,7,857,0,0.000000
13,14,0.016733,57907,13,0.056827,2880114,6,696,0,0.000000
14,16,0.018824,66183,16,0.043206,3562847,3,861,0,0.000000
15,15,0.015768,62045,16,0.050298,3558670,4,860,0,0.000000
16,16,0.014561,66185,15,0.050820,3347631,1,809,0,0.000000
17,10,0.018471,41364,11,0.072863,2449716,2,592,0,0.000000
18,16,0.015867,66179,15,0.050541,3318750,8,802,0,0.000000
19,12,0.017703,49637,12,0.060054,2664900,4,644,0,0.000000
20,16,0.019271,66183,17,0.045363,3757398,10,908,0,0.000000
21,18,0.017661,74455,17,0.036498,3769781,7,911,0,0.000000
22,14,0.018618,57910,14,0.050055,3115919,3,753,0,0.000000
23,13,0.017550,53772,13,0.063851,2884233,5,697,0,0.000000
24,12,0.018148,49635,12,0.068649,2660830,5,643,0,0.000000
25,16,0.018261,66182,16,0.042551,3550450,6,858,0,0.000000
26,15,0.018575,62050,15,0.049662,3331130,5,805,0,0.000000
27,11,0.016794,45498,11,0.063045,2424967,8,586,0,0.000000
28,15,0.021994,62045,15,0.052941,3331097,5,805,0,0.000000
29,13,0.013333,53772,13,0.061421,2892475,3,699,0,0.000000
30,12,0.022653,49638,13,0.056510,2880102,6,696,0,0.000000
31,12,0.018792,49636,11,0.069863,2445567,3,591,0,0.000000
32,13,0.016339,53771,13,0.055684,2888300,4,698,0,0.000000
33,9,0.016204,37230,10,0.091732,2230379,1,539,0,0.000000
34,13,0.018801,53772,13,0.058126,2900737,1,701,0,0.000000
35,16,0.016270,66183,15,0.050710,3343476,2,808,0,0.000000
36,13,0.017771,53775,13,0.059574,2888358,4,698,0,0.000000
37,14,0.017916,57912,14,0.052882,3115897,3,753,0,0.000000
38,15,0.017882,62050,16,0.046175,3558710,4,860,0,0.000000
39,15,0.021974,62044,14,0.047836,3099425,7,749,0,0.000000
40,13,0.018078,53774,13,0.056431,2896588,2,700,0,0.000000
41,12,0.022578,49636,12,0.057055,2664924,4,644,0,0.000000
42,13,0.018666,53775,13,0.064031,2888354,4,698,0,0.000000
43,12,0.021050,49637,12,0.058356,2669049,3,645,0,0.000000
44,14,0.015425,57909,15,0.055500,3335240,4,806,0,0.000000
45,15,0.015150,62043,14,0.048436,3095284,8,748,0,0.000000
46,14,0.019569,57908,14,0.057338,3091163,9,747,0,0.000000
47,12,0.018177,49633,12,0.066557,2656666,6,642,0,0.000000
48,13,0.022837,53778,14,0.048041,3115925,3,753,0,0.000000
49,14,0.021146,57911,13,0.055160,2884233,5,697,0,0.000000
50,13,0.021434,53777,14,0.052270,3124145,1,755,0,0.000000
51,14,0.020877,57910,13,0.052749,2900703,1,701,0,0.000000
52,13,0.021409,53775,13,0.052277,2904852,0,702,0,0.000000
53,13,0.020406,53776,13,0.058256,2884229,5,697,0,0.000000
54,16,0.020653,66182,16,0.041797,3562813,3,861,0,0.000000
55,17,0.019605,70319,17,0.041916,3778011,5,913,0,0.000000
56,15,0.020305,62047,16,0.042432,3558686,4,860,0,0.000000
57,13,0.022066,53775,12,0.056890,2660741,5,643,0,0.000000
58,14,0.019909,57913,14,0.052635,3107657,5,751,0,0.000000
59,14,0.018277,57909,14,0.053669,3111784,4,752,0,0.000000
60,11,0.019603,45503,11,0.073433,2433178,6,588,0,0.000000
61,13,0.017691,53772,13,0.058925,2888334,4,698,0,0.000000
62,15,0.015480,62046,16,0.047471,3550458,6,858,0,0.000000
63,12,0.016762,49634,11,0.067147,2445561,3,591,0,0.000000
64,18,0.018258,74455,18,0.040419,4005594,4,968,0,0.000000
65,13,0.022956,53774,13,0.051986,2888348,4,698,0,0.000000
66,15,0.022442,62043,15,0.044781,3335266,4,806,0,0.000000
67,12,0.018582,49641,12,0.066108,2660783,5,643,0,0.000000
68,15,0.017532,62051,15,0.047059,3335244,4,806,0,0.000000
69,12,0.018793,49638,12,0.065715,2669043,3,645,0,0.000000
70,0,0.000000,0,1,0.063389,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.21
   4.000,0.31
   4.100,0.41
   4.400,0.51
   4.500,0.82
   4.700,0.92
   4.800,1.23
   5.000,1.33
   5.100,1.44
   5.200,1.54
   5.300,1.64
   5.400,1.85
   5.600,2.05
   5.700,2.26
   5.900,2.46
   6.000,2.77
   6.100,2.87
   6.300,3.18
   6.400,3.38
   6.500,3.59
   6.600,3.69
   6.700,3.79
   6.800,3.90
   7.000,4.10
   7.100,4.31
   7.200,4.62
   7.300,4.82
   7.500,4.92
   7.600,5.23
   7.700,5.33
   7.800,5.54
   7.900,5.64
   8.000,6.15
   8.100,6.67
   8.200,6.97
   8.300,7.38
   8.400,7.69
   8.600,7.90
   8.700,8.10
   8.900,8.21
   9.000,8.31
   9.100,8.41
   9.200,8.82
   9.300,8.92
   9.400,9.23
   9.500,9.74
   9.600,10.15
   9.700,10.46
   9.800,10.67
  10.000,12.21
  11.000,15.28
  12.000,17.23
  13.000,19.08
  14.000,21.13
  15.000,22.56
  16.000,23.18
  17.000,24.62
  18.000,26.15
  19.000,27.18
  20.000,27.69
  21.000,28.72
  22.000,29.33
  23.000,30.26
  24.000,30.97
  25.000,31.28
  26.000,32.21
  27.000,33.23
  28.000,34.26
  29.000,35.49
  30.000,36.41
  31.000,37.54
  32.000,38.87
  33.000,40.21
  34.000,40.82
  35.000,41.85
  36.000,42.46
  37.000,43.69
  38.000,44.82
  39.000,45.23
  40.000,45.85
  41.000,46.97
  42.000,47.18
  43.000,48.00
  44.000,48.82
  45.000,49.85
  46.000,50.67
  47.000,52.62
  48.000,54.46
  49.000,55.38
  50.000,56.00
  51.000,56.92
  52.000,57.95
  53.000,58.67
  54.000,59.38
  55.000,59.79
  56.000,60.92
  57.000,61.33
  58.000,62.15
  59.000,62.87
  60.000,63.18
  61.000,63.59
  62.000,64.10
  63.000,65.64
  64.000,66.77
  65.000,67.59
  66.000,68.21
  67.000,68.62
  68.000,69.13
  69.000,69.85
  70.000,70.05
  71.000,70.26
  72.000,70.77
  73.000,71.08
  74.000,71.49
  75.000,72.00
  76.000,72.31
  77.000,72.72
  78.000,73.95
  79.000,75.38
  80.000,76.00
  81.000,76.51
  82.000,77.13
  83.000,77.85
  84.000,78.46
  85.000,78.77
  86.000,79.08
  87.000,79.18
  88.000,79.49
  89.000,79.79
  90.000,80.00
  91.000,80.10
  92.000,80.41
  93.000,81.13
  94.000,82.46
  95.000,84.00
  96.000,84.10
  97.000,84.41
  98.000,84.62
  99.000,85.33
 100.000,86.26
 110.000,91.69
 120.000,93.33
 130.000,96.31
 140.000,98.36
 150.000,98.56
 160.000,99.28
 170.000,99.79
 180.000,99.90
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.10
   2.200,0.21
   2.500,0.51
   2.600,0.72
   2.700,1.03
   2.800,1.23
   2.900,1.54
   3.000,1.74
   3.100,1.95
   3.200,2.36
   3.300,2.87
   3.400,2.97
   3.600,3.08
   3.700,3.28
   3.800,3.79
   3.900,4.10
   4.000,4.21
   4.100,4.51
   4.200,4.62
   4.300,4.92
   4.400,5.33
   4.500,5.74
   4.600,6.26
   4.700,6.56
   4.800,7.08
   4.900,7.38
   5.000,7.59
   5.100,7.79
   5.200,8.00
   5.400,8.62
   5.500,9.13
   5.600,9.23
   5.700,9.44
   5.800,10.15
   5.900,10.36
   6.000,10.56
   6.100,10.67
   6.200,10.87
   6.300,10.97
   6.400,11.18
   6.500,11.49
   6.600,11.69
   6.800,11.90
   6.900,12.31
   7.100,12.51
   7.200,12.82
   7.300,12.92
   7.400,13.03
   7.500,13.44
   7.600,13.54
   7.700,14.15
   7.800,14.67
   7.900,14.97
   8.000,15.08
   8.100,15.59
   8.200,15.90
   8.300,16.10
   8.400,16.21
   8.500,16.51
   8.600,17.23
   8.700,17.54
   8.800,17.85
   8.900,17.95
   9.000,18.26
   9.100,18.77
   9.200,18.97
   9.300,19.18
   9.400,19.49
   9.500,19.79
   9.600,20.00
   9.700,20.31
   9.800,20.41
   9.900,20.62
  10.000,22.15
  11.000,24.21
  12.000,26.46
  13.000,29.23
  14.000,32.82
  15.000,40.62
  16.000,44.82
  17.000,48.62
  18.000,52.31
  19.000,55.79
  20.000,59.28
  21.000,62.15
  22.000,65.13
  23.000,67.08
  24.000,69.54
  25.000,72.92
  26.000,74.87
  27.000,77.74
  28.000,79.79
  29.000,82.46
  30.000,87.49
  31.000,93.03
  32.000,95.18
  33.000,96.72
  34.000,97.64
  35.000,98.26
  36.000,99.28
  37.000,99.49
  38.000,99.59
  39.000,99.69
  42.000,99.79
  43.000,99.90
  47.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
