Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,11,0.018651,45500,10,0.077852,2226276,2,538,0,0.000000
1,15,0.016088,62047,16,0.047615,3550438,6,858,0,0.000000
2,16,0.015192,66184,15,0.047259,3335264,4,806,0,0.000000
3,17,0.017558,70318,17,0.043662,3777984,5,913,0,0.000000
4,16,0.017364,66184,16,0.043669,3554593,5,859,0,0.000000
5,13,0.015224,53770,13,0.062097,2896586,2,700,0,0.000000
6,17,0.014350,70321,17,0.046308,3782138,4,914,0,0.000000
7,14,0.018515,57913,14,0.051217,3095286,8,748,0,0.000000
8,13,0.018273,53771,13,0.057086,2892505,3,699,0,0.000000
9,13,0.019823,53770,13,0.049024,2884206,5,697,0,0.000000
10,15,0.019717,62047,15,0.055603,3339381,3,807,0,0.000000
11,14,0.012398,57908,14,0.059046,3107693,5,751,0,0.000000
12,19,0.017916,78591,19,0.034827,4216691,7,1019,0,0.000000
13,13,0.018725,53771,13,0.053829,2880108,6,696,0,0.000000
14,17,0.017658,70318,18,0.042557,4001499,5,967,0,0.000000
15,14,0.020981,57910,13,0.048640,2896578,2,700,0,0.000000
16,14,0.018135,57911,14,0.055716,3124179,1,755,0,0.000000
17,14,0.025586,57909,14,0.048463,3111824,4,752,0,0.000000
18,13,0.020546,53771,13,0.051585,2880094,6,696,0,0.000000
19,16,0.016790,66183,16,0.049579,3550458,6,858,0,0.000000
20,13,0.020599,53773,14,0.052879,3087038,10,746,0,0.000000
21,13,0.024975,53774,12,0.056304,2673154,2,646,0,0.000000
22,18,0.018072,74455,18,0.033528,3997348,6,966,0,0.000000
23,13,0.018386,53772,14,0.058776,3107687,5,751,0,0.000000
24,16,0.017440,66180,15,0.047602,3322922,7,803,0,0.000000
25,15,0.017173,62046,15,0.049881,3335242,4,806,0,0.000000
26,12,0.020804,49641,13,0.056846,2875992,7,695,0,0.000000
27,13,0.016270,53769,12,0.061399,2656659,6,642,0,0.000000
28,13,0.017789,53774,13,0.059859,2884205,5,697,0,0.000000
29,14,0.017260,57909,14,0.054038,3115927,3,753,0,0.000000
30,13,0.017917,53775,13,0.060198,2880102,6,696,0,0.000000
31,15,0.014318,62042,16,0.051274,3558658,4,860,0,0.000000
32,13,0.016231,53773,12,0.066401,2669005,3,645,0,0.000000
33,16,0.023818,66183,16,0.038952,3566982,2,862,0,0.000000
34,11,0.017496,45503,11,0.067873,2453817,1,593,0,0.000000
35,11,0.021753,45499,12,0.067791,2664890,4,644,0,0.000000
36,15,0.019015,62048,14,0.050531,3124145,1,755,0,0.000000
37,14,0.016390,57914,15,0.052441,3335244,4,806,0,0.000000
38,13,0.019455,53774,13,0.054841,2888356,4,698,0,0.000000
39,15,0.016774,62043,14,0.053493,3095296,8,748,0,0.000000
40,14,0.017342,57914,14,0.055645,3124187,1,755,0,0.000000
41,15,0.021153,62045,15,0.044639,3331131,5,805,0,0.000000
42,14,0.020724,57910,15,0.048212,3331155,5,805,0,0.000000
43,12,0.018733,49636,11,0.068230,2449686,2,592,0,0.000000
44,9,0.018365,37227,9,0.087817,1994562,4,482,0,0.000000
45,10,0.018504,41362,11,0.079578,2429051,7,587,0,0.000000
46,13,0.019658,53771,12,0.060860,2648376,8,640,0,0.000000
47,15,0.014589,62043,15,0.046788,3327022,6,804,0,0.000000
48,12,0.017231,49641,12,0.067289,2669027,3,645,0,0.000000
49,12,0.020785,49638,12,0.067982,2664904,4,644,0,0.000000
50,17,0.017534,70324,17,0.039338,3790370,2,916,0,0.000000
51,15,0.019047,62047,16,0.047274,3571057,1,863,0,0.000000
52,14,0.018247,57911,13,0.056431,2900737,1,701,0,0.000000
53,13,0.021709,53774,13,0.055273,2884211,5,697,0,0.000000
54,14,0.018815,57910,14,0.053110,3120044,2,754,0,0.000000
55,17,0.020698,70321,18,0.036164,4001451,5,967,0,0.000000
56,13,0.020550,53772,12,0.055597,2664898,4,644,0,0.000000
57,14,0.018641,57912,14,0.056123,3107641,5,751,0,0.000000
58,10,0.015591,41366,10,0.087454,2226232,2,538,0,0.000000
59,13,0.022235,53773,14,0.050853,3099411,7,749,0,0.000000
60,12,0.024574,49639,11,0.064070,2433172,6,588,0,0.000000
61,14,0.019913,57909,15,0.047125,3335238,4,806,0,0.000000
62,16,0.021444,66183,16,0.039556,3550458,6,858,0,0.000000
63,16,0.017209,66179,15,0.047124,3335240,4,806,0,0.000000
64,14,0.014699,57910,14,0.057205,3115915,3,753,0,0.000000
65,16,0.022076,66182,16,0.042867,3554579,5,859,0,0.000000
66,10,0.027482,41363,11,0.066027,2445583,3,591,0,0.000000
67,17,0.016345,70322,16,0.044371,3554591,5,859,0,0.000000
68,18,0.019925,74461,18,0.035812,4001489,5,967,0,0.000000
69,22,0.011304,91000,22,0.033702,4878763,9,1179,0,0.000000
70,0,0.000000,0,1,0.040582,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.10
   4.200,0.20
   4.300,0.40
   4.400,0.61
   4.500,0.81
   4.600,1.21
   4.700,1.51
   4.800,1.82
   4.900,2.02
   5.100,2.12
   5.200,2.22
   5.300,2.32
   5.400,2.62
   5.500,3.13
   5.600,3.23
   5.700,3.43
   5.800,3.53
   5.900,3.94
   6.000,4.34
   6.100,4.74
   6.200,5.05
   6.300,5.35
   6.400,5.75
   6.500,6.46
   6.600,6.66
   6.700,6.76
   6.800,6.86
   6.900,7.06
   7.000,7.27
   7.100,7.67
   7.200,7.77
   7.300,7.97
   7.400,8.17
   7.500,8.48
   7.600,8.88
   7.700,8.98
   7.800,9.28
   7.900,9.49
   8.000,9.79
   8.100,9.99
   8.200,10.19
   8.300,10.39
   8.400,10.70
   8.500,11.10
   8.700,11.60
   8.800,12.11
   9.000,12.21
   9.100,12.41
   9.200,12.92
   9.300,13.12
   9.400,13.62
   9.500,13.93
   9.600,14.23
   9.700,14.73
   9.800,14.93
   9.900,15.14
  10.000,17.15
  11.000,19.98
  12.000,22.60
  13.000,24.22
  14.000,25.43
  15.000,26.24
  16.000,27.04
  17.000,29.16
  18.000,30.68
  19.000,31.69
  20.000,31.99
  21.000,32.39
  22.000,32.90
  23.000,33.80
  24.000,35.32
  25.000,36.63
  26.000,38.55
  27.000,39.46
  28.000,40.26
  29.000,40.77
  30.000,41.37
  31.000,42.48
  32.000,43.49
  33.000,44.50
  34.000,45.31
  35.000,46.01
  36.000,46.32
  37.000,46.62
  38.000,47.63
  39.000,48.94
  40.000,50.35
  41.000,51.46
  42.000,52.17
  43.000,52.88
  44.000,53.18
  45.000,53.48
  46.000,54.89
  47.000,55.30
  48.000,57.01
  49.000,58.02
  50.000,58.43
  51.000,58.83
  52.000,58.93
  53.000,59.33
  54.000,59.74
  55.000,61.35
  56.000,61.86
  57.000,62.26
  58.000,62.87
  59.000,63.07
  60.000,63.57
  61.000,64.18
  62.000,64.78
  63.000,66.60
  64.000,67.71
  65.000,68.21
  66.000,68.31
  67.000,68.52
  68.000,68.72
  69.000,69.12
  70.000,69.73
  71.000,70.43
  72.000,71.44
  73.000,71.75
  74.000,72.05
  75.000,72.65
  76.000,72.75
  77.000,73.36
  78.000,74.27
  79.000,76.59
  80.000,77.30
  81.000,77.50
  83.000,77.90
  84.000,78.30
  85.000,78.91
  86.000,79.21
  87.000,79.52
  88.000,79.82
  89.000,80.12
  90.000,80.22
  92.000,80.52
  93.000,81.53
  94.000,82.95
  95.000,83.85
  96.000,84.06
  97.000,84.16
  98.000,84.26
  99.000,84.46
 100.000,85.97
 110.000,89.40
 120.000,91.62
 130.000,94.75
 140.000,96.47
 150.000,96.87
 160.000,98.59
 170.000,99.29
 180.000,99.50
 190.000,99.80
 210.000,99.90
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.10
   2.400,0.30
   2.500,0.40
   2.600,0.50
   2.800,0.61
   2.900,1.11
   3.000,1.31
   3.100,1.41
   3.200,2.02
   3.400,2.62
   3.500,2.93
   3.600,3.03
   3.700,3.43
   3.800,3.63
   3.900,4.34
   4.000,4.74
   4.100,5.05
   4.200,5.45
   4.300,5.75
   4.400,5.95
   4.500,6.36
   4.600,6.56
   4.700,6.86
   4.800,7.16
   4.900,7.27
   5.000,7.47
   5.100,7.87
   5.200,8.07
   5.300,8.38
   5.400,8.58
   5.500,8.68
   5.600,9.38
   5.700,10.19
   5.800,10.49
   5.900,11.10
   6.000,11.71
   6.100,11.81
   6.200,12.01
   6.300,12.21
   6.400,12.61
   6.500,13.02
   6.600,13.52
   6.700,14.03
   6.800,14.33
   6.900,14.43
   7.000,14.73
   7.100,15.44
   7.200,16.25
   7.300,16.35
   7.400,16.85
   7.500,16.95
   7.600,17.56
   7.700,18.06
   7.800,18.67
   7.900,18.97
   8.000,19.27
   8.100,19.78
   8.200,19.98
   8.300,20.28
   8.400,20.79
   8.500,21.19
   8.600,21.80
   8.700,22.20
   8.800,22.50
   8.900,23.11
   9.000,23.61
   9.100,23.81
   9.200,24.02
   9.300,24.52
   9.400,25.03
   9.500,25.53
   9.600,25.83
   9.700,26.24
   9.800,26.34
   9.900,26.74
  10.000,27.65
  11.000,28.56
  12.000,29.67
  13.000,32.29
  14.000,35.92
  15.000,42.79
  16.000,48.03
  17.000,51.56
  18.000,53.08
  19.000,55.30
  20.000,57.72
  21.000,60.44
  22.000,64.28
  23.000,67.10
  24.000,69.73
  25.000,72.05
  26.000,73.16
  27.000,75.18
  28.000,76.59
  29.000,79.01
  30.000,85.77
  31.000,91.62
  32.000,94.25
  33.000,94.75
  34.000,95.36
  35.000,96.57
  36.000,97.28
  37.000,98.28
  38.000,99.19
  39.000,99.50
  41.000,99.60
  42.000,99.70
  43.000,99.90
  44.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
