Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,13,0.014601,53773,13,0.061379,2892499,3,699,0,0.000000
1,18,0.012432,74456,17,0.041007,3778019,5,913,0,0.000000
2,14,0.022431,57910,14,0.054653,3111802,4,752,0,0.000000
3,14,0.021638,57910,14,0.047911,3107642,5,751,0,0.000000
4,13,0.020650,53775,13,0.056188,2888368,4,698,0,0.000000
5,13,0.021057,53770,14,0.053044,3120040,2,754,0,0.000000
6,15,0.016125,62047,14,0.048791,3115909,3,753,0,0.000000
7,11,0.017817,45502,11,0.071325,2441452,4,590,0,0.000000
8,11,0.020748,45501,11,0.079909,2424938,8,586,0,0.000000
9,13,0.017342,53772,13,0.058486,2888381,4,698,0,0.000000
10,13,0.019545,53771,13,0.058779,2896564,2,700,0,0.000000
11,11,0.016079,45501,11,0.073256,2445591,3,591,0,0.000000
12,15,0.020262,62045,15,0.043776,3331145,5,805,0,0.000000
13,14,0.020882,57909,15,0.049806,3322895,7,803,0,0.000000
14,15,0.018070,62043,15,0.049518,3327010,6,804,0,0.000000
15,15,0.017537,62048,14,0.050926,3115947,3,753,0,0.000000
16,17,0.014883,70317,18,0.042742,4009697,3,969,0,0.000000
17,13,0.018427,53773,12,0.058933,2677291,1,647,0,0.000000
18,13,0.020453,53775,14,0.056542,3115939,3,753,0,0.000000
19,13,0.020010,53772,12,0.058570,2652535,7,641,0,0.000000
20,16,0.015605,66181,17,0.045554,3778011,5,913,0,0.000000
21,10,0.020437,41365,10,0.079668,2213861,5,535,0,0.000000
22,15,0.021622,62044,14,0.047056,3099437,7,749,0,0.000000
23,13,0.013667,53775,13,0.054897,2871868,8,694,0,0.000000
24,13,0.019994,53772,13,0.063078,2900705,1,701,0,0.000000
25,12,0.021615,49636,12,0.064031,2664920,4,644,0,0.000000
26,16,0.016732,66182,16,0.046147,3546362,7,857,0,0.000000
27,11,0.019811,45499,11,0.069326,2441450,4,590,0,0.000000
28,12,0.018178,49640,12,0.062775,2660782,5,643,0,0.000000
29,10,0.021726,41364,11,0.075531,2429090,7,587,0,0.000000
30,18,0.019948,74453,17,0.035804,3773878,6,912,0,0.000000
31,12,0.020169,49636,12,0.061965,2669037,3,645,0,0.000000
32,13,0.018270,53774,13,0.059114,2880090,6,696,0,0.000000
33,13,0.020048,53772,13,0.054458,2892457,3,699,0,0.000000
34,12,0.022011,49635,12,0.062147,2664860,4,644,0,0.000000
35,14,0.022750,57913,15,0.049975,3347635,1,809,0,0.000000
36,12,0.020305,49636,11,0.064451,2453837,1,593,0,0.000000
37,13,0.019791,53772,14,0.056550,3120026,2,754,0,0.000000
38,17,0.018770,70320,16,0.041613,3558684,4,860,0,0.000000
39,15,0.015803,62052,15,0.051641,3335240,4,806,0,0.000000
40,15,0.018910,62046,16,0.045296,3558708,4,860,0,0.000000
41,16,0.016398,66181,16,0.045654,3542200,8,856,0,0.000000
42,12,0.024602,49640,11,0.059608,2453835,1,593,0,0.000000
43,14,0.020726,57908,14,0.054026,3107679,5,751,0,0.000000
44,12,0.020709,49638,13,0.056662,2888376,4,698,0,0.000000
45,17,0.016752,70318,16,0.045029,3558694,4,860,0,0.000000
46,13,0.017871,53771,13,0.057919,2875957,7,695,0,0.000000
47,18,0.019690,74453,18,0.036408,3976713,11,961,0,0.000000
48,9,0.018487,37225,9,0.087075,1998695,3,483,0,0.000000
49,12,0.019905,49639,12,0.067304,2660767,5,643,0,0.000000
50,10,0.024128,41368,10,0.068072,2222147,3,537,0,0.000000
51,16,0.020653,66184,17,0.045495,3786241,3,915,0,0.000000
52,13,0.017666,53776,13,0.057826,2900713,1,701,0,0.000000
53,12,0.019408,49636,11,0.064357,2453813,1,593,0,0.000000
54,13,0.017854,53776,13,0.056962,2896602,2,700,0,0.000000
55,12,0.023339,49637,12,0.067771,2664892,4,644,0,0.000000
56,13,0.016282,53774,13,0.049625,2896590,2,700,0,0.000000
57,13,0.021258,53772,13,0.056391,2884207,5,697,0,0.000000
58,11,0.018754,45502,11,0.081344,2449694,2,592,0,0.000000
59,16,0.017661,66186,16,0.046884,3554545,5,859,0,0.000000
60,12,0.020443,49637,12,0.058971,2669011,3,645,0,0.000000
61,14,0.019466,57911,15,0.052043,3322861,7,803,0,0.000000
62,14,0.020262,57911,13,0.053866,2875941,7,695,0,0.000000
63,15,0.015390,62046,15,0.049432,3335238,4,806,0,0.000000
64,16,0.017498,66182,17,0.044444,3773910,6,912,0,0.000000
65,16,0.015890,66179,15,0.047558,3335244,4,806,0,0.000000
66,15,0.010886,62047,15,0.054724,3339355,3,807,0,0.000000
67,13,0.022989,53773,13,0.056315,2884231,5,697,0,0.000000
68,14,0.021797,57908,15,0.047862,3335268,4,806,0,0.000000
69,13,0.021829,53777,12,0.058310,2664910,4,644,0,0.000000
70,0,0.000000,0,1,0.063438,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.400,0.11
   4.500,0.21
   4.600,0.32
   4.700,0.63
   4.800,0.74
   4.900,0.84
   5.000,0.95
   5.200,1.16
   5.300,1.58
   5.400,1.68
   5.500,1.79
   5.700,1.89
   5.800,2.11
   6.000,2.21
   6.100,2.42
   6.200,2.74
   6.300,3.16
   6.400,3.37
   6.500,3.47
   6.600,3.58
   6.800,3.89
   6.900,4.11
   7.000,4.21
   7.100,4.32
   7.200,4.53
   7.300,4.63
   7.500,4.74
   7.600,4.95
   7.700,5.26
   7.900,5.47
   8.000,5.58
   8.100,5.89
   8.200,6.32
   8.300,6.53
   8.400,6.74
   8.500,7.05
   8.600,7.26
   8.700,7.58
   8.900,8.00
   9.000,8.21
   9.100,8.63
   9.200,9.26
   9.300,9.47
   9.400,9.58
   9.500,10.00
   9.600,10.21
   9.700,10.32
   9.800,10.53
   9.900,10.84
  10.000,13.05
  11.000,15.79
  12.000,17.58
  13.000,20.53
  14.000,22.11
  15.000,24.21
  16.000,25.68
  17.000,26.74
  18.000,28.21
  19.000,29.47
  20.000,30.53
  21.000,30.84
  22.000,31.58
  23.000,32.21
  24.000,33.26
  25.000,34.42
  26.000,35.68
  27.000,36.84
  28.000,37.37
  29.000,37.79
  30.000,38.84
  31.000,40.63
  32.000,41.58
  33.000,42.42
  34.000,43.47
  35.000,44.11
  36.000,44.53
  37.000,44.95
  38.000,45.68
  39.000,46.32
  40.000,47.26
  41.000,49.05
  42.000,49.89
  43.000,50.53
  44.000,51.05
  45.000,51.58
  46.000,52.95
  47.000,53.58
  48.000,55.05
  49.000,56.00
  50.000,56.95
  51.000,57.16
  52.000,57.26
  53.000,57.47
  54.000,57.89
  55.000,58.42
  56.000,59.05
  57.000,59.58
  58.000,59.89
  59.000,60.32
  60.000,60.84
  61.000,60.95
  62.000,62.11
  63.000,63.68
  64.000,65.26
  65.000,65.58
  66.000,66.42
  67.000,66.53
  68.000,66.74
  69.000,67.37
  70.000,68.00
  71.000,68.95
  72.000,69.79
  73.000,70.11
  74.000,70.21
  75.000,70.32
  77.000,70.74
  78.000,72.21
  79.000,73.79
  80.000,74.84
  81.000,74.95
  82.000,75.47
  83.000,75.79
  84.000,76.21
  85.000,76.63
  86.000,77.05
  87.000,77.37
  88.000,77.58
  89.000,77.79
  90.000,77.89
  91.000,78.21
  92.000,78.95
  93.000,79.68
  94.000,80.63
  95.000,82.21
  96.000,83.05
  97.000,83.16
  98.000,83.26
  99.000,83.47
 100.000,84.95
 110.000,88.63
 120.000,90.84
 130.000,93.68
 140.000,95.47
 150.000,97.16
 160.000,98.42
 170.000,98.84
 180.000,99.37
 190.000,99.68
 200.000,99.89
 220.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.11
   2.300,0.21
   2.400,0.32
   2.500,0.63
   2.600,0.74
   2.700,0.95
   2.800,1.05
   2.900,1.26
   3.100,1.68
   3.200,2.00
   3.300,2.32
   3.400,2.42
   3.500,2.84
   3.600,3.05
   3.700,3.37
   3.800,3.58
   3.900,4.11
   4.000,4.32
   4.100,4.42
   4.200,4.63
   4.300,5.37
   4.400,5.47
   4.500,6.21
   4.600,6.74
   4.700,6.84
   4.800,7.37
   5.000,7.79
   5.100,8.00
   5.200,8.21
   5.300,8.42
   5.400,8.63
   5.500,8.84
   5.600,9.26
   5.700,9.79
   5.800,9.89
   5.900,10.21
   6.000,10.74
   6.100,11.16
   6.200,11.58
   6.300,12.00
   6.400,12.11
   6.500,12.21
   6.600,12.74
   6.700,13.16
   6.800,13.47
   6.900,13.68
   7.000,13.79
   7.100,13.89
   7.200,14.21
   7.300,14.53
   7.400,14.84
   7.500,15.26
   7.600,15.47
   7.700,15.58
   7.800,15.79
   7.900,16.32
   8.000,16.74
   8.100,17.68
   8.200,18.53
   8.300,18.74
   8.400,18.95
   8.500,19.26
   8.600,19.89
   8.700,20.32
   8.800,20.84
   8.900,21.37
   9.000,21.68
   9.100,21.89
   9.200,22.42
   9.300,22.74
   9.500,22.95
   9.600,23.16
   9.800,23.26
   9.900,23.47
  10.000,24.42
  11.000,26.53
  12.000,28.42
  13.000,30.11
  14.000,34.42
  15.000,40.53
  16.000,44.42
  17.000,47.58
  18.000,49.47
  19.000,51.37
  20.000,54.95
  21.000,58.11
  22.000,64.11
  23.000,67.79
  24.000,69.89
  25.000,71.05
  26.000,73.05
  27.000,74.32
  28.000,77.16
  29.000,80.42
  30.000,87.16
  31.000,91.16
  32.000,92.84
  33.000,95.26
  34.000,95.89
  35.000,96.74
  36.000,97.68
  37.000,98.63
  38.000,99.47
  39.000,99.68
  43.000,99.89
  51.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
