[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |  12M  308k|   0     0 | 430  1922 
  1   2  94   0   0   3|   0     0 |  12M  317k|   0     0 | 787  1900 
  1   1  97   0   0   1|   0     0 |  12M  320k|   0     0 | 840  2044 
  2   1  95   0   0   3|   0     0 |  13M  345k|   0     0 | 463  2097 
  2   2  95   0   0   2|   0     0 |  12M  319k|   0     0 | 302  2030 
  1   2  96   0   0   2|   0     0 |  13M  346k|   0     0 | 452  1965 
  2   3  94   0   0   2|   0     0 |  13M  337k|   0     0 | 420  1926 
  1   2  95   0   0   2|   0     0 |  12M  302k|   0     0 | 629  1823 
  1   2  95   0   0   2|   0    40k|  12M  316k|   0     0 | 641  1957 
  2   2  94   0   0   3|   0     0 |  12M  316k|   0     0 | 649  1945 
  2   1  95   0   0   2|   0     0 |  13M  332k|   0     0 | 578  1845 
  2   1  96   0   0   2|   0     0 |  12M  313k|   0     0 | 584  1936 
  1   2  94   0   0   4|   0     0 |  14M  362k|   0     0 | 752  2015 
  1   1  96   0   0   2|   0     0 |  11M  288k|   0     0 | 273  1926 
  1   1  96   0   0   2|   0     0 |  13M  341k|   0     0 |  48  2056 
  3   2  92   1   0   2|   0    24k|  12M  316k|   0     0 | 143  2073 
  1   2  93   0   0   3|   0     0 |  14M  373k|   0     0 | 955  2151 
  1   2  96   0   0   1|   0     0 |  13M  323k|   0     0 | 704  1886 
  2   1  96   0   0   2|   0     0 |  12M  311k|   0     0 | 771  1843 
  2   1  96   0   0   2|   0     0 |  12M  319k|   0     0 | 721  1859 
  2   3  93   0   0   3|   0     0 |  12M  323k|   0     0 | 792  1890 
  2   3  94   0   0   2|   0     0 |  12M  325k|   0     0 | 802  1938 
  1   1  97   0   0   1|   0     0 |  12M  318k|   0     0 | 820  1955 
  1   2  94   0   0   2|   0     0 |  12M  320k|   0     0 | 439  1925 
  3   2  94   0   0   2|   0     0 |  12M  321k|   0     0 | 719  1940 
  2   1  94   0   0   3|   0     0 |  12M  317k|   0     0 | 824  1963 
  1   2  94   0   0   3|   0     0 |  12M  306k|   0     0 | 781  1903 
  2   1  96   0   0   1|   0     0 |  13M  352k|   0     0 | 859  2030 
  2   1  95   0   0   3|   0     0 |  12M  313k|   0     0 | 489  1878 
  1   2  94   0   0   2|   0     0 |  13M  333k|   0     0 | 416  1983 
  2   2  95   0   0   2|   0     0 |  12M  309k|   0     0 | 539  1937 
  2   2  95   0   0   2|   0     0 |  12M  314k|   0     0 | 434  1993 
  1   1  96   0   0   2|   0     0 |  13M  334k|   0     0 | 734  1938 
  2   1  95   0   0   2|   0     0 |  12M  320k|   0     0 | 701  1905 
  1   3  95   0   0   2|   0     0 |  14M  371k|   0     0 | 931  2112 
  1   2  96   0   0   2|   0     0 |  10M  254k|   0     0 | 552  1769 
  2   2  94   0   0   2|   0     0 |  12M  305k|   0     0 | 756  1780 
  1   1  94   0   0   3|   0     0 |  14M  358k|   0     0 | 542  2022 
  1   1  96   0   0   2|   0     0 |  12M  318k|   0     0 | 334  1993 
  2   3  93   0   0   2|   0    16k|  14M  371k|   0     0 | 668  2112 
  1   1  97   0   0   1|   0     0 |  11M  289k|   0     0 | 717  1735 
  1   2  94   0   0   2|   0     0 |  13M  338k|   0     0 | 428  1967 
  1   2  96   0   0   2|   0     0 |  13M  357k|   0     0 | 193  2127 
  1   2  95   0   0   2|   0     0 |  13M  333k|   0     0 | 650  2027 
  2   2  96   0   0   1|   0     0 |  11M  293k|   0     0 | 316  1817 
  2   2  93   1   0   3|   0    36k|  12M  317k|   0     0 | 771  1874 
