Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,12,0.014709,49637,11,0.073802,2449726,2,592,0,0.000000
1,13,0.015858,53773,14,0.056163,3103540,6,750,0,0.000000
2,14,0.016635,57911,13,0.059259,2892483,3,699,0,0.000000
3,10,0.012584,41365,10,0.087706,2217989,4,536,0,0.000000
4,14,0.022729,57909,14,0.045285,3115903,3,753,0,0.000000
5,15,0.019600,62047,15,0.047758,3335272,4,806,0,0.000000
6,13,0.016444,53770,14,0.058847,3115897,3,753,0,0.000000
7,16,0.019835,66184,16,0.042555,3558696,4,860,0,0.000000
8,13,0.019783,53777,12,0.058712,2648382,8,640,0,0.000000
9,13,0.021101,53771,13,0.059411,2892508,3,699,0,0.000000
10,14,0.018689,57907,14,0.048656,3111770,4,752,0,0.000000
11,12,0.018765,49637,13,0.063025,2892491,3,699,0,0.000000
12,17,0.020306,70317,16,0.040808,3554583,5,859,0,0.000000
13,15,0.020249,62046,15,0.046327,3322905,7,803,0,0.000000
14,14,0.021847,57907,14,0.049726,3103564,6,750,0,0.000000
15,16,0.017766,66183,16,0.039958,3562847,3,861,0,0.000000
16,13,0.018227,53774,13,0.058730,2892435,3,699,0,0.000000
17,12,0.017951,49637,13,0.065638,2900751,1,701,0,0.000000
18,12,0.022071,49638,11,0.059153,2445567,3,591,0,0.000000
19,10,0.017289,41362,11,0.084643,2441470,4,590,0,0.000000
20,12,0.016730,49634,11,0.064302,2441448,4,590,0,0.000000
21,15,0.018103,62048,15,0.053687,3322863,7,803,0,0.000000
22,14,0.019170,57907,14,0.050944,3091175,9,747,0,0.000000
23,12,0.020058,49639,12,0.064746,2669039,3,645,0,0.000000
24,13,0.023552,53774,13,0.052258,2884225,5,697,0,0.000000
25,14,0.022078,57907,14,0.050812,3115923,3,753,0,0.000000
26,12,0.021983,49638,12,0.051462,2660817,5,643,0,0.000000
27,15,0.015912,62043,15,0.058191,3322888,7,803,0,0.000000
28,13,0.020663,53776,13,0.048068,2892469,3,699,0,0.000000
29,16,0.017540,66182,16,0.051789,3533982,10,854,0,0.000000
30,15,0.014656,62045,15,0.048151,3326968,6,804,0,0.000000
31,13,0.022867,53772,13,0.059188,2892489,3,699,0,0.000000
32,14,0.016997,57911,14,0.047039,3103540,6,750,0,0.000000
33,14,0.025234,57907,15,0.049442,3335218,4,806,0,0.000000
34,14,0.021401,57909,13,0.053269,2892447,3,699,0,0.000000
35,13,0.020940,53775,13,0.052788,2900749,1,701,0,0.000000
36,13,0.017957,53774,13,0.050287,2896598,2,700,0,0.000000
37,15,0.018243,62045,15,0.056641,3331119,5,805,0,0.000000
38,17,0.017788,70322,17,0.041853,3794483,1,917,0,0.000000
39,11,0.018707,45504,11,0.065210,2445579,3,591,0,0.000000
40,14,0.023245,57909,14,0.054857,3111804,4,752,0,0.000000
41,12,0.022706,49634,13,0.055172,2871848,8,694,0,0.000000
42,15,0.022755,62051,15,0.044768,3347645,1,809,0,0.000000
43,12,0.021935,49634,12,0.061183,2664898,4,644,0,0.000000
44,15,0.022404,62048,14,0.046562,3107699,5,751,0,0.000000
45,13,0.017271,53773,13,0.052078,2892465,3,699,0,0.000000
46,11,0.022009,45500,11,0.071910,2437337,5,589,0,0.000000
47,13,0.013446,53771,14,0.063547,3082897,11,745,0,0.000000
48,16,0.021293,66178,15,0.041623,3335244,4,806,0,0.000000
49,11,0.023814,45501,11,0.070246,2433206,6,588,0,0.000000
50,15,0.015626,62051,15,0.051110,3335272,4,806,0,0.000000
51,15,0.020207,62048,15,0.047403,3339347,3,807,0,0.000000
52,17,0.017912,70320,17,0.040865,3794491,1,917,0,0.000000
53,14,0.018998,57911,14,0.050273,3124179,1,755,0,0.000000
54,16,0.020506,66185,16,0.042565,3554587,5,859,0,0.000000
55,16,0.021512,66183,16,0.039196,3562799,3,861,0,0.000000
56,15,0.022241,62046,15,0.036966,3331117,5,805,0,0.000000
57,17,0.022490,70320,17,0.041803,3778007,5,913,0,0.000000
58,16,0.018035,66185,16,0.047772,3554547,5,859,0,0.000000
59,14,0.019062,57912,14,0.047189,3107653,5,751,0,0.000000
60,15,0.021966,62046,15,0.048049,3318726,8,802,0,0.000000
61,12,0.018658,49638,12,0.066817,2673116,2,646,0,0.000000
62,13,0.021392,53773,13,0.051133,2884239,5,697,0,0.000000
63,13,0.020323,53772,14,0.056389,3111796,4,752,0,0.000000
64,16,0.020247,66179,15,0.042930,3331121,5,805,0,0.000000
65,13,0.017991,53776,13,0.059648,2892469,3,699,0,0.000000
66,14,0.018360,57907,14,0.054559,3107671,5,751,0,0.000000
67,13,0.023170,53774,13,0.052549,2892493,3,699,0,0.000000
68,12,0.011509,49639,13,0.068274,2888352,4,698,0,0.000000
69,15,0.016139,62052,14,0.054007,3107679,5,751,0,0.000000
70,0,0.000000,0,1,0.039053,223454,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.10
   4.400,0.21
   4.600,0.41
   4.800,0.52
   5.000,0.62
   5.100,0.83
   5.300,1.14
   5.400,1.24
   5.900,1.45
   6.000,1.55
   6.100,1.97
   6.300,2.38
   6.400,2.80
   6.500,3.11
   6.600,3.42
   6.700,3.52
   6.800,3.73
   6.900,3.83
   7.000,4.55
   7.200,4.76
   7.600,4.97
   7.700,5.28
   7.800,5.49
   7.900,5.59
   8.000,5.90
   8.100,6.11
   8.300,6.31
   8.400,6.42
   8.500,6.73
   8.700,6.83
   8.800,7.04
   8.900,7.35
   9.000,7.45
   9.100,7.56
   9.300,7.76
   9.400,7.87
   9.600,8.07
   9.700,8.28
   9.800,8.39
  10.000,9.11
  11.000,11.08
  12.000,13.15
  13.000,15.73
  14.000,17.70
  15.000,19.57
  16.000,21.53
  17.000,22.67
  18.000,24.22
  19.000,25.78
  20.000,26.50
  21.000,27.85
  22.000,29.19
  23.000,30.85
  24.000,31.16
  25.000,31.47
  26.000,32.51
  27.000,33.75
  28.000,34.68
  29.000,35.92
  30.000,37.58
  31.000,38.82
  32.000,40.06
  33.000,40.68
  34.000,41.82
  35.000,42.86
  36.000,43.27
  37.000,44.00
  38.000,44.72
  39.000,45.76
  40.000,46.27
  41.000,47.20
  42.000,47.93
  43.000,48.76
  44.000,49.69
  45.000,50.83
  46.000,51.76
  47.000,53.21
  48.000,54.76
  49.000,56.00
  50.000,56.63
  51.000,57.66
  52.000,58.49
  53.000,59.83
  54.000,60.14
  55.000,60.77
  56.000,61.18
  57.000,61.70
  58.000,62.22
  59.000,62.94
  60.000,63.77
  61.000,64.91
  62.000,65.73
  63.000,67.39
  64.000,68.84
  65.000,69.15
  66.000,69.57
  67.000,69.88
  68.000,70.39
  69.000,70.91
  70.000,71.43
  71.000,71.84
  72.000,72.36
  73.000,72.77
  74.000,72.98
  75.000,73.50
  76.000,74.22
  77.000,74.43
  78.000,75.78
  79.000,77.74
  80.000,78.57
  81.000,79.09
  82.000,79.61
  83.000,79.92
  84.000,80.54
  85.000,80.85
  86.000,81.26
  87.000,81.57
  88.000,82.09
  89.000,82.30
  90.000,82.71
  91.000,83.23
  92.000,83.44
  93.000,83.95
  94.000,85.20
  95.000,86.54
  96.000,86.65
  97.000,86.85
  98.000,87.16
  99.000,87.37
 100.000,87.99
 110.000,91.30
 120.000,92.55
 130.000,94.93
 140.000,96.69
 150.000,97.20
 160.000,98.03
 170.000,99.48
 180.000,99.69
 190.000,99.90
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.500,0.10
   2.600,0.21
   2.700,0.31
   2.800,0.62
   2.900,0.83
   3.000,1.35
   3.100,1.45
   3.200,1.86
   3.300,2.48
   3.400,2.69
   3.500,3.00
   3.600,3.11
   3.700,3.42
   3.800,3.73
   3.900,4.04
   4.000,4.14
   4.100,4.35
   4.200,4.55
   4.400,4.66
   4.500,4.97
   4.600,5.59
   4.700,5.90
   4.800,6.21
   4.900,6.52
   5.000,6.73
   5.100,7.14
   5.200,7.45
   5.300,7.76
   5.400,8.18
   5.500,8.28
   5.600,8.70
   5.700,8.90
   5.800,9.01
   5.900,9.32
   6.000,9.63
   6.100,10.25
   6.200,10.66
   6.500,10.97
   6.700,11.28
   6.800,11.59
   6.900,12.01
   7.100,12.32
   7.200,12.42
   7.300,12.94
   7.400,13.25
   7.500,13.66
   7.600,13.77
   7.700,14.18
   7.800,14.29
   7.900,14.49
   8.000,14.80
   8.200,15.01
   8.300,15.32
   8.400,15.84
   8.500,16.15
   8.600,16.36
   8.700,16.77
   8.800,16.87
   8.900,17.18
   9.000,17.70
   9.200,17.81
   9.300,18.22
   9.400,18.53
   9.500,18.74
   9.600,19.15
   9.700,19.25
   9.800,19.77
   9.900,20.29
  10.000,21.33
  11.000,24.64
  12.000,27.23
  13.000,29.09
  14.000,32.82
  15.000,39.03
  16.000,44.72
  17.000,47.41
  18.000,51.14
  19.000,54.04
  20.000,56.73
  21.000,59.52
  22.000,61.49
  23.000,63.56
  24.000,65.32
  25.000,67.29
  26.000,68.74
  27.000,71.43
  28.000,73.40
  29.000,76.92
  30.000,82.61
  31.000,88.41
  32.000,90.89
  33.000,93.79
  34.000,95.76
  35.000,97.31
  36.000,98.34
  37.000,98.86
  38.000,99.17
  39.000,99.48
  40.000,99.69
  41.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
