Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,16,0.018354,66181,15,0.044221,3331151,5,805,0,0.000000
1,13,0.013051,53774,14,0.061419,3115915,3,753,0,0.000000
2,15,0.017591,62049,15,0.049829,3335254,4,806,0,0.000000
3,16,0.017327,66181,15,0.042647,3326967,6,804,0,0.000000
4,10,0.017555,41365,10,0.082263,2222133,3,537,0,0.000000
5,15,0.015041,62044,15,0.054568,3343502,2,808,0,0.000000
6,13,0.016370,53774,13,0.062638,2892453,3,699,0,0.000000
7,16,0.019110,66184,16,0.039205,3550436,6,858,0,0.000000
8,14,0.018682,57911,14,0.056080,3099443,7,749,0,0.000000
9,13,0.019382,53772,13,0.059931,2884210,5,697,0,0.000000
10,14,0.021062,57909,14,0.049229,3115949,3,753,0,0.000000
11,16,0.017202,66179,16,0.040452,3558698,4,860,0,0.000000
12,16,0.018545,66182,16,0.049703,3546359,7,857,0,0.000000
13,15,0.017648,62044,15,0.048478,3327000,6,804,0,0.000000
14,11,0.022653,45503,11,0.066119,2445589,3,591,0,0.000000
15,14,0.023253,57907,14,0.047493,3111802,4,752,0,0.000000
16,13,0.015267,53773,14,0.058163,3124177,1,755,0,0.000000
17,17,0.022112,70321,16,0.035236,3562813,3,861,0,0.000000
18,13,0.019942,53772,14,0.058489,3111830,4,752,0,0.000000
19,13,0.018004,53770,12,0.064558,2652517,7,641,0,0.000000
20,15,0.022767,62049,15,0.040744,3331119,5,805,0,0.000000
21,14,0.017445,57908,15,0.052922,3318752,8,802,0,0.000000
22,12,0.016713,49637,11,0.065409,2437333,5,589,0,0.000000
23,16,0.019315,66182,16,0.047857,3562815,3,861,0,0.000000
24,11,0.023023,45500,11,0.067044,2437337,5,589,0,0.000000
25,13,0.019354,53771,14,0.053062,3107726,5,751,0,0.000000
26,16,0.022261,66182,15,0.039876,3326998,6,804,0,0.000000
27,15,0.018700,62050,16,0.048984,3546332,7,857,0,0.000000
28,15,0.013833,62044,14,0.047212,3095305,8,748,0,0.000000
29,17,0.017812,70317,17,0.045906,3782150,4,914,0,0.000000
30,12,0.020097,49638,12,0.058916,2669019,3,645,0,0.000000
31,16,0.016546,66182,16,0.050659,3542196,8,856,0,0.000000
32,15,0.019767,62043,15,0.045476,3335192,4,806,0,0.000000
33,20,0.018597,82729,21,0.032154,4684230,2,1132,0,0.000000
34,12,0.021384,49639,11,0.062834,2453817,1,593,0,0.000000
35,16,0.021907,66182,16,0.042421,3554557,5,859,0,0.000000
36,15,0.017083,62048,15,0.044251,3343472,2,808,0,0.000000
37,14,0.016057,57915,14,0.062058,3107685,5,751,0,0.000000
38,15,0.020628,62044,15,0.046499,3331129,5,805,0,0.000000
39,16,0.021306,66183,16,0.040965,3558680,4,860,0,0.000000
40,11,0.020543,45500,12,0.063071,2664924,4,644,0,0.000000
41,15,0.021325,62047,14,0.048249,3111794,4,752,0,0.000000
42,14,0.018855,57910,14,0.053672,3111826,4,752,0,0.000000
43,15,0.015452,62045,15,0.050151,3331135,5,805,0,0.000000
44,15,0.018888,62044,15,0.046930,3302220,12,798,0,0.000000
45,14,0.021405,57906,14,0.051993,3111796,4,752,0,0.000000
46,14,0.019256,57909,15,0.047667,3327004,6,804,0,0.000000
47,14,0.014393,57915,13,0.061457,2888372,4,698,0,0.000000
48,14,0.015416,57911,15,0.053351,3339347,3,807,0,0.000000
49,14,0.018683,57913,13,0.056617,2900713,1,701,0,0.000000
50,15,0.016853,62045,16,0.046807,3571063,1,863,0,0.000000
51,15,0.020902,62050,14,0.046707,3111806,4,752,0,0.000000
52,11,0.018877,45501,12,0.069056,2669013,3,645,0,0.000000
53,12,0.019971,49636,12,0.062887,2677267,1,647,0,0.000000
54,12,0.023955,49637,11,0.061826,2437311,5,589,0,0.000000
55,16,0.018902,66183,16,0.045542,3558686,4,860,0,0.000000
56,13,0.014622,53776,13,0.049045,2884193,5,697,0,0.000000
57,11,0.022996,45502,11,0.084578,2449680,2,592,0,0.000000
58,15,0.019666,62047,15,0.045444,3322861,7,803,0,0.000000
59,15,0.019182,62049,15,0.048307,3322837,7,803,0,0.000000
60,19,0.020693,78589,19,0.031147,4224923,5,1021,0,0.000000
61,14,0.020583,57909,14,0.051842,3107683,5,751,0,0.000000
62,15,0.020272,62044,15,0.043220,3331115,5,805,0,0.000000
63,14,0.020510,57911,14,0.053698,3120024,2,754,0,0.000000
64,13,0.017239,53771,13,0.059001,2884251,5,697,0,0.000000
65,15,0.019880,62047,15,0.046183,3339387,3,807,0,0.000000
66,15,0.020117,62051,15,0.043431,3331127,5,805,0,0.000000
67,14,0.021317,57912,15,0.051747,3331127,5,805,0,0.000000
68,12,0.019850,49635,12,0.061986,2656668,6,642,0,0.000000
69,15,0.019672,62050,15,0.047935,3331113,5,805,0,0.000000
70,1,0.015351,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.10
   4.100,0.30
   4.400,0.40
   4.500,0.50
   4.800,0.70
   4.900,1.10
   5.000,1.30
   5.100,1.40
   5.200,1.70
   5.300,2.00
   5.400,2.20
   5.600,2.60
   5.700,2.80
   5.800,3.10
   5.900,3.30
   6.000,3.40
   6.100,3.50
   6.200,3.80
   6.300,3.90
   6.400,4.10
   6.500,4.40
   6.600,4.60
   6.700,4.80
   6.800,5.31
   6.900,5.81
   7.000,6.01
   7.100,6.51
   7.200,6.81
   7.300,7.21
   7.400,7.61
   7.500,7.81
   7.600,8.11
   7.700,8.31
   7.800,8.51
   7.900,9.11
   8.000,9.51
   8.100,9.71
   8.200,9.81
   8.300,10.11
   8.500,10.41
   8.600,10.81
   8.700,11.11
   8.800,11.31
   8.900,11.41
   9.000,11.71
   9.100,12.11
   9.200,12.21
   9.300,12.71
   9.400,12.81
   9.500,12.91
   9.600,13.11
   9.700,13.31
   9.800,13.41
   9.900,13.71
  10.000,15.02
  11.000,16.72
  12.000,18.72
  13.000,19.92
  14.000,21.92
  15.000,23.72
  16.000,25.73
  17.000,27.03
  18.000,28.63
  19.000,29.53
  20.000,30.23
  21.000,31.33
  22.000,32.23
  23.000,33.03
  24.000,33.43
  25.000,34.43
  26.000,35.04
  27.000,35.94
  28.000,36.94
  29.000,38.14
  30.000,38.54
  31.000,40.24
  32.000,41.24
  33.000,41.84
  34.000,43.04
  35.000,44.04
  36.000,45.45
  37.000,46.15
  38.000,46.75
  39.000,47.15
  40.000,48.25
  41.000,49.05
  42.000,50.15
  43.000,51.05
  44.000,51.85
  45.000,53.25
  46.000,53.65
  47.000,54.45
  48.000,56.16
  49.000,57.36
  50.000,58.06
  51.000,58.66
  52.000,59.16
  53.000,59.76
  54.000,60.36
  55.000,60.86
  56.000,61.46
  57.000,62.06
  58.000,62.96
  59.000,63.36
  60.000,63.86
  61.000,64.16
  62.000,65.37
  63.000,67.57
  64.000,68.57
  65.000,69.07
  66.000,69.97
  67.000,70.57
  68.000,71.07
  69.000,71.37
  70.000,71.87
  71.000,72.17
  72.000,72.47
  73.000,72.87
  74.000,72.97
  75.000,73.47
  76.000,73.97
  78.000,75.28
  79.000,77.48
  80.000,78.18
  81.000,79.08
  82.000,79.58
  83.000,79.68
  84.000,79.88
  85.000,80.58
  86.000,80.78
  88.000,80.88
  89.000,81.48
  90.000,81.58
  91.000,81.88
  92.000,82.28
  93.000,82.88
  94.000,84.68
  95.000,86.19
  96.000,86.69
  97.000,87.09
  98.000,87.59
  99.000,87.79
 100.000,88.99
 110.000,92.39
 120.000,94.09
 130.000,96.30
 140.000,97.90
 150.000,98.50
 160.000,99.10
 170.000,99.30
 180.000,99.50
 190.000,99.80
 200.000,99.90
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.10
   2.300,0.30
   2.500,0.50
   2.600,0.70
   2.700,0.90
   2.800,1.10
   2.900,1.30
   3.000,1.50
   3.100,1.90
   3.200,2.60
   3.300,2.90
   3.400,3.30
   3.500,3.60
   3.600,4.10
   3.700,4.50
   3.800,4.80
   3.900,5.30
   4.000,5.60
   4.100,6.20
   4.200,6.40
   4.400,6.60
   4.500,6.70
   4.600,6.90
   4.700,7.20
   4.800,7.60
   4.900,8.00
   5.000,8.40
   5.100,8.70
   5.300,8.80
   5.400,9.10
   5.500,9.40
   5.600,9.60
   5.700,9.80
   5.800,9.90
   6.000,10.10
   6.100,10.30
   6.200,10.50
   6.300,10.60
   6.400,10.70
   6.500,10.90
   6.600,11.10
   6.700,11.40
   6.800,11.50
   6.900,11.60
   7.000,11.70
   7.100,11.80
   7.200,11.90
   7.300,12.10
   7.400,12.40
   7.500,12.70
   7.600,12.90
   7.700,13.30
   7.800,13.60
   7.900,14.00
   8.000,14.50
   8.100,14.80
   8.200,15.30
   8.300,15.50
   8.400,15.60
   8.500,16.20
   8.600,16.40
   8.700,16.70
   8.800,17.10
   8.900,17.30
   9.000,17.40
   9.100,17.70
   9.300,18.10
   9.400,18.40
   9.500,18.50
   9.600,18.80
   9.700,19.20
   9.800,19.60
   9.900,19.90
  10.000,21.20
  11.000,24.40
  12.000,26.80
  13.000,29.40
  14.000,33.80
  15.000,39.70
  16.000,45.00
  17.000,47.60
  18.000,52.10
  19.000,54.90
  20.000,57.20
  21.000,60.10
  22.000,61.90
  23.000,64.10
  24.000,66.70
  25.000,69.50
  26.000,71.50
  27.000,73.90
  28.000,77.40
  29.000,80.80
  30.000,86.10
  31.000,93.00
  32.000,95.00
  33.000,96.70
  34.000,97.80
  35.000,98.50
  36.000,99.00
  37.000,99.40
  39.000,99.50
  40.000,99.60
  42.000,99.70
  43.000,99.80
  46.000,99.90
  49.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
