Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.020311,57909,13,0.045002,2892499,3,699,0,0.000000
1,12,0.020540,49638,13,0.066530,2884215,5,697,0,0.000000
2,15,0.016841,62047,14,0.053285,3111806,4,752,0,0.000000
3,13,0.017959,53774,13,0.057527,2892444,3,699,0,0.000000
4,13,0.015954,53774,14,0.059006,3107675,5,751,0,0.000000
5,14,0.021548,57907,13,0.050776,2892479,3,699,0,0.000000
6,13,0.014877,53772,14,0.060499,3120038,2,754,0,0.000000
7,17,0.018914,70322,16,0.039445,3554575,5,859,0,0.000000
8,15,0.019521,62047,15,0.045360,3314625,9,801,0,0.000000
9,18,0.020412,74454,18,0.037861,4001474,5,967,0,0.000000
10,13,0.021039,53773,13,0.054515,2892485,3,699,0,0.000000
11,13,0.020677,53770,13,0.050794,2892469,3,699,0,0.000000
12,12,0.014641,49636,13,0.070804,2880106,6,696,0,0.000000
13,16,0.020694,66182,15,0.044385,3331147,5,805,0,0.000000
14,14,0.017841,57910,15,0.051086,3327022,6,804,0,0.000000
15,13,0.018326,53771,13,0.057481,2892485,3,699,0,0.000000
16,14,0.013027,57910,14,0.059514,3120044,2,754,0,0.000000
17,14,0.017925,57912,13,0.056892,2896598,2,700,0,0.000000
18,16,0.020008,66181,16,0.043113,3554593,5,859,0,0.000000
19,14,0.013330,57906,14,0.057710,3099419,7,749,0,0.000000
20,14,0.023451,57912,14,0.047046,3107669,5,751,0,0.000000
21,14,0.017379,57908,14,0.051314,3095304,8,748,0,0.000000
22,10,0.019307,41365,10,0.071217,2222133,3,537,0,0.000000
23,15,0.015162,62046,16,0.057604,3554567,5,859,0,0.000000
24,16,0.015915,66181,16,0.046368,3554595,5,859,0,0.000000
25,13,0.020710,53772,12,0.054569,2660814,5,643,0,0.000000
26,12,0.017246,49636,12,0.061477,2656656,6,642,0,0.000000
27,13,0.019094,53776,13,0.066892,2892468,3,699,0,0.000000
28,18,0.018111,74453,18,0.037335,3976746,11,961,0,0.000000
29,12,0.020451,49637,13,0.059516,2888330,4,698,0,0.000000
30,14,0.019129,57909,13,0.050030,2892475,3,699,0,0.000000
31,10,0.015949,41365,10,0.090329,2213875,5,535,0,0.000000
32,12,0.019778,49636,13,0.059974,2888342,4,698,0,0.000000
33,16,0.017607,66180,15,0.045034,3335200,4,806,0,0.000000
34,12,0.018518,49640,13,0.062987,2900735,1,701,0,0.000000
35,13,0.017417,53773,12,0.059237,2677285,1,647,0,0.000000
36,11,0.020387,45499,11,0.071665,2449672,2,592,0,0.000000
37,16,0.019264,66184,17,0.042823,3782140,4,914,0,0.000000
38,17,0.016873,70324,17,0.042248,3782136,4,914,0,0.000000
39,12,0.020357,49638,11,0.066572,2445599,3,591,0,0.000000
40,15,0.017370,62044,15,0.048625,3322853,7,803,0,0.000000
41,13,0.020138,53774,13,0.050793,2892487,3,699,0,0.000000
42,13,0.019562,53771,13,0.063951,2888354,4,698,0,0.000000
43,11,0.020156,45504,11,0.064552,2445583,3,591,0,0.000000
44,14,0.021565,57910,14,0.051527,3107701,5,751,0,0.000000
45,16,0.018527,66181,16,0.048682,3554577,5,859,0,0.000000
46,16,0.015621,66180,16,0.045034,3529789,11,853,0,0.000000
47,10,0.019937,41361,11,0.074623,2441454,4,590,0,0.000000
48,18,0.020107,74456,17,0.034427,3769781,7,911,0,0.000000
49,12,0.021834,49641,12,0.064522,2669047,3,645,0,0.000000
50,14,0.022779,57911,14,0.047153,3115895,3,753,0,0.000000
51,16,0.019745,66184,16,0.045702,3571049,1,863,0,0.000000
52,9,0.022887,37228,9,0.076649,2006923,1,485,0,0.000000
53,14,0.014998,57912,15,0.058579,3335254,4,806,0,0.000000
54,12,0.016963,49638,11,0.065718,2449692,2,592,0,0.000000
55,14,0.022043,57909,14,0.055535,3120040,2,754,0,0.000000
56,16,0.020539,66185,16,0.037383,3554549,5,859,0,0.000000
57,15,0.016777,62046,15,0.046429,3331115,5,805,0,0.000000
58,12,0.015291,49638,12,0.078603,2664878,4,644,0,0.000000
59,12,0.016867,49640,12,0.059883,2660757,5,643,0,0.000000
60,15,0.022378,62046,15,0.049459,3326980,6,804,0,0.000000
61,16,0.018607,66183,16,0.042291,3554527,5,859,0,0.000000
62,13,0.021027,53773,13,0.049894,2884247,5,697,0,0.000000
63,21,0.016537,86862,21,0.035930,4663561,7,1127,0,0.000000
64,15,0.018607,62045,15,0.044889,3335250,4,806,0,0.000000
65,10,0.024465,41366,10,0.070880,2230353,1,539,0,0.000000
66,13,0.015446,53771,13,0.063936,2884251,5,697,0,0.000000
67,11,0.021408,45501,11,0.067222,2445585,3,591,0,0.000000
68,14,0.018246,57912,14,0.058199,3111810,4,752,0,0.000000
69,18,0.016229,74461,19,0.038165,4220790,6,1020,0,0.000000
70,1,0.014365,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.10
   3.900,0.21
   4.100,0.51
   4.300,0.62
   4.500,0.72
   4.600,0.82
   4.700,1.13
   4.800,1.44
   4.900,1.54
   5.000,1.85
   5.100,2.47
   5.200,2.57
   5.300,2.99
   5.400,3.40
   5.500,3.91
   5.600,4.12
   5.700,4.33
   5.800,4.53
   5.900,4.63
   6.000,4.84
   6.100,5.05
   6.200,5.36
   6.300,5.56
   6.400,5.77
   6.500,6.39
   6.600,6.80
   6.700,7.11
   6.900,7.31
   7.000,7.42
   7.100,7.62
   7.200,7.93
   7.300,8.14
   7.400,8.44
   7.500,8.75
   7.600,8.86
   7.700,9.17
   7.800,9.47
   7.900,9.78
   8.100,10.09
   8.200,10.20
   8.300,10.30
   8.400,10.50
   8.500,10.81
   8.600,11.43
   8.700,11.74
   8.800,11.95
   8.900,12.15
   9.000,12.36
   9.100,12.87
   9.200,13.08
   9.300,13.49
   9.400,13.70
   9.500,14.11
   9.600,14.42
   9.800,14.62
   9.900,15.24
  10.000,16.99
  11.000,20.08
  12.000,22.76
  13.000,24.20
  14.000,25.85
  15.000,26.36
  16.000,28.01
  17.000,28.63
  18.000,30.59
  19.000,31.10
  20.000,31.62
  21.000,32.03
  22.000,32.23
  23.000,32.85
  24.000,35.02
  25.000,35.94
  26.000,37.90
  27.000,38.62
  28.000,39.03
  29.000,39.24
  30.000,39.65
  31.000,40.78
  32.000,41.61
  33.000,42.84
  34.000,43.46
  35.000,43.87
  36.000,44.08
  37.000,44.59
  38.000,45.42
  39.000,47.17
  40.000,48.61
  41.000,49.64
  42.000,50.46
  43.000,50.57
  44.000,51.08
  45.000,51.39
  46.000,52.32
  47.000,53.76
  48.000,55.30
  49.000,55.92
  50.000,56.33
  51.000,56.44
  52.000,56.75
  53.000,57.05
  54.000,57.57
  55.000,58.39
  56.000,59.32
  57.000,59.94
  58.000,60.25
  59.000,60.35
  60.000,60.87
  61.000,61.79
  62.000,62.92
  63.000,64.47
  64.000,66.01
  65.000,66.22
  66.000,66.53
  67.000,66.74
  68.000,67.04
  69.000,67.66
  70.000,68.28
  71.000,69.31
  72.000,69.93
  73.000,70.96
  74.000,71.16
  75.000,71.37
  76.000,71.47
  77.000,72.19
  78.000,73.53
  79.000,75.59
  80.000,75.90
  81.000,76.21
  82.000,76.42
  83.000,76.83
  84.000,77.03
  85.000,77.45
  86.000,78.06
  87.000,78.99
  88.000,79.09
  89.000,79.51
  90.000,79.71
  91.000,79.81
  93.000,80.43
  94.000,82.18
  95.000,83.42
  96.000,83.52
  97.000,83.73
  98.000,83.93
 100.000,85.17
 110.000,89.08
 120.000,91.76
 130.000,94.44
 140.000,96.70
 150.000,97.73
 160.000,98.66
 170.000,99.28
 180.000,99.59
 190.000,99.69
 200.000,99.79
 220.000,99.90
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.21
   2.200,0.31
   2.300,0.41
   2.400,0.51
   2.500,0.72
   2.700,0.93
   2.800,1.03
   3.000,1.44
   3.100,1.65
   3.200,1.75
   3.300,1.85
   3.400,1.95
   3.500,2.26
   3.600,2.47
   3.700,2.98
   3.800,3.40
   3.900,3.50
   4.000,4.12
   4.100,4.42
   4.200,4.84
   4.300,5.14
   4.400,5.45
   4.600,5.76
   4.700,6.38
   4.800,6.69
   4.900,7.41
   5.000,7.61
   5.200,7.92
   5.300,8.33
   5.400,8.74
   5.500,8.95
   5.600,9.36
   5.700,9.77
   5.800,10.08
   5.900,10.29
   6.000,11.11
   6.100,11.32
   6.200,11.83
   6.300,12.45
   6.400,13.27
   6.500,13.68
   6.600,13.79
   6.700,13.89
   6.800,14.09
   6.900,14.40
   7.000,15.02
   7.100,15.84
   7.200,16.15
   7.300,16.46
   7.400,16.98
   7.500,17.49
   7.600,17.90
   7.700,18.42
   7.800,18.93
   7.900,19.34
   8.000,19.75
   8.100,20.06
   8.200,20.47
   8.300,20.88
   8.500,21.60
   8.600,21.81
   8.700,22.22
   8.800,22.74
   8.900,23.15
   9.000,23.56
   9.100,24.07
   9.200,24.28
   9.300,24.38
   9.400,24.59
   9.500,25.00
   9.600,25.21
   9.800,25.51
   9.900,25.62
  10.000,26.44
  11.000,27.67
  12.000,29.53
  13.000,31.58
  14.000,35.60
  15.000,41.87
  16.000,47.02
  17.000,49.18
  18.000,50.62
  19.000,53.19
  20.000,55.76
  21.000,59.36
  22.000,63.37
  23.000,66.26
  24.000,70.06
  25.000,71.50
  26.000,73.35
  27.000,74.69
  28.000,76.54
  29.000,79.12
  30.000,86.11
  31.000,92.39
  32.000,94.55
  33.000,95.47
  34.000,96.30
  35.000,97.43
  36.000,97.94
  37.000,98.97
  38.000,99.49
  41.000,99.79
  44.000,99.90
  59.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
