[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 193   796 
  2   1  95   0   0   2|   0     0 |2650k   92k|   0     0 | 488  2137 
  1   1  95   0   0   3|   0     0 |2742k   97k|   0     0 | 507  2228 
  1   2  96   0   0   1|   0     0 |2622k   90k|   0     0 | 473  2093 
  2   2  95   0   0   2|   0     0 |2627k   91k|   0     0 | 496  2158 
  2   2  96   0   0   1|   0     0 |2868k  102k|   0     0 | 553  2276 
  1   1  96   0   0   2|   0     0 |2760k   96k|   0     0 | 476  2143 
  2   2  96   0   0   1|   0     0 |2850k   98k|   0     0 | 530  2300 
  3   1  95   0   0   2|   0     0 |2725k   96k|   0     0 | 476  2257 
  2   2  95   0   0   2|   0     0 |2799k   97k|   0     0 | 601  2289 
  1   1  97   0   0   1|   0     0 |2864k   99k|   0     0 | 558  2279 
  2   2  96   0   0   1|   0     0 |2606k   93k|   0     0 | 516  2093 
  1   2  97   0   0   1|   0  4096B|2720k   95k|   0     0 | 544  2185 
  1   1  96   0   0   2|   0     0 |2834k   98k|   0     0 | 603  2254 
  2   2  94   0   0   1|   0     0 |2762k   98k|   0     0 | 502  2225 
  0   3  94   0   0   2|   0     0 |2870k   99k|   0     0 | 561  2279 
  2   1  96   0   0   2|   0     0 |2973k  103k|   0     0 | 623  2393 
  3   2  95   0   0   1|   0  4096B|2824k   99k|   0     0 | 459  2188 
  1   1  96   0   0   2|   0     0 |2806k   96k|   0     0 | 651  2223 
  2   2  95   0   0   2|   0     0 |2884k  100k|   0     0 | 602  2221 
  1   1  97   0   0   2|   0     0 |2820k  100k|   0     0 | 573  2163 
  1   2  96   0   0   2|   0     0 |2671k   92k|   0     0 | 532  2080 
  2   2  96   0   0   1|   0    40k|2627k   91k|   0     0 | 482  2056 
  1   2  97   0   0   1|   0     0 |2688k   96k|   0     0 | 492  2119 
  1   1  96   0   0   2|   0     0 |2749k   95k|   0     0 | 507  2208 
  1   2  95   0   0   1|   0     0 |2505k   87k|   0     0 | 442  1989 
  1   2  96   0   0   1|   0     0 |2801k   99k|   0     0 | 500  2279 
  2   2  95   0   0   2|   0  4096B|2865k   99k|   0     0 | 498  2288 
  1   2  95   0   0   2|   0     0 |2713k   94k|   0     0 | 514  2101 
  1   3  94   1   0   2|   0    32k|2820k  100k|   0     0 | 553  2311 
  1   2  95   1   0   1|   0  4096B|2674k   93k|   0     0 | 498  2118 
  2   1  96   0   0   1|   0     0 |2755k   95k|   0     0 | 433  2096 
  2   2  95   0   0   1|   0  8192B|2559k   91k|   0     0 | 471  2006 
  1   2  96   0   0   2|   0     0 |2715k   94k|   0     0 | 504  2162 
  2   3  96   0   0   0|   0     0 |2774k   96k|   0     0 | 553  2181 
  2   1  96   0   0   2|   0     0 |2561k   91k|   0     0 | 498  1986 
  1   0  98   0   0   1|   0     0 |2564k   89k|   0     0 | 536  2080 
  3   2  94   0   0   0|   0     0 |2656k   98k|   0     0 | 561  2279 
  2   1  96   0   0   2|   0     0 |2657k   94k|   0     0 | 542  2107 
  1   2  97   0   0   1|   0     0 |2633k   92k|   0     0 | 537  2092 
  1   1  96   0   0   2|   0     0 |2567k   89k|   0     0 | 419  2028 
  2   2  95   0   0   2|   0     0 |2760k   98k|   0     0 | 500  2217 
  1   2  96   0   0   2|   0     0 |2820k   97k|   0     0 | 469  2175 
  0   2  95   0   0   2|   0     0 |2706k   93k|   0     0 | 493  2164 
  3   2  94   0   0   2|   0     0 |2617k   93k|   0     0 | 467  2039 
  1   1  97   0   0   1|   0     0 |2427k   84k|   0     0 | 425  1934 
  1   2  95   0   0   3|   0     0 |2504k   87k|   0     0 | 437  1991 
  1   1  96   0   0   2|   0     0 |2449k   88k|   0     0 | 512  2027 
  1   1  97   0   0   2|   0     0 |2525k   87k|   0     0 | 501  1982 
  1   3  96   0   0   1|   0     0 |2720k   94k|   0     0 | 552  2094 
  2   1  95   0   0   3|   0     0 |2719k   96k|   0     0 | 519  2151 
  1   2  97   0   0   1|   0     0 |2791k   96k|   0     0 | 583  2090 
  1   1  98   0   0   1|   0     0 |2869k   99k|   0     0 | 529  2237 
  2   2  94   0   0   2|   0     0 |2920k  104k|   0     0 | 616  2329 
  1   3  94   0   0   2|   0     0 |2810k   97k|   0     0 | 546  2164 
  2   2  96   0   0   1|   0     0 |2708k   93k|   0     0 | 564  2028 
  2   2  96   0   0   1|   0     0 |2855k  100k|   0     0 | 550  2219 
  2   1  96   0   0   2|   0     0 |2734k   95k|   0     0 | 609  2172 
  1   2  97   0   0   1|   0     0 |2781k   96k|   0     0 | 563  2252 
  2   3  94   0   0   2|   0     0 |2903k  105k|   0     0 | 610  2403 
  1   2  88   8   0   2|   0    36k|2956k  102k|   0     0 | 573  2253 
  1   3  96   0   0   1|   0     0 |2900k  100k|   0     0 | 566  2335 
  1   2  95   0   0   2|   0     0 |2716k   96k|   0     0 | 559  2180 
  1   1  97   0   0   1|   0    52k|2598k   90k|   0     0 | 486  2041 
  2   1  96   0   0   2|   0     0 |2711k   94k|   0     0 | 554  2177 
  2   2  94   0   0   3|   0     0 |2787k  100k|   0     0 | 594  2314 
  1   2  96   0   0   1|   0     0 |2854k   98k|   0     0 | 567  2298 
  1   2  95   0   0   2|   0     0 |2817k   97k|   0     0 | 531  2132 
  2   2  95   0   0   2|   0     0 |2708k   96k|   0     0 | 450  2067 
  2   2  94   0   0   2|   0     0 |2588k   90k|   0     0 | 497  2042 
  0   1  99   0   0   1|   0     0 |1223k   42k|   0     0 | 425  1168 
