[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 211   866 
  4   2  94   0   0   1|   0     0 |1221k   46k|   0     0 | 257  1306 
  1   2  95   0   0   3|   0     0 |2990k  104k|   0     0 | 939  2651 
  1   2  95   0   0   2|   0     0 |3252k  113k|   0     0 | 673  2680 
  1   2  95   0   0   2|   0     0 |2995k  106k|   0     0 | 824  2456 
  1   2  93   0   0   3|   0     0 |3172k  110k|   0     0 | 878  2518 
  1   2  95   0   0   3|   0     0 |3257k  113k|   0     0 | 695  2711 
  2   2  95   0   0   2|   0     0 |3170k  112k|   0     0 | 657  2644 
  1   2  93   0   0   3|   0     0 |3187k  110k|   0     0 | 869  2591 
  1   2  95   0   0   2|   0     0 |3192k  110k|   0     0 | 636  2624 
  2   1  95   0   0   2|   0     0 |3166k  113k|   0     0 | 856  2696 
  2   2  95   0   0   2|   0     0 |3226k  112k|   0     0 | 507  2637 
  1   2  96   0   0   2|   0     0 |3178k  111k|   0     0 | 914  2555 
  2   1  95   0   0   3|   0     0 |3160k  112k|   0     0 | 768  2648 
  2   2  95   0   0   2|   0     0 |3249k  112k|   0     0 | 942  2663 
  3   2  94   0   0   2|   0     0 |3179k  110k|   0     0 | 608  2502 
  2   2  95   0   0   2|   0     0 |3169k  112k|   0     0 | 725  2639 
  1   2  96   0   0   2|   0     0 |3201k  110k|   0     0 | 898  2588 
  1   3  95   0   0   2|   0     0 |3260k  113k|   0     0 | 505  2702 
  2   2  94   0   0   2|   0     0 |3241k  115k|   0     0 | 829  2649 
  2   2  96   0   0   1|   0     0 |3251k  112k|   0     0 | 547  2617 
  2   2  95   0   0   1|   0     0 |3271k  114k|   0     0 | 691  2580 
  2   1  96   0   0   1|   0     0 |3237k  115k|   0     0 | 858  2587 
  1   2  96   0   0   1|   0     0 |3294k  113k|   0     0 | 602  2683 
  1   1  96   0   0   2|   0     0 |3182k  110k|   0     0 | 804  2595 
  1   2  95   0   0   2|   0     0 |3267k  115k|   0     0 | 864  2736 
  1   2  97   0   0   1|   0     0 |3101k  107k|   0     0 | 347  2590 
  1   2  95   0   0   2|   0     0 |3251k  112k|   0     0 | 818  2674 
  2   3  94   0   0   2|   0     0 |3280k  116k|   0     0 | 782  2764 
  2   2  92   1   0   3|   0    32k|3163k  109k|   0     0 | 569  2713 
  2   4  93   0   0   2|   0     0 |3097k  112k|   0     0 | 850  2681 
  2   2  95   0   0   2|   0  4096B|3075k  108k|   0     0 | 723  2526 
  1   2  96   0   0   1|   0     0 |3062k  106k|   0     0 | 608  2442 
  1   1  96   0   0   2|   0     0 |3133k  109k|   0     0 | 638  2531 
  2   3  94   0   0   1|   0     0 |3057k  108k|   0     0 | 573  2471 
  2   2  94   0   0   2|   0     0 |3227k  112k|   0     0 | 721  2622 
  1   3  95   0   0   2|   0  4096B|3202k  110k|   0     0 | 851  2580 
  2   2  94   0   0   3|   0     0 |3230k  114k|   0     0 | 549  2666 
  1   1  96   0   0   3|   0     0 |2958k  103k|   0     0 | 709  2380 
  1   1  96   0   0   2|   0     0 |2894k  100k|   0     0 | 735  2311 
  1   2  94   0   0   3|   0     0 |3138k  111k|   0     0 | 800  2487 
  1   2  95   0   0   3|   0     0 |3024k  104k|   0     0 | 821  2514 
  2   3  94   0   0   2|   0     0 |3231k  111k|   0     0 | 519  2695 
  1   2  95   0   0   2|   0     0 |3144k  112k|   0     0 | 867  2770 
  1   1  97   0   0   2|   0     0 |3103k  107k|   0     0 | 590  2589 
  2   2  94   0   0   3|   0     0 |3069k  106k|   0     0 | 685  2477 
  1   2  96   0   0   2|   0     0 |2948k  101k|   0     0 | 628  2359 
  2   2  94   0   0   3|   0     0 |3171k  113k|   0     0 | 825  2677 
  1   1  97   0   0   1|   0     0 |3237k  113k|   0     0 | 520  2468 
  2   2  94   0   0   2|   0     0 |3210k  111k|   0     0 | 869  2612 
  1   2  94   0   0   3|   0     0 |3447k  122k|   0     0 | 891  2775 
  1   2  95   0   0   2|   0     0 |3253k  113k|   0     0 | 529  2614 
  1   3  95   0   0   1|   0     0 |3253k  113k|   0     0 | 654  2528 
  2   1  94   0   0   3|   0     0 |3316k  117k|   0     0 | 465  2625 
  2   2  94   0   0   3|   0     0 |3309k  115k|   0     0 | 717  2669 
  1   2  95   0   0   3|   0     0 |3238k  112k|   0     0 | 827  2555 
  2   2  94   0   0   3|   0     0 |3223k  114k|   0     0 | 656  2583 
  1   2  95   0   0   2|   0     0 |3268k  114k|   0     0 | 755  2646 
  1   3  94   0   0   2|   0     0 |3223k  111k|   0     0 | 847  2713 
  1   1  94   2   0   3|   0    40k|3114k  111k|   0     0 | 881  2708 
  2   1  95   0   0   2|   0     0 |2998k  104k|   0     0 | 868  2613 
  1   2  96   0   0   2|   0     0 |3283k  114k|   0     0 | 846  2568 
  2   3  94   0   0   2|   0    44k|3277k  116k|   0     0 | 514  2569 
  2   2  94   0   0   3|   0     0 |3075k  106k|   0     0 | 725  2475 
  2   2  94   0   0   2|   0     0 |2987k  104k|   0     0 | 725  2545 
  3   2  93   0   0   3|   0     0 |3130k  111k|   0     0 | 705  2712 
  1   1  96   0   0   2|   0     0 |3157k  109k|   0     0 | 518  2689 
  1   1  95   0   0   3|   0  8192B|3212k  111k|   0     0 | 964  2783 
  1   2  96   0   0   2|   0     0 |3211k  113k|   0     0 | 820  2711 
  1   2  94   0   0   2|   0     0 |3051k  105k|   0     0 | 588  2590 
  2   2  95   0   0   2|   0     0 |3016k  104k|   0     0 | 790  2548 
