Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,177,0.005631,721799,3,174,0,0.000000
1,0,0.000000,0,204,0.004868,842019,1,203,0,0.000000
2,0,0.000000,0,197,0.005078,813001,1,196,0,0.000000
3,0,0.000000,0,186,0.005397,754980,4,182,0,0.000000
4,0,0.000000,0,194,0.005123,796414,2,192,0,0.000000
5,0,0.000000,0,205,0.004840,842040,2,203,0,0.000000
6,0,0.000000,0,204,0.004918,842023,1,203,0,0.000000
7,0,0.000000,0,208,0.004785,854482,2,206,0,0.000000
8,0,0.000000,0,203,0.004919,829625,3,200,0,0.000000
9,0,0.000000,0,207,0.004831,850346,2,205,0,0.000000
10,0,0.000000,0,206,0.004872,842073,3,203,0,0.000000
11,0,0.000000,0,200,0.004961,825441,1,199,0,0.000000
12,0,0.000000,0,201,0.004982,817199,4,197,0,0.000000
13,0,0.000000,0,206,0.004854,854432,0,206,0,0.000000
14,0,0.000000,0,207,0.004843,858566,0,207,0,0.000000
15,0,0.000000,0,201,0.004968,821327,3,198,0,0.000000
16,0,0.000000,0,209,0.004757,858642,2,207,0,0.000000
17,0,0.000000,0,205,0.004882,829657,5,200,0,0.000000
18,0,0.000000,0,205,0.004882,842054,2,203,0,0.000000
19,0,0.000000,0,195,0.005092,808826,0,195,0,0.000000
20,0,0.000000,0,199,0.005021,813043,3,196,0,0.000000
21,0,0.000000,0,198,0.005066,813008,2,196,0,0.000000
22,0,0.000000,0,204,0.004904,833759,3,201,0,0.000000
23,0,0.000000,0,207,0.004797,858590,0,207,0,0.000000
24,0,0.000000,0,205,0.004900,833790,4,201,0,0.000000
25,0,0.000000,0,203,0.004925,841986,0,203,0,0.000000
26,0,0.000000,0,197,0.005061,812985,1,196,0,0.000000
27,0,0.000000,0,205,0.004883,850292,0,205,0,0.000000
28,0,0.000000,0,211,0.004731,862817,3,208,0,0.000000
29,0,0.000000,0,195,0.005098,804685,1,194,0,0.000000
30,0,0.000000,0,198,0.005036,813000,2,196,0,0.000000
31,0,0.000000,0,204,0.004926,829644,4,200,0,0.000000
32,0,0.000000,0,198,0.005017,808881,3,195,0,0.000000
33,0,0.000000,0,192,0.005233,788132,2,190,0,0.000000
34,0,0.000000,0,201,0.004953,829593,1,200,0,0.000000
35,0,0.000000,0,204,0.004904,846158,0,204,0,0.000000
36,0,0.000000,0,213,0.004698,871110,3,210,0,0.000000
37,0,0.000000,0,210,0.004759,862768,2,208,0,0.000000
38,0,0.000000,0,202,0.004940,833707,1,201,0,0.000000
39,0,0.000000,0,205,0.004863,846183,1,204,0,0.000000
40,0,0.000000,0,209,0.004761,862751,1,208,0,0.000000
41,0,0.000000,0,205,0.004896,842054,2,203,0,0.000000
42,0,0.000000,0,208,0.004806,846250,4,204,0,0.000000
43,0,0.000000,0,202,0.004946,837836,0,202,0,0.000000
44,0,0.000000,0,199,0.005006,825412,0,199,0,0.000000
45,0,0.000000,0,202,0.004932,817233,5,197,0,0.000000
46,0,0.000000,0,200,0.005016,825417,1,199,0,0.000000
47,0,0.000000,0,196,0.005077,804734,2,194,0,0.000000
48,0,0.000000,0,205,0.004900,846167,1,204,0,0.000000
49,0,0.000000,0,199,0.004993,821281,1,198,0,0.000000
50,0,0.000000,0,192,0.005226,779892,4,188,0,0.000000
51,0,0.000000,0,195,0.005112,792326,4,191,0,0.000000
52,0,0.000000,0,200,0.004983,829550,0,200,0,0.000000
53,0,0.000000,0,206,0.004870,846190,2,204,0,0.000000
54,0,0.000000,0,205,0.004862,842036,2,203,0,0.000000
55,0,0.000000,0,209,0.004778,854521,3,206,0,0.000000
56,0,0.000000,0,206,0.004835,846196,2,204,0,0.000000
57,0,0.000000,0,210,0.004748,862792,2,208,0,0.000000
58,0,0.000000,0,200,0.005005,821314,2,198,0,0.000000
59,0,0.000000,0,194,0.005148,800563,1,193,0,0.000000
60,0,0.000000,0,205,0.004869,850296,0,205,0,0.000000
61,0,0.000000,0,217,0.004594,887679,3,214,0,0.000000
62,0,0.000000,0,212,0.004711,871080,2,210,0,0.000000
63,0,0.000000,0,204,0.004917,846128,0,204,0,0.000000
64,0,0.000000,0,208,0.004785,862742,0,208,0,0.000000
65,0,0.000000,0,212,0.004728,866963,3,209,0,0.000000
66,0,0.000000,0,206,0.004855,854442,0,206,0,0.000000
67,0,0.000000,0,201,0.004956,829587,1,200,0,0.000000
68,0,0.000000,0,206,0.004850,842053,3,203,0,0.000000
69,0,0.000000,0,194,0.005167,792313,3,191,0,0.000000
70,0,0.000000,0,1,0.007602,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.870,0.01
   0.880,0.01
   0.930,0.02
   0.940,0.03
   0.950,0.04
   0.990,0.05
   1.000,0.08
   1.100,0.16
   1.200,0.41
   1.300,1.85
   1.400,5.44
   1.500,11.22
   1.600,17.35
   1.700,22.67
   1.800,27.62
   1.900,31.44
   2.000,34.25
   2.100,36.65
   2.200,38.36
   2.300,39.78
   2.400,40.92
   2.500,41.77
   2.600,42.56
   2.700,43.08
   2.800,43.56
   2.900,43.96
   3.000,44.32
   3.100,44.58
   3.200,44.84
   3.300,45.05
   3.400,45.29
   3.500,45.50
   3.600,45.74
   3.700,45.89
   3.800,45.97
   3.900,46.15
   4.000,46.32
   4.100,46.39
   4.200,46.47
   4.300,46.55
   4.400,46.65
   4.500,46.84
   4.600,46.91
   4.700,47.01
   4.800,47.15
   4.900,47.32
   5.000,47.44
   5.100,47.61
   5.200,47.82
   5.300,48.01
   5.400,48.29
   5.500,48.54
   5.600,48.78
   5.700,49.08
   5.800,49.45
   5.900,49.87
   6.000,50.35
   6.100,50.91
   6.200,51.44
   6.300,52.16
   6.400,52.98
   6.500,54.06
   6.600,55.31
   6.700,56.76
   6.800,58.33
   6.900,60.15
   7.000,62.20
   7.100,64.24
   7.200,66.50
   7.300,68.79
   7.400,71.39
   7.500,74.24
   7.600,77.14
   7.700,80.03
   7.800,82.55
   7.900,84.97
   8.000,86.95
   8.100,88.80
   8.200,90.51
   8.300,91.86
   8.400,92.95
   8.500,93.98
   8.600,94.81
   8.700,95.43
   8.800,95.92
   8.900,96.30
   9.000,96.68
   9.100,96.97
   9.200,97.21
   9.300,97.43
   9.400,97.64
   9.500,97.83
   9.600,98.00
   9.700,98.18
   9.800,98.26
   9.900,98.38
  10.000,98.80
  11.000,99.24
  12.000,99.41
  13.000,99.61
  14.000,99.69
  15.000,99.80
  16.000,99.89
  17.000,99.93
  18.000,99.96
  19.000,99.98
  20.000,99.99
  22.000,99.99
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
