Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,160,0.006232,651283,3,157,0,0.000000
1,0,0.000000,0,181,0.005493,746627,1,180,0,0.000000
2,0,0.000000,0,181,0.005510,746627,1,180,0,0.000000
3,0,0.000000,0,178,0.005627,725931,3,175,0,0.000000
4,0,0.000000,0,179,0.005607,734206,2,177,0,0.000000
5,0,0.000000,0,176,0.005678,725871,1,175,0,0.000000
6,0,0.000000,0,167,0.005991,684430,2,165,0,0.000000
7,0,0.000000,0,151,0.006585,622189,1,150,0,0.000000
8,0,0.000000,0,147,0.006820,605593,1,146,0,0.000000
9,0,0.000000,0,147,0.006800,597351,3,144,0,0.000000
10,0,0.000000,0,151,0.006623,622189,1,150,0,0.000000
11,0,0.000000,0,147,0.006769,601474,2,145,0,0.000000
12,0,0.000000,0,151,0.006609,613949,3,148,0,0.000000
13,0,0.000000,0,153,0.006564,630489,1,152,0,0.000000
14,0,0.000000,0,160,0.006248,663640,0,160,0,0.000000
15,0,0.000000,0,177,0.005648,717657,4,173,0,0.000000
16,0,0.000000,0,170,0.005870,705114,0,170,0,0.000000
17,0,0.000000,0,181,0.005516,750722,0,181,0,0.000000
18,0,0.000000,0,170,0.005880,701001,1,169,0,0.000000
19,0,0.000000,0,168,0.005933,680328,4,164,0,0.000000
20,0,0.000000,0,166,0.006039,688530,0,166,0,0.000000
21,0,0.000000,0,180,0.005552,725969,5,175,0,0.000000
22,0,0.000000,0,162,0.006102,671946,0,162,0,0.000000
23,0,0.000000,0,136,0.007363,555864,2,134,0,0.000000
24,0,0.000000,0,171,0.005874,705141,1,170,0,0.000000
25,0,0.000000,0,166,0.006024,676175,3,163,0,0.000000
26,0,0.000000,0,163,0.006117,671941,1,162,0,0.000000
27,0,0.000000,0,175,0.005724,717608,2,173,0,0.000000
28,0,0.000000,0,174,0.005752,717591,1,173,0,0.000000
29,0,0.000000,0,161,0.006166,651288,4,157,0,0.000000
30,0,0.000000,0,176,0.005704,730004,0,176,0,0.000000
31,0,0.000000,0,182,0.005470,754884,0,182,0,0.000000
32,0,0.000000,0,171,0.005861,705141,1,170,0,0.000000
33,0,0.000000,0,176,0.005687,730012,0,176,0,0.000000
34,0,0.000000,0,164,0.006074,667869,3,161,0,0.000000
35,0,0.000000,0,173,0.005756,713437,1,172,0,0.000000
36,0,0.000000,0,175,0.005750,721737,1,174,0,0.000000
37,0,0.000000,0,181,0.005491,738355,3,178,0,0.000000
38,0,0.000000,0,169,0.005931,688605,3,166,0,0.000000
39,0,0.000000,0,173,0.005783,705183,3,170,0,0.000000
40,0,0.000000,0,166,0.005998,684415,1,165,0,0.000000
41,0,0.000000,0,167,0.006002,688569,1,166,0,0.000000
42,0,0.000000,0,164,0.006059,680246,0,164,0,0.000000
43,0,0.000000,0,173,0.005801,713446,1,172,0,0.000000
44,0,0.000000,0,172,0.005820,701047,3,169,0,0.000000
45,0,0.000000,0,164,0.006054,676097,1,163,0,0.000000
46,0,0.000000,0,165,0.006091,680235,1,164,0,0.000000
47,0,0.000000,0,169,0.005883,696867,1,168,0,0.000000
48,0,0.000000,0,157,0.006356,647057,1,156,0,0.000000
49,0,0.000000,0,157,0.006412,647089,1,156,0,0.000000
50,0,0.000000,0,159,0.006261,647129,3,156,0,0.000000
51,0,0.000000,0,158,0.006342,647106,2,156,0,0.000000
52,0,0.000000,0,137,0.007276,568242,0,137,0,0.000000
53,0,0.000000,0,157,0.006341,651194,0,157,0,0.000000
54,0,0.000000,0,167,0.006006,692680,0,167,0,0.000000
55,0,0.000000,0,185,0.005396,746723,5,180,0,0.000000
56,0,0.000000,0,170,0.005880,700979,1,169,0,0.000000
57,0,0.000000,0,178,0.005622,730074,2,176,0,0.000000
58,0,0.000000,0,176,0.005650,725883,1,175,0,0.000000
59,0,0.000000,0,170,0.005905,700985,1,169,0,0.000000
60,0,0.000000,0,164,0.006082,676117,1,163,0,0.000000
61,0,0.000000,0,177,0.005659,721803,3,174,0,0.000000
62,0,0.000000,0,178,0.005599,721810,4,174,0,0.000000
63,0,0.000000,0,180,0.005535,746600,0,180,0,0.000000
64,0,0.000000,0,181,0.005532,742494,2,179,0,0.000000
65,0,0.000000,0,162,0.006153,663684,2,160,0,0.000000
66,0,0.000000,0,159,0.006321,651250,2,157,0,0.000000
67,0,0.000000,0,171,0.005805,701034,2,169,0,0.000000
68,0,0.000000,0,165,0.006093,676136,2,163,0,0.000000
69,0,0.000000,0,164,0.006070,676115,1,163,0,0.000000
70,0,0.000000,0,1,0.008306,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.04
   1.300,0.10
   1.400,0.17
   1.500,0.28
   1.600,0.54
   1.700,1.15
   1.800,2.53
   1.900,5.59
   2.000,9.48
   2.100,14.31
   2.200,18.74
   2.300,22.32
   2.400,25.34
   2.500,27.81
   2.600,30.05
   2.700,31.68
   2.800,32.91
   2.900,33.88
   3.000,34.81
   3.100,35.53
   3.200,36.25
   3.300,36.77
   3.400,37.16
   3.500,37.50
   3.600,37.74
   3.700,38.00
   3.800,38.16
   3.900,38.34
   4.000,38.55
   4.100,38.68
   4.200,38.79
   4.300,38.97
   4.400,39.10
   4.500,39.25
   4.600,39.35
   4.700,39.51
   4.800,39.61
   4.900,39.75
   5.000,39.87
   5.100,39.98
   5.200,40.04
   5.300,40.13
   5.400,40.25
   5.500,40.38
   5.600,40.53
   5.700,40.77
   5.800,41.00
   5.900,41.27
   6.000,41.57
   6.100,41.87
   6.200,42.27
   6.300,42.73
   6.400,43.18
   6.500,43.63
   6.600,44.28
   6.700,45.11
   6.800,46.05
   6.900,47.14
   7.000,48.38
   7.100,49.82
   7.200,51.26
   7.300,53.08
   7.400,54.73
   7.500,56.47
   7.600,58.55
   7.700,60.93
   7.800,63.20
   7.900,65.63
   8.000,67.86
   8.100,69.94
   8.200,71.89
   8.300,73.88
   8.400,75.76
   8.500,77.68
   8.600,79.45
   8.700,80.99
   8.800,82.46
   8.900,84.27
   9.000,85.98
   9.100,87.48
   9.200,89.04
   9.300,90.43
   9.400,91.56
   9.500,92.62
   9.600,93.63
   9.700,94.24
   9.800,94.93
   9.900,95.69
  10.000,97.50
  11.000,98.55
  12.000,98.97
  13.000,99.25
  14.000,99.35
  15.000,99.46
  16.000,99.57
  17.000,99.80
  18.000,99.93
  19.000,99.95
  20.000,99.96
  21.000,99.97
  22.000,99.97
  24.000,99.99
  32.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
