[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 188   763 
  3   2  94   0   0   1|   0     0 |2823k   98k|   0     0 | 777  2421 
  2   2  94   0   0   3|   0     0 |2998k  106k|   0     0 | 798  2535 
  1   2  95   0   0   3|   0     0 |2811k   97k|   0     0 | 695  2306 
  2   2  94   0   0   2|   0     0 |2983k  103k|   0     0 | 702  2419 
  1   3  94   0   0   2|   0     0 |2870k  102k|   0     0 | 597  2480 
  2   2  96   0   0   1|   0     0 |2689k   93k|   0     0 | 527  2217 
  1   1  96   0   0   2|   0     0 |2779k   96k|   0     0 | 685  2376 
  1   2  96   0   0   2|   0     0 |2767k   98k|   0     0 | 489  2345 
  1   1  96   0   0   2|   0     0 |2844k   98k|   0     0 | 355  2469 
  1   2  96   0   0   1|   0     0 |2864k   99k|   0     0 | 580  2479 
  1   2  95   0   0   3|   0     0 |2953k  105k|   0     0 | 786  2497 
  0   2  96   0   0   2|   0     0 |3096k  107k|   0     0 | 583  2606 
  1   2  97   0   0   1|   0     0 |3021k  105k|   0     0 | 641  2484 
  3   1  95   0   0   2|   0     0 |2892k  102k|   0     0 | 732  2364 
  1   2  96   0   0   2|   0     0 |3054k  105k|   0     0 | 587  2596 
  1   2  95   0   0   2|   0     0 |3163k  109k|   0     0 | 543  2730 
  1   2  94   0   0   3|   0     0 |2898k  102k|   0     0 | 582  2363 
  2   2  95   0   0   1|   0     0 |2904k  100k|   0     0 | 567  2468 
  0   2  97   0   0   1|   0     0 |2893k  100k|   0     0 | 533  2455 
  3   2  94   0   0   1|   0     0 |3094k  110k|   0     0 | 538  2623 
  1   1  97   0   0   1|   0     0 |2898k  100k|   0     0 | 524  2493 
  2   1  96   0   0   2|   0     0 |3095k  107k|   0     0 | 555  2618 
  1   2  95   0   0   3|   0  4096B|3101k  110k|   0     0 | 705  2712 
  1   2  95   0   0   3|   0     0 |2985k  103k|   0     0 | 625  2583 
  2   3  95   0   0   1|   0     0 |2888k  100k|   0     0 | 628  2451 
  2   2  95   0   0   2|   0     0 |3082k  109k|   0     0 | 475  2588 
  2   2  95   0   0   2|   0     0 |3104k  107k|   0     0 | 688  2616 
  2   2  95   0   0   2|   0     0 |3017k  104k|   0     0 | 722  2531 
  2   2  95   0   0   2|   0     0 |3001k  106k|   0     0 | 587  2560 
  1   3  94   0   0   2|   0     0 |2913k  100k|   0     0 | 831  2489 
  1   2  93   1   0   2|   0    32k|2960k  102k|   0     0 | 420  2404 
  2   1  96   0   0   2|   0     0 |3124k  110k|   0     0 | 732  2480 
  1   2  96   0   0   2|   0  8192B|2949k  101k|   0     0 | 636  2465 
  2   2  94   0   0   2|   0     0 |3011k  104k|   0     0 | 782  2470 
  2   3  95   0   0   1|   0     0 |3039k  113k|   0     0 | 496  2625 
  2   3  95   0   0   1|   0     0 |2888k  100k|   0     0 | 513  2366 
  0   2  97   0   0   1|   0     0 |2826k   98k|   0     0 | 639  2421 
  2   1  97   0   0   1|   0     0 |2788k   99k|   0     0 | 561  2370 
  1   3  95   0   0   2|   0     0 |3019k  104k|   0     0 | 722  2484 
  1   3  95   0   0   2|   0     0 |2940k  101k|   0     0 | 449  2459 
  1   2  95   0   0   2|   0     0 |3070k  109k|   0     0 | 677  2533 
  1   2  96   0   0   2|   0     0 |3077k  106k|   0     0 | 714  2462 
