Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,165,0.006005,672023,3,162,0,0.000000
1,0,0.000000,0,180,0.005566,742477,1,179,0,0.000000
2,0,0.000000,0,180,0.005544,742481,1,179,0,0.000000
3,0,0.000000,0,181,0.005534,738371,3,178,0,0.000000
4,0,0.000000,0,192,0.005191,788124,2,190,0,0.000000
5,0,0.000000,0,189,0.005313,775670,2,187,0,0.000000
6,0,0.000000,0,178,0.005595,734185,1,177,0,0.000000
7,0,0.000000,0,154,0.006488,634629,1,153,0,0.000000
8,0,0.000000,0,161,0.006225,659536,2,159,0,0.000000
9,0,0.000000,0,162,0.006169,663698,2,160,0,0.000000
10,0,0.000000,0,172,0.005771,709297,1,171,0,0.000000
11,0,0.000000,0,153,0.006565,613991,5,148,0,0.000000
12,0,0.000000,0,166,0.006012,684403,1,165,0,0.000000
13,0,0.000000,0,157,0.006337,651210,0,157,0,0.000000
14,0,0.000000,0,176,0.005709,717626,3,173,0,0.000000
15,0,0.000000,0,181,0.005489,746615,1,180,0,0.000000
16,0,0.000000,0,190,0.005254,788056,0,190,0,0.000000
17,0,0.000000,0,182,0.005480,750773,1,181,0,0.000000
18,0,0.000000,0,177,0.005648,717654,4,173,0,0.000000
19,0,0.000000,0,176,0.005717,730008,0,176,0,0.000000
20,0,0.000000,0,174,0.005737,701083,5,169,0,0.000000
21,0,0.000000,0,184,0.005408,754948,2,182,0,0.000000
22,0,0.000000,0,178,0.005637,738314,0,178,0,0.000000
23,0,0.000000,0,154,0.006468,626389,3,151,0,0.000000
24,0,0.000000,0,175,0.005710,721741,1,174,0,0.000000
25,0,0.000000,0,179,0.005589,734184,2,177,0,0.000000
26,0,0.000000,0,170,0.005878,696880,2,168,0,0.000000
27,0,0.000000,0,187,0.005335,767378,2,185,0,0.000000
28,0,0.000000,0,183,0.005467,750788,2,181,0,0.000000
29,0,0.000000,0,167,0.005969,692668,0,167,0,0.000000
30,0,0.000000,0,180,0.005558,746594,0,180,0,0.000000
31,0,0.000000,0,188,0.005315,775671,1,187,0,0.000000
32,0,0.000000,0,182,0.005486,746646,2,180,0,0.000000
33,0,0.000000,0,173,0.005758,713435,1,172,0,0.000000
34,0,0.000000,0,177,0.005667,730033,1,176,0,0.000000
35,0,0.000000,0,176,0.005652,713492,4,172,0,0.000000
36,0,0.000000,0,176,0.005676,721766,2,174,0,0.000000
37,0,0.000000,0,189,0.005297,767424,4,185,0,0.000000
38,0,0.000000,0,182,0.005503,750773,1,181,0,0.000000
39,0,0.000000,0,174,0.005696,717605,1,173,0,0.000000
40,0,0.000000,0,173,0.005816,717578,0,173,0,0.000000
41,0,0.000000,0,175,0.005709,721740,1,174,0,0.000000
42,0,0.000000,0,177,0.005614,721781,3,174,0,0.000000
43,0,0.000000,0,179,0.005605,734182,2,177,0,0.000000
44,0,0.000000,0,179,0.005560,738325,1,178,0,0.000000
45,0,0.000000,0,174,0.005749,721716,0,174,0,0.000000
46,0,0.000000,0,185,0.005403,763203,1,184,0,0.000000
47,0,0.000000,0,181,0.005533,742510,2,179,0,0.000000
48,0,0.000000,0,167,0.005972,680307,3,164,0,0.000000
49,0,0.000000,0,175,0.005682,721741,1,174,0,0.000000
50,0,0.000000,0,170,0.005915,705116,0,170,0,0.000000
51,0,0.000000,0,171,0.005852,709272,0,171,0,0.000000
52,0,0.000000,0,164,0.006083,659615,5,159,0,0.000000
53,0,0.000000,0,180,0.005525,742461,1,179,0,0.000000
54,0,0.000000,0,181,0.005548,742516,2,179,0,0.000000
55,0,0.000000,0,191,0.005226,788101,1,190,0,0.000000
56,0,0.000000,0,178,0.005609,734169,1,177,0,0.000000
57,0,0.000000,0,176,0.005652,717641,3,173,0,0.000000
58,0,0.000000,0,181,0.005538,746645,1,180,0,0.000000
59,0,0.000000,0,174,0.005757,705212,4,170,0,0.000000
60,0,0.000000,0,177,0.005643,734160,0,177,0,0.000000
61,0,0.000000,0,181,0.005499,742494,2,179,0,0.000000
62,0,0.000000,0,178,0.005626,730046,2,176,0,0.000000
63,0,0.000000,0,185,0.005394,754975,3,182,0,0.000000
64,0,0.000000,0,179,0.005574,738341,1,178,0,0.000000
65,0,0.000000,0,172,0.005806,705166,2,170,0,0.000000
66,0,0.000000,0,156,0.006388,642929,1,155,0,0.000000
67,0,0.000000,0,175,0.005730,717626,2,173,0,0.000000
68,0,0.000000,0,180,0.005546,742487,1,179,0,0.000000
69,0,0.000000,0,167,0.005984,692682,0,167,0,0.000000
70,0,0.000000,0,1,0.007558,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.03
   1.200,0.10
   1.300,0.15
   1.400,0.26
   1.500,0.50
   1.600,1.32
   1.700,3.34
   1.800,6.66
   1.900,11.07
   2.000,16.40
   2.100,21.39
   2.200,25.80
   2.300,29.08
   2.400,31.68
   2.500,33.94
   2.600,35.58
   2.700,36.86
   2.800,37.81
   2.900,38.60
   3.000,39.19
   3.100,39.68
   3.200,40.07
   3.300,40.37
   3.400,40.60
   3.500,40.84
   3.600,41.03
   3.700,41.25
   3.800,41.45
   3.900,41.64
   4.000,41.70
   4.100,41.77
   4.200,41.95
   4.300,42.08
   4.400,42.17
   4.500,42.25
   4.600,42.34
   4.700,42.39
   4.800,42.45
   4.900,42.54
   5.000,42.68
   5.100,42.80
   5.200,42.85
   5.300,42.96
   5.400,43.07
   5.500,43.14
   5.600,43.27
   5.700,43.40
   5.800,43.58
   5.900,43.74
   6.000,44.03
   6.100,44.20
   6.200,44.53
   6.300,44.93
   6.400,45.31
   6.500,45.74
   6.600,46.12
   6.700,46.80
   6.800,47.53
   6.900,48.59
   7.000,49.67
   7.100,50.94
   7.200,52.36
   7.300,54.15
   7.400,56.15
   7.500,58.10
   7.600,60.23
   7.700,63.08
   7.800,65.67
   7.900,68.01
   8.000,70.77
   8.100,73.62
   8.200,75.87
   8.300,77.98
   8.400,79.89
   8.500,81.85
   8.600,83.48
   8.700,85.24
   8.800,87.13
   8.900,88.88
   9.000,90.35
   9.100,91.78
   9.200,93.07
   9.300,94.13
   9.400,94.87
   9.500,95.49
   9.600,96.01
   9.700,96.33
   9.800,96.79
   9.900,97.11
  10.000,98.11
  11.000,98.80
  12.000,99.20
  13.000,99.41
  14.000,99.50
  15.000,99.58
  16.000,99.66
  17.000,99.85
  18.000,99.93
  19.000,99.95
  20.000,99.96
  21.000,99.98
  22.000,99.98
  24.000,99.99
  40.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
