Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,151,0.006587,613953,3,148,0,0.000000
1,0,0.000000,0,166,0.006022,684411,1,165,0,0.000000
2,0,0.000000,0,159,0.006297,655371,1,158,0,0.000000
3,0,0.000000,0,177,0.005638,725912,2,175,0,0.000000
4,0,0.000000,0,167,0.005967,684438,2,165,0,0.000000
5,0,0.000000,0,174,0.005739,713446,2,172,0,0.000000
6,0,0.000000,0,168,0.005970,688576,2,166,0,0.000000
7,0,0.000000,0,161,0.006205,667790,0,161,0,0.000000
8,0,0.000000,0,181,0.005531,742492,2,179,0,0.000000
9,0,0.000000,0,179,0.005540,730085,3,176,0,0.000000
10,0,0.000000,0,188,0.005321,775657,1,187,0,0.000000
11,0,0.000000,0,173,0.005761,701072,4,169,0,0.000000
12,0,0.000000,0,181,0.005524,742502,2,179,0,0.000000
13,0,0.000000,0,172,0.005795,713424,0,172,0,0.000000
14,0,0.000000,0,165,0.006091,672006,3,162,0,0.000000
15,0,0.000000,0,174,0.005740,717579,1,173,0,0.000000
16,0,0.000000,0,167,0.005942,692662,0,167,0,0.000000
17,0,0.000000,0,170,0.005925,700993,1,169,0,0.000000
18,0,0.000000,0,176,0.005676,721752,2,174,0,0.000000
19,0,0.000000,0,174,0.005738,713464,2,172,0,0.000000
20,0,0.000000,0,158,0.006292,638846,4,154,0,0.000000
21,0,0.000000,0,171,0.005870,705149,1,170,0,0.000000
22,0,0.000000,0,158,0.006319,647112,2,156,0,0.000000
23,0,0.000000,0,180,0.005527,742471,1,179,0,0.000000
24,0,0.000000,0,171,0.005853,696915,3,168,0,0.000000
25,0,0.000000,0,181,0.005537,746599,1,180,0,0.000000
26,0,0.000000,0,169,0.005895,692724,2,167,0,0.000000
27,0,0.000000,0,175,0.005696,721739,1,174,0,0.000000
28,0,0.000000,0,165,0.006073,667880,4,161,0,0.000000
29,0,0.000000,0,150,0.006652,622160,0,150,0,0.000000
30,0,0.000000,0,166,0.006023,688528,0,166,0,0.000000
31,0,0.000000,0,167,0.005961,688545,1,166,0,0.000000
32,0,0.000000,0,174,0.005741,721724,0,174,0,0.000000
33,0,0.000000,0,178,0.005641,730052,2,176,0,0.000000
34,0,0.000000,0,174,0.005737,717587,1,173,0,0.000000
35,0,0.000000,0,166,0.005998,684405,1,165,0,0.000000
36,0,0.000000,0,173,0.005773,701050,4,169,0,0.000000
37,0,0.000000,0,175,0.005735,717618,2,173,0,0.000000
38,0,0.000000,0,177,0.005647,717648,4,173,0,0.000000
39,0,0.000000,0,169,0.005839,696855,1,168,0,0.000000
40,0,0.000000,0,173,0.005850,713457,1,172,0,0.000000
41,0,0.000000,0,172,0.005813,713428,0,172,0,0.000000
42,0,0.000000,0,172,0.005764,713424,0,172,0,0.000000
43,0,0.000000,0,157,0.006400,634707,4,153,0,0.000000
44,0,0.000000,0,159,0.006258,655355,1,158,0,0.000000
45,0,0.000000,0,166,0.006051,684389,1,165,0,0.000000
46,0,0.000000,0,173,0.005742,713455,1,172,0,0.000000
47,0,0.000000,0,183,0.005481,754903,1,182,0,0.000000
48,0,0.000000,0,166,0.005997,684413,1,165,0,0.000000
49,0,0.000000,0,173,0.005798,705199,3,170,0,0.000000
50,0,0.000000,0,179,0.005576,734210,2,177,0,0.000000
51,0,0.000000,0,160,0.006257,663630,0,160,0,0.000000
52,0,0.000000,0,168,0.005947,696824,0,168,0,0.000000
53,0,0.000000,0,185,0.005386,750844,4,181,0,0.000000
54,0,0.000000,0,182,0.005503,750775,1,181,0,0.000000
55,0,0.000000,0,171,0.005835,701014,2,169,0,0.000000
56,0,0.000000,0,186,0.005360,767373,1,185,0,0.000000
57,0,0.000000,0,180,0.005551,738354,2,178,0,0.000000
58,0,0.000000,0,179,0.005595,742446,0,179,0,0.000000
59,0,0.000000,0,168,0.005938,680344,4,164,0,0.000000
60,0,0.000000,0,178,0.005597,725937,3,175,0,0.000000
61,0,0.000000,0,187,0.005366,771509,1,186,0,0.000000
62,0,0.000000,0,165,0.006049,680251,1,164,0,0.000000
63,0,0.000000,0,170,0.005862,700999,1,169,0,0.000000
64,0,0.000000,0,177,0.005656,725902,2,175,0,0.000000
65,0,0.000000,0,175,0.005702,713497,3,172,0,0.000000
66,0,0.000000,0,171,0.005854,705147,1,170,0,0.000000
67,0,0.000000,0,169,0.005907,692738,2,167,0,0.000000
68,0,0.000000,0,180,0.005528,742471,1,179,0,0.000000
69,0,0.000000,0,173,0.005808,705209,3,170,0,0.000000
70,0,0.000000,0,1,0.003963,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.07
   1.300,0.09
   1.400,0.16
   1.500,0.33
   1.600,0.94
   1.700,2.45
   1.800,5.02
   1.900,9.04
   2.000,13.89
   2.100,18.43
   2.200,22.89
   2.300,26.16
   2.400,29.12
   2.500,31.24
   2.600,32.88
   2.700,34.27
   2.800,35.32
   2.900,36.29
   3.000,37.17
   3.100,37.74
   3.200,38.21
   3.300,38.59
   3.400,38.92
   3.500,39.25
   3.600,39.38
   3.700,39.58
   3.800,39.72
   3.900,39.82
   4.000,39.97
   4.100,40.16
   4.200,40.30
   4.300,40.42
   4.400,40.55
   4.500,40.69
   4.600,40.80
   4.700,40.86
   4.800,41.00
   4.900,41.07
   5.000,41.16
   5.100,41.26
   5.200,41.34
   5.300,41.46
   5.400,41.62
   5.500,41.74
   5.600,41.89
   5.700,42.01
   5.800,42.16
   5.900,42.39
   6.000,42.52
   6.100,42.74
   6.200,42.97
   6.300,43.25
   6.400,43.70
   6.500,44.18
   6.600,44.68
   6.700,45.37
   6.800,46.11
   6.900,47.11
   7.000,48.09
   7.100,49.38
   7.200,50.92
   7.300,52.64
   7.400,54.74
   7.500,57.15
   7.600,59.61
   7.700,62.43
   7.800,65.17
   7.900,67.67
   8.000,69.98
   8.100,72.39
   8.200,74.70
   8.300,76.74
   8.400,78.71
   8.500,80.64
   8.600,82.46
   8.700,84.26
   8.800,85.85
   8.900,87.44
   9.000,88.90
   9.100,90.38
   9.200,91.73
   9.300,92.80
   9.400,93.75
   9.500,94.59
   9.600,95.32
   9.700,95.88
   9.800,96.36
   9.900,96.75
  10.000,97.94
  11.000,98.73
  12.000,99.09
  13.000,99.26
  14.000,99.39
  15.000,99.50
  16.000,99.63
  17.000,99.91
  18.000,99.97
  19.000,99.98
  20.000,99.99
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
