Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,119,0.008359,481219,3,116,0,0.000000
1,0,0.000000,0,150,0.006655,618051,1,149,0,0.000000
2,0,0.000000,0,160,0.006268,659517,1,159,0,0.000000
3,0,0.000000,0,152,0.006547,630474,0,152,0,0.000000
4,0,0.000000,0,158,0.006350,642971,3,155,0,0.000000
5,0,0.000000,0,172,0.005807,705162,2,170,0,0.000000
6,0,0.000000,0,154,0.006485,634627,1,153,0,0.000000
7,0,0.000000,0,167,0.005987,684432,2,165,0,0.000000
8,0,0.000000,0,159,0.006278,655371,1,158,0,0.000000
9,0,0.000000,0,162,0.006132,663686,2,160,0,0.000000
10,0,0.000000,0,174,0.005786,713466,2,172,0,0.000000
11,0,0.000000,0,155,0.006409,638783,1,154,0,0.000000
12,0,0.000000,0,148,0.006786,597374,4,144,0,0.000000
13,0,0.000000,0,168,0.005950,692705,1,167,0,0.000000
14,0,0.000000,0,154,0.006492,634641,1,153,0,0.000000
15,0,0.000000,0,169,0.005903,696845,1,168,0,0.000000
16,0,0.000000,0,177,0.005647,721770,3,174,0,0.000000
17,0,0.000000,0,160,0.006248,663634,0,160,0,0.000000
18,0,0.000000,0,172,0.005805,709283,1,171,0,0.000000
19,0,0.000000,0,157,0.006360,642950,2,155,0,0.000000
20,0,0.000000,0,168,0.005942,688576,2,166,0,0.000000
21,0,0.000000,0,153,0.006547,634604,0,153,0,0.000000
22,0,0.000000,0,157,0.006302,630577,5,152,0,0.000000
23,0,0.000000,0,158,0.006357,647106,2,156,0,0.000000
24,0,0.000000,0,165,0.006064,684394,0,165,0,0.000000
25,0,0.000000,0,159,0.006283,647123,3,156,0,0.000000
26,0,0.000000,0,159,0.006300,655383,1,158,0,0.000000
27,0,0.000000,0,173,0.005764,713419,1,172,0,0.000000
28,0,0.000000,0,158,0.006312,642979,3,155,0,0.000000
29,0,0.000000,0,155,0.006439,642906,0,155,0,0.000000
30,0,0.000000,0,159,0.006293,642992,4,155,0,0.000000
31,0,0.000000,0,163,0.006154,676080,0,163,0,0.000000
32,0,0.000000,0,146,0.006814,605572,0,146,0,0.000000
33,0,0.000000,0,162,0.006199,671934,0,162,0,0.000000
34,0,0.000000,0,159,0.006262,655381,1,158,0,0.000000
35,0,0.000000,0,155,0.006448,634652,2,153,0,0.000000
36,0,0.000000,0,166,0.006040,684409,1,165,0,0.000000
37,0,0.000000,0,155,0.006432,638775,1,154,0,0.000000
38,0,0.000000,0,153,0.006512,630481,1,152,0,0.000000
39,0,0.000000,0,158,0.006347,638836,4,154,0,0.000000
40,0,0.000000,0,145,0.006899,597309,1,144,0,0.000000
41,0,0.000000,0,163,0.006125,659584,4,159,0,0.000000
42,0,0.000000,0,167,0.005954,688557,1,166,0,0.000000
43,0,0.000000,0,153,0.006547,630501,1,152,0,0.000000
44,0,0.000000,0,158,0.006336,655358,0,158,0,0.000000
45,0,0.000000,0,145,0.006823,601434,0,145,0,0.000000
46,0,0.000000,0,158,0.006382,642980,3,155,0,0.000000
47,0,0.000000,0,149,0.006693,609756,2,147,0,0.000000
48,0,0.000000,0,151,0.006623,622181,1,150,0,0.000000
49,0,0.000000,0,168,0.005926,692701,1,167,0,0.000000
50,0,0.000000,0,156,0.006426,647052,0,156,0,0.000000
51,0,0.000000,0,166,0.006014,684393,1,165,0,0.000000
52,0,0.000000,0,175,0.005706,717626,2,173,0,0.000000
53,0,0.000000,0,178,0.005608,725933,3,175,0,0.000000
54,0,0.000000,0,166,0.006025,684407,1,165,0,0.000000
55,0,0.000000,0,156,0.006370,647048,0,156,0,0.000000
56,0,0.000000,0,160,0.006303,663644,0,160,0,0.000000
57,0,0.000000,0,162,0.006182,651319,5,157,0,0.000000
58,0,0.000000,0,161,0.006167,667792,0,161,0,0.000000
59,0,0.000000,0,164,0.006130,671982,2,162,0,0.000000
60,0,0.000000,0,175,0.005684,721747,1,174,0,0.000000
61,0,0.000000,0,164,0.006084,676115,1,163,0,0.000000
62,0,0.000000,0,162,0.006167,667809,1,161,0,0.000000
63,0,0.000000,0,154,0.006517,626389,3,151,0,0.000000
64,0,0.000000,0,144,0.006916,593169,1,143,0,0.000000
65,0,0.000000,0,161,0.006200,651298,4,157,0,0.000000
66,0,0.000000,0,165,0.006047,684380,0,165,0,0.000000
67,0,0.000000,0,165,0.006089,676126,2,163,0,0.000000
68,0,0.000000,0,158,0.006329,651223,1,157,0,0.000000
69,0,0.000000,0,158,0.006319,642971,3,155,0,0.000000
70,0,0.000000,0,1,0.002968,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.07
   1.400,0.12
   1.500,0.19
   1.600,0.36
   1.700,0.70
   1.800,1.49
   1.900,2.90
   2.000,5.44
   2.100,8.53
   2.200,12.13
   2.300,15.98
   2.400,19.06
   2.500,21.81
   2.600,24.22
   2.700,26.29
   2.800,27.82
   2.900,29.11
   3.000,30.25
   3.100,31.28
   3.200,32.14
   3.300,32.70
   3.400,33.30
   3.500,33.82
   3.600,34.19
   3.700,34.60
   3.800,34.92
   3.900,35.26
   4.000,35.51
   4.100,35.73
   4.200,35.89
   4.300,36.08
   4.400,36.28
   4.500,36.40
   4.600,36.52
   4.700,36.64
   4.800,36.77
   4.900,36.88
   5.000,36.97
   5.100,37.14
   5.200,37.35
   5.300,37.47
   5.400,37.71
   5.500,37.87
   5.600,38.07
   5.700,38.22
   5.800,38.59
   5.900,38.82
   6.000,39.21
   6.100,39.58
   6.200,40.05
   6.300,40.46
   6.400,40.96
   6.500,41.61
   6.600,42.22
   6.700,43.02
   6.800,44.01
   6.900,45.20
   7.000,46.56
   7.100,48.24
   7.200,49.74
   7.300,51.64
   7.400,53.61
   7.500,55.58
   7.600,57.82
   7.700,59.71
   7.800,61.69
   7.900,63.50
   8.000,65.34
   8.100,67.03
   8.200,68.60
   8.300,70.11
   8.400,71.59
   8.500,73.34
   8.600,75.06
   8.700,76.47
   8.800,78.01
   8.900,79.68
   9.000,81.59
   9.100,83.46
   9.200,85.23
   9.300,86.68
   9.400,88.19
   9.500,89.46
   9.600,90.73
   9.700,91.80
   9.800,92.88
   9.900,93.63
  10.000,96.44
  11.000,98.30
  12.000,98.76
  13.000,99.06
  14.000,99.28
  15.000,99.42
  16.000,99.50
  17.000,99.69
  18.000,99.82
  19.000,99.93
  20.000,99.97
  21.000,99.98
  23.000,99.99
  26.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
