[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 192   794 
  5   2  93   0   0   1|   0     0 |1320k   50k|   0     0 | 232  1226 
  1   1  96   0   0   2|   0     0 |2700k   93k|   0     0 | 615  2318 
  1   1  97   0   0   1|   0     0 |2678k   93k|   0     0 | 541  2138 
  1   1  96   0   0   2|   0     0 |2743k   97k|   0     0 | 523  2195 
  1   2  96   0   0   1|   0     0 |2548k   88k|   0     0 | 540  2135 
  1   1  98   0   0   1|   0     0 |2588k   90k|   0     0 | 535  2175 
  2   2  96   0   0   1|   0     0 |2797k  100k|   0     0 | 544  2353 
  1   1  96   0   0   2|   0     0 |2785k   96k|   0     0 | 615  2203 
  2   2  95   0   0   1|   0     0 |2794k   96k|   0     0 | 513  2173 
  1   1  97   0   0   1|   0     0 |2868k  101k|   0     0 | 528  2227 
  2   2  96   0   0   1|   0    28k|2773k   96k|   0     0 | 541  2164 
  1   1  97   1   0   1|   0  4096B|2838k   99k|   0     0 | 539  2338 
  2   2  95   0   0   2|   0     0 |2790k   99k|   0     0 | 595  2404 
  1   2  96   0   0   2|   0     0 |2760k   96k|   0     0 | 599  2394 
  2   1  97   0   0   1|   0     0 |2619k   90k|   0     0 | 596  2225 
  2   2  95   0   0   1|   0     0 |2855k  101k|   0     0 | 611  2333 
  1   2  95   0   0   3|   0     0 |2953k  102k|   0     0 | 603  2379 
  1   1  97   0   0   1|   0     0 |2699k   93k|   0     0 | 456  2066 
  2   2  95   0   0   2|   0     0 |2923k  103k|   0     0 | 611  2366 
  1   2  95   0   0   3|   0     0 |2948k  102k|   0     0 | 571  2323 
  1   1  97   0   0   2|   0     0 |2784k   97k|   0     0 | 570  2271 
  1   2  95   0   0   2|   0     0 |2575k   91k|   0     0 | 612  2224 
  1   1  97   0   0   1|   0     0 |2537k   89k|   0     0 | 600  2159 
  1   2  96   0   0   1|   0     0 |2916k  101k|   0     0 | 642  2351 
  2   1  94   0   0   2|   0     0 |2980k  106k|   0     0 | 592  2466 
  1   0  97   0   0   2|   0     0 |2597k   90k|   0     0 | 585  2107 
  1   2  96   0   0   1|   0     0 |2913k  101k|   0     0 | 619  2336 
  2   2  94   0   0   2|   0     0 |2689k   95k|   0     0 | 540  2152 
  1   2  97   0   0   1|   0     0 |2763k   96k|   0     0 | 546  2190 
  1   2  96   0   0   1|   0     0 |2964k  102k|   0     0 | 641  2461 
  1   3  93   0   0   3|   0  4096B|2863k  102k|   0     0 | 570  2323 
  2   1  96   0   0   2|   0     0 |2921k  100k|   0     0 | 559  2342 
  2   2  95   0   0   2|   0     0 |2941k  101k|   0     0 | 584  2467 
  1   2  96   0   0   2|   0     0 |2869k  101k|   0     0 | 549  2319 
  1   1  95   0   0   3|   0     0 |2783k   96k|   0     0 | 533  2231 
  1   2  96   0   0   2|   0  4096B|2549k   88k|   0     0 | 588  2180 
  1   2  96   0   0   1|   0     0 |2682k   95k|   0     0 | 607  2358 
  1   2  95   0   0   2|   0     0 |2726k   94k|   0     0 | 526  2395 
  1   2  95   0   0   2|   0     0 |2854k   99k|   0     0 | 572  2384 
  2   1  95   0   0   2|   0     0 |2848k  101k|   0     0 | 596  2369 
  1   3  95   0   0   2|   0     0 |2806k   97k|   0     0 | 557  2263 
  1   1  95   2   0   2|   0    52k|2814k   97k|   0     0 | 480  2178 
  1   2  95   0   0   2|   0     0 |2878k  102k|   0     0 | 538  2239 
  1   2  96   0   0   2|   0     0 |2815k   96k|   0     0 | 580  2170 
  2   2  95   0   0   2|   0     0 |2804k   96k|   0     0 | 579  2252 
  2   2  96   0   0   1|   0     0 |2738k   98k|   0     0 | 465  2217 
  2   2  95   0   0   2|   0     0 |2717k   94k|   0     0 | 500  2250 
  0   2  96   0   0   2|   0     0 |2775k   96k|   0     0 | 441  2110 
  2   1  95   0   0   3|   0     0 |2727k   97k|   0     0 | 474  2212 
  2   2  95   0   0   2|   0     0 |2858k   98k|   0     0 | 480  2221 
  1   1  97   0   0   1|   0     0 |2692k   93k|   0     0 | 506  2167 
  2   1  96   0   0   2|   0     0 |2633k   94k|   0     0 | 626  2238 
  1   2  95   0   0   2|   0     0 |2830k   98k|   0     0 | 561  2224 
  2   2  96   0   0   1|   0     0 |2837k   98k|   0     0 | 586  2293 
  1   2  95   0   0   2|   0     0 |2985k  103k|   0     0 | 583  2422 
  2   1  96   0   0   2|   0     0 |2805k   99k|   0     0 | 562  2299 
  1   2  95   0   0   2|   0     0 |2682k   93k|   0     0 | 528  2283 
  2   2  95   0   0   2|   0     0 |2677k   95k|   0     0 | 530  2337 
  1   1  98   0   0   1|   0     0 |2768k   98k|   0     0 | 543  2366 
  1   3  94   0   0   2|   0     0 |2661k   92k|   0     0 | 536  2357 
  2   2  96   0   0   1|   0     0 |2616k   90k|   0     0 | 521  2203 
  2   1  95   0   0   3|   0  8192B|2974k  105k|   0     0 | 533  2419 
  1   2  95   0   0   3|   0     0 |2949k  102k|   0     0 | 559  2416 
  1   2  95   0   0   3|   0     0 |2849k   99k|   0     0 | 479  2284 
  1   3  94   0   0   2|   0     0 |2798k   99k|   0     0 | 546  2249 
  1   2  96   0   0   2|   0     0 |2898k  100k|   0     0 | 555  2239 
  1   1  97   0   0   2|   0  8192B|2958k  102k|   0     0 | 582  2236 
  1   1  97   0   0   1|   0     0 |2836k  101k|   0     0 | 567  2229 
  1   2  95   0   0   2|   0     0 |2823k   98k|   0     0 | 628  2294 
  1   2  95   0   0   3|   0     0 |2657k   92k|   0     0 | 472  2111 
