Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,153,0.006528,622249,3,150,0,0.000000
1,0,0.000000,0,168,0.005945,692705,1,167,0,0.000000
2,0,0.000000,0,189,0.005290,779807,1,188,0,0.000000
3,0,0.000000,0,171,0.005801,696895,3,168,0,0.000000
4,0,0.000000,0,172,0.005839,705176,2,170,0,0.000000
5,0,0.000000,0,165,0.006066,680247,1,164,0,0.000000
6,0,0.000000,0,174,0.005739,713460,2,172,0,0.000000
7,0,0.000000,0,176,0.005650,725885,1,175,0,0.000000
8,0,0.000000,0,173,0.005762,713437,1,172,0,0.000000
9,0,0.000000,0,185,0.005418,754967,3,182,0,0.000000
10,0,0.000000,0,180,0.005569,742479,1,179,0,0.000000
11,0,0.000000,0,185,0.005396,746721,5,180,0,0.000000
12,0,0.000000,0,180,0.005545,742477,1,179,0,0.000000
13,0,0.000000,0,165,0.006048,684376,0,165,0,0.000000
14,0,0.000000,0,165,0.006057,667887,4,161,0,0.000000
15,0,0.000000,0,166,0.006012,688522,0,166,0,0.000000
16,0,0.000000,0,190,0.005253,788052,0,190,0,0.000000
17,0,0.000000,0,170,0.005893,701001,1,169,0,0.000000
18,0,0.000000,0,176,0.005653,713508,4,172,0,0.000000
19,0,0.000000,0,182,0.005505,754892,0,182,0,0.000000
20,0,0.000000,0,183,0.005475,738419,5,178,0,0.000000
21,0,0.000000,0,151,0.006603,618070,2,149,0,0.000000
22,0,0.000000,0,180,0.005540,746608,0,180,0,0.000000
23,0,0.000000,0,189,0.005291,771567,3,186,0,0.000000
24,0,0.000000,0,188,0.005324,775649,1,187,0,0.000000
25,0,0.000000,0,174,0.005746,713452,2,172,0,0.000000
26,0,0.000000,0,189,0.005270,775686,2,187,0,0.000000
27,0,0.000000,0,176,0.005661,721752,2,174,0,0.000000
28,0,0.000000,0,179,0.005612,734200,2,177,0,0.000000
29,0,0.000000,0,170,0.005858,705118,0,170,0,0.000000
30,0,0.000000,0,184,0.005453,759057,1,183,0,0.000000
31,0,0.000000,0,187,0.005313,775636,0,187,0,0.000000
32,0,0.000000,0,190,0.005287,775707,3,187,0,0.000000
33,0,0.000000,0,182,0.005481,750769,1,181,0,0.000000
34,0,0.000000,0,181,0.005487,746621,1,180,0,0.000000
35,0,0.000000,0,187,0.005355,759118,4,183,0,0.000000
36,0,0.000000,0,176,0.005698,717637,3,173,0,0.000000
37,0,0.000000,0,184,0.005436,750819,3,181,0,0.000000
38,0,0.000000,0,185,0.005395,767350,0,185,0,0.000000
39,0,0.000000,0,187,0.005351,771519,1,186,0,0.000000
40,0,0.000000,0,178,0.005612,738318,0,178,0,0.000000
41,0,0.000000,0,181,0.005484,734253,4,177,0,0.000000
42,0,0.000000,0,179,0.005600,738311,1,178,0,0.000000
43,0,0.000000,0,185,0.005401,763197,1,184,0,0.000000
44,0,0.000000,0,185,0.005386,763233,1,184,0,0.000000
45,0,0.000000,0,172,0.005838,709269,1,171,0,0.000000
46,0,0.000000,0,175,0.005687,721751,1,174,0,0.000000
47,0,0.000000,0,190,0.005269,771582,4,186,0,0.000000
48,0,0.000000,0,179,0.005596,738331,1,178,0,0.000000
49,0,0.000000,0,173,0.005772,717558,0,173,0,0.000000
50,0,0.000000,0,176,0.005641,730008,0,176,0,0.000000
51,0,0.000000,0,180,0.005551,725981,5,175,0,0.000000
52,0,0.000000,0,182,0.005505,754894,0,182,0,0.000000
53,0,0.000000,0,175,0.005695,713491,3,172,0,0.000000
54,0,0.000000,0,183,0.005485,759040,0,183,0,0.000000
55,0,0.000000,0,187,0.005323,767378,2,185,0,0.000000
56,0,0.000000,0,183,0.005461,754925,1,182,0,0.000000
57,0,0.000000,0,172,0.005835,701065,3,169,0,0.000000
58,0,0.000000,0,158,0.006314,638860,4,154,0,0.000000
59,0,0.000000,0,165,0.006068,684378,0,165,0,0.000000
60,0,0.000000,0,156,0.006408,642919,1,155,0,0.000000
61,0,0.000000,0,176,0.005657,725883,1,175,0,0.000000
62,0,0.000000,0,185,0.005384,750838,4,181,0,0.000000
63,0,0.000000,0,162,0.006167,663704,2,160,0,0.000000
64,0,0.000000,0,169,0.005949,696851,1,168,0,0.000000
65,0,0.000000,0,180,0.005544,742483,1,179,0,0.000000
66,0,0.000000,0,178,0.005618,730056,2,176,0,0.000000
67,0,0.000000,0,182,0.005492,746666,2,180,0,0.000000
68,0,0.000000,0,176,0.005647,730008,0,176,0,0.000000
69,0,0.000000,0,186,0.005385,771486,0,186,0,0.000000
70,0,0.000000,0,1,0.006875,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.04
   1.200,0.09
   1.300,0.14
   1.400,0.33
   1.500,0.76
   1.600,1.57
   1.700,3.60
   1.800,6.68
   1.900,11.16
   2.000,16.43
   2.100,21.61
   2.200,26.05
   2.300,29.53
   2.400,32.17
   2.500,34.28
   2.600,36.12
   2.700,37.43
   2.800,38.37
   2.900,39.18
   3.000,39.82
   3.100,40.29
   3.200,40.67
   3.300,40.95
   3.400,41.23
   3.500,41.45
   3.600,41.59
   3.700,41.73
   3.800,41.97
   3.900,42.09
   4.000,42.19
   4.100,42.32
   4.200,42.47
   4.300,42.60
   4.400,42.70
   4.500,42.79
   4.600,42.83
   4.700,42.94
   4.800,43.02
   4.900,43.09
   5.000,43.15
   5.100,43.25
   5.200,43.34
   5.300,43.40
   5.400,43.50
   5.500,43.58
   5.600,43.70
   5.700,43.80
   5.800,43.95
   5.900,44.12
   6.000,44.34
   6.100,44.53
   6.200,44.87
   6.300,45.14
   6.400,45.52
   6.500,45.98
   6.600,46.59
   6.700,47.42
   6.800,48.38
   6.900,49.39
   7.000,50.64
   7.100,52.25
   7.200,53.91
   7.300,55.90
   7.400,57.94
   7.500,60.24
   7.600,62.78
   7.700,65.47
   7.800,68.03
   7.900,70.72
   8.000,73.32
   8.100,75.48
   8.200,77.67
   8.300,79.74
   8.400,81.37
   8.500,83.46
   8.600,85.07
   8.700,86.61
   8.800,88.23
   8.900,89.60
   9.000,90.92
   9.100,92.08
   9.200,93.10
   9.300,94.05
   9.400,94.73
   9.500,95.41
   9.600,95.90
   9.700,96.30
   9.800,96.73
   9.900,97.13
  10.000,98.08
  11.000,98.82
  12.000,99.08
  13.000,99.26
  14.000,99.47
  15.000,99.53
  16.000,99.64
  17.000,99.77
  18.000,99.87
  19.000,99.93
  20.000,99.97
  21.000,99.98
  24.000,99.98
  49.000,99.99
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
