[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  12k  134k|   0     0 |   0     0 | 913  2618 
 11   3  86   0   0   0|   0     0 |2963k 2978k|   0     0 |1317  3786 
 10   4  86   0   0   1|   0     0 |4334k 4335k|   0     0 |1680  4703 
  9   4  86   0   0   0|   0     0 |4436k 4425k|   0     0 |1635  4703 
  8   3  88   0   0   0|   0    52k|4362k 4366k|   0     0 |1668  4545 
  7   4  89   0   0   0|   0     0 |4480k 4482k|   0     0 |1836  4857 
 11   4  85   0   0   0|   0     0 |4148k 4144k|   0     0 |1768  4402 
  7   4  89   0   0   0|   0     0 |4466k 4465k|   0     0 |1733  4457 
  8   4  88   0   0   0|   0    44k|4440k 4437k|   0     0 |1817  4715 
  7   4  88   0   0   0|   0     0 |4297k 4295k|   0     0 |1764  4414 
  8   4  88   0   0   0|   0     0 |4585k 4575k|   0     0 |1800  4687 
  8   4  88   0   0   0|   0     0 |4503k 4509k|   0     0 |1930  4689 
  8   4  87   0   0   0|   0     0 |4614k 4603k|   0     0 |1960  4830 
  7   5  88   0   0   0|   0     0 |4334k 4322k|   0     0 |1764  4422 
  7   4  88   0   0   1|   0    12k|4239k 4251k|   0     0 |1665  4311 
  8   3  88   0   0   1|   0     0 |4117k 4116k|   0     0 |1700  4277 
  6   5  88   0   0   0|   0     0 |4275k 4271k|   0     0 |1750  4408 
  7   4  88   0   0   0|   0     0 |4627k 4630k|   0     0 |1860  4807 
  7   4  88   0   0   0|   0     0 |4313k 4304k|   0     0 |1779  4533 
  8   4  88   0   0   0|   0     0 |4480k 4484k|   0     0 |1798  4620 
  8   4  88   0   0   0|   0     0 |4607k 4606k|   0     0 |1879  4783 
  8   4  87   0   0   0|   0     0 |4398k 4391k|   0     0 |1803  4638 
  6   4  88   0   0   1|   0     0 |3846k 3841k|   0     0 |1460  3833 
  7   4  88   0   0   1|   0     0 |4608k 4614k|   0     0 |1844  4827 
  7   4  89   0   0   0|   0     0 |4452k 4448k|   0     0 |1933  4812 
