[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 187   756 
  3   1  94   0   0   2|   0     0 |2970k  103k|   0     0 | 565  2515 
  2   2  96   0   0   1|   0     0 |3254k  115k|   0     0 | 584  2603 
  1   2  95   0   0   3|   0     0 |3164k  109k|   0     0 | 562  2488 
  2   2  94   0   0   3|   0     0 |3148k  109k|   0     0 | 573  2583 
  2   1  96   0   0   1|   0     0 |3065k  108k|   0     0 | 809  2710 
  1   2  95   0   0   2|   0     0 |2920k  101k|   0     0 | 632  2521 
  1   3  94   0   0   2|   0     0 |2970k  102k|   0     0 | 696  2618 
  2   2  94   0   0   3|   0     0 |2795k   99k|   0     0 | 639  2346 
  1   2  97   0   0   1|   0     0 |2780k   96k|   0     0 | 671  2379 
  1   3  95   0   0   2|   0     0 |2730k   94k|   0     0 | 654  2337 
  1   2  95   0   0   2|   0     0 |2858k  101k|   0     0 | 642  2395 
  1   2  96   0   0   1|   0     0 |2893k  100k|   0     0 | 586  2387 
  1   3  95   0   0   1|   0     0 |2864k   99k|   0     0 | 608  2282 
  2   1  95   0   0   2|   0     0 |2871k  102k|   0     0 | 645  2378 
  1   2  96   0   0   2|   0     0 |2978k  102k|   0     0 | 596  2352 
  2   2  95   0   0   2|   0     0 |3054k  107k|   0     0 | 620  2469 
  1   2  96   0   0   1|   0     0 |2981k  105k|   0     0 | 531  2329 
  1   2  96   0   0   2|   0  4096B|3200k  110k|   0     0 | 576  2526 
  2   2  95   0   0   2|   0     0 |2982k  103k|   0     0 | 580  2411 
  2   1  95   0   0   2|   0     0 |2903k  104k|   0     0 | 601  2550 
  1   3  95   0   0   1|   0     0 |2927k  101k|   0     0 | 528  2419 
  1   1  97   0   0   1|   0     0 |3081k  106k|   0     0 | 569  2430 
  1   2  95   0   0   2|   0     0 |2820k   98k|   0     0 | 575  2260 
  2   2  94   0   0   2|   0     0 |2687k   95k|   0     0 | 616  2243 
  1   3  96   0   0   0|   0     0 |2957k  102k|   0     0 | 589  2224 
  1   2  95   0   0   2|   0     0 |2901k  100k|   0     0 | 606  2266 
  2   1  97   0   0   1|   0     0 |2935k  104k|   0     0 | 557  2291 
  1   1  97   0   0   1|   0     0 |2941k  102k|   0     0 | 523  2317 
  0   2  96   0   0   2|   0     0 |3090k  107k|   0     0 | 551  2441 
  2   2  94   0   0   2|   0     0 |2907k  103k|   0     0 | 530  2269 
  1   3  93   1   0   2|   0    44k|3197k  110k|   0     0 | 568  2559 
  2   1  96   0   0   2|   0     0 |3116k  108k|   0     0 | 577  2440 
  2   3  95   0   0   1|   0     0 |2992k  106k|   0     0 | 562  2371 
  2   2  94   0   0   2|   0  8192B|3136k  108k|   0     0 | 655  2687 
  1   2  96   0   0   1|   0     0 |2846k   99k|   0     0 | 510  2441 
  2   3  94   0   0   2|   0     0 |2965k  105k|   0     0 | 566  2445 
  1   2  95   0   0   2|   0     0 |2953k  103k|   0     0 | 553  2426 
  1   3  96   0   0   1|   0     0 |3046k  105k|   0     0 | 522  2446 
  1   2  95   0   0   2|   0     0 |3065k  108k|   0     0 | 537  2412 
  1   2  96   0   0   1|   0     0 |3090k  107k|   0     0 | 510  2546 
  1   3  95   0   0   2|   0     0 |2987k  103k|   0     0 | 517  2381 
  2   2  95   0   0   1|   0     0 |2879k  102k|   0     0 | 517  2370 
  1   3  94   0   0   2|   0     0 |2980k  103k|   0     0 | 617  2565 
  0   1  98   0   0   1|   0     0 |3040k  105k|   0     0 | 582  2395 
  1   2  94   0   0   3|   0     0 |2965k  105k|   0     0 | 660  2395 
  2   2  95   0   0   1|   0     0 |2935k  101k|   0     0 | 580  2384 
  1   1  97   0   0   1|   0     0 |2906k  100k|   0     0 | 671  2307 
  2   1  95   0   0   2|   0     0 |3027k  107k|   0     0 | 593  2337 
  2   2  96   0   0   1|   0     0 |2845k   98k|   0     0 | 587  2212 
  2   1  96   0   0   1|   0     0 |2768k   95k|   0     0 | 561  2180 
  1   2  95   0   0   2|   0     0 |2773k   99k|   0     0 | 619  2347 
  0   1  97   0   0   2|   0     0 |2772k   96k|   0     0 | 622  2423 
  1   1  97   0   0   2|   0     0 |2572k   89k|   0     0 | 572  2206 
  3   2  94   0   0   2|   0     0 |2833k  100k|   0     0 | 608  2377 
  1   2  96   0   0   2|   0     0 |2921k  101k|   0     0 | 594  2501 
  1   2  96   0   0   2|   0     0 |3040k  105k|   0     0 | 628  2545 
  2   2  95   0   0   2|   0     0 |2881k  102k|   0     0 | 584  2304 
  1   2  96   0   0   1|   0     0 |3107k  107k|   0     0 | 644  2507 
  0   1  97   0   0   2|   0     0 |3056k  106k|   0     0 | 616  2471 
  1   1  97   0   0   1|   0     0 |2898k  102k|   0     0 | 610  2355 
  2   1  95   2   0   1|   0    24k|2913k  101k|   0     0 | 689  2497 
  2   2  95   0   0   2|   0     0 |3006k  104k|   0     0 | 610  2584 
  1   2  96   0   0   2|   0     0 |3004k  106k|   0     0 | 649  2558 
  1   2  95   0   0   3|   0    32k|3096k  107k|   0     0 | 615  2630 
  1   3  95   0   0   2|   0     0 |3116k  107k|   0     0 | 619  2573 
  2   3  94   0   0   1|   0     0 |3013k  107k|   0     0 | 589  2443 
  1   3  95   0   0   2|   0     0 |3014k  104k|   0     0 | 574  2434 
  1   2  95   0   0   2|   0     0 |3047k  105k|   0     0 | 626  2346 
  2   3  93   0   0   2|   0    16k|3052k  108k|   0     0 | 637  2437 
  1   2  95   0   0   2|   0     0 |2627k   91k|   0     0 | 627  2197 
