[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 191   791 
  1   1  97   0   0   1|   0     0 |2772k   96k|   0     0 | 498  2312 
  2   3  94   0   0   3|   0     0 |3104k  109k|   0     0 | 567  2424 
  1   1  97   0   0   2|   0     0 |2732k   94k|   0     0 | 519  2164 
  2   2  95   0   0   2|   0     0 |3011k  104k|   0     0 | 555  2445 
  1   2  95   0   0   2|   0     0 |2938k  104k|   0     0 | 628  2378 
  2   1  96   0   0   2|   0     0 |2623k   90k|   0     0 | 436  2016 
  1   3  95   0   0   2|   0     0 |2816k   97k|   0     0 | 503  2246 
  1   1  97   0   0   1|   0     0 |2728k   96k|   0     0 | 480  2203 
  1   2  98   0   0   0|   0     0 |2500k   87k|   0     0 | 507  2120 
  0   2  95   0   0   2|   0     0 |2583k   89k|   0     0 | 535  2165 
  2   2  95   0   0   2|   0     0 |2882k  102k|   0     0 | 637  2324 
  2   1  97   0   0   1|   0     0 |2743k   96k|   0     0 | 506  2227 
  1   3  96   0   0   1|   0  4096B|2770k   96k|   0     0 | 488  2289 
  2   2  95   0   0   1|   0     0 |2888k  102k|   0     0 | 542  2440 
  1   2  96   0   0   1|   0     0 |2845k   98k|   0     0 | 509  2308 
  0   1  98   0   0   1|   0     0 |2626k   91k|   0     0 | 492  2192 
  2   2  96   0   0   1|   0     0 |2493k   88k|   0     0 | 541  2037 
  1   2  96   0   0   2|   0     0 |2582k   92k|   0     0 | 553  2075 
  0   2  96   0   0   2|   0     0 |2578k   89k|   0     0 | 508  2096 
  1   2  96   0   0   1|   0     0 |2855k  101k|   0     0 | 586  2231 
  1   2  96   0   0   2|   0     0 |2725k   94k|   0     0 | 465  2102 
  1   1  95   0   0   3|   0     0 |2674k   93k|   0     0 | 462  2138 
  2   1  95   0   0   2|   0     0 |2735k   97k|   0     0 | 525  2210 
  1   2  96   0   0   1|   0     0 |2779k   96k|   0     0 | 494  2312 
  2   1  96   0   0   1|   0     0 |2869k   99k|   0     0 | 584  2327 
  2   2  94   0   0   2|   0     0 |2832k  102k|   0     0 | 538  2272 
  0   2  97   0   0   1|   0     0 |2908k  100k|   0     0 | 550  2336 
  2   2  95   0   0   2|   0     0 |2631k   91k|   0     0 | 448  2101 
  2   2  94   0   0   2|   0     0 |2889k  103k|   0     0 | 456  2269 
  1   1  96   1   0   2|   0    40k|2764k   96k|   0     0 | 476  2165 
  1   2  95   1   0   2|   0  4096B|2854k   99k|   0     0 | 545  2357 
  1   3  95   0   0   2|   0     0 |2793k   98k|   0     0 | 470  2174 
  1   1  97   0   0   1|   0     0 |2928k  101k|   0     0 | 505  2254 
  2   1  95   0   0   3|   0  8192B|3000k  103k|   0     0 | 585  2439 
  1   2  97   0   0   1|   0     0 |2881k  102k|   0     0 | 497  2159 
  1   2  96   0   0   1|   0     0 |2815k   97k|   0     0 | 500  2198 
