[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 211   866 
  0   2  95   0   0   3|   0     0 |2993k  104k|   0     0 | 942  2657 
  1   2  95   0   0   2|   0     0 |3256k  113k|   0     0 | 676  2687 
  1   2  95   0   0   2|   0     0 |3001k  106k|   0     0 | 823  2453 
  1   2  93   0   0   3|   0     0 |3171k  110k|   0     0 | 879  2521 
  1   2  95   0   0   3|   0     0 |3250k  113k|   0     0 | 695  2708 
  2   2  95   0   0   2|   0     0 |3173k  112k|   0     0 | 658  2644 
  1   3  94   0   0   3|   0     0 |3196k  110k|   0     0 | 868  2595 
  1   2  95   0   0   2|   0     0 |3170k  109k|   0     0 | 631  2611 
  2   1  95   0   0   2|   0     0 |3193k  114k|   0     0 | 858  2715 
  2   2  95   0   0   2|   0     0 |3206k  111k|   0     0 | 506  2619 
  1   2  96   0   0   2|   0     0 |3181k  111k|   0     0 | 915  2564 
  2   1  95   0   0   3|   0     0 |3160k  112k|   0     0 | 768  2641 
  2   2  95   0   0   2|   0     0 |3235k  112k|   0     0 | 942  2660 
  3   2  94   0   0   2|   0     0 |3199k  111k|   0     0 | 613  2513 
  2   2  95   0   0   2|   0     0 |3169k  112k|   0     0 | 724  2639 
  1   2  96   0   0   2|   0     0 |3191k  110k|   0     0 | 892  2583 
  1   3  95   0   0   2|   0     0 |3269k  113k|   0     0 | 507  2699 
  2   2  94   0   0   2|   0     0 |3230k  115k|   0     0 | 828  2645 
  2   2  96   0   0   1|   0     0 |3266k  113k|   0     0 | 547  2626 
  2   2  95   0   0   1|   0     0 |3274k  114k|   0     0 | 695  2585 
  2   1  96   0   0   1|   0     0 |3234k  115k|   0     0 | 857  2585 
  1   2  96   0   0   1|   0     0 |3281k  113k|   0     0 | 600  2679 
  1   1  96   0   0   2|   0     0 |3190k  110k|   0     0 | 801  2583 
  1   2  95   0   0   2|   0     0 |3288k  116k|   0     0 | 865  2756 
  1   2  97   0   0   1|   0     0 |3069k  107k|   0     0 | 348  2574 
  1   2  95   0   0   2|   0     0 |3260k  112k|   0     0 | 822  2692 
  2   3  93   1   0   2|   0    28k|3288k  116k|   0     0 | 783  2765 
  2   2  92   1   0   3|   0  4096B|3160k  109k|   0     0 | 569  2709 
  2   4  93   0   0   2|   0     0 |3084k  112k|   0     0 | 845  2672 
  2   2  95   0   0   2|   0  4096B|3080k  109k|   0     0 | 725  2527 
  1   2  96   0   0   1|   0     0 |3062k  106k|   0     0 | 609  2443 
  1   1  96   0   0   2|   0     0 |3149k  109k|   0     0 | 638  2543 
  2   3  94   0   0   1|   0     0 |3040k  108k|   0     0 | 570  2455 
  2   2  94   0   0   2|   0     0 |3232k  112k|   0     0 | 722  2631 
