[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 210   863 
  4   2  94   0   0   1|   0     0 |1404k   50k|   0     0 |  75  1282 
  2   4  93   0   0   2|   0     0 |3078k  109k|   0     0 | 566  2699 
  2   2  96   0   0   1|   0     0 |3339k  115k|   0     0 | 600  2702 
  1   2  95   0   0   3|   0     0 |3157k  109k|   0     0 | 540  2674 
  2   1  95   0   0   3|   0     0 |3139k  112k|   0     0 | 410  2725 
  1   2  96   0   0   2|   0     0 |3086k  106k|   0     0 | 888  2683 
  1   2  96   0   0   1|   0     0 |3246k  112k|   0     0 | 569  2679 
  1   2  94   0   0   4|   0     0 |3215k  113k|   0     0 | 800  2728 
  2   3  93   0   0   2|   0     0 |3249k  112k|   0     0 | 881  2632 
  1   2  96   0   0   2|   0     0 |3249k  113k|   0     0 | 879  2734 
  1   2  94   2   0   2|   0    40k|3284k  116k|   0     0 | 635  2766 
  1   2  95   0   0   2|   0    32k|3326k  116k|   0     0 | 471  2783 
  1   2  95   0   0   2|   0     0 |3242k  111k|   0     0 | 866  2708 
  3   3  92   0   0   3|   0     0 |3113k  110k|   0     0 | 538  2677 
  1   2  96   0   0   2|   0     0 |3066k  106k|   0     0 | 659  2579 
  1   1  97   0   0   2|   0     0 |3221k  111k|   0     0 | 849  2620 
  1   3  92   0   0   3|   0  8192B|3274k  115k|   0     0 | 671  2747 
  1   1  97   0   0   1|   0     0 |3253k  112k|   0     0 | 714  2583 
  1   3  95   0   0   2|   0     0 |3260k  113k|   0     0 | 616  2847 
  3   1  93   0   0   3|   0     0 |3262k  117k|   0     0 | 690  2680 
  2   2  96   0   0   1|   0     0 |3230k  112k|   0     0 | 728  2770 
  1   2  96   0   0   2|   0    40k|2953k  102k|   0     0 | 770  2537 
  2   1  95   0   0   2|   0     0 |3272k  115k|   0     0 | 707  2837 
  1   3  96   0   0   1|   0     0 |3276k  114k|   0     0 | 544  2777 
  2   3  94   0   0   2|   0     0 |3407k  117k|   0     0 | 868  2836 
  2   2  95   0   0   2|   0     0 |3207k  114k|   0     0 | 847  2712 
  2   2  95   0   0   1|   0     0 |3329k  115k|   0     0 | 628  2867 
  1   3  95   0   0   2|   0     0 |3169k  109k|   0     0 | 625  2587 
  2   1  96   0   0   1|   0     0 |3207k  113k|   0     0 | 845  2570 
  1   2  94   0   0   3|   0     0 |3296k  114k|   0     0 | 638  2652 
  1   1  95   0   0   3|   0     0 |3266k  113k|   0     0 | 635  2698 
  2   2  93   0   0   3|   0  8192B|3280k  116k|   0     0 | 525  2780 
  1   2  95   0   0   3|   0     0 |3266k  113k|   0     0 | 767  2711 
  1   2  95   0   0   2|   0     0 |3228k  112k|   0     0 | 899  2618 
  1   2  95   0   0   2|   0     0 |3188k  112k|   0     0 | 770  2695 
  1   1  95   0   0   3|   0     0 |3281k  114k|   0     0 | 569  2838 
  2   2  96   0   0   1|   0     0 |3205k  110k|   0     0 | 657  2723 
  1   2  96   0   0   2|   0     0 |3326k  115k|   0     0 | 687  2661 
  2   2  94   0   0   2|   0     0 |3367k  119k|   0     0 | 700  2829 
  1   2  95   0   0   2|   0     0 |3312k  114k|   0     0 | 582  2876 
  1   1  96   1   0   2|   0    24k|3280k  113k|   0     0 | 689  2747 
  1   2  94   0   0   3|   0     0 |3262k  115k|   0     0 | 935  2753 
  3   2  94   0   0   2|   0     0 |3300k  114k|   0     0 | 906  2807 
  1   3  93   0   0   3|   0     0 |3297k  114k|   0     0 | 899  2652 
  1   2  93   0   0   4|   0     0 |3297k  116k|   0     0 | 667  2721 
  1   1  96   0   0   2|   0     0 |3158k  109k|   0     0 | 631  2560 
  1   1  97   0   0   1|   0     0 |3219k  112k|   0     0 | 409  2762 
  2   2  95   0   0   1|   0     0 |3273k  116k|   0     0 | 526  2845 
  1   2  96   0   0   2|   0     0 |3213k  111k|   0     0 | 757  2586 
  2   3  92   0   0   4|   0     0 |3221k  117k|   0     0 | 707  2676 
  2   1  95   0   0   2|   0     0 |3248k  115k|   0     0 | 460  2713 
  1   2  95   0   0   2|   0     0 |3174k  110k|   0     0 | 641  2853 
  0   2  96   0   0   2|   0  4096B|3163k  109k|   0     0 | 487  2666 
  1   1  96   0   0   2|   0     0 |3197k  113k|   0     0 | 683  2696 
  1   2  96   0   0   1|   0     0 |3323k  115k|   0     0 | 460  2857 
  1   2  93   0   0   3|   0     0 |3308k  114k|   0     0 | 609  2802 
  1   1  97   0   0   1|   0     0 |3263k  115k|   0     0 | 861  2944 
  1   3  94   0   0   2|   0     0 |3164k  110k|   0     0 | 886  2788 
  1   2  95   0   0   2|   0     0 |2966k  103k|   0     0 | 834  2721 
  2   1  95   0   0   3|   0     0 |3107k  110k|   0     0 | 702  2696 
  1   2  96   0   0   2|   0     0 |2940k  101k|   0     0 | 431  2493 
  1   3  94   0   0   2|   0     0 |3259k  113k|   0     0 | 707  2608 
  3   2  94   0   0   1|   0    16k|3392k  120k|   0     0 | 874  2742 
  1   2  94   0   0   3|   0     0 |3146k  110k|   0     0 | 821  2650 
  2   2  95   0   0   2|   0     0 |3219k  111k|   0     0 | 639  2654 
  2   2  94   0   0   3|   0     0 |3332k  118k|   0     0 | 741  2813 
  1   3  94   0   0   2|   0     0 |3347k  116k|   0     0 | 802  2630 
  1   2  96   0   0   2|   0     0 |3300k  114k|   0     0 | 861  2649 
  2   2  94   0   0   2|   0     0 |3258k  115k|   0     0 | 827  2782 
  2   2  95   0   0   2|   0     0 |3160k  109k|   0     0 | 498  2488 
