[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 187   760 
  2   2  96   0   0   1|   0     0 |2816k   98k|   0     0 | 642  2469 
  1   3  95   0   0   2|   0     0 |3065k  106k|   0     0 | 602  2635 
  2   2  94   0   0   3|   0     0 |3001k  106k|   0     0 | 571  2570 
  1   2  96   0   0   2|   0     0 |3009k  104k|   0     0 | 578  2505 
  2   3  95   0   0   1|   0     0 |2979k  103k|   0     0 | 659  2557 
  2   1  96   0   0   2|   0     0 |3101k  109k|   0     0 | 596  2501 
  1   1  96   0   0   2|   0     0 |2826k   97k|   0     0 | 570  2303 
  1   1  96   0   0   2|   0     0 |2975k  103k|   0     0 | 589  2404 
  2   2  94   0   0   3|   0     0 |3058k  108k|   0     0 | 668  2533 
  1   2  96   0   0   2|   0     0 |3256k  113k|   0     0 | 657  2664 
  2   1  93   2   0   3|   0    32k|3129k  108k|   0     0 | 623  2651 
  2   2  94   0   0   2|   0     0 |3023k  107k|   0     0 | 561  2492 
  1   2  95   0   0   2|   0     0 |3216k  110k|   0     0 | 573  2645 
  1   2  95   0   0   3|   0     0 |2921k  101k|   0     0 | 580  2561 
  2   2  95   0   0   2|   0     0 |3024k  107k|   0     0 | 627  2634 
  2   1  96   0   0   1|   0     0 |3131k  108k|   0     0 | 589  2595 
  1   2  96   0   0   2|   0     0 |3107k  107k|   0     0 | 544  2536 
  3   2  94   0   0   1|   0     0 |3160k  111k|   0     0 | 566  2479 
  1   2  96   0   0   1|   0  8192B|3043k  106k|   0     0 | 595  2536 
  2   2  94   0   0   3|   0     0 |3021k  104k|   0     0 | 536  2435 
  2   1  95   0   0   2|   0     0 |2778k   99k|   0     0 | 545  2427 
  2   3  95   0   0   2|   0     0 |3084k  106k|   0     0 | 579  2624 
  1   1  97   0   0   1|   0     0 |2989k  103k|   0     0 | 569  2597 
  1   3  96   0   0   1|   0    40k|3145k  111k|   0     0 | 588  2721 
  1   3  95   0   0   2|   0     0 |2989k  104k|   0     0 | 549  2469 
  2   1  95   0   0   3|   0     0 |3167k  109k|   0     0 | 550  2544 
  2   2  95   0   0   1|   0     0 |2980k  106k|   0     0 | 531  2464 
  2   2  95   0   0   2|   0     0 |3007k  103k|   0     0 | 576  2380 
  1   2  96   0   0   2|   0     0 |3001k  104k|   0     0 | 650  2523 
  1   1  96   0   0   3|   0     0 |2956k  104k|   0     0 | 610  2590 
  1   2  96   0   0   1|   0     0 |3017k  104k|   0     0 | 622  2574 
  1   2  96   0   0   2|   0     0 |3057k  105k|   0     0 | 564  2539 
  1   1  95   0   0   3|   0     0 |3048k  108k|   0     0 | 623  2438 
  1   2  96   0   0   1|   0  8192B|2970k  103k|   0     0 | 516  2307 
  1   2  97   0   0   1|   0     0 |2893k  100k|   0     0 | 556  2323 
  1   1  97   0   0   1|   0     0 |2798k   98k|   0     0 | 530  2250 
  1   2  97   0   0   0|   0     0 |3065k  108k|   0     0 | 519  2440 
  1   2  95   0   0   2|   0     0 |3189k  110k|   0     0 | 574  2607 
  1   2  95   0   0   2|   0     0 |3110k  108k|   0     0 | 529  2548 
  3   2  94   0   0   2|   0     0 |3068k  109k|   0     0 | 610  2519 
  2   2  94   2   0   2|   0    20k|3159k  109k|   0     0 | 583  2503 
  2   2  94   0   0   3|   0     0 |3202k  110k|   0     0 | 657  2546 
  2   2  95   0   0   2|   0     0 |3115k  110k|   0     0 | 564  2596 
  1   2  95   0   0   2|   0     0 |2914k  101k|   0     0 | 648  2522 
