[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 193   796 
  3   2  95   0   0   1|   0     0 |1079k   39k|   0     0 |  91  1022 
  3   2  95   0   0   2|   0     0 |2650k   92k|   0     0 | 494  2141 
  2   1  95   0   0   3|   0     0 |2756k   98k|   0     0 | 505  2234 
  1   2  96   0   0   1|   0     0 |2602k   90k|   0     0 | 474  2076 
  2   2  95   0   0   2|   0     0 |2637k   92k|   0     0 | 498  2170 
  2   2  96   0   0   1|   0     0 |2869k  102k|   0     0 | 551  2278 
  1   1  96   0   0   2|   0     0 |2763k   96k|   0     0 | 473  2141 
  2   2  96   0   0   1|   0     0 |2837k   98k|   0     0 | 532  2292 
  3   1  95   0   0   2|   0     0 |2723k   96k|   0     0 | 477  2255 
  2   2  95   0   0   2|   0     0 |2806k   97k|   0     0 | 593  2291 
  1   2  97   0   0   1|   0     0 |2864k   99k|   0     0 | 565  2289 
  2   2  97   0   0   0|   0     0 |2604k   92k|   0     0 | 517  2087 
  1   2  96   0   0   2|   0  4096B|2712k   95k|   0     0 | 544  2177 
  1   1  96   0   0   2|   0     0 |2837k   98k|   0     0 | 602  2255 
  2   2  94   0   0   1|   0     0 |2769k   98k|   0     0 | 506  2227 
  1   3  95   0   0   3|   0     0 |2867k   99k|   0     0 | 555  2277 
  2   1  96   0   0   2|   0     0 |2966k  103k|   0     0 | 623  2391 
  2   2  95   0   0   2|   0  4096B|2833k  100k|   0     0 | 459  2188 
  2   1  95   0   0   2|   0     0 |2806k   96k|   0     0 | 649  2226 
  2   2  95   0   0   2|   0     0 |2893k  100k|   0     0 | 604  2226 
  1   1  97   0   0   2|   0     0 |2807k  100k|   0     0 | 576  2152 
  1   2  96   0   0   2|   0     0 |2692k   93k|   0     0 | 534  2092 
  2   2  96   0   0   1|   0    40k|2605k   91k|   0     0 | 477  2040 
  1   2  96   0   0   1|   0     0 |2693k   96k|   0     0 | 495  2139 
  1   1  96   0   0   2|   0     0 |2749k   95k|   0     0 | 511  2196 
  1   2  95   0   0   2|   0     0 |2513k   87k|   0     0 | 437  1999 
  1   2  96   0   0   1|   0     0 |2795k   99k|   0     0 | 501  2278 
  2   1  95   0   0   1|   0  4096B|2866k   99k|   0     0 | 498  2280 
  1   2  95   0   0   2|   0     0 |2716k   94k|   0     0 | 514  2102 
  1   2  94   0   0   2|   0     0 |2823k  100k|   0     0 | 552  2315 
  1   2  95   1   0   1|   0    36k|2666k   93k|   0     0 | 496  2116 
  3   1  96   0   0   1|   0     0 |2759k   95k|   0     0 | 436  2096 
  1   2  96   0   0   1|   0  8192B|2570k   91k|   0     0 | 474  2016 
  2   2  95   0   0   2|   0     0 |2683k   93k|   0     0 | 500  2141 
  2   3  96   0   0   0|   0     0 |2781k   96k|   0     0 | 554  2189 
  2   1  96   0   0   2|   0     0 |2566k   91k|   0     0 | 495  1989 
  2   0  97   0   0   1|   0     0 |2561k   89k|   0     0 | 538  2081 
  3   2  94   0   0   0|   0     0 |2666k   98k|   0     0 | 559  2274 
  1   1  96   0   0   2|   0     0 |2657k   94k|   0     0 | 545  2117 
  1   1  97   0   0   1|   0     0 |2627k   91k|   0     0 | 534  2088 
  1   1  96   0   0   2|   0     0 |2581k   89k|   0     0 | 423  2034 
  2   2  95   0   0   2|   0     0 |2738k   98k|   0     0 | 496  2204 
  1   2  96   0   0   2|   0     0 |2841k   98k|   0     0 | 474  2186 
  1   2  95   0   0   2|   0     0 |2690k   93k|   0     0 | 487  2147 
  2   2  94   0   0   2|   0     0 |2622k   93k|   0     0 | 469  2048 
  2   1  97   0   0   1|   0     0 |2429k   84k|   0     0 | 425  1934 
  0   2  96   0   0   3|   0     0 |2508k   87k|   0     0 | 440  1995 
  2   1  96   0   0   2|   0     0 |2445k   88k|   0     0 | 512  2031 
  1   1  97   0   0   2|   0     0 |2524k   87k|   0     0 | 498  1981 
  1   3  96   0   0   1|   0     0 |2736k   94k|   0     0 | 556  2104 
  2   1  95   0   0   3|   0     0 |2689k   95k|   0     0 | 520  2133 
  1   1  98   0   0   1|   0     0 |2789k   96k|   0     0 | 580  2087 
  1   1  97   0   0   1|   0     0 |2873k   99k|   0     0 | 532  2240 
  2   2  94   0   0   3|   0     0 |2912k  104k|   0     0 | 609  2316 
  1   3  94   0   0   2|   0     0 |2821k   97k|   0     0 | 554  2180 
  1   2  97   0   0   1|   0     0 |2719k   94k|   0     0 | 561  2034 
  2   2  96   0   0   1|   0     0 |2838k  100k|   0     0 | 549  2213 
  2   1  96   0   0   2|   0     0 |2753k   96k|   0     0 | 610  2176 
  1   2  96   0   0   1|   0     0 |2784k   96k|   0     0 | 560  2258 
  2   2  94   0   0   2|   0     0 |2900k  105k|   0     0 | 612  2398 
  1   2  87   8   0   2|   0    36k|2931k  101k|   0     0 | 569  2239 
  1   3  96   0   0   1|   0     0 |2905k  100k|   0     0 | 565  2341 
  1   2  96   0   0   2|   0     0 |2719k   96k|   0     0 | 553  2175 
  1   2  96   0   0   1|   0    52k|2607k   90k|   0     0 | 497  2046 
  2   1  96   0   0   2|   0     0 |2717k   94k|   0     0 | 550  2186 
  2   2  95   0   0   3|   0     0 |2794k  100k|   0     0 | 597  2314 
  1   1  97   0   0   1|   0     0 |2855k   98k|   0     0 | 567  2306 
  0   3  95   0   0   2|   0     0 |2814k   97k|   0     0 | 531  2128 
  2   2  95   0   0   2|   0     0 |2697k   96k|   0     0 | 451  2062 
  1   2  95   0   0   2|   0     0 |2613k   91k|   0     0 | 497  2050 
