Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,156,0.006352,634691,3,153,0,0.000000
1,0,0.000000,0,182,0.005511,750775,1,181,0,0.000000
2,0,0.000000,0,176,0.005665,725887,1,175,0,0.000000
3,0,0.000000,0,180,0.005566,734227,3,177,0,0.000000
4,0,0.000000,0,191,0.005219,783976,2,189,0,0.000000
5,0,0.000000,0,186,0.005372,767351,1,185,0,0.000000
6,0,0.000000,0,181,0.005539,742502,2,179,0,0.000000
7,0,0.000000,0,175,0.005703,721733,1,174,0,0.000000
8,0,0.000000,0,177,0.005653,725902,2,175,0,0.000000
9,0,0.000000,0,161,0.006176,655419,3,158,0,0.000000
10,0,0.000000,0,182,0.005493,746656,2,180,0,0.000000
11,0,0.000000,0,174,0.005760,709339,3,171,0,0.000000
12,0,0.000000,0,183,0.005462,754925,1,182,0,0.000000
13,0,0.000000,0,176,0.005654,730002,0,176,0,0.000000
14,0,0.000000,0,171,0.005862,692767,4,167,0,0.000000
15,0,0.000000,0,180,0.005527,746600,0,180,0,0.000000
16,0,0.000000,0,185,0.005396,763191,1,184,0,0.000000
17,0,0.000000,0,187,0.005333,767382,2,185,0,0.000000
18,0,0.000000,0,176,0.005681,721762,2,174,0,0.000000
19,0,0.000000,0,173,0.005818,701058,4,169,0,0.000000
20,0,0.000000,0,165,0.006051,680261,1,164,0,0.000000
21,0,0.000000,0,183,0.005439,750806,2,181,0,0.000000
22,0,0.000000,0,182,0.005476,750767,1,181,0,0.000000
23,0,0.000000,0,169,0.005918,688621,3,166,0,0.000000
24,0,0.000000,0,170,0.005900,700987,1,169,0,0.000000
25,0,0.000000,0,165,0.006052,676116,2,163,0,0.000000
26,0,0.000000,0,174,0.005752,717595,1,173,0,0.000000
27,0,0.000000,0,189,0.005279,767426,4,185,0,0.000000
28,0,0.000000,0,179,0.005590,742446,0,179,0,0.000000
29,0,0.000000,0,171,0.005828,709260,0,171,0,0.000000
30,0,0.000000,0,185,0.005400,763211,1,184,0,0.000000
31,0,0.000000,0,189,0.005296,783932,0,189,0,0.000000
32,0,0.000000,0,181,0.005517,738383,3,178,0,0.000000
33,0,0.000000,0,180,0.005534,742469,1,179,0,0.000000
34,0,0.000000,0,178,0.005635,734171,1,177,0,0.000000
35,0,0.000000,0,177,0.005613,713517,5,172,0,0.000000
36,0,0.000000,0,176,0.005677,717643,3,173,0,0.000000
37,0,0.000000,0,188,0.005331,771536,2,186,0,0.000000
38,0,0.000000,0,182,0.005493,754904,0,182,0,0.000000
39,0,0.000000,0,180,0.005531,742481,1,179,0,0.000000
40,0,0.000000,0,178,0.005634,738322,0,178,0,0.000000
41,0,0.000000,0,179,0.005582,725957,4,175,0,0.000000
42,0,0.000000,0,176,0.005652,725867,1,175,0,0.000000
43,0,0.000000,0,176,0.005701,725869,1,175,0,0.000000
44,0,0.000000,0,185,0.005380,763229,1,184,0,0.000000
45,0,0.000000,0,171,0.005848,705125,1,170,0,0.000000
46,0,0.000000,0,182,0.005494,750783,1,181,0,0.000000
47,0,0.000000,0,182,0.005502,738400,4,178,0,0.000000
48,0,0.000000,0,167,0.005960,688563,1,166,0,0.000000
49,0,0.000000,0,172,0.005794,713402,0,172,0,0.000000
50,0,0.000000,0,170,0.005915,705122,0,170,0,0.000000
51,0,0.000000,0,182,0.005458,734275,5,177,0,0.000000
52,0,0.000000,0,183,0.005499,759042,0,183,0,0.000000
53,0,0.000000,0,169,0.005862,692728,2,167,0,0.000000
54,0,0.000000,0,186,0.005410,767363,1,185,0,0.000000
55,0,0.000000,0,185,0.005396,759092,2,183,0,0.000000
56,0,0.000000,0,176,0.005673,725885,1,175,0,0.000000
57,0,0.000000,0,178,0.005589,725951,3,175,0,0.000000
58,0,0.000000,0,181,0.005539,734254,4,177,0,0.000000
59,0,0.000000,0,169,0.005929,700970,0,169,0,0.000000
60,0,0.000000,0,180,0.005540,742469,1,179,0,0.000000
61,0,0.000000,0,184,0.005424,750815,3,181,0,0.000000
62,0,0.000000,0,176,0.005687,721760,2,174,0,0.000000
63,0,0.000000,0,184,0.005432,754954,2,182,0,0.000000
64,0,0.000000,0,183,0.005453,750796,2,181,0,0.000000
65,0,0.000000,0,184,0.005418,759065,1,183,0,0.000000
66,0,0.000000,0,177,0.005629,725920,2,175,0,0.000000
67,0,0.000000,0,171,0.005853,705163,1,170,0,0.000000
68,0,0.000000,0,181,0.005528,750746,0,181,0,0.000000
69,0,0.000000,0,168,0.005946,692697,1,167,0,0.000000
70,0,0.000000,0,1,0.007770,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.970,0.01
   1.100,0.02
   1.200,0.03
   1.300,0.09
   1.400,0.24
   1.500,0.53
   1.600,1.30
   1.700,3.33
   1.800,6.65
   1.900,11.12
   2.000,16.44
   2.100,21.40
   2.200,25.70
   2.300,29.29
   2.400,32.00
   2.500,34.25
   2.600,35.92
   2.700,37.23
   2.800,38.14
   2.900,38.90
   3.000,39.56
   3.100,40.11
   3.200,40.49
   3.300,40.86
   3.400,41.20
   3.500,41.40
   3.600,41.70
   3.700,41.92
   3.800,42.08
   3.900,42.21
   4.000,42.38
   4.100,42.45
   4.200,42.56
   4.300,42.66
   4.400,42.74
   4.500,42.83
   4.600,42.91
   4.700,42.98
   4.800,43.06
   4.900,43.18
   5.000,43.23
   5.100,43.33
   5.200,43.43
   5.300,43.53
   5.400,43.71
   5.500,43.79
   5.600,43.91
   5.700,44.00
   5.800,44.15
   5.900,44.31
   6.000,44.48
   6.100,44.78
   6.200,45.13
   6.300,45.58
   6.400,46.02
   6.500,46.46
   6.600,47.06
   6.700,47.81
   6.800,48.45
   6.900,49.56
   7.000,50.79
   7.100,52.16
   7.200,53.75
   7.300,55.30
   7.400,57.36
   7.500,59.67
   7.600,62.32
   7.700,65.01
   7.800,67.69
   7.900,70.36
   8.000,72.93
   8.100,75.35
   8.200,77.57
   8.300,79.48
   8.400,81.49
   8.500,83.30
   8.600,84.78
   8.700,86.42
   8.800,87.98
   8.900,89.47
   9.000,90.99
   9.100,92.27
   9.200,93.41
   9.300,94.34
   9.400,95.08
   9.500,95.72
   9.600,96.23
   9.700,96.62
   9.800,97.04
   9.900,97.41
  10.000,98.33
  11.000,99.04
  12.000,99.33
  13.000,99.48
  14.000,99.61
  15.000,99.65
  16.000,99.74
  17.000,99.90
  18.000,99.95
  19.000,99.96
  20.000,99.97
  21.000,99.98
  22.000,99.98
  40.000,99.99
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
