[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 209   859 
  1   2  96   0   0   2|   0     0 |3072k  107k|   0     0 | 682  2604 
  1   2  96   0   0   1|   0     0 |3347k  116k|   0     0 | 660  2706 
  1   2  94   0   0   3|   0     0 |3198k  113k|   0     0 | 740  2690 
  2   2  95   0   0   2|   0     0 |3318k  116k|   0     0 | 664  2707 
  1   2  95   0   0   2|   0     0 |3373k  117k|   0     0 | 549  2696 
  2   2  94   0   0   2|   0     0 |3310k  117k|   0     0 | 634  2680 
  2   1  95   0   0   2|   0     0 |3187k  110k|   0     0 | 772  2640 
  3   2  95   0   0   1|   0     0 |3103k  108k|   0     0 | 664  2805 
  2   2  93   0   0   3|   0     0 |3062k  109k|   0     0 | 574  2796 
  2   3  92   0   0   3|   0     0 |2940k  108k|   0     0 | 598  2640 
  2   2  95   0   0   2|   0     0 |3140k  109k|   0     0 | 621  2770 
  1   2  94   0   0   3|   0     0 |3073k  109k|   0     0 | 626  2827 
  1   2  95   0   0   2|   0     0 |3162k  110k|   0     0 | 627  2814 
  2   2  94   0   0   2|   0     0 |3164k  109k|   0     0 | 700  2743 
  3   1  95   0   0   1|   0     0 |3153k  112k|   0     0 | 710  2759 
  1   1  97   0   0   2|   0     0 |3244k  112k|   0     0 | 688  2630 
  2   2  96   0   0   1|   0     0 |3275k  113k|   0     0 | 706  2712 
  2   3  94   0   0   2|   0     0 |3280k  117k|   0     0 | 679  2672 
  2   2  94   0   0   2|   0     0 |3185k  111k|   0     0 | 677  2523 
  1   2  95   0   0   2|   0     0 |3263k  113k|   0     0 | 713  2741 
  2   2  95   0   0   2|   0     0 |3146k  112k|   0     0 | 639  2552 
  1   2  96   0   0   2|   0     0 |3257k  113k|   0     0 | 729  2708 
  1   3  95   0   0   2|   0  8192B|3175k  110k|   0     0 | 759  2795 
