Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,164,0.006062,667875,3,161,0,0.000000
1,0,0.000000,0,193,0.005183,796401,1,192,0,0.000000
2,0,0.000000,0,187,0.005361,771515,1,186,0,0.000000
3,0,0.000000,0,178,0.005592,725929,3,175,0,0.000000
4,0,0.000000,0,187,0.005353,767380,2,185,0,0.000000
5,0,0.000000,0,187,0.005327,767376,2,185,0,0.000000
6,0,0.000000,0,165,0.006081,680263,1,164,0,0.000000
7,0,0.000000,0,176,0.005672,721756,2,174,0,0.000000
8,0,0.000000,0,185,0.005387,763211,1,184,0,0.000000
9,0,0.000000,0,199,0.005029,813035,3,196,0,0.000000
10,0,0.000000,0,189,0.005283,771559,3,186,0,0.000000
11,0,0.000000,0,188,0.005322,771538,2,186,0,0.000000
12,0,0.000000,0,198,0.005032,817145,1,197,0,0.000000
13,0,0.000000,0,189,0.005291,767423,4,185,0,0.000000
14,0,0.000000,0,185,0.005386,767328,0,185,0,0.000000
15,0,0.000000,0,195,0.005126,808792,0,195,0,0.000000
16,0,0.000000,0,203,0.004936,837875,1,202,0,0.000000
17,0,0.000000,0,194,0.005159,788170,4,190,0,0.000000
18,0,0.000000,0,183,0.005444,742544,4,179,0,0.000000
19,0,0.000000,0,179,0.005583,738327,1,178,0,0.000000
20,0,0.000000,0,183,0.005460,750806,2,181,0,0.000000
21,0,0.000000,0,179,0.005591,738323,1,178,0,0.000000
22,0,0.000000,0,188,0.005303,767429,3,185,0,0.000000
23,0,0.000000,0,189,0.005281,779777,1,188,0,0.000000
24,0,0.000000,0,181,0.005510,738381,3,178,0,0.000000
25,0,0.000000,0,189,0.005292,783928,0,189,0,0.000000
26,0,0.000000,0,180,0.005566,730092,4,176,0,0.000000
27,0,0.000000,0,188,0.005292,779782,0,188,0,0.000000
28,0,0.000000,0,186,0.005366,771470,0,186,0,0.000000
29,0,0.000000,0,186,0.005388,767373,1,185,0,0.000000
30,0,0.000000,0,187,0.005343,767384,2,185,0,0.000000
31,0,0.000000,0,187,0.005323,771507,1,186,0,0.000000
32,0,0.000000,0,181,0.005547,746623,1,180,0,0.000000
33,0,0.000000,0,171,0.005831,692754,4,167,0,0.000000
34,0,0.000000,0,168,0.005959,688582,2,166,0,0.000000
35,0,0.000000,0,157,0.006372,638821,3,154,0,0.000000
36,0,0.000000,0,189,0.005267,775684,2,187,0,0.000000
37,0,0.000000,0,193,0.005173,796413,1,192,0,0.000000
38,0,0.000000,0,192,0.005207,796386,0,192,0,0.000000
39,0,0.000000,0,187,0.005359,771514,1,186,0,0.000000
40,0,0.000000,0,197,0.005062,804731,3,194,0,0.000000
41,0,0.000000,0,191,0.005217,783962,2,189,0,0.000000
42,0,0.000000,0,189,0.005314,779805,1,188,0,0.000000
43,0,0.000000,0,177,0.005606,734152,0,177,0,0.000000
44,0,0.000000,0,177,0.005671,730031,1,176,0,0.000000
45,0,0.000000,0,187,0.005336,759144,4,183,0,0.000000
46,0,0.000000,0,182,0.005512,746652,2,180,0,0.000000
47,0,0.000000,0,182,0.005478,754882,0,182,0,0.000000
48,0,0.000000,0,181,0.005499,750748,0,181,0,0.000000
49,0,0.000000,0,194,0.005178,784049,5,189,0,0.000000
50,0,0.000000,0,178,0.005586,738302,0,178,0,0.000000
51,0,0.000000,0,179,0.005568,734206,2,177,0,0.000000
52,0,0.000000,0,185,0.005435,763215,1,184,0,0.000000
53,0,0.000000,0,189,0.005262,775676,2,187,0,0.000000
54,0,0.000000,0,182,0.005504,750777,1,181,0,0.000000
55,0,0.000000,0,192,0.005216,784015,3,189,0,0.000000
56,0,0.000000,0,195,0.005120,792322,4,191,0,0.000000
57,0,0.000000,0,184,0.005414,763196,0,184,0,0.000000
58,0,0.000000,0,183,0.005470,750788,2,181,0,0.000000
59,0,0.000000,0,183,0.005447,750786,2,181,0,0.000000
60,0,0.000000,0,190,0.005277,775713,3,187,0,0.000000
61,0,0.000000,0,195,0.005106,804693,1,194,0,0.000000
62,0,0.000000,0,201,0.004973,825470,2,199,0,0.000000
63,0,0.000000,0,183,0.005470,750788,2,181,0,0.000000
64,0,0.000000,0,189,0.005280,775702,2,187,0,0.000000
65,0,0.000000,0,195,0.005133,808816,0,195,0,0.000000
66,0,0.000000,0,184,0.005428,763192,0,184,0,0.000000
67,0,0.000000,0,193,0.005181,784018,4,189,0,0.000000
68,0,0.000000,0,205,0.004875,846167,1,204,0,0.000000
69,0,0.000000,0,186,0.005341,771470,0,186,0,0.000000
70,0,0.000000,0,1,0.007358,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.980,0.01
   1.100,0.03
   1.200,0.05
   1.300,0.10
   1.400,0.18
   1.500,0.35
   1.600,1.30
   1.700,3.38
   1.800,6.98
   1.900,11.83
   2.000,16.75
   2.100,21.24
   2.200,25.12
   2.300,28.05
   2.400,30.22
   2.500,31.99
   2.600,33.47
   2.700,34.71
   2.800,35.78
   2.900,36.59
   3.000,37.31
   3.100,37.93
   3.200,38.25
   3.300,38.74
   3.400,39.19
   3.500,39.60
   3.600,39.93
   3.700,40.23
   3.800,40.47
   3.900,40.73
   4.000,40.97
   4.100,41.26
   4.200,41.52
   4.300,41.64
   4.400,41.85
   4.500,42.03
   4.600,42.21
   4.700,42.40
   4.800,42.56
   4.900,42.77
   5.000,42.97
   5.100,43.19
   5.200,43.47
   5.300,43.78
   5.400,44.04
   5.500,44.38
   5.600,44.90
   5.700,45.34
   5.800,45.88
   5.900,46.51
   6.000,47.33
   6.100,48.35
   6.200,49.40
   6.300,50.29
   6.400,51.56
   6.500,52.94
   6.600,54.33
   6.700,56.00
   6.800,58.00
   6.900,60.08
   7.000,62.05
   7.100,64.39
   7.200,66.61
   7.300,68.96
   7.400,71.21
   7.500,73.51
   7.600,75.68
   7.700,77.85
   7.800,79.77
   7.900,81.54
   8.000,83.28
   8.100,84.79
   8.200,86.07
   8.300,87.42
   8.400,88.86
   8.500,90.08
   8.600,91.26
   8.700,92.17
   8.800,93.05
   8.900,93.79
   9.000,94.51
   9.100,95.01
   9.200,95.47
   9.300,95.94
   9.400,96.37
   9.500,96.66
   9.600,96.90
   9.700,97.19
   9.800,97.34
   9.900,97.51
  10.000,98.25
  11.000,98.89
  12.000,99.19
  13.000,99.44
  14.000,99.60
  15.000,99.72
  16.000,99.85
  17.000,99.94
  18.000,99.98
  19.000,99.99
  24.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
