[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 210   863 
  1   4  93   0   0   2|   0     0 |3121k  110k|   0     0 | 572  2715 
  2   2  96   0   0   1|   0     0 |3339k  115k|   0     0 | 606  2714 
  1   2  94   0   0   3|   0     0 |3142k  109k|   0     0 | 531  2666 
  2   1  95   0   0   2|   0     0 |3149k  112k|   0     0 | 416  2724 
  1   2  96   0   0   2|   0     0 |3089k  107k|   0     0 | 888  2687 
  1   2  96   0   0   2|   0     0 |3240k  112k|   0     0 | 561  2671 
  1   2  94   0   0   3|   0     0 |3224k  114k|   0     0 | 800  2729 
  2   3  94   0   0   2|   0     0 |3249k  112k|   0     0 | 886  2633 
  1   2  95   1   0   2|   0    36k|3249k  113k|   0     0 | 876  2755 
  1   2  95   1   0   2|   0  4096B|3280k  116k|   0     0 | 635  2754 
  1   2  95   0   0   2|   0    32k|3322k  115k|   0     0 | 477  2776 
  1   2  95   0   0   2|   0     0 |3244k  112k|   0     0 | 869  2711 
  3   3  92   0   0   3|   0     0 |3114k  110k|   0     0 | 526  2678 
  1   2  96   0   0   2|   0     0 |3060k  106k|   0     0 | 669  2571 
  1   1  97   0   0   2|   0     0 |3217k  111k|   0     0 | 840  2624 
  1   3  92   0   0   3|   0  8192B|3278k  115k|   0     0 | 672  2744 
  1   1  96   0   0   2|   0     0 |3272k  113k|   0     0 | 726  2602 
  1   3  95   0   0   1|   0     0 |3241k  113k|   0     0 | 603  2833 
  3   1  93   0   0   3|   0     0 |3273k  117k|   0     0 | 695  2684 
  2   2  96   0   0   1|   0     0 |3210k  111k|   0     0 | 724  2753 
  1   2  96   0   0   2|   0    40k|2944k  102k|   0     0 | 777  2547 
  2   2  95   0   0   2|   0     0 |3295k  116k|   0     0 | 698  2839 
  1   2  96   0   0   1|   0     0 |3286k  114k|   0     0 | 550  2775 
  2   3  94   0   0   2|   0     0 |3373k  116k|   0     0 | 867  2821 
  2   2  95   0   0   2|   0     0 |3227k  115k|   0     0 | 851  2734 
  2   3  95   0   0   1|   0     0 |3336k  115k|   0     0 | 621  2860 
  1   3  95   0   0   2|   0     0 |3154k  109k|   0     0 | 628  2583 
  2   1  96   0   0   1|   0     0 |3215k  113k|   0     0 | 850  2576 
  1   2  94   0   0   3|   0     0 |3296k  114k|   0     0 | 633  2649 
