[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 209   859 
  1   2  96   0   0   2|   0     0 |3085k  107k|   0     0 | 685  2617 
  1   2  96   0   0   1|   0     0 |3352k  116k|   0     0 | 662  2704 
  1   2  94   0   0   3|   0     0 |3198k  113k|   0     0 | 735  2698 
  2   2  95   0   0   2|   0     0 |3318k  115k|   0     0 | 668  2705 
  1   2  95   0   0   2|   0     0 |3371k  117k|   0     0 | 547  2691 
  2   2  94   0   0   2|   0     0 |3295k  117k|   0     0 | 633  2671 
  2   1  95   0   0   2|   0     0 |3187k  110k|   0     0 | 773  2641 
  3   2  95   0   0   1|   0     0 |3104k  108k|   0     0 | 663  2804 
  2   2  93   0   0   3|   0     0 |3073k  109k|   0     0 | 576  2800 
  2   3  92   0   0   3|   0     0 |2931k  108k|   0     0 | 597  2637 
  2   2  95   0   0   2|   0     0 |3142k  109k|   0     0 | 620  2774 
  1   2  94   0   0   3|   0     0 |3081k  109k|   0     0 | 626  2825 
  1   2  95   0   0   2|   0     0 |3169k  110k|   0     0 | 627  2821 
  2   2  94   0   0   2|   0     0 |3161k  109k|   0     0 | 702  2745 
  3   1  95   0   0   1|   0     0 |3155k  112k|   0     0 | 709  2759 
  1   1  97   0   0   2|   0     0 |3244k  112k|   0     0 | 688  2635 
  2   2  96   0   0   1|   0     0 |3263k  113k|   0     0 | 707  2703 
  2   3  94   0   0   2|   0     0 |3295k  117k|   0     0 | 678  2683 
  2   2  94   0   0   2|   0     0 |3174k  110k|   0     0 | 676  2510 
  1   2  95   0   0   2|   0     0 |3262k  113k|   0     0 | 716  2744 
  2   2  95   0   0   2|   0     0 |3151k  112k|   0     0 | 635  2549 
  1   2  96   0   0   2|   0     0 |3249k  112k|   0     0 | 733  2710 
  1   3  95   0   0   2|   0  8192B|3167k  110k|   0     0 | 755  2789 
  2   2  94   0   0   2|   0     0 |3053k  109k|   0     0 | 659  2729 
  2   2  95   0   0   1|   0     0 |3112k  108k|   0     0 | 625  2696 
  2   3  94   0   0   2|   0     0 |3117k  110k|   0     0 | 600  2754 
  1   1  96   0   0   2|   0     0 |3246k  113k|   0     0 | 583  2598 
  2   2  95   0   0   2|   0     0 |3330k  118k|   0     0 | 596  2661 
  1   1  97   0   0   2|   0  8192B|3263k  113k|   0     0 | 650  2698 
  2   1  97   0   0   1|   0    52k|3105k  107k|   0     0 | 561  2510 
  3   2  92   1   0   2|   0  4096B|3357k  118k|   0     0 | 676  2744 
  1   1  96   0   0   3|   0     0 |3297k  115k|   0     0 | 619  2745 
  2   2  95   0   0   2|   0     0 |3325k  115k|   0     0 | 648  2653 
  1   4  92   0   0   2|   0     0 |3200k  113k|   0     0 | 577  2649 
  2   1  96   0   0   2|   0    56k|3253k  112k|   0     0 | 536  2585 
  1   3  95   0   0   2|   0     0 |3146k  109k|   0     0 | 516  2497 
  2   2  95   0   0   2|   0     0 |3018k  107k|   0     0 | 558  2493 
  1   2  95   0   0   2|   0     0 |3185k  111k|   0     0 | 595  2578 
  0   2  96   0   0   3|   0     0 |3313k  115k|   0     0 | 583  2760 
  2   2  93   0   0   2|   0     0 |3190k  113k|   0     0 | 543  2740 
  1   2  95   0   0   2|   0     0 |3287k  113k|   0     0 | 571  2718 
  1   2  95   0   0   2|   0     0 |3080k  107k|   0     0 | 574  2525 
  3   1  94   0   0   2|   0     0 |3256k  116k|   0     0 | 603  2692 
  1   2  95   0   0   2|   0     0 |3232k  112k|   0     0 | 558  2594 
  1   2  96   0   0   2|   0     0 |3143k  108k|   0     0 | 585  2560 
  1   2  96   0   0   1|   0     0 |3136k  111k|   0     0 | 529  2577 
  2   1  95   0   0   3|   0     0 |3197k  111k|   0     0 | 536  2647 
  2   3  94   0   0   2|   0     0 |3300k  115k|   0     0 | 576  2645 
  1   2  95   0   0   2|   0     0 |3090k  109k|   0     0 | 598  2552 
  1   2  94   0   0   3|   0     0 |3207k  111k|   0     0 | 646  2641 
  1   2  95   0   0   2|   0     0 |3200k  111k|   0     0 | 613  2710 
  2   2  95   0   0   2|   0     0 |3229k  115k|   0     0 | 650  2886 
  1   1  97   0   0   2|   0     0 |3182k  111k|   0     0 | 624  2738 
  2   2  95   0   0   2|   0     0 |3287k  114k|   0     0 | 604  2948 
  2   2  95   0   0   1|   0     0 |3282k  116k|   0     0 | 611  2660 
  1   1  97   0   0   1|   0     0 |3285k  114k|   0     0 | 572  2654 
  2   2  94   0   0   2|   0     0 |3107k  107k|   0     0 | 613  2515 
  2   3  94   0   0   2|   0     0 |3194k  113k|   0     0 | 543  2639 
  1   2  96   0   0   2|   0     0 |3201k  111k|   0     0 | 575  2576 
  2   2  95   0   0   3|   0     0 |3040k  105k|   0     0 | 582  2523 
  2   2  95   1   0   2|   0    16k|3241k  114k|   0     0 | 562  2756 
  2   3  95   0   0   1|   0     0 |3304k  115k|   0     0 | 688  2680 
  1   2  96   0   0   2|   0     0 |3137k  109k|   0     0 | 569  2502 
  2   2  95   0   0   2|   0     0 |3293k  117k|   0     0 | 563  2715 
  1   1  96   0   0   2|   0     0 |3327k  115k|   0     0 | 634  2727 
  2   1  96   0   0   2|   0    16k|3213k  112k|   0     0 | 659  2671 
  2   1  97   0   0   1|   0     0 |3115k  110k|   0     0 | 607  2650 
  1   2  95   0   0   2|   0     0 |3247k  112k|   0     0 | 701  2871 
  1   2  94   0   0   3|   0     0 |3273k  113k|   0     0 | 607  2749 
  3   2  94   0   0   2|   0     0 |2802k  105k|   0     0 | 552  2334 
