[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 192   794 
  1   1  96   0   0   2|   0     0 |2701k   93k|   0     0 | 618  2325 
  1   1  97   0   0   1|   0     0 |2678k   93k|   0     0 | 541  2136 
  1   1  96   0   0   2|   0     0 |2735k   97k|   0     0 | 521  2193 
  1   2  96   0   0   1|   0     0 |2554k   88k|   0     0 | 541  2139 
  1   1  98   0   0   1|   0     0 |2591k   90k|   0     0 | 536  2179 
  2   2  96   0   0   1|   0     0 |2797k  100k|   0     0 | 544  2351 
  1   1  96   0   0   2|   0     0 |2783k   96k|   0     0 | 614  2203 
  2   2  95   0   0   1|   0     0 |2797k   97k|   0     0 | 514  2173 
  1   1  97   0   0   1|   0     0 |2868k  101k|   0     0 | 528  2226 
  2   2  96   0   0   1|   0     0 |2764k   96k|   0     0 | 538  2157 
  1   1  97   1   0   1|   0    32k|2846k   99k|   0     0 | 542  2348 
  2   2  95   0   0   2|   0     0 |2785k   99k|   0     0 | 594  2400 
  1   2  96   0   0   2|   0     0 |2764k   96k|   0     0 | 600  2396 
  2   1  97   0   0   1|   0     0 |2619k   90k|   0     0 | 595  2225 
  2   2  95   0   0   1|   0     0 |2854k  101k|   0     0 | 611  2333 
  1   2  95   0   0   3|   0     0 |2946k  102k|   0     0 | 604  2371 
  1   1  97   0   0   1|   0     0 |2708k   93k|   0     0 | 455  2074 
  2   2  95   0   0   2|   0     0 |2922k  103k|   0     0 | 612  2366 
  1   2  95   0   0   3|   0     0 |2946k  102k|   0     0 | 570  2320 
  1   1  97   0   0   2|   0     0 |2781k   97k|   0     0 | 571  2268 
  1   2  95   0   0   2|   0     0 |2576k   91k|   0     0 | 612  2228 
  1   1  97   0   0   1|   0     0 |2535k   88k|   0     0 | 596  2154 
  1   2  96   0   0   1|   0     0 |2912k  101k|   0     0 | 644  2353 
  2   1  94   0   0   2|   0     0 |2993k  107k|   0     0 | 594  2471 
  1   0  97   0   0   2|   0     0 |2597k   90k|   0     0 | 585  2107 
  1   2  96   0   0   1|   0     0 |2906k  100k|   0     0 | 617  2334 
  2   2  94   0   0   2|   0     0 |2686k   95k|   0     0 | 539  2148 
  1   2  97   0   0   1|   0     0 |2773k   96k|   0     0 | 548  2196 
  1   2  96   0   0   1|   0     0 |2956k  102k|   0     0 | 641  2459 
  1   3  93   0   0   3|   0  4096B|2862k  102k|   0     0 | 568  2319 
  2   1  96   0   0   2|   0     0 |2928k  100k|   0     0 | 560  2346 
  2   2  95   0   0   2|   0     0 |2944k  101k|   0     0 | 586  2471 
  1   2  96   0   0   2|   0     0 |2869k  101k|   0     0 | 549  2321 
  1   1  95   0   0   3|   0     0 |2782k   96k|   0     0 | 533  2225 
  1   2  96   0   0   2|   0  4096B|2551k   88k|   0     0 | 588  2184 
  1   2  96   0   0   1|   0     0 |2675k   95k|   0     0 | 607  2356 
  1   2  95   0   0   2|   0     0 |2731k   94k|   0     0 | 526  2393 
  1   2  95   0   0   2|   0     0 |2854k   99k|   0     0 | 572  2384 
  2   1  95   0   0   2|   0     0 |2840k  101k|   0     0 | 593  2359 
  1   3  95   0   0   2|   0     0 |2814k   98k|   0     0 | 560  2273 
  1   1  95   2   0   2|   0    52k|2810k   97k|   0     0 | 477  2172 
  1   2  95   0   0   2|   0     0 |2883k  102k|   0     0 | 540  2245 
  1   2  96   0   0   2|   0     0 |2809k   96k|   0     0 | 577  2163 
  2   2  95   0   0   2|   0     0 |2806k   97k|   0     0 | 582  2261 
  2   2  96   0   0   1|   0     0 |2744k   98k|   0     0 | 465  2215 
  2   2  95   0   0   2|   0     0 |2717k   94k|   0     0 | 500  2252 
  0   2  96   0   0   2|   0     0 |2772k   95k|   0     0 | 441  2108 
  2   1  95   0   0   3|   0     0 |2726k   97k|   0     0 | 474  2212 
  2   2  95   0   0   2|   0     0 |2862k   98k|   0     0 | 481  2222 
  1   1  97   0   0   1|   0     0 |2684k   92k|   0     0 | 505  2164 
  2   1  96   0   0   2|   0     0 |2639k   94k|   0     0 | 625  2240 
  1   2  95   0   0   2|   0     0 |2833k   98k|   0     0 | 561  2226 
  2   2  96   0   0   1|   0     0 |2830k   98k|   0     0 | 588  2293 
  1   2  95   0   0   2|   0     0 |2983k  103k|   0     0 | 583  2416 
  2   1  96   0   0   2|   0     0 |2814k   99k|   0     0 | 561  2305 
  1   2  95   0   0   2|   0     0 |2672k   93k|   0     0 | 527  2277 
  2   2  95   0   0   2|   0     0 |2687k   95k|   0     0 | 530  2341 
  1   1  98   0   0   1|   0     0 |2759k   98k|   0     0 | 543  2364 
  1   3  94   0   0   2|   0     0 |2662k   92k|   0     0 | 534  2355 
  2   2  96   0   0   1|   0     0 |2616k   90k|   0     0 | 521  2205 
  2   1  95   0   0   3|   0  8192B|2980k  105k|   0     0 | 537  2421 
  1   2  95   0   0   3|   0     0 |2950k  103k|   0     0 | 559  2420 
  1   2  95   0   0   3|   0     0 |2833k   98k|   0     0 | 476  2271 
  1   3  94   0   0   2|   0     0 |2808k  100k|   0     0 | 548  2260 
  1   2  96   0   0   2|   0     0 |2901k  100k|   0     0 | 555  2239 
  1   1  97   0   0   2|   0  8192B|2961k  102k|   0     0 | 582  2236 
  1   1  97   0   0   1|   0     0 |2821k  101k|   0     0 | 565  2224 
  1   2  95   0   0   2|   0     0 |2837k   98k|   0     0 | 631  2299 
  1   2  95   0   0   3|   0     0 |2654k   92k|   0     0 | 468  2107 
  1   1  97   0   0   1|   0     0 |1188k   44k|   0     0 | 406  1071 
