[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 17  50  12   0   0  21|   0     0 |  36M 1170k|   0     0 |  18   461 
 17  52  11   0   0  20|   0     0 |  36M 1167k|   0     0 |  18   495 
 14  53  11   0   0  22|   0     0 |  35M 1146k|   0     0 |  19   508 
 18  54   9   0   0  19|   0     0 |  36M 1167k|   0     0 |  18   511 
 16  53  10   0   0  21|   0     0 |  36M 1173k|   0     0 |  18   420 
 15  51  13   0   0  21|   0     0 |  36M 1172k|   0     0 |  18   516 
 18  49   9   0   0  23|   0     0 |  35M 1162k|   0     0 |  19   477 
 15  53   9   0   0  23|   0     0 |  35M 1137k|   0     0 |  17   394 
 15  55  10   0   0  21|   0     0 |  35M 1136k|   0     0 |  19   465 
 20  50   9   0   0  21|   0     0 |  34M 1116k|   0     0 |  18   467 
 19  51  10   0   0  20|   0     0 |  35M 1144k|   0     0 |  18   438 
 16  53   9   0   0  21|   0     0 |  35M 1135k|   0     0 |  19   433 
 18  51   9   0   0  23|   0     0 |  32M 1068k|   0     0 |  18   560 
 20  55   8   0   0  16|   0     0 |  34M 1110k|   0     0 |  18   407 
 18  50  11   0   0  21|   0     0 |  35M 1139k|   0     0 |  18   465 
 17  51  11   0   0  21|   0     0 |  34M 1117k|   0     0 |  18   469 
 21  47  13   0   0  19|   0     0 |  36M 1179k|   0     0 |  19   470 
 19  51   9   0   0  21|   0     0 |  35M 1144k|   0     0 |  18   423 
 21  42  10   0   0  27|   0     0 |  33M 1066k|   0     0 |  18   542 
 17  50  13   0   0  21|   0     0 |  34M 1128k|   0     0 |  18   524 
 18  47  10   0   0  25|   0     0 |  34M 1108k|   0     0 |  18   418 
 16  50   9   0   0  25|   0     0 |  35M 1141k|   0     0 |  19   452 
 17  50  10   0   0  23|   0     0 |  36M 1160k|   0     0 |  18   459 
 21  51  10   0   0  18|   0     0 |  36M 1171k|   0     0 |  18   448 
 20  47   9   0   0  24|   0     0 |  34M 1118k|   0     0 |  18   433 
 14  54   8   0   0  24|   0  8192B|  36M 1177k|   0     0 |  19   417 
