[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15  55  11   0   0  19|   0     0 |  35M 1157k|   0     0 |  18   469 
 16  53   9   0   0  21|   0     0 |  34M 1128k|   0     0 |  18   523 
 19  43  10   0   0  27|   0     0 |  36M 1169k|   0     0 |  18   484 
 16  53  10   0   0  21|   0     0 |  35M 1137k|   0     0 |  18   506 
 13  50  14   0   0  24|   0     0 |  36M 1180k|   0     0 |  19   538 
 16  47  12   0   0  25|   0     0 |  36M 1170k|   0     0 |  18   577 
 14  53  10   0   0  23|   0     0 |  36M 1191k|   0     0 |  18   501 
 18  51  12   0   0  19|   0     0 |  35M 1160k|   0     0 |  18   502 
 21  47   8   0   0  25|   0     0 |  34M 1113k|   0     0 |  18   483 
 15  51  12   0   0  22|   0     0 |  36M 1178k|   0     0 |  19   480 
 17  46  12   0   0  25|   0     0 |  35M 1160k|   0     0 |  18   534 
 20  45  13   0   0  22|   0     0 |  34M 1121k|   0     0 |  18   498 
 18  50  12   0   0  20|   0     0 |  36M 1167k|   0     0 |  18   445 
 14  55   9   0   0  22|   0     0 |  36M 1164k|   0     0 |  18   517 
 15  55  10   0   0  19|   0     0 |  34M 1123k|   0     0 |  19   448 
 14  59  10   0   0  18|   0     0 |  36M 1179k|   0     0 |  18   395 
 21  45  12   0   0  22|   0     0 |  36M 1165k|   0     0 |  18   393 
 13  53  13   0   0  22|   0     0 |  36M 1166k|   0     0 |  18   539 
 20  50  13   0   0  18|   0     0 |  35M 1137k|   0     0 |  18   490 
 14  48  13   0   0  25|   0     0 |  35M 1153k|   0     0 |  19   541 
 18  50  14   0   0  18|   0     0 |  35M 1141k|   0     0 |  18   495 
 13  53  13   0   0  23|   0     0 |  35M 1150k|   0     0 |  18   459 
 21  49  10   0   0  20|   0     0 |  37M 1208k|   0     0 |  18   511 
 14  53  10   0   0  22|   0     0 |  35M 1136k|   0     0 |  19   501 
 16  51  15   0   0  18|   0     0 |  35M 1144k|   0     0 |  18   474 
 15  51  17   0   0  17|   0     0 |  35M 1148k|   0     0 |  18   507 
 21  47  12   0   0  21|   0    40k|  36M 1178k|   0     0 |  18   470 
 15  51  12   0   0  23|   0     0 |  35M 1153k|   0     0 |  18   515 
 17  46  13   0   0  24|   0     0 |  34M 1111k|   0     0 |  19   560 
 15  54  10   0   0  21|   0     0 |  36M 1166k|   0     0 |  18   459 
 16  50  14   0   0  20|   0  8192B|  35M 1148k|   0     0 |  18   480 
 18  49  13   0   0  20|   0     0 |  36M 1182k|   0     0 |  18   458 
 14  56  11   0   0  19|   0     0 |  36M 1178k|   0     0 |  18   453 
 25  41  11   0   0  24|   0     0 |  34M 1128k|   0     0 |  19   509 
 13  51  15   0   0  21|   0     0 |  36M 1174k|   0     0 |  18   524 
