Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,22,0.044934,91001,0,0.000000,0,0,0,0,0.000000
1,26,0.037428,107550,0,0.000000,0,0,0,0,0.000000
2,28,0.036037,115813,0,0.000000,0,0,0,0,0.000000
3,27,0.037981,111684,0,0.000000,0,0,0,0,0.000000
4,28,0.035781,115819,0,0.000000,0,0,0,0,0.000000
5,28,0.035645,115823,0,0.000000,0,0,0,0,0.000000
6,28,0.035780,115819,0,0.000000,0,0,0,0,0.000000
7,28,0.035043,115818,0,0.000000,0,0,0,0,0.000000
8,28,0.035880,115818,0,0.000000,0,0,0,0,0.000000
9,30,0.033175,124096,0,0.000000,0,0,0,0,0.000000
10,27,0.037564,111683,0,0.000000,0,0,0,0,0.000000
11,27,0.036550,111685,0,0.000000,0,0,0,0,0.000000
12,28,0.035151,115823,0,0.000000,0,0,0,0,0.000000
13,28,0.036507,115818,0,0.000000,0,0,0,0,0.000000
14,27,0.036769,111687,0,0.000000,0,0,0,0,0.000000
15,30,0.033030,124092,0,0.000000,0,0,0,0,0.000000
16,26,0.038776,107544,0,0.000000,0,0,0,0,0.000000
17,29,0.034131,119953,0,0.000000,0,0,0,0,0.000000
18,29,0.034602,119956,0,0.000000,0,0,0,0,0.000000
19,29,0.034453,119958,0,0.000000,0,0,0,0,0.000000
20,30,0.033355,124087,0,0.000000,0,0,0,0,0.000000
21,27,0.037033,111681,0,0.000000,0,0,0,0,0.000000
22,27,0.037514,111681,0,0.000000,0,0,0,0,0.000000
23,31,0.032512,128229,0,0.000000,0,0,0,0,0.000000
24,28,0.035720,115820,0,0.000000,0,0,0,0,0.000000
25,29,0.033432,119955,0,0.000000,0,0,0,0,0.000000
26,28,0.036255,115821,0,0.000000,0,0,0,0,0.000000
27,27,0.037381,111681,0,0.000000,0,0,0,0,0.000000
28,26,0.037601,107546,0,0.000000,0,0,0,0,0.000000
29,26,0.038220,107547,0,0.000000,0,0,0,0,0.000000
30,28,0.036997,115819,0,0.000000,0,0,0,0,0.000000
31,27,0.035910,111680,0,0.000000,0,0,0,0,0.000000
32,26,0.039430,107547,0,0.000000,0,0,0,0,0.000000
33,26,0.038391,107546,0,0.000000,0,0,0,0,0.000000
34,26,0.038532,107545,0,0.000000,0,0,0,0,0.000000
35,27,0.036344,111681,0,0.000000,0,0,0,0,0.000000
36,27,0.036737,111679,0,0.000000,0,0,0,0,0.000000
37,26,0.038715,107547,0,0.000000,0,0,0,0,0.000000
38,28,0.035624,115813,0,0.000000,0,0,0,0,0.000000
39,29,0.035128,119962,0,0.000000,0,0,0,0,0.000000
40,31,0.032369,128223,0,0.000000,0,0,0,0,0.000000
41,26,0.037910,107546,0,0.000000,0,0,0,0,0.000000
42,30,0.033528,124092,0,0.000000,0,0,0,0,0.000000
43,30,0.032540,124092,0,0.000000,0,0,0,0,0.000000
44,28,0.036735,115819,0,0.000000,0,0,0,0,0.000000
45,30,0.032938,124097,0,0.000000,0,0,0,0,0.000000
46,29,0.034318,119957,0,0.000000,0,0,0,0,0.000000
47,28,0.036442,115820,0,0.000000,0,0,0,0,0.000000
48,28,0.035873,115819,0,0.000000,0,0,0,0,0.000000
49,28,0.034972,115815,0,0.000000,0,0,0,0,0.000000
50,30,0.033437,124092,0,0.000000,0,0,0,0,0.000000
51,27,0.036703,111679,0,0.000000,0,0,0,0,0.000000
52,29,0.034180,119952,0,0.000000,0,0,0,0,0.000000
53,27,0.037348,111686,0,0.000000,0,0,0,0,0.000000
54,29,0.034605,119953,0,0.000000,0,0,0,0,0.000000
55,28,0.036031,115818,0,0.000000,0,0,0,0,0.000000
56,29,0.034678,119954,0,0.000000,0,0,0,0,0.000000
57,28,0.035628,115816,0,0.000000,0,0,0,0,0.000000
58,30,0.033179,124095,0,0.000000,0,0,0,0,0.000000
59,28,0.035527,115816,0,0.000000,0,0,0,0,0.000000
60,29,0.034372,119960,0,0.000000,0,0,0,0,0.000000
61,31,0.032638,128227,0,0.000000,0,0,0,0,0.000000
62,27,0.037082,111680,0,0.000000,0,0,0,0,0.000000
63,28,0.035542,115815,0,0.000000,0,0,0,0,0.000000
64,29,0.034631,119955,0,0.000000,0,0,0,0,0.000000
65,28,0.035486,115818,0,0.000000,0,0,0,0,0.000000
66,31,0.031927,128226,0,0.000000,0,0,0,0,0.000000
67,28,0.035875,115816,0,0.000000,0,0,0,0,0.000000
68,30,0.033953,124090,0,0.000000,0,0,0,0,0.000000
69,27,0.035963,111686,0,0.000000,0,0,0,0,0.000000
70,1,0.033652,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  17.000,0.05
  18.000,0.20
  19.000,0.36
  20.000,0.81
  21.000,1.83
  22.000,3.16
  23.000,4.58
  24.000,6.26
  25.000,7.74
  26.000,8.76
  27.000,10.03
  28.000,12.07
  29.000,15.48
  30.000,21.38
  31.000,28.51
  32.000,36.71
  33.000,45.06
  34.000,51.43
  35.000,56.77
  36.000,60.69
  37.000,63.49
  38.000,66.50
  39.000,70.11
  40.000,74.75
  41.000,79.07
  42.000,84.62
  43.000,87.88
  44.000,90.48
  45.000,92.26
  46.000,93.64
  47.000,94.86
  48.000,95.32
  49.000,95.77
  50.000,96.49
  51.000,97.10
  52.000,97.40
  53.000,97.66
  54.000,98.22
  55.000,98.68
  56.000,98.93
  57.000,99.03
  58.000,99.13
  59.000,99.29
  60.000,99.59
  61.000,99.69
  63.000,99.80
  68.000,99.85
  75.000,99.90
  83.000,99.95
 110.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
