Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,25,0.039447,103410,0,0.000000,0,0,0,0,0.000000
1,29,0.033943,119959,0,0.000000,0,0,0,0,0.000000
2,30,0.033153,124086,0,0.000000,0,0,0,0,0.000000
3,31,0.032560,128228,0,0.000000,0,0,0,0,0.000000
4,31,0.032822,128233,0,0.000000,0,0,0,0,0.000000
5,28,0.034965,115819,0,0.000000,0,0,0,0,0.000000
6,28,0.035940,115819,0,0.000000,0,0,0,0,0.000000
7,30,0.033032,124092,0,0.000000,0,0,0,0,0.000000
8,29,0.034585,119956,0,0.000000,0,0,0,0,0.000000
9,29,0.035171,119957,0,0.000000,0,0,0,0,0.000000
10,31,0.032304,128229,0,0.000000,0,0,0,0,0.000000
11,30,0.032794,124098,0,0.000000,0,0,0,0,0.000000
12,29,0.034058,119954,0,0.000000,0,0,0,0,0.000000
13,31,0.033272,128233,0,0.000000,0,0,0,0,0.000000
14,29,0.034246,119956,0,0.000000,0,0,0,0,0.000000
15,29,0.034002,119952,0,0.000000,0,0,0,0,0.000000
16,28,0.035253,115818,0,0.000000,0,0,0,0,0.000000
17,30,0.033972,124093,0,0.000000,0,0,0,0,0.000000
18,30,0.033236,124091,0,0.000000,0,0,0,0,0.000000
19,29,0.033877,119952,0,0.000000,0,0,0,0,0.000000
20,30,0.033786,124090,0,0.000000,0,0,0,0,0.000000
21,27,0.036709,111681,0,0.000000,0,0,0,0,0.000000
22,30,0.034126,124094,0,0.000000,0,0,0,0,0.000000
23,30,0.033218,124094,0,0.000000,0,0,0,0,0.000000
24,31,0.031767,128228,0,0.000000,0,0,0,0,0.000000
25,32,0.031925,132362,0,0.000000,0,0,0,0,0.000000
26,28,0.035047,115821,0,0.000000,0,0,0,0,0.000000
27,30,0.033675,124091,0,0.000000,0,0,0,0,0.000000
28,30,0.033503,124092,0,0.000000,0,0,0,0,0.000000
29,30,0.032572,124090,0,0.000000,0,0,0,0,0.000000
30,31,0.032725,128229,0,0.000000,0,0,0,0,0.000000
31,29,0.034008,119955,0,0.000000,0,0,0,0,0.000000
32,30,0.033657,124092,0,0.000000,0,0,0,0,0.000000
33,29,0.034744,119951,0,0.000000,0,0,0,0,0.000000
34,28,0.035602,115819,0,0.000000,0,0,0,0,0.000000
35,30,0.033770,124087,0,0.000000,0,0,0,0,0.000000
36,26,0.037399,107545,0,0.000000,0,0,0,0,0.000000
37,29,0.034136,119958,0,0.000000,0,0,0,0,0.000000
38,28,0.036723,115813,0,0.000000,0,0,0,0,0.000000
39,30,0.032898,124097,0,0.000000,0,0,0,0,0.000000
40,26,0.037899,107546,0,0.000000,0,0,0,0,0.000000
41,30,0.034505,124090,0,0.000000,0,0,0,0,0.000000
42,30,0.033227,124097,0,0.000000,0,0,0,0,0.000000
43,28,0.035328,115820,0,0.000000,0,0,0,0,0.000000
44,30,0.033645,124092,0,0.000000,0,0,0,0,0.000000
45,27,0.036156,111684,0,0.000000,0,0,0,0,0.000000
46,31,0.033075,128226,0,0.000000,0,0,0,0,0.000000
47,31,0.031804,128229,0,0.000000,0,0,0,0,0.000000
48,29,0.034352,119950,0,0.000000,0,0,0,0,0.000000
49,31,0.032115,128226,0,0.000000,0,0,0,0,0.000000
50,29,0.034516,119956,0,0.000000,0,0,0,0,0.000000
51,29,0.034414,119952,0,0.000000,0,0,0,0,0.000000
52,29,0.034672,119957,0,0.000000,0,0,0,0,0.000000
53,27,0.037454,111680,0,0.000000,0,0,0,0,0.000000
54,28,0.035052,115821,0,0.000000,0,0,0,0,0.000000
55,25,0.040128,103407,0,0.000000,0,0,0,0,0.000000
56,30,0.034022,124094,0,0.000000,0,0,0,0,0.000000
57,28,0.035113,115818,0,0.000000,0,0,0,0,0.000000
58,28,0.036133,115818,0,0.000000,0,0,0,0,0.000000
59,28,0.035882,115816,0,0.000000,0,0,0,0,0.000000
60,29,0.033660,119955,0,0.000000,0,0,0,0,0.000000
61,29,0.035161,119957,0,0.000000,0,0,0,0,0.000000
62,30,0.033536,124090,0,0.000000,0,0,0,0,0.000000
63,26,0.037844,107544,0,0.000000,0,0,0,0,0.000000
