Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,27,0.037023,111682,0,0.000000,0,0,0,0,0.000000
1,28,0.035388,115821,0,0.000000,0,0,0,0,0.000000
2,30,0.032465,124088,0,0.000000,0,0,0,0,0.000000
3,31,0.032643,128229,0,0.000000,0,0,0,0,0.000000
4,30,0.033119,124096,0,0.000000,0,0,0,0,0.000000
5,32,0.031672,132364,0,0.000000,0,0,0,0,0.000000
6,31,0.032447,128229,0,0.000000,0,0,0,0,0.000000
7,29,0.033981,119954,0,0.000000,0,0,0,0,0.000000
8,31,0.032571,128231,0,0.000000,0,0,0,0,0.000000
9,31,0.032450,128230,0,0.000000,0,0,0,0,0.000000
10,30,0.033178,124096,0,0.000000,0,0,0,0,0.000000
11,29,0.033663,119958,0,0.000000,0,0,0,0,0.000000
12,33,0.030868,136501,0,0.000000,0,0,0,0,0.000000
13,30,0.033619,124096,0,0.000000,0,0,0,0,0.000000
14,32,0.031262,132362,0,0.000000,0,0,0,0,0.000000
15,31,0.032255,128224,0,0.000000,0,0,0,0,0.000000
16,30,0.032669,124093,0,0.000000,0,0,0,0,0.000000
17,30,0.033831,124094,0,0.000000,0,0,0,0,0.000000
18,30,0.033156,124091,0,0.000000,0,0,0,0,0.000000
19,30,0.033295,124089,0,0.000000,0,0,0,0,0.000000
20,29,0.034809,119952,0,0.000000,0,0,0,0,0.000000
21,28,0.035664,115819,0,0.000000,0,0,0,0,0.000000
22,31,0.031843,128231,0,0.000000,0,0,0,0,0.000000
23,29,0.034790,119954,0,0.000000,0,0,0,0,0.000000
24,28,0.035374,115820,0,0.000000,0,0,0,0,0.000000
25,31,0.032575,128228,0,0.000000,0,0,0,0,0.000000
26,27,0.036388,111683,0,0.000000,0,0,0,0,0.000000
27,29,0.034732,119954,0,0.000000,0,0,0,0,0.000000
28,29,0.033930,119957,0,0.000000,0,0,0,0,0.000000
29,30,0.033500,124088,0,0.000000,0,0,0,0,0.000000
30,32,0.032090,132365,0,0.000000,0,0,0,0,0.000000
31,27,0.036854,111683,0,0.000000,0,0,0,0,0.000000
32,30,0.032564,124090,0,0.000000,0,0,0,0,0.000000
33,30,0.033499,124088,0,0.000000,0,0,0,0,0.000000
34,29,0.034858,119956,0,0.000000,0,0,0,0,0.000000
35,31,0.031808,128221,0,0.000000,0,0,0,0,0.000000
36,29,0.034980,119962,0,0.000000,0,0,0,0,0.000000
37,32,0.031206,132360,0,0.000000,0,0,0,0,0.000000
38,30,0.032419,124093,0,0.000000,0,0,0,0,0.000000
39,32,0.031940,132366,0,0.000000,0,0,0,0,0.000000
40,32,0.030669,132362,0,0.000000,0,0,0,0,0.000000
41,29,0.034356,119960,0,0.000000,0,0,0,0,0.000000
42,31,0.032650,128231,0,0.000000,0,0,0,0,0.000000
43,30,0.033836,124090,0,0.000000,0,0,0,0,0.000000
44,30,0.032703,124095,0,0.000000,0,0,0,0,0.000000
45,29,0.034939,119954,0,0.000000,0,0,0,0,0.000000
46,30,0.033021,124092,0,0.000000,0,0,0,0,0.000000
47,29,0.034667,119949,0,0.000000,0,0,0,0,0.000000
48,29,0.034465,119953,0,0.000000,0,0,0,0,0.000000
49,29,0.034747,119956,0,0.000000,0,0,0,0,0.000000
50,30,0.033303,124089,0,0.000000,0,0,0,0,0.000000
51,29,0.034181,119956,0,0.000000,0,0,0,0,0.000000
52,29,0.034381,119953,0,0.000000,0,0,0,0,0.000000
53,31,0.032683,128228,0,0.000000,0,0,0,0,0.000000
