Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,168,0.005907,694917,0,0.000000,0,0,0,0,0.000000
1,163,0.006137,674239,0,0.000000,0,0,0,0,0.000000
2,155,0.006454,641141,0,0.000000,0,0,0,0,0.000000
3,170,0.005885,703185,0,0.000000,0,0,0,0,0.000000
4,175,0.005697,723869,0,0.000000,0,0,0,0,0.000000
5,162,0.006170,670092,0,0.000000,0,0,0,0,0.000000
6,168,0.005945,694906,0,0.000000,0,0,0,0,0.000000
7,172,0.005786,711467,0,0.000000,0,0,0,0,0.000000
8,163,0.006191,674224,0,0.000000,0,0,0,0,0.000000
9,169,0.005925,699047,0,0.000000,0,0,0,0,0.000000
10,168,0.005952,694907,0,0.000000,0,0,0,0,0.000000
11,158,0.006282,653547,0,0.000000,0,0,0,0,0.000000
12,166,0.006041,686643,0,0.000000,0,0,0,0,0.000000
13,169,0.005915,699055,0,0.000000,0,0,0,0,0.000000
14,162,0.006149,670088,0,0.000000,0,0,0,0,0.000000
15,173,0.005770,715598,0,0.000000,0,0,0,0,0.000000
16,161,0.006253,665948,0,0.000000,0,0,0,0,0.000000
17,163,0.006080,674227,0,0.000000,0,0,0,0,0.000000
18,171,0.005871,707319,0,0.000000,0,0,0,0,0.000000
19,165,0.006066,682510,0,0.000000,0,0,0,0,0.000000
20,157,0.006363,649422,0,0.000000,0,0,0,0,0.000000
21,172,0.005833,711469,0,0.000000,0,0,0,0,0.000000
22,169,0.005911,699044,0,0.000000,0,0,0,0,0.000000
23,161,0.006159,665965,0,0.000000,0,0,0,0,0.000000
24,165,0.006095,682495,0,0.000000,0,0,0,0,0.000000
25,152,0.006591,628737,0,0.000000,0,0,0,0,0.000000
26,155,0.006441,641139,0,0.000000,0,0,0,0,0.000000
27,165,0.006069,682495,0,0.000000,0,0,0,0,0.000000
28,166,0.005986,686647,0,0.000000,0,0,0,0,0.000000
29,173,0.005818,715599,0,0.000000,0,0,0,0,0.000000
30,160,0.006196,661814,0,0.000000,0,0,0,0,0.000000
31,165,0.006103,682521,0,0.000000,0,0,0,0,0.000000
32,169,0.005919,699057,0,0.000000,0,0,0,0,0.000000
33,162,0.006163,670088,0,0.000000,0,0,0,0,0.000000
34,170,0.005883,703196,0,0.000000,0,0,0,0,0.000000
35,172,0.005813,711466,0,0.000000,0,0,0,0,0.000000
36,158,0.006284,653560,0,0.000000,0,0,0,0,0.000000
37,170,0.005920,703175,0,0.000000,0,0,0,0,0.000000
38,159,0.006276,657682,0,0.000000,0,0,0,0,0.000000
39,168,0.005951,694919,0,0.000000,0,0,0,0,0.000000
40,164,0.006043,678380,0,0.000000,0,0,0,0,0.000000
41,164,0.006153,678372,0,0.000000,0,0,0,0,0.000000
42,157,0.006312,649402,0,0.000000,0,0,0,0,0.000000
43,163,0.006153,674227,0,0.000000,0,0,0,0,0.000000
44,168,0.005943,694925,0,0.000000,0,0,0,0,0.000000
45,166,0.006025,686648,0,0.000000,0,0,0,0,0.000000
46,163,0.006165,674233,0,0.000000,0,0,0,0,0.000000
47,162,0.006129,670095,0,0.000000,0,0,0,0,0.000000
48,152,0.006601,628743,0,0.000000,0,0,0,0,0.000000
49,156,0.006401,645280,0,0.000000,0,0,0,0,0.000000
50,169,0.005919,699047,0,0.000000,0,0,0,0,0.000000
51,165,0.006046,682497,0,0.000000,0,0,0,0,0.000000
52,171,0.005867,707323,0,0.000000,0,0,0,0,0.000000
53,158,0.006325,653548,0,0.000000,0,0,0,0,0.000000
54,158,0.006317,653555,0,0.000000,0,0,0,0,0.000000
55,160,0.006218,661828,0,0.000000,0,0,0,0,0.000000
56,163,0.006140,674219,0,0.000000,0,0,0,0,0.000000
57,163,0.006121,674234,0,0.000000,0,0,0,0,0.000000
58,165,0.006052,682512,0,0.000000,0,0,0,0,0.000000
59,165,0.006061,682499,0,0.000000,0,0,0,0,0.000000
60,164,0.006145,678364,0,0.000000,0,0,0,0,0.000000
61,170,0.005865,703191,0,0.000000,0,0,0,0,0.000000
62,163,0.006105,674219,0,0.000000,0,0,0,0,0.000000
63,155,0.006444,641154,0,0.000000,0,0,0,0,0.000000
64,169,0.005949,699054,0,0.000000,0,0,0,0,0.000000
65,160,0.006249,661815,0,0.000000,0,0,0,0,0.000000
66,161,0.006218,665961,0,0.000000,0,0,0,0,0.000000
67,168,0.005945,694916,0,0.000000,0,0,0,0,0.000000
68,160,0.006198,661822,0,0.000000,0,0,0,0,0.000000
69,164,0.006108,678363,0,0.000000,0,0,0,0,0.000000
70,167,0.006008,690766,0,0.000000,0,0,0,0,0.000000
71,159,0.006275,657690,0,0.000000,0,0,0,0,0.000000
72,167,0.005972,690781,0,0.000000,0,0,0,0,0.000000
73,155,0.006442,641138,0,0.000000,0,0,0,0,0.000000
74,170,0.005897,703189,0,0.000000,0,0,0,0,0.000000
75,163,0.006158,674236,0,0.000000,0,0,0,0,0.000000
76,162,0.006104,670103,0,0.000000,0,0,0,0,0.000000
77,164,0.006149,678354,0,0.000000,0,0,0,0,0.000000
78,167,0.005996,690768,0,0.000000,0,0,0,0,0.000000
79,161,0.006172,665966,0,0.000000,0,0,0,0,0.000000
80,162,0.006163,670101,0,0.000000,0,0,0,0,0.000000
81,171,0.005886,707325,0,0.000000,0,0,0,0,0.000000
82,164,0.006066,678359,0,0.000000,0,0,0,0,0.000000
83,154,0.006518,637005,0,0.000000,0,0,0,0,0.000000
84,166,0.005999,686640,0,0.000000,0,0,0,0,0.000000
85,164,0.006058,678364,0,0.000000,0,0,0,0,0.000000
86,161,0.006223,665950,0,0.000000,0,0,0,0,0.000000
87,170,0.005901,703171,0,0.000000,0,0,0,0,0.000000
88,165,0.006052,682494,0,0.000000,0,0,0,0,0.000000
89,171,0.005877,707324,0,0.000000,0,0,0,0,0.000000
90,166,0.006008,686642,0,0.000000,0,0,0,0,0.000000
91,162,0.006179,670102,0,0.000000,0,0,0,0,0.000000
