Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,151,0.006602,624600,0,0.000000,0,0,0,0,0.000000
1,161,0.006200,665962,0,0.000000,0,0,0,0,0.000000
2,162,0.006163,670099,0,0.000000,0,0,0,0,0.000000
3,168,0.005955,694909,0,0.000000,0,0,0,0,0.000000
4,168,0.005965,694919,0,0.000000,0,0,0,0,0.000000
5,172,0.005781,711453,0,0.000000,0,0,0,0,0.000000
6,163,0.006145,674221,0,0.000000,0,0,0,0,0.000000
7,168,0.005927,694925,0,0.000000,0,0,0,0,0.000000
8,164,0.006106,678357,0,0.000000,0,0,0,0,0.000000
9,169,0.005908,699050,0,0.000000,0,0,0,0,0.000000
10,161,0.006249,665957,0,0.000000,0,0,0,0,0.000000
11,165,0.006035,682498,0,0.000000,0,0,0,0,0.000000
12,171,0.005872,707326,0,0.000000,0,0,0,0,0.000000
13,165,0.006057,682509,0,0.000000,0,0,0,0,0.000000
14,173,0.005770,715587,0,0.000000,0,0,0,0,0.000000
15,167,0.005971,690781,0,0.000000,0,0,0,0,0.000000
16,164,0.006101,678354,0,0.000000,0,0,0,0,0.000000
17,169,0.005921,699049,0,0.000000,0,0,0,0,0.000000
18,156,0.006368,645279,0,0.000000,0,0,0,0,0.000000
19,167,0.006020,690775,0,0.000000,0,0,0,0,0.000000
20,160,0.006229,661832,0,0.000000,0,0,0,0,0.000000
21,161,0.006217,665968,0,0.000000,0,0,0,0,0.000000
22,167,0.005950,690774,0,0.000000,0,0,0,0,0.000000
23,171,0.005865,707328,0,0.000000,0,0,0,0,0.000000
24,164,0.006126,678354,0,0.000000,0,0,0,0,0.000000
25,166,0.006025,686650,0,0.000000,0,0,0,0,0.000000
26,167,0.005961,690774,0,0.000000,0,0,0,0,0.000000
27,162,0.006166,670087,0,0.000000,0,0,0,0,0.000000
28,157,0.006363,649419,0,0.000000,0,0,0,0,0.000000
