Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,200,0.004995,827280,0,0.000000,0,0,0,0,0.000000
1,166,0.006018,686653,0,0.000000,0,0,0,0,0.000000
2,168,0.005953,694912,0,0.000000,0,0,0,0,0.000000
3,164,0.006067,678367,0,0.000000,0,0,0,0,0.000000
4,167,0.006005,690778,0,0.000000,0,0,0,0,0.000000
5,172,0.005813,711452,0,0.000000,0,0,0,0,0.000000
6,166,0.006010,686637,0,0.000000,0,0,0,0,0.000000
7,168,0.005947,694920,0,0.000000,0,0,0,0,0.000000
8,165,0.006051,682495,0,0.000000,0,0,0,0,0.000000
9,165,0.006067,682504,0,0.000000,0,0,0,0,0.000000
10,171,0.005816,707312,0,0.000000,0,0,0,0,0.000000
11,138,0.005916,570820,0,0.000000,0,0,0,0,0.000000
12,136,0.008651,562555,0,0.000000,0,0,0,0,0.000000
13,167,0.006037,690783,0,0.000000,0,0,0,0,0.000000
14,166,0.006025,686632,0,0.000000,0,0,0,0,0.000000
15,174,0.005766,719732,0,0.000000,0,0,0,0,0.000000
16,171,0.005839,707314,0,0.000000,0,0,0,0,0.000000
17,169,0.005917,699045,0,0.000000,0,0,0,0,0.000000
18,164,0.006092,678365,0,0.000000,0,0,0,0,0.000000
19,161,0.006212,665962,0,0.000000,0,0,0,0,0.000000
20,172,0.005779,711471,0,0.000000,0,0,0,0,0.000000
21,170,0.005919,703196,0,0.000000,0,0,0,0,0.000000
22,171,0.005822,707316,0,0.000000,0,0,0,0,0.000000
23,163,0.005910,674238,0,0.000000,0,0,0,0,0.000000
24,117,0.008861,483945,0,0.000000,0,0,0,0,0.000000
25,165,0.006066,682515,0,0.000000,0,0,0,0,0.000000
26,162,0.006181,670091,0,0.000000,0,0,0,0,0.000000
27,159,0.006224,657677,0,0.000000,0,0,0,0,0.000000
28,173,0.005835,715604,0,0.000000,0,0,0,0,0.000000
29,163,0.006121,674233,0,0.000000,0,0,0,0,0.000000
30,165,0.006019,682498,0,0.000000,0,0,0,0,0.000000
31,171,0.005871,707337,0,0.000000,0,0,0,0,0.000000
32,166,0.006045,686650,0,0.000000,0,0,0,0,0.000000
33,172,0.005802,711449,0,0.000000,0,0,0,0,0.000000
34,165,0.006059,682516,0,0.000000,0,0,0,0,0.000000
35,167,0.005989,690782,0,0.000000,0,0,0,0,0.000000
36,160,0.006241,661832,0,0.000000,0,0,0,0,0.000000
37,171,0.005805,707313,0,0.000000,0,0,0,0,0.000000
38,172,0.005845,711455,0,0.000000,0,0,0,0,0.000000
39,159,0.006255,657690,0,0.000000,0,0,0,0,0.000000
40,162,0.006216,670113,0,0.000000,0,0,0,0,0.000000
41,164,0.006087,678367,0,0.000000,0,0,0,0,0.000000
42,160,0.006222,661813,0,0.000000,0,0,0,0,0.000000
43,165,0.006087,682499,0,0.000000,0,0,0,0,0.000000
44,152,0.006562,628741,0,0.000000,0,0,0,0,0.000000
45,134,0.007424,554283,0,0.000000,0,0,0,0,0.000000
46,176,0.005708,728012,0,0.000000,0,0,0,0,0.000000
47,164,0.006057,678367,0,0.000000,0,0,0,0,0.000000
48,163,0.006149,674236,0,0.000000,0,0,0,0,0.000000
49,155,0.006488,641150,0,0.000000,0,0,0,0,0.000000
50,158,0.006327,653547,0,0.000000,0,0,0,0,0.000000
51,165,0.006045,682497,0,0.000000,0,0,0,0,0.000000
52,155,0.006457,641134,0,0.000000,0,0,0,0,0.000000
53,169,0.005904,699049,0,0.000000,0,0,0,0,0.000000
54,166,0.006016,686649,0,0.000000,0,0,0,0,0.000000
55,160,0.006224,661829,0,0.000000,0,0,0,0,0.000000
56,162,0.006210,670084,0,0.000000,0,0,0,0,0.000000
57,169,0.005895,699051,0,0.000000,0,0,0,0,0.000000
58,158,0.006303,653556,0,0.000000,0,0,0,0,0.000000
59,158,0.006314,653542,0,0.000000,0,0,0,0,0.000000
60,163,0.006166,674234,0,0.000000,0,0,0,0,0.000000
61,165,0.006070,682512,0,0.000000,0,0,0,0,0.000000
62,162,0.006121,670081,0,0.000000,0,0,0,0,0.000000
63,166,0.006083,686645,0,0.000000,0,0,0,0,0.000000
64,161,0.006202,665967,0,0.000000,0,0,0,0,0.000000
65,156,0.006414,645267,0,0.000000,0,0,0,0,0.000000
66,172,0.005796,711466,0,0.000000,0,0,0,0,0.000000
67,168,0.005967,694911,0,0.000000,0,0,0,0,0.000000
68,166,0.005968,686649,0,0.000000,0,0,0,0,0.000000
69,165,0.006093,682494,0,0.000000,0,0,0,0,0.000000
70,160,0.006229,661818,0,0.000000,0,0,0,0,0.000000
71,162,0.006160,670086,0,0.000000,0,0,0,0,0.000000
72,166,0.006041,686650,0,0.000000,0,0,0,0,0.000000
73,159,0.006303,657684,0,0.000000,0,0,0,0,0.000000
74,168,0.005953,694916,0,0.000000,0,0,0,0,0.000000
75,164,0.006098,678374,0,0.000000,0,0,0,0,0.000000
76,167,0.005937,690779,0,0.000000,0,0,0,0,0.000000
77,162,0.006223,670093,0,0.000000,0,0,0,0,0.000000
78,168,0.005905,694901,0,0.000000,0,0,0,0,0.000000
79,165,0.006071,682511,0,0.000000,0,0,0,0,0.000000
80,166,0.006041,686644,0,0.000000,0,0,0,0,0.000000
81,165,0.006035,682508,0,0.000000,0,0,0,0,0.000000
82,155,0.006458,641135,0,0.000000,0,0,0,0,0.000000
83,166,0.006034,686642,0,0.000000,0,0,0,0,0.000000
84,163,0.006080,674228,0,0.000000,0,0,0,0,0.000000
85,156,0.006411,645277,0,0.000000,0,0,0,0,0.000000
86,161,0.006268,665940,0,0.000000,0,0,0,0,0.000000
87,167,0.005980,690772,0,0.000000,0,0,0,0,0.000000
88,153,0.006492,632853,0,0.000000,0,0,0,0,0.000000
89,159,0.006302,657679,0,0.000000,0,0,0,0,0.000000
90,168,0.005920,694921,0,0.000000,0,0,0,0,0.000000
91,164,0.006114,678375,0,0.000000,0,0,0,0,0.000000
92,168,0.005956,694921,0,0.000000,0,0,0,0,0.000000
93,164,0.006099,678372,0,0.000000,0,0,0,0,0.000000
94,166,0.006022,686652,0,0.000000,0,0,0,0,0.000000
95,161,0.006228,665957,0,0.000000,0,0,0,0,0.000000
96,162,0.006159,670088,0,0.000000,0,0,0,0,0.000000
97,161,0.006228,665953,0,0.000000,0,0,0,0,0.000000
98,169,0.005917,699064,0,0.000000,0,0,0,0,0.000000
99,162,0.006150,670111,0,0.000000,0,0,0,0,0.000000
100,1,0.007800,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.620,0.01
   0.640,0.01
   0.650,0.02
   0.690,0.02
   0.700,0.03
   0.710,0.04
   0.770,0.05
   0.810,0.06
   0.820,0.06
   0.830,0.07
   0.870,0.07
   0.890,0.09
   0.900,0.09
   0.910,0.10
   0.920,0.10
   0.930,0.11
   0.940,0.12
   0.960,0.13
   0.970,0.14
   0.980,0.15
   0.990,0.17
   1.000,0.25
   1.100,0.59
   1.200,1.60
   1.300,3.61
   1.400,5.83
   1.500,7.12
   1.600,8.08
   1.700,8.85
   1.800,9.97
   1.900,11.77
   2.000,13.93
   2.100,16.61
   2.200,19.79
   2.300,22.78
   2.400,25.51
   2.500,27.73
   2.600,29.71
   2.700,31.33
   2.800,32.83
   2.900,34.25
   3.000,35.49
   3.100,36.81
   3.200,37.93
   3.300,39.24
   3.400,40.47
   3.500,41.50
   3.600,42.38
   3.700,43.13
   3.800,43.87
   3.900,44.47
   4.000,44.97
   4.100,45.47
   4.200,45.94
   4.300,46.30
   4.400,46.62
   4.500,46.89
   4.600,47.17
   4.700,47.32
   4.800,47.47
   4.900,47.66
   5.000,47.85
   5.100,48.01
   5.200,48.14
   5.300,48.26
   5.400,48.40
   5.500,48.48
   5.600,48.53
   5.700,48.59
   5.800,48.70
   5.900,48.80
   6.000,48.89
   6.100,48.94
   6.200,49.05
   6.300,49.15
   6.400,49.21
   6.500,49.33
   6.600,49.41
   6.700,49.49
   6.800,49.57
   6.900,49.65
   7.000,49.80
   7.100,50.01
   7.200,50.20
   7.300,50.48
   7.400,50.84
   7.500,51.34
   7.600,52.00
   7.700,52.67
   7.800,53.53
   7.900,54.52
   8.000,55.54
   8.100,56.62
   8.200,57.85
   8.300,59.17
   8.400,60.64
   8.500,62.17
   8.600,63.68
   8.700,65.18
   8.800,66.81
   8.900,68.67
   9.000,70.10
   9.100,71.63
   9.200,73.16
   9.300,74.76
   9.400,76.57
   9.500,78.16
   9.600,79.99
   9.700,81.67
   9.800,83.53
   9.900,85.12
  10.000,92.07
  11.000,97.93
  12.000,99.06
  13.000,99.47
  14.000,99.66
  15.000,99.72
  16.000,99.74
  17.000,99.77
  18.000,99.82
  19.000,99.89
  20.000,99.93
  21.000,99.94
  22.000,99.94
  23.000,99.95
  37.000,99.96
  41.000,99.96
  42.000,99.97
  60.000,99.98
 120.000,99.98
 130.000,99.99
 300.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
