Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,186,0.005335,769373,0,0.000000,0,0,0,0,0.000000
1,167,0.005982,690786,0,0.000000,0,0,0,0,0.000000
2,156,0.006413,645278,0,0.000000,0,0,0,0,0.000000
3,168,0.005951,694909,0,0.000000,0,0,0,0,0.000000
4,166,0.006019,686642,0,0.000000,0,0,0,0,0.000000
5,168,0.005952,694908,0,0.000000,0,0,0,0,0.000000
6,169,0.005911,699046,0,0.000000,0,0,0,0,0.000000
7,173,0.005812,715604,0,0.000000,0,0,0,0,0.000000
8,158,0.006313,653539,0,0.000000,0,0,0,0,0.000000
9,168,0.005966,694910,0,0.000000,0,0,0,0,0.000000
10,165,0.006062,682499,0,0.000000,0,0,0,0,0.000000
11,160,0.006250,661816,0,0.000000,0,0,0,0,0.000000
12,169,0.005889,699059,0,0.000000,0,0,0,0,0.000000
13,173,0.005777,715598,0,0.000000,0,0,0,0,0.000000
14,164,0.006079,678364,0,0.000000,0,0,0,0,0.000000
15,171,0.005834,707319,0,0.000000,0,0,0,0,0.000000
16,168,0.005994,694908,0,0.000000,0,0,0,0,0.000000
17,164,0.006037,678360,0,0.000000,0,0,0,0,0.000000
18,171,0.005874,707320,0,0.000000,0,0,0,0,0.000000
19,165,0.006071,682509,0,0.000000,0,0,0,0,0.000000
20,162,0.006155,670105,0,0.000000,0,0,0,0,0.000000
21,168,0.005975,694923,0,0.000000,0,0,0,0,0.000000
22,169,0.005915,699047,0,0.000000,0,0,0,0,0.000000
23,159,0.006236,657692,0,0.000000,0,0,0,0,0.000000
24,168,0.005982,694903,0,0.000000,0,0,0,0,0.000000
25,160,0.006265,661829,0,0.000000,0,0,0,0,0.000000
26,149,0.006699,616310,0,0.000000,0,0,0,0,0.000000
27,162,0.006178,670097,0,0.000000,0,0,0,0,0.000000
28,168,0.005905,694921,0,0.000000,0,0,0,0,0.000000
29,175,0.005761,723867,0,0.000000,0,0,0,0,0.000000
30,161,0.006156,665959,0,0.000000,0,0,0,0,0.000000
31,162,0.006173,670106,0,0.000000,0,0,0,0,0.000000
32,168,0.005995,694917,0,0.000000,0,0,0,0,0.000000
33,163,0.006118,674225,0,0.000000,0,0,0,0,0.000000
34,170,0.005895,703201,0,0.000000,0,0,0,0,0.000000
35,170,0.005867,703187,0,0.000000,0,0,0,0,0.000000
36,160,0.006221,661837,0,0.000000,0,0,0,0,0.000000
37,166,0.006057,686634,0,0.000000,0,0,0,0,0.000000
38,164,0.006087,678358,0,0.000000,0,0,0,0,0.000000
39,166,0.006022,686650,0,0.000000,0,0,0,0,0.000000
40,171,0.005809,707330,0,0.000000,0,0,0,0,0.000000
41,165,0.006103,682503,0,0.000000,0,0,0,0,0.000000
42,162,0.006117,670075,0,0.000000,0,0,0,0,0.000000
43,163,0.006154,674247,0,0.000000,0,0,0,0,0.000000
44,171,0.005843,707329,0,0.000000,0,0,0,0,0.000000
45,174,0.005744,719742,0,0.000000,0,0,0,0,0.000000
46,162,0.006198,670096,0,0.000000,0,0,0,0,0.000000
47,162,0.006126,670096,0,0.000000,0,0,0,0,0.000000
48,153,0.006566,632877,0,0.000000,0,0,0,0,0.000000
49,154,0.006474,637010,0,0.000000,0,0,0,0,0.000000
50,168,0.005971,694901,0,0.000000,0,0,0,0,0.000000
51,165,0.006033,682505,0,0.000000,0,0,0,0,0.000000
52,169,0.005945,699048,0,0.000000,0,0,0,0,0.000000
53,163,0.006130,674231,0,0.000000,0,0,0,0,0.000000
54,158,0.006300,653559,0,0.000000,0,0,0,0,0.000000
55,163,0.006117,674235,0,0.000000,0,0,0,0,0.000000
56,159,0.006274,657668,0,0.000000,0,0,0,0,0.000000
57,166,0.006032,686646,0,0.000000,0,0,0,0,0.000000
58,165,0.006051,682507,0,0.000000,0,0,0,0,0.000000
59,166,0.006062,686644,0,0.000000,0,0,0,0,0.000000
60,163,0.006146,674226,0,0.000000,0,0,0,0,0.000000
61,164,0.006080,678364,0,0.000000,0,0,0,0,0.000000
62,162,0.006143,670093,0,0.000000,0,0,0,0,0.000000
63,159,0.006282,657695,0,0.000000,0,0,0,0,0.000000
64,169,0.005948,699053,0,0.000000,0,0,0,0,0.000000
65,164,0.006109,678368,0,0.000000,0,0,0,0,0.000000
66,161,0.006207,665958,0,0.000000,0,0,0,0,0.000000
67,164,0.006091,678369,0,0.000000,0,0,0,0,0.000000
68,156,0.006412,645267,0,0.000000,0,0,0,0,0.000000
69,165,0.006025,682509,0,0.000000,0,0,0,0,0.000000
70,172,0.005828,711448,0,0.000000,0,0,0,0,0.000000
71,159,0.006271,657690,0,0.000000,0,0,0,0,0.000000
72,168,0.005937,694915,0,0.000000,0,0,0,0,0.000000
73,160,0.006243,661827,0,0.000000,0,0,0,0,0.000000
74,168,0.005967,694911,0,0.000000,0,0,0,0,0.000000
75,163,0.006155,674244,0,0.000000,0,0,0,0,0.000000
76,163,0.006090,674231,0,0.000000,0,0,0,0,0.000000
77,163,0.006182,674216,0,0.000000,0,0,0,0,0.000000
78,162,0.006168,670084,0,0.000000,0,0,0,0,0.000000
79,163,0.006112,674241,0,0.000000,0,0,0,0,0.000000
80,161,0.006233,665969,0,0.000000,0,0,0,0,0.000000
81,170,0.005867,703181,0,0.000000,0,0,0,0,0.000000
82,163,0.006115,674229,0,0.000000,0,0,0,0,0.000000
83,157,0.006385,649409,0,0.000000,0,0,0,0,0.000000
84,168,0.005932,694918,0,0.000000,0,0,0,0,0.000000
85,163,0.006099,674227,0,0.000000,0,0,0,0,0.000000
86,161,0.006225,665946,0,0.000000,0,0,0,0,0.000000
87,169,0.005929,699032,0,0.000000,0,0,0,0,0.000000
88,170,0.005876,703175,0,0.000000,0,0,0,0,0.000000
