Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,183,0.005457,756963,0,0.000000,0,0,0,0,0.000000
1,167,0.005989,690787,0,0.000000,0,0,0,0,0.000000
2,173,0.005771,715595,0,0.000000,0,0,0,0,0.000000
3,165,0.006034,682504,0,0.000000,0,0,0,0,0.000000
4,168,0.005951,694913,0,0.000000,0,0,0,0,0.000000
5,167,0.006006,690770,0,0.000000,0,0,0,0,0.000000
6,168,0.005927,694909,0,0.000000,0,0,0,0,0.000000
7,162,0.006183,670105,0,0.000000,0,0,0,0,0.000000
8,161,0.006200,665949,0,0.000000,0,0,0,0,0.000000
9,164,0.006092,678363,0,0.000000,0,0,0,0,0.000000
10,150,0.006150,620456,0,0.000000,0,0,0,0,0.000000
11,119,0.009040,492221,0,0.000000,0,0,0,0,0.000000
12,170,0.005869,703191,0,0.000000,0,0,0,0,0.000000
13,163,0.006177,674234,0,0.000000,0,0,0,0,0.000000
14,169,0.005885,699048,0,0.000000,0,0,0,0,0.000000
15,170,0.005867,703193,0,0.000000,0,0,0,0,0.000000
16,171,0.005886,707310,0,0.000000,0,0,0,0,0.000000
17,160,0.006217,661819,0,0.000000,0,0,0,0,0.000000
18,164,0.006075,678368,0,0.000000,0,0,0,0,0.000000
19,165,0.006076,682499,0,0.000000,0,0,0,0,0.000000
20,158,0.006348,653558,0,0.000000,0,0,0,0,0.000000
21,168,0.005949,694926,0,0.000000,0,0,0,0,0.000000
22,172,0.005772,711458,0,0.000000,0,0,0,0,0.000000
23,114,0.008761,471549,0,0.000000,0,0,0,0,0.000000
24,171,0.005863,707321,0,0.000000,0,0,0,0,0.000000
25,169,0.005941,699059,0,0.000000,0,0,0,0,0.000000
26,163,0.006121,674225,0,0.000000,0,0,0,0,0.000000
27,167,0.006004,690766,0,0.000000,0,0,0,0,0.000000
28,166,0.006023,686640,0,0.000000,0,0,0,0,0.000000
29,160,0.006206,661831,0,0.000000,0,0,0,0,0.000000
30,174,0.005773,719726,0,0.000000,0,0,0,0,0.000000
31,162,0.006181,670109,0,0.000000,0,0,0,0,0.000000
32,173,0.005778,715601,0,0.000000,0,0,0,0,0.000000
33,159,0.006253,657676,0,0.000000,0,0,0,0,0.000000
34,168,0.005951,694926,0,0.000000,0,0,0,0,0.000000
35,162,0.006156,670099,0,0.000000,0,0,0,0,0.000000
36,174,0.005775,719743,0,0.000000,0,0,0,0,0.000000
37,172,0.005821,711461,0,0.000000,0,0,0,0,0.000000
38,161,0.006179,665944,0,0.000000,0,0,0,0,0.000000
39,169,0.005932,699051,0,0.000000,0,0,0,0,0.000000
40,166,0.006030,686658,0,0.000000,0,0,0,0,0.000000
41,168,0.005941,694918,0,0.000000,0,0,0,0,0.000000
42,169,0.005918,699041,0,0.000000,0,0,0,0,0.000000
43,152,0.006532,628723,0,0.000000,0,0,0,0,0.000000
44,147,0.006780,608056,0,0.000000,0,0,0,0,0.000000
45,162,0.006226,670106,0,0.000000,0,0,0,0,0.000000
46,167,0.005979,690783,0,0.000000,0,0,0,0,0.000000
47,168,0.005929,694915,0,0.000000,0,0,0,0,0.000000
48,163,0.006165,674236,0,0.000000,0,0,0,0,0.000000
49,161,0.006204,665969,0,0.000000,0,0,0,0,0.000000
50,173,0.005755,715590,0,0.000000,0,0,0,0,0.000000
51,164,0.006090,678363,0,0.000000,0,0,0,0,0.000000
52,169,0.005922,699045,0,0.000000,0,0,0,0,0.000000
53,166,0.006022,686640,0,0.000000,0,0,0,0,0.000000
54,163,0.006098,674241,0,0.000000,0,0,0,0,0.000000
55,167,0.006016,690780,0,0.000000,0,0,0,0,0.000000
56,169,0.005943,699039,0,0.000000,0,0,0,0,0.000000
57,160,0.006244,661825,0,0.000000,0,0,0,0,0.000000
58,164,0.006100,678371,0,0.000000,0,0,0,0,0.000000
59,172,0.005811,711460,0,0.000000,0,0,0,0,0.000000
60,163,0.006085,674223,0,0.000000,0,0,0,0,0.000000
61,166,0.006021,686645,0,0.000000,0,0,0,0,0.000000
62,169,0.005925,699037,0,0.000000,0,0,0,0,0.000000
