[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   1   0   1|  38k  273k|   0     0 |   0     0 | 337  1348 
  2   5  91   0   0   2|   0     0 | 676k   20M|   0     0 | 819  3168 
  2   4  92   0   0   2|   0     0 | 711k   21M|   0     0 | 823  3322 
  3   6  89   0   0   3|   0     0 | 718k   21M|   0     0 | 799  3097 
  2   4  91   0   0   4|   0     0 | 718k   21M|   0     0 | 775  3162 
  3   5  89   0   0   3|   0     0 | 707k   21M|   0     0 | 728  2983 
  3   6  88   0   0   3|   0     0 | 754k   22M|   0     0 | 814  3270 
  3   5  89   0   0   4|   0     0 | 702k   21M|   0     0 | 801  3300 
  3   4  91   0   0   3|   0     0 | 717k   21M|   0     0 | 754  3162 
  3   6  89   0   0   3|   0     0 | 757k   22M|   0     0 | 825  3360 
  3   5  89   0   0   4|   0     0 | 721k   21M|   0     0 | 706  2932 
  1   5  91   0   0   4|   0     0 | 703k   21M|   0     0 | 763  3164 
  2   4  91   0   0   3|   0     0 | 733k   22M|   0     0 | 728  3031 
  3   4  90   0   0   3|   0     0 | 742k   22M|   0     0 | 708  2984 
  2   5  89   0   0   4|   0     0 | 741k   22M|   0     0 | 745  3070 
  2   6  89   0   0   4|   0     0 | 742k   22M|   0     0 | 736  3089 
  3   4  90   0   0   3|   0     0 | 722k   21M|   0     0 | 672  2937 
  3   5  89   0   0   4|   0     0 | 710k   21M|   0     0 | 798  3128 
  2   6  89   0   0   3|   0     0 | 726k   22M|   0     0 | 776  3033 
  3   5  89   0   0   3|   0     0 | 708k   21M|   0     0 | 798  3020 
  2   5  91   0   0   2|   0     0 | 716k   21M|   0     0 | 845  3312 
  3   6  87   0   0   3|   0     0 | 723k   21M|   0     0 | 781  3008 
  3   6  88   0   0   3|   0     0 | 734k   22M|   0     0 | 836  3017 
  2   7  88   0   0   3|   0     0 | 713k   21M|   0     0 | 831  3098 
  1   3  92   0   0   4|   0     0 | 729k   22M|   0     0 | 871  3475 
  2   5  91   0   0   2|   0     0 | 739k   22M|   0     0 | 865  3394 
  2   5  91   0   0   3|   0     0 | 716k   21M|   0     0 | 730  3110 
  3   5  89   0   0   3|   0     0 | 730k   22M|   0     0 | 735  3083 
  2   4  93   0   0   2|   0     0 | 716k   21M|   0     0 | 753  3137 
  2   5  91   0   0   3|   0     0 | 682k   20M|   0     0 | 716  2957 
  3   5  90   0   0   3|   0     0 | 716k   21M|   0     0 | 709  3149 
  3   3  90   1   0   3|   0    76k| 739k   22M|   0     0 | 721  3058 
  3   5  89   0   0   3|   0     0 | 736k   22M|   0     0 | 756  3155 
  2   5  92   0   0   1|   0     0 | 715k   21M|   0     0 | 670  2764 
  2   5  89   0   0   4|   0     0 | 725k   21M|   0     0 | 690  2920 
  2   7  88   0   0   3|   0     0 | 726k   22M|   0     0 | 758  3163 
  3   5  89   0   0   3|   0     0 | 728k   22M|   0     0 | 757  3037 
  4   6  87   0   0   3|   0     0 | 744k   22M|   0     0 | 706  2936 
  4   5  89   0   0   3|   0     0 | 722k   21M|   0     0 | 785  3307 
  3   5  89   0   0   4|   0     0 | 726k   22M|   0     0 | 709  3018 
  4   5  89   0   0   3|   0     0 | 717k   21M|   0     0 | 730  2812 
