Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,168,0.005930,694917,0,0.000000,0,0,0,0,0.000000
1,176,0.005662,728014,0,0.000000,0,0,0,0,0.000000
2,184,0.005435,761098,0,0.000000,0,0,0,0,0.000000
3,180,0.005565,744548,0,0.000000,0,0,0,0,0.000000
4,181,0.005539,748683,0,0.000000,0,0,0,0,0.000000
5,180,0.005533,744541,0,0.000000,0,0,0,0,0.000000
6,180,0.005537,744552,0,0.000000,0,0,0,0,0.000000
7,187,0.005326,773505,0,0.000000,0,0,0,0,0.000000
8,186,0.005378,769362,0,0.000000,0,0,0,0,0.000000
9,180,0.005555,744548,0,0.000000,0,0,0,0,0.000000
10,180,0.005593,744546,0,0.000000,0,0,0,0,0.000000
11,183,0.005440,756962,0,0.000000,0,0,0,0,0.000000
12,185,0.005427,765237,0,0.000000,0,0,0,0,0.000000
13,187,0.005347,773499,0,0.000000,0,0,0,0,0.000000
14,175,0.005706,723869,0,0.000000,0,0,0,0,0.000000
15,184,0.005423,761089,0,0.000000,0,0,0,0,0.000000
16,185,0.005406,765222,0,0.000000,0,0,0,0,0.000000
17,183,0.005467,756961,0,0.000000,0,0,0,0,0.000000
18,178,0.005580,736283,0,0.000000,0,0,0,0,0.000000
19,185,0.005444,765246,0,0.000000,0,0,0,0,0.000000
20,180,0.005524,744547,0,0.000000,0,0,0,0,0.000000
21,181,0.005528,748692,0,0.000000,0,0,0,0,0.000000
22,181,0.005544,748677,0,0.000000,0,0,0,0,0.000000
23,185,0.005364,765237,0,0.000000,0,0,0,0,0.000000
24,184,0.005467,761086,0,0.000000,0,0,0,0,0.000000
25,185,0.005406,765232,0,0.000000,0,0,0,0,0.000000
26,187,0.005319,773509,0,0.000000,0,0,0,0,0.000000
27,175,0.005699,723867,0,0.000000,0,0,0,0,0.000000
28,179,0.005588,740429,0,0.000000,0,0,0,0,0.000000
29,180,0.005546,744558,0,0.000000,0,0,0,0,0.000000
30,180,0.005564,744542,0,0.000000,0,0,0,0,0.000000
31,174,0.005760,719745,0,0.000000,0,0,0,0,0.000000
32,181,0.005534,748689,0,0.000000,0,0,0,0,0.000000
33,183,0.005462,756972,0,0.000000,0,0,0,0,0.000000
34,189,0.005271,781762,0,0.000000,0,0,0,0,0.000000
35,187,0.005329,773503,0,0.000000,0,0,0,0,0.000000
36,184,0.005426,761113,0,0.000000,0,0,0,0,0.000000
37,181,0.005552,748689,0,0.000000,0,0,0,0,0.000000
38,185,0.005375,765225,0,0.000000,0,0,0,0,0.000000
39,186,0.005416,769367,0,0.000000,0,0,0,0,0.000000
40,182,0.005479,752829,0,0.000000,0,0,0,0,0.000000
41,178,0.005612,736292,0,0.000000,0,0,0,0,0.000000
42,185,0.005405,765231,0,0.000000,0,0,0,0,0.000000
43,184,0.005444,761097,0,0.000000,0,0,0,0,0.000000
44,183,0.005464,756971,0,0.000000,0,0,0,0,0.000000
45,184,0.005432,761093,0,0.000000,0,0,0,0,0.000000
46,187,0.005340,773496,0,0.000000,0,0,0,0,0.000000
47,179,0.005578,740413,0,0.000000,0,0,0,0,0.000000
48,173,0.005757,715595,0,0.000000,0,0,0,0,0.000000
49,181,0.005526,748696,0,0.000000,0,0,0,0,0.000000
50,187,0.005368,773507,0,0.000000,0,0,0,0,0.000000
51,188,0.005319,777627,0,0.000000,0,0,0,0,0.000000
52,180,0.005544,744561,0,0.000000,0,0,0,0,0.000000
53,184,0.005444,761090,0,0.000000,0,0,0,0,0.000000
54,181,0.005495,748683,0,0.000000,0,0,0,0,0.000000
55,186,0.005388,769373,0,0.000000,0,0,0,0,0.000000
56,182,0.005489,752811,0,0.000000,0,0,0,0,0.000000
57,178,0.005607,736292,0,0.000000,0,0,0,0,0.000000
58,184,0.005416,761093,0,0.000000,0,0,0,0,0.000000
59,182,0.005528,752828,0,0.000000,0,0,0,0,0.000000
60,184,0.005424,761096,0,0.000000,0,0,0,0,0.000000
61,187,0.005327,773508,0,0.000000,0,0,0,0,0.000000
62,180,0.005581,744541,0,0.000000,0,0,0,0,0.000000
63,179,0.005579,740405,0,0.000000,0,0,0,0,0.000000
64,182,0.005495,752824,0,0.000000,0,0,0,0,0.000000
65,179,0.005576,740417,0,0.000000,0,0,0,0,0.000000
66,190,0.005246,785917,0,0.000000,0,0,0,0,0.000000
67,181,0.005529,748686,0,0.000000,0,0,0,0,0.000000
68,180,0.005525,744557,0,0.000000,0,0,0,0,0.000000
69,184,0.005465,761097,0,0.000000,0,0,0,0,0.000000
70,185,0.005404,765214,0,0.000000,0,0,0,0,0.000000
71,181,0.005499,748693,0,0.000000,0,0,0,0,0.000000
72,190,0.005263,785918,0,0.000000,0,0,0,0,0.000000
73,179,0.005612,740416,0,0.000000,0,0,0,0,0.000000
74,178,0.005586,736272,0,0.000000,0,0,0,0,0.000000
75,178,0.005622,736272,0,0.000000,0,0,0,0,0.000000
76,184,0.005420,761101,0,0.000000,0,0,0,0,0.000000
77,180,0.005572,744533,0,0.000000,0,0,0,0,0.000000
78,179,0.005545,740408,0,0.000000,0,0,0,0,0.000000
79,183,0.005479,756942,0,0.000000,0,0,0,0,0.000000
80,181,0.005548,748690,0,0.000000,0,0,0,0,0.000000
81,182,0.005498,752817,0,0.000000,0,0,0,0,0.000000
82,186,0.005343,769382,0,0.000000,0,0,0,0,0.000000
83,181,0.005533,748690,0,0.000000,0,0,0,0,0.000000
84,185,0.005424,765244,0,0.000000,0,0,0,0,0.000000
85,180,0.005559,744554,0,0.000000,0,0,0,0,0.000000
86,183,0.005458,756950,0,0.000000,0,0,0,0,0.000000
87,185,0.005408,765228,0,0.000000,0,0,0,0,0.000000
88,183,0.005460,756976,0,0.000000,0,0,0,0,0.000000
89,182,0.005483,752835,0,0.000000,0,0,0,0,0.000000
90,179,0.005538,740415,0,0.000000,0,0,0,0,0.000000
