Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,207,0.004765,856237,0,0.000000,0,0,0,0,0.000000
1,176,0.005699,728013,0,0.000000,0,0,0,0,0.000000
2,164,0.006116,678371,0,0.000000,0,0,0,0,0.000000
3,154,0.006486,637000,0,0.000000,0,0,0,0,0.000000
4,168,0.005944,694914,0,0.000000,0,0,0,0,0.000000
5,164,0.006087,678363,0,0.000000,0,0,0,0,0.000000
6,169,0.005911,699045,0,0.000000,0,0,0,0,0.000000
7,170,0.005929,703192,0,0.000000,0,0,0,0,0.000000
8,176,0.005672,727996,0,0.000000,0,0,0,0,0.000000
9,162,0.006145,670095,0,0.000000,0,0,0,0,0.000000
10,170,0.005897,703176,0,0.000000,0,0,0,0,0.000000
11,166,0.006017,686642,0,0.000000,0,0,0,0,0.000000
12,163,0.006139,674238,0,0.000000,0,0,0,0,0.000000
13,167,0.005957,690773,0,0.000000,0,0,0,0,0.000000
14,170,0.005881,703186,0,0.000000,0,0,0,0,0.000000
15,168,0.005971,694912,0,0.000000,0,0,0,0,0.000000
16,173,0.005787,715589,0,0.000000,0,0,0,0,0.000000
17,165,0.006048,682494,0,0.000000,0,0,0,0,0.000000
18,167,0.005995,690774,0,0.000000,0,0,0,0,0.000000
19,168,0.005889,694928,0,0.000000,0,0,0,0,0.000000
20,166,0.006052,686640,0,0.000000,0,0,0,0,0.000000
21,162,0.006145,670107,0,0.000000,0,0,0,0,0.000000
22,169,0.005946,699049,0,0.000000,0,0,0,0,0.000000
23,168,0.005948,694913,0,0.000000,0,0,0,0,0.000000
24,172,0.005824,711465,0,0.000000,0,0,0,0,0.000000
25,167,0.005957,690772,0,0.000000,0,0,0,0,0.000000
26,167,0.006016,690766,0,0.000000,0,0,0,0,0.000000
27,160,0.006222,661823,0,0.000000,0,0,0,0,0.000000
28,162,0.006181,670101,0,0.000000,0,0,0,0,0.000000
29,166,0.006033,686636,0,0.000000,0,0,0,0,0.000000
30,170,0.005871,703201,0,0.000000,0,0,0,0,0.000000
31,163,0.006106,674237,0,0.000000,0,0,0,0,0.000000
32,168,0.005946,694902,0,0.000000,0,0,0,0,0.000000
33,162,0.006208,670110,0,0.000000,0,0,0,0,0.000000
34,163,0.006117,674231,0,0.000000,0,0,0,0,0.000000
35,167,0.005989,690788,0,0.000000,0,0,0,0,0.000000
36,165,0.006016,682510,0,0.000000,0,0,0,0,0.000000
37,167,0.005994,690762,0,0.000000,0,0,0,0,0.000000
38,167,0.006022,690778,0,0.000000,0,0,0,0,0.000000
39,166,0.006011,686661,0,0.000000,0,0,0,0,0.000000
40,167,0.005983,690775,0,0.000000,0,0,0,0,0.000000
