Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,155,0.006417,641145,0,0.000000,0,0,0,0,0.000000
1,162,0.006162,670098,0,0.000000,0,0,0,0,0.000000
2,165,0.006054,682510,0,0.000000,0,0,0,0,0.000000
3,165,0.006072,682498,0,0.000000,0,0,0,0,0.000000
4,160,0.006259,661827,0,0.000000,0,0,0,0,0.000000
5,168,0.005900,694912,0,0.000000,0,0,0,0,0.000000
6,163,0.006155,674220,0,0.000000,0,0,0,0,0.000000
7,167,0.005966,690786,0,0.000000,0,0,0,0,0.000000
8,173,0.005789,715586,0,0.000000,0,0,0,0,0.000000
9,166,0.006061,686641,0,0.000000,0,0,0,0,0.000000
10,159,0.006273,657681,0,0.000000,0,0,0,0,0.000000
11,168,0.005924,694909,0,0.000000,0,0,0,0,0.000000
12,172,0.005855,711463,0,0.000000,0,0,0,0,0.000000
13,171,0.005837,707328,0,0.000000,0,0,0,0,0.000000
14,174,0.005751,719723,0,0.000000,0,0,0,0,0.000000
15,166,0.006003,686641,0,0.000000,0,0,0,0,0.000000
16,160,0.006243,661812,0,0.000000,0,0,0,0,0.000000
17,171,0.005854,707320,0,0.000000,0,0,0,0,0.000000
18,158,0.006286,653553,0,0.000000,0,0,0,0,0.000000
19,167,0.006035,690776,0,0.000000,0,0,0,0,0.000000
20,168,0.005912,694922,0,0.000000,0,0,0,0,0.000000
21,166,0.006037,686651,0,0.000000,0,0,0,0,0.000000
22,164,0.006118,678363,0,0.000000,0,0,0,0,0.000000
23,167,0.005953,690782,0,0.000000,0,0,0,0,0.000000
24,172,0.005842,711450,0,0.000000,0,0,0,0,0.000000
25,166,0.006025,686646,0,0.000000,0,0,0,0,0.000000
26,164,0.006066,678363,0,0.000000,0,0,0,0,0.000000
27,163,0.006125,674229,0,0.000000,0,0,0,0,0.000000
28,155,0.006450,641144,0,0.000000,0,0,0,0,0.000000
29,159,0.006273,657689,0,0.000000,0,0,0,0,0.000000
30,172,0.005813,711456,0,0.000000,0,0,0,0,0.000000
31,168,0.005993,694925,0,0.000000,0,0,0,0,0.000000
32,162,0.006166,670104,0,0.000000,0,0,0,0,0.000000
33,166,0.006017,686632,0,0.000000,0,0,0,0,0.000000
34,166,0.006010,686652,0,0.000000,0,0,0,0,0.000000
35,168,0.005927,694918,0,0.000000,0,0,0,0,0.000000
36,169,0.005910,699061,0,0.000000,0,0,0,0,0.000000
37,170,0.005909,703175,0,0.000000,0,0,0,0,0.000000
38,166,0.005986,686637,0,0.000000,0,0,0,0,0.000000
39,164,0.006142,678376,0,0.000000,0,0,0,0,0.000000
40,164,0.006069,678374,0,0.000000,0,0,0,0,0.000000
41,165,0.006062,682510,0,0.000000,0,0,0,0,0.000000
42,165,0.006066,682485,0,0.000000,0,0,0,0,0.000000
43,166,0.006038,686653,0,0.000000,0,0,0,0,0.000000
44,154,0.006497,637006,0,0.000000,0,0,0,0,0.000000
45,162,0.006158,670105,0,0.000000,0,0,0,0,0.000000
46,166,0.006030,686642,0,0.000000,0,0,0,0,0.000000
47,161,0.006179,665959,0,0.000000,0,0,0,0,0.000000
48,156,0.006405,645285,0,0.000000,0,0,0,0,0.000000
49,165,0.006054,682512,0,0.000000,0,0,0,0,0.000000
50,164,0.006115,678362,0,0.000000,0,0,0,0,0.000000
51,167,0.006000,690770,0,0.000000,0,0,0,0,0.000000
52,172,0.005762,711461,0,0.000000,0,0,0,0,0.000000
53,161,0.006258,665957,0,0.000000,0,0,0,0,0.000000
54,163,0.006100,674242,0,0.000000,0,0,0,0,0.000000
55,167,0.006002,690778,0,0.000000,0,0,0,0,0.000000
56,163,0.006136,674214,0,0.000000,0,0,0,0,0.000000
57,169,0.005893,699057,0,0.000000,0,0,0,0,0.000000
58,163,0.006114,674233,0,0.000000,0,0,0,0,0.000000
59,163,0.006184,674234,0,0.000000,0,0,0,0,0.000000
60,167,0.005972,690773,0,0.000000,0,0,0,0,0.000000
61,174,0.005724,719732,0,0.000000,0,0,0,0,0.000000
62,166,0.006053,686635,0,0.000000,0,0,0,0,0.000000
63,158,0.006334,653559,0,0.000000,0,0,0,0,0.000000
64,161,0.006202,665964,0,0.000000,0,0,0,0,0.000000
65,168,0.005940,694911,0,0.000000,0,0,0,0,0.000000
66,168,0.005937,694914,0,0.000000,0,0,0,0,0.000000
67,165,0.006050,682506,0,0.000000,0,0,0,0,0.000000
68,161,0.006202,665948,0,0.000000,0,0,0,0,0.000000
69,163,0.006168,674235,0,0.000000,0,0,0,0,0.000000
70,165,0.006052,682494,0,0.000000,0,0,0,0,0.000000
71,168,0.005938,694916,0,0.000000,0,0,0,0,0.000000
72,163,0.006120,674234,0,0.000000,0,0,0,0,0.000000
73,164,0.006119,678373,0,0.000000,0,0,0,0,0.000000
