Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,151,0.006598,624600,0,0.000000,0,0,0,0,0.000000
1,162,0.006165,670098,0,0.000000,0,0,0,0,0.000000
2,163,0.006125,674236,0,0.000000,0,0,0,0,0.000000
3,170,0.005893,703181,0,0.000000,0,0,0,0,0.000000
4,167,0.005991,690784,0,0.000000,0,0,0,0,0.000000
5,170,0.005845,703179,0,0.000000,0,0,0,0,0.000000
6,159,0.006298,657677,0,0.000000,0,0,0,0,0.000000
7,164,0.006079,678378,0,0.000000,0,0,0,0,0.000000
8,167,0.005986,690767,0,0.000000,0,0,0,0,0.000000
9,166,0.006021,686641,0,0.000000,0,0,0,0,0.000000
10,164,0.006136,678363,0,0.000000,0,0,0,0,0.000000
11,168,0.005929,694909,0,0.000000,0,0,0,0,0.000000
12,171,0.005869,707327,0,0.000000,0,0,0,0,0.000000
13,166,0.006026,686645,0,0.000000,0,0,0,0,0.000000
14,170,0.005870,703180,0,0.000000,0,0,0,0,0.000000
15,164,0.006082,678372,0,0.000000,0,0,0,0,0.000000
16,160,0.006261,661808,0,0.000000,0,0,0,0,0.000000
17,163,0.006139,674233,0,0.000000,0,0,0,0,0.000000
18,154,0.006457,637002,0,0.000000,0,0,0,0,0.000000
19,165,0.006091,682500,0,0.000000,0,0,0,0,0.000000
20,163,0.006105,674238,0,0.000000,0,0,0,0,0.000000
21,157,0.006369,649428,0,0.000000,0,0,0,0,0.000000
22,170,0.005900,703182,0,0.000000,0,0,0,0,0.000000
23,165,0.006030,682508,0,0.000000,0,0,0,0,0.000000
24,162,0.006199,670081,0,0.000000,0,0,0,0,0.000000
25,164,0.006052,678382,0,0.000000,0,0,0,0,0.000000
26,170,0.005900,703184,0,0.000000,0,0,0,0,0.000000
27,162,0.006165,670084,0,0.000000,0,0,0,0,0.000000
28,153,0.006522,632874,0,0.000000,0,0,0,0,0.000000
29,166,0.006016,686642,0,0.000000,0,0,0,0,0.000000
30,167,0.005992,690773,0,0.000000,0,0,0,0,0.000000
31,168,0.005965,694929,0,0.000000,0,0,0,0,0.000000
32,163,0.006144,674236,0,0.000000,0,0,0,0,0.000000
33,166,0.006026,686635,0,0.000000,0,0,0,0,0.000000
34,161,0.006189,665966,0,0.000000,0,0,0,0,0.000000
