Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,186,0.005366,769373,0,0.000000,0,0,0,0,0.000000
1,164,0.006063,678377,0,0.000000,0,0,0,0,0.000000
2,168,0.005983,694912,0,0.000000,0,0,0,0,0.000000
3,165,0.006010,682505,0,0.000000,0,0,0,0,0.000000
4,174,0.005766,719731,0,0.000000,0,0,0,0,0.000000
5,168,0.005958,694907,0,0.000000,0,0,0,0,0.000000
6,165,0.006045,682500,0,0.000000,0,0,0,0,0.000000
7,167,0.005980,690787,0,0.000000,0,0,0,0,0.000000
8,167,0.005974,690764,0,0.000000,0,0,0,0,0.000000
9,167,0.005994,690776,0,0.000000,0,0,0,0,0.000000
10,169,0.005941,699044,0,0.000000,0,0,0,0,0.000000
11,137,0.005881,566681,0,0.000000,0,0,0,0,0.000000
12,136,0.008765,562554,0,0.000000,0,0,0,0,0.000000
13,169,0.005879,699055,0,0.000000,0,0,0,0,0.000000
14,162,0.006175,670087,0,0.000000,0,0,0,0,0.000000
15,171,0.005887,707330,0,0.000000,0,0,0,0,0.000000
16,173,0.005771,715578,0,0.000000,0,0,0,0,0.000000
17,166,0.006001,686642,0,0.000000,0,0,0,0,0.000000
18,165,0.006079,682505,0,0.000000,0,0,0,0,0.000000
19,168,0.005938,694913,0,0.000000,0,0,0,0,0.000000
20,167,0.005995,690785,0,0.000000,0,0,0,0,0.000000
21,171,0.005837,707332,0,0.000000,0,0,0,0,0.000000
22,170,0.005853,703182,0,0.000000,0,0,0,0,0.000000
23,167,0.005768,690782,0,0.000000,0,0,0,0,0.000000
24,117,0.008921,483943,0,0.000000,0,0,0,0,0.000000
25,170,0.005868,703201,0,0.000000,0,0,0,0,0.000000
26,172,0.005814,711453,0,0.000000,0,0,0,0,0.000000
27,160,0.006246,661815,0,0.000000,0,0,0,0,0.000000
28,171,0.005845,707330,0,0.000000,0,0,0,0,0.000000
29,164,0.006066,678368,0,0.000000,0,0,0,0,0.000000
30,166,0.006059,686636,0,0.000000,0,0,0,0,0.000000
31,174,0.005700,719748,0,0.000000,0,0,0,0,0.000000
32,163,0.006154,674237,0,0.000000,0,0,0,0,0.000000
33,171,0.005860,707315,0,0.000000,0,0,0,0,0.000000
34,166,0.006016,686650,0,0.000000,0,0,0,0,0.000000
35,169,0.005902,699057,0,0.000000,0,0,0,0,0.000000
36,164,0.006086,678378,0,0.000000,0,0,0,0,0.000000
37,172,0.005837,711449,0,0.000000,0,0,0,0,0.000000
38,167,0.005969,690773,0,0.000000,0,0,0,0,0.000000
39,163,0.006142,674237,0,0.000000,0,0,0,0,0.000000
40,158,0.006311,653563,0,0.000000,0,0,0,0,0.000000
41,166,0.006016,686642,0,0.000000,0,0,0,0,0.000000
42,162,0.006161,670082,0,0.000000,0,0,0,0,0.000000
43,169,0.005937,699048,0,0.000000,0,0,0,0,0.000000
44,153,0.006510,632880,0,0.000000,0,0,0,0,0.000000
45,138,0.007278,570828,0,0.000000,0,0,0,0,0.000000
46,174,0.005716,719738,0,0.000000,0,0,0,0,0.000000
47,163,0.006160,674228,0,0.000000,0,0,0,0,0.000000
48,169,0.005866,699062,0,0.000000,0,0,0,0,0.000000
49,164,0.006133,678371,0,0.000000,0,0,0,0,0.000000
50,168,0.005974,694910,0,0.000000,0,0,0,0,0.000000
51,164,0.006072,678361,0,0.000000,0,0,0,0,0.000000
52,166,0.006028,686640,0,0.000000,0,0,0,0,0.000000
53,169,0.005884,699049,0,0.000000,0,0,0,0,0.000000
54,167,0.005986,690785,0,0.000000,0,0,0,0,0.000000
55,159,0.006280,657687,0,0.000000,0,0,0,0,0.000000
56,166,0.006053,686625,0,0.000000,0,0,0,0,0.000000
57,173,0.005745,715601,0,0.000000,0,0,0,0,0.000000
58,161,0.006257,665962,0,0.000000,0,0,0,0,0.000000
59,161,0.006201,665960,0,0.000000,0,0,0,0,0.000000
60,166,0.006013,686636,0,0.000000,0,0,0,0,0.000000
61,166,0.006002,686646,0,0.000000,0,0,0,0,0.000000
62,167,0.006019,690765,0,0.000000,0,0,0,0,0.000000
63,165,0.006056,682519,0,0.000000,0,0,0,0,0.000000
64,159,0.006250,657691,0,0.000000,0,0,0,0,0.000000
65,166,0.006047,686635,0,0.000000,0,0,0,0,0.000000
66,176,0.005682,728008,0,0.000000,0,0,0,0,0.000000
67,169,0.005892,699047,0,0.000000,0,0,0,0,0.000000
68,172,0.005839,711450,0,0.000000,0,0,0,0,0.000000
69,163,0.006113,674237,0,0.000000,0,0,0,0,0.000000
70,157,0.006344,649401,0,0.000000,0,0,0,0,0.000000
71,165,0.006100,682508,0,0.000000,0,0,0,0,0.000000
72,167,0.005989,690780,0,0.000000,0,0,0,0,0.000000
73,159,0.006251,657691,0,0.000000,0,0,0,0,0.000000
74,167,0.006003,690774,0,0.000000,0,0,0,0,0.000000
75,160,0.006235,661833,0,0.000000,0,0,0,0,0.000000
76,170,0.005893,703189,0,0.000000,0,0,0,0,0.000000
77,161,0.006200,665939,0,0.000000,0,0,0,0,0.000000
78,165,0.006064,682496,0,0.000000,0,0,0,0,0.000000
79,164,0.006051,678379,0,0.000000,0,0,0,0,0.000000
80,165,0.006081,682514,0,0.000000,0,0,0,0,0.000000
81,162,0.006201,670090,0,0.000000,0,0,0,0,0.000000
82,162,0.006134,670093,0,0.000000,0,0,0,0,0.000000
83,165,0.006075,682499,0,0.000000,0,0,0,0,0.000000
84,166,0.006038,686645,0,0.000000,0,0,0,0,0.000000
85,159,0.006290,657680,0,0.000000,0,0,0,0,0.000000
86,164,0.006070,678356,0,0.000000,0,0,0,0,0.000000
87,163,0.006138,674212,0,0.000000,0,0,0,0,0.000000
88,158,0.006344,653539,0,0.000000,0,0,0,0,0.000000
89,161,0.006154,665965,0,0.000000,0,0,0,0,0.000000
90,169,0.005957,699055,0,0.000000,0,0,0,0,0.000000
91,165,0.006061,682514,0,0.000000,0,0,0,0,0.000000
92,167,0.005933,690777,0,0.000000,0,0,0,0,0.000000
93,166,0.006076,686654,0,0.000000,0,0,0,0,0.000000
94,159,0.006234,657692,0,0.000000,0,0,0,0,0.000000
95,161,0.006226,665951,0,0.000000,0,0,0,0,0.000000
96,167,0.006004,690771,0,0.000000,0,0,0,0,0.000000
97,169,0.005908,699051,0,0.000000,0,0,0,0,0.000000
