Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,180,0.005546,744553,0,0.000000,0,0,0,0,0.000000
1,164,0.006100,678378,0,0.000000,0,0,0,0,0.000000
2,168,0.005949,694915,0,0.000000,0,0,0,0,0.000000
3,162,0.006123,670090,0,0.000000,0,0,0,0,0.000000
4,164,0.006114,678370,0,0.000000,0,0,0,0,0.000000
5,169,0.005938,699045,0,0.000000,0,0,0,0,0.000000
6,166,0.005995,686636,0,0.000000,0,0,0,0,0.000000
7,161,0.006226,665966,0,0.000000,0,0,0,0,0.000000
8,159,0.006275,657677,0,0.000000,0,0,0,0,0.000000
9,166,0.006017,686642,0,0.000000,0,0,0,0,0.000000
10,150,0.006149,620453,0,0.000000,0,0,0,0,0.000000
11,119,0.009057,492219,0,0.000000,0,0,0,0,0.000000
12,168,0.005949,694919,0,0.000000,0,0,0,0,0.000000
13,160,0.006265,661824,0,0.000000,0,0,0,0,0.000000
14,167,0.005968,690780,0,0.000000,0,0,0,0,0.000000
15,163,0.006118,674231,0,0.000000,0,0,0,0,0.000000
16,169,0.005951,699045,0,0.000000,0,0,0,0,0.000000
17,162,0.006143,670085,0,0.000000,0,0,0,0,0.000000
18,162,0.006204,670090,0,0.000000,0,0,0,0,0.000000
19,162,0.006132,670099,0,0.000000,0,0,0,0,0.000000
20,157,0.006394,649417,0,0.000000,0,0,0,0,0.000000
21,168,0.005953,694922,0,0.000000,0,0,0,0,0.000000
22,172,0.005768,711462,0,0.000000,0,0,0,0,0.000000
23,110,0.009083,455004,0,0.000000,0,0,0,0,0.000000
24,171,0.005830,707327,0,0.000000,0,0,0,0,0.000000
25,166,0.006050,686633,0,0.000000,0,0,0,0,0.000000
26,163,0.006109,674236,0,0.000000,0,0,0,0,0.000000
27,165,0.006090,682494,0,0.000000,0,0,0,0,0.000000
28,161,0.006207,665961,0,0.000000,0,0,0,0,0.000000
29,158,0.006281,653555,0,0.000000,0,0,0,0,0.000000
30,169,0.005950,699046,0,0.000000,0,0,0,0,0.000000
31,160,0.006251,661828,0,0.000000,0,0,0,0,0.000000
32,169,0.005924,699058,0,0.000000,0,0,0,0,0.000000
33,160,0.006223,661824,0,0.000000,0,0,0,0,0.000000
34,163,0.006126,674228,0,0.000000,0,0,0,0,0.000000
35,155,0.006435,641155,0,0.000000,0,0,0,0,0.000000
36,170,0.005910,703188,0,0.000000,0,0,0,0,0.000000
37,169,0.005931,699065,0,0.000000,0,0,0,0,0.000000
38,160,0.006212,661813,0,0.000000,0,0,0,0,0.000000
39,160,0.006269,661812,0,0.000000,0,0,0,0,0.000000
40,163,0.006140,674243,0,0.000000,0,0,0,0,0.000000
41,163,0.006126,674237,0,0.000000,0,0,0,0,0.000000
42,161,0.006217,665963,0,0.000000,0,0,0,0,0.000000
43,147,0.006745,608036,0,0.000000,0,0,0,0,0.000000
44,148,0.006735,612183,0,0.000000,0,0,0,0,0.000000
45,157,0.006428,649426,0,0.000000,0,0,0,0,0.000000
46,163,0.006108,674237,0,0.000000,0,0,0,0,0.000000
47,165,0.006043,682510,0,0.000000,0,0,0,0,0.000000
48,156,0.006453,645277,0,0.000000,0,0,0,0,0.000000
49,157,0.006365,649421,0,0.000000,0,0,0,0,0.000000
50,165,0.006023,682513,0,0.000000,0,0,0,0,0.000000
51,161,0.006212,665953,0,0.000000,0,0,0,0,0.000000
52,167,0.006000,690768,0,0.000000,0,0,0,0,0.000000
53,162,0.006187,670093,0,0.000000,0,0,0,0,0.000000
54,161,0.006161,665961,0,0.000000,0,0,0,0,0.000000
55,163,0.006162,674239,0,0.000000,0,0,0,0,0.000000
56,164,0.006123,678371,0,0.000000,0,0,0,0,0.000000
57,156,0.006399,645263,0,0.000000,0,0,0,0,0.000000
58,161,0.006219,665964,0,0.000000,0,0,0,0,0.000000
59,165,0.006037,682505,0,0.000000,0,0,0,0,0.000000
60,155,0.006417,641140,0,0.000000,0,0,0,0,0.000000
61,165,0.006062,682500,0,0.000000,0,0,0,0,0.000000
62,167,0.005998,690787,0,0.000000,0,0,0,0,0.000000
63,157,0.006390,649399,0,0.000000,0,0,0,0,0.000000
64,163,0.006137,674238,0,0.000000,0,0,0,0,0.000000
65,166,0.006013,686652,0,0.000000,0,0,0,0,0.000000
66,171,0.005821,707309,0,0.000000,0,0,0,0,0.000000
67,166,0.006048,686649,0,0.000000,0,0,0,0,0.000000
68,163,0.006089,674231,0,0.000000,0,0,0,0,0.000000
69,158,0.006380,653556,0,0.000000,0,0,0,0,0.000000
70,166,0.006017,686631,0,0.000000,0,0,0,0,0.000000
71,161,0.006207,665953,0,0.000000,0,0,0,0,0.000000
72,161,0.006215,665950,0,0.000000,0,0,0,0,0.000000
73,166,0.006020,686650,0,0.000000,0,0,0,0,0.000000
74,160,0.006254,661822,0,0.000000,0,0,0,0,0.000000
75,154,0.006480,637006,0,0.000000,0,0,0,0,0.000000
76,162,0.006184,670100,0,0.000000,0,0,0,0,0.000000
77,150,0.006649,620464,0,0.000000,0,0,0,0,0.000000
78,159,0.006268,657687,0,0.000000,0,0,0,0,0.000000
79,163,0.006163,674214,0,0.000000,0,0,0,0,0.000000
80,160,0.006237,661822,0,0.000000,0,0,0,0,0.000000
81,163,0.006141,674241,0,0.000000,0,0,0,0,0.000000
82,168,0.005922,694912,0,0.000000,0,0,0,0,0.000000
83,161,0.006193,665961,0,0.000000,0,0,0,0,0.000000
84,152,0.006600,628733,0,0.000000,0,0,0,0,0.000000
85,162,0.006130,670086,0,0.000000,0,0,0,0,0.000000
86,166,0.006036,686646,0,0.000000,0,0,0,0,0.000000
