Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,189,0.005255,781781,0,0.000000,0,0,0,0,0.000000
1,188,0.005305,777650,0,0.000000,0,0,0,0,0.000000
2,182,0.005531,752825,0,0.000000,0,0,0,0,0.000000
3,187,0.005325,773502,0,0.000000,0,0,0,0,0.000000
4,185,0.005406,765229,0,0.000000,0,0,0,0,0.000000
5,181,0.005546,748684,0,0.000000,0,0,0,0,0.000000
6,183,0.005431,756961,0,0.000000,0,0,0,0,0.000000
7,181,0.005553,748678,0,0.000000,0,0,0,0,0.000000
8,184,0.005431,761097,0,0.000000,0,0,0,0,0.000000
9,180,0.005539,744543,0,0.000000,0,0,0,0,0.000000
10,147,0.005631,608044,0,0.000000,0,0,0,0,0.000000
11,150,0.007757,620463,0,0.000000,0,0,0,0,0.000000
12,194,0.005195,802464,0,0.000000,0,0,0,0,0.000000
13,181,0.005533,748684,0,0.000000,0,0,0,0,0.000000
14,191,0.005208,790049,0,0.000000,0,0,0,0,0.000000
15,184,0.005426,761088,0,0.000000,0,0,0,0,0.000000
16,189,0.005316,781766,0,0.000000,0,0,0,0,0.000000
17,184,0.005389,761101,0,0.000000,0,0,0,0,0.000000
18,189,0.005313,781783,0,0.000000,0,0,0,0,0.000000
19,183,0.005479,756972,0,0.000000,0,0,0,0,0.000000
20,187,0.005319,773500,0,0.000000,0,0,0,0,0.000000
21,189,0.005307,781787,0,0.000000,0,0,0,0,0.000000
22,178,0.005492,736267,0,0.000000,0,0,0,0,0.000000
23,136,0.007480,562553,0,0.000000,0,0,0,0,0.000000
24,189,0.005285,781767,0,0.000000,0,0,0,0,0.000000
25,180,0.005580,744551,0,0.000000,0,0,0,0,0.000000
26,182,0.005488,752830,0,0.000000,0,0,0,0,0.000000
27,184,0.005429,761091,0,0.000000,0,0,0,0,0.000000
28,177,0.005662,732154,0,0.000000,0,0,0,0,0.000000
29,180,0.005530,744557,0,0.000000,0,0,0,0,0.000000
30,182,0.005508,752818,0,0.000000,0,0,0,0,0.000000
31,181,0.005499,748695,0,0.000000,0,0,0,0,0.000000
32,191,0.005229,790057,0,0.000000,0,0,0,0,0.000000
33,181,0.005533,748703,0,0.000000,0,0,0,0,0.000000
34,188,0.005335,777627,0,0.000000,0,0,0,0,0.000000
35,182,0.005448,752816,0,0.000000,0,0,0,0,0.000000
36,187,0.005376,773526,0,0.000000,0,0,0,0,0.000000
37,179,0.005595,740412,0,0.000000,0,0,0,0,0.000000
38,186,0.005349,769364,0,0.000000,0,0,0,0,0.000000
39,185,0.005425,765225,0,0.000000,0,0,0,0,0.000000
40,177,0.005610,732152,0,0.000000,0,0,0,0,0.000000
41,181,0.005550,748696,0,0.000000,0,0,0,0,0.000000
42,192,0.005192,794189,0,0.000000,0,0,0,0,0.000000
43,171,0.005824,707320,0,0.000000,0,0,0,0,0.000000
44,157,0.006394,649428,0,0.000000,0,0,0,0,0.000000
45,187,0.005363,773504,0,0.000000,0,0,0,0,0.000000
46,181,0.005497,748681,0,0.000000,0,0,0,0,0.000000
47,183,0.005480,756952,0,0.000000,0,0,0,0,0.000000
48,178,0.005589,736280,0,0.000000,0,0,0,0,0.000000
49,185,0.005410,765238,0,0.000000,0,0,0,0,0.000000
50,182,0.005485,752827,0,0.000000,0,0,0,0,0.000000
51,184,0.005440,761080,0,0.000000,0,0,0,0,0.000000
52,185,0.005379,765241,0,0.000000,0,0,0,0,0.000000
53,185,0.005406,765232,0,0.000000,0,0,0,0,0.000000
54,186,0.005408,769366,0,0.000000,0,0,0,0,0.000000
55,179,0.005571,740422,0,0.000000,0,0,0,0,0.000000
56,184,0.005444,761077,0,0.000000,0,0,0,0,0.000000
57,187,0.005341,773518,0,0.000000,0,0,0,0,0.000000
58,181,0.005513,748695,0,0.000000,0,0,0,0,0.000000
59,181,0.005501,748679,0,0.000000,0,0,0,0,0.000000
60,181,0.005557,748690,0,0.000000,0,0,0,0,0.000000
61,186,0.005356,769369,0,0.000000,0,0,0,0,0.000000
62,181,0.005498,748675,0,0.000000,0,0,0,0,0.000000
63,183,0.005501,756959,0,0.000000,0,0,0,0,0.000000
64,194,0.005108,802454,0,0.000000,0,0,0,0,0.000000
65,181,0.005523,748694,0,0.000000,0,0,0,0,0.000000
66,184,0.005450,761096,0,0.000000,0,0,0,0,0.000000
67,187,0.005364,773504,0,0.000000,0,0,0,0,0.000000
68,182,0.005443,752835,0,0.000000,0,0,0,0,0.000000
69,183,0.005507,756957,0,0.000000,0,0,0,0,0.000000
70,185,0.005399,765219,0,0.000000,0,0,0,0,0.000000
71,187,0.005316,773507,0,0.000000,0,0,0,0,0.000000
72,176,0.005668,728011,0,0.000000,0,0,0,0,0.000000
73,185,0.005427,765234,0,0.000000,0,0,0,0,0.000000
74,181,0.005495,748675,0,0.000000,0,0,0,0,0.000000
75,184,0.005473,761094,0,0.000000,0,0,0,0,0.000000
76,179,0.005595,740420,0,0.000000,0,0,0,0,0.000000
77,183,0.005450,756948,0,0.000000,0,0,0,0,0.000000
78,175,0.005716,723858,0,0.000000,0,0,0,0,0.000000
79,189,0.005247,781759,0,0.000000,0,0,0,0,0.000000
80,186,0.005407,769367,0,0.000000,0,0,0,0,0.000000
81,185,0.005372,765230,0,0.000000,0,0,0,0,0.000000
82,186,0.005387,769380,0,0.000000,0,0,0,0,0.000000
83,190,0.005281,785921,0,0.000000,0,0,0,0,0.000000
84,191,0.005218,790062,0,0.000000,0,0,0,0,0.000000
85,183,0.005471,756965,0,0.000000,0,0,0,0,0.000000
86,187,0.005315,773495,0,0.000000,0,0,0,0,0.000000
87,185,0.005423,765227,0,0.000000,0,0,0,0,0.000000
88,183,0.005483,756978,0,0.000000,0,0,0,0,0.000000
89,185,0.005385,765241,0,0.000000,0,0,0,0,0.000000
90,182,0.005508,752824,0,0.000000,0,0,0,0,0.000000
91,186,0.005362,769358,0,0.000000,0,0,0,0,0.000000
