Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,183,0.005429,756963,0,0.000000,0,0,0,0,0.000000
1,183,0.005467,756970,0,0.000000,0,0,0,0,0.000000
2,178,0.005616,736278,0,0.000000,0,0,0,0,0.000000
3,185,0.005400,765228,0,0.000000,0,0,0,0,0.000000
4,192,0.005227,794188,0,0.000000,0,0,0,0,0.000000
5,184,0.005388,761089,0,0.000000,0,0,0,0,0.000000
6,183,0.005509,756961,0,0.000000,0,0,0,0,0.000000
7,178,0.005617,736271,0,0.000000,0,0,0,0,0.000000
8,186,0.005350,769367,0,0.000000,0,0,0,0,0.000000
9,181,0.005525,748679,0,0.000000,0,0,0,0,0.000000
10,180,0.005571,744545,0,0.000000,0,0,0,0,0.000000
11,183,0.005444,756967,0,0.000000,0,0,0,0,0.000000
12,182,0.005474,752822,0,0.000000,0,0,0,0,0.000000
13,183,0.005451,756959,0,0.000000,0,0,0,0,0.000000
14,183,0.005499,756958,0,0.000000,0,0,0,0,0.000000
15,181,0.005480,748674,0,0.000000,0,0,0,0,0.000000
16,181,0.005567,748688,0,0.000000,0,0,0,0,0.000000
17,181,0.005506,748682,0,0.000000,0,0,0,0,0.000000
18,177,0.005632,732153,0,0.000000,0,0,0,0,0.000000
19,184,0.005441,761104,0,0.000000,0,0,0,0,0.000000
20,182,0.005518,752818,0,0.000000,0,0,0,0,0.000000
21,181,0.005509,748695,0,0.000000,0,0,0,0,0.000000
22,176,0.005640,727996,0,0.000000,0,0,0,0,0.000000
23,177,0.005699,732144,0,0.000000,0,0,0,0,0.000000
24,186,0.005339,769360,0,0.000000,0,0,0,0,0.000000
25,183,0.005497,756959,0,0.000000,0,0,0,0,0.000000
26,181,0.005497,748691,0,0.000000,0,0,0,0,0.000000
27,183,0.005464,756956,0,0.000000,0,0,0,0,0.000000
28,187,0.005360,773521,0,0.000000,0,0,0,0,0.000000
29,176,0.005641,728013,0,0.000000,0,0,0,0,0.000000
30,179,0.005590,740402,0,0.000000,0,0,0,0,0.000000
31,183,0.005454,756974,0,0.000000,0,0,0,0,0.000000
32,176,0.005691,728006,0,0.000000,0,0,0,0,0.000000
33,181,0.005500,748703,0,0.000000,0,0,0,0,0.000000
34,183,0.005464,756942,0,0.000000,0,0,0,0,0.000000
35,184,0.005451,761094,0,0.000000,0,0,0,0,0.000000
36,185,0.005366,765250,0,0.000000,0,0,0,0,0.000000
37,179,0.005601,740417,0,0.000000,0,0,0,0,0.000000
38,190,0.005263,785901,0,0.000000,0,0,0,0,0.000000
39,180,0.005559,744556,0,0.000000,0,0,0,0,0.000000
40,178,0.005581,736282,0,0.000000,0,0,0,0,0.000000
41,182,0.005526,752837,0,0.000000,0,0,0,0,0.000000
42,181,0.005534,748684,0,0.000000,0,0,0,0,0.000000
43,181,0.005506,748688,0,0.000000,0,0,0,0,0.000000
44,183,0.005472,756972,0,0.000000,0,0,0,0,0.000000
45,181,0.005527,748684,0,0.000000,0,0,0,0,0.000000
46,187,0.005333,773497,0,0.000000,0,0,0,0,0.000000
47,178,0.005605,736277,0,0.000000,0,0,0,0,0.000000
48,172,0.005810,711457,0,0.000000,0,0,0,0,0.000000
49,184,0.005416,761106,0,0.000000,0,0,0,0,0.000000
50,187,0.005371,773506,0,0.000000,0,0,0,0,0.000000
51,180,0.005521,744535,0,0.000000,0,0,0,0,0.000000
52,181,0.005475,748694,0,0.000000,0,0,0,0,0.000000
53,180,0.005630,744546,0,0.000000,0,0,0,0,0.000000
54,185,0.005372,765230,0,0.000000,0,0,0,0,0.000000
55,182,0.005497,752827,0,0.000000,0,0,0,0,0.000000
56,179,0.005596,740403,0,0.000000,0,0,0,0,0.000000
57,179,0.005618,740427,0,0.000000,0,0,0,0,0.000000
58,188,0.005283,777646,0,0.000000,0,0,0,0,0.000000
59,181,0.005520,748685,0,0.000000,0,0,0,0,0.000000
60,180,0.005587,744547,0,0.000000,0,0,0,0,0.000000
61,186,0.005370,769373,0,0.000000,0,0,0,0,0.000000
62,187,0.005311,773497,0,0.000000,0,0,0,0,0.000000
63,180,0.005552,744542,0,0.000000,0,0,0,0,0.000000
64,184,0.005463,761096,0,0.000000,0,0,0,0,0.000000
65,178,0.005618,736282,0,0.000000,0,0,0,0,0.000000
66,188,0.005314,777646,0,0.000000,0,0,0,0,0.000000
67,184,0.005425,761093,0,0.000000,0,0,0,0,0.000000
68,185,0.005414,765240,0,0.000000,0,0,0,0,0.000000
69,178,0.005605,736279,0,0.000000,0,0,0,0,0.000000
70,181,0.005499,748670,0,0.000000,0,0,0,0,0.000000
71,185,0.005438,765236,0,0.000000,0,0,0,0,0.000000
72,178,0.005605,736280,0,0.000000,0,0,0,0,0.000000
73,175,0.005705,723873,0,0.000000,0,0,0,0,0.000000
74,189,0.005307,781768,0,0.000000,0,0,0,0,0.000000
75,181,0.005514,748683,0,0.000000,0,0,0,0,0.000000
76,177,0.005648,732147,0,0.000000,0,0,0,0,0.000000
77,184,0.005436,761084,0,0.000000,0,0,0,0,0.000000
78,177,0.005649,732129,0,0.000000,0,0,0,0,0.000000
79,178,0.005617,736262,0,0.000000,0,0,0,0,0.000000
80,180,0.005500,744546,0,0.000000,0,0,0,0,0.000000
81,178,0.005617,736278,0,0.000000,0,0,0,0,0.000000
82,184,0.005477,761108,0,0.000000,0,0,0,0,0.000000
83,186,0.005371,769373,0,0.000000,0,0,0,0,0.000000
84,181,0.005520,748698,0,0.000000,0,0,0,0,0.000000
85,184,0.005413,761103,0,0.000000,0,0,0,0,0.000000
86,182,0.005501,752815,0,0.000000,0,0,0,0,0.000000
87,181,0.005505,748675,0,0.000000,0,0,0,0,0.000000
88,177,0.005653,732154,0,0.000000,0,0,0,0,0.000000
89,180,0.005569,744571,0,0.000000,0,0,0,0,0.000000
90,175,0.005704,723875,0,0.000000,0,0,0,0,0.000000
