Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,184,0.005420,761100,0,0.000000,0,0,0,0,0.000000
1,166,0.006027,686650,0,0.000000,0,0,0,0,0.000000
2,170,0.005876,703185,0,0.000000,0,0,0,0,0.000000
3,166,0.005988,686642,0,0.000000,0,0,0,0,0.000000
4,171,0.005849,707321,0,0.000000,0,0,0,0,0.000000
5,167,0.006005,690771,0,0.000000,0,0,0,0,0.000000
6,170,0.005890,703181,0,0.000000,0,0,0,0,0.000000
7,168,0.005926,694922,0,0.000000,0,0,0,0,0.000000
8,166,0.006017,686630,0,0.000000,0,0,0,0,0.000000
9,161,0.006211,665957,0,0.000000,0,0,0,0,0.000000
10,151,0.006102,624591,0,0.000000,0,0,0,0,0.000000
11,115,0.009357,475677,0,0.000000,0,0,0,0,0.000000
12,166,0.006013,686644,0,0.000000,0,0,0,0,0.000000
13,163,0.006178,674234,0,0.000000,0,0,0,0,0.000000
14,167,0.005963,690775,0,0.000000,0,0,0,0,0.000000
15,170,0.005858,703193,0,0.000000,0,0,0,0,0.000000
16,171,0.005890,707309,0,0.000000,0,0,0,0,0.000000
17,167,0.005947,690777,0,0.000000,0,0,0,0,0.000000
18,164,0.006135,678367,0,0.000000,0,0,0,0,0.000000
19,163,0.006098,674227,0,0.000000,0,0,0,0,0.000000
20,160,0.006272,661829,0,0.000000,0,0,0,0,0.000000
21,171,0.005848,707334,0,0.000000,0,0,0,0,0.000000
22,166,0.006034,686638,0,0.000000,0,0,0,0,0.000000
23,107,0.009336,442597,0,0.000000,0,0,0,0,0.000000
24,166,0.005982,686639,0,0.000000,0,0,0,0,0.000000
25,167,0.006019,690786,0,0.000000,0,0,0,0,0.000000
26,159,0.006253,657678,0,0.000000,0,0,0,0,0.000000
27,168,0.005995,694905,0,0.000000,0,0,0,0,0.000000
28,161,0.006203,665959,0,0.000000,0,0,0,0,0.000000
29,162,0.006116,670101,0,0.000000,0,0,0,0,0.000000
30,170,0.005914,703181,0,0.000000,0,0,0,0,0.000000
31,159,0.006299,657702,0,0.000000,0,0,0,0,0.000000
32,166,0.006026,686646,0,0.000000,0,0,0,0,0.000000
33,164,0.006058,678356,0,0.000000,0,0,0,0,0.000000
34,166,0.006024,686655,0,0.000000,0,0,0,0,0.000000
35,161,0.006245,665962,0,0.000000,0,0,0,0,0.000000
36,166,0.006001,686647,0,0.000000,0,0,0,0,0.000000
37,170,0.005890,703195,0,0.000000,0,0,0,0,0.000000
38,160,0.006215,661808,0,0.000000,0,0,0,0,0.000000
39,163,0.006152,674230,0,0.000000,0,0,0,0,0.000000
40,164,0.006107,678386,0,0.000000,0,0,0,0,0.000000
41,163,0.006120,674234,0,0.000000,0,0,0,0,0.000000
42,166,0.006027,686637,0,0.000000,0,0,0,0,0.000000
43,157,0.006319,649395,0,0.000000,0,0,0,0,0.000000
44,146,0.006821,603925,0,0.000000,0,0,0,0,0.000000
45,167,0.006045,690785,0,0.000000,0,0,0,0,0.000000
46,163,0.006111,674242,0,0.000000,0,0,0,0,0.000000
47,174,0.005787,719734,0,0.000000,0,0,0,0,0.000000
48,161,0.006194,665955,0,0.000000,0,0,0,0,0.000000
49,157,0.006375,649428,0,0.000000,0,0,0,0,0.000000
50,161,0.006216,665958,0,0.000000,0,0,0,0,0.000000
51,161,0.006159,665952,0,0.000000,0,0,0,0,0.000000
52,171,0.005855,707321,0,0.000000,0,0,0,0,0.000000
53,163,0.006134,674227,0,0.000000,0,0,0,0,0.000000
54,161,0.006239,665963,0,0.000000,0,0,0,0,0.000000
55,165,0.006024,682513,0,0.000000,0,0,0,0,0.000000
56,167,0.006013,690770,0,0.000000,0,0,0,0,0.000000
57,151,0.006615,624588,0,0.000000,0,0,0,0,0.000000
