[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  11  72   4   0   4| 140k  449k|   0     0 |   0     0 |  20   538 
  1   7  91   0   0   1|   0     0 |3840k  123k|   0     0 |  17  2174 
  3   3  94   0   0   0|   0     0 |4411k  141k|   0     0 |  19  2362 
  4   4  90   0   0   1|   0     0 |4378k  142k|   0     0 |  18  2428 
  2   5  91   1   0   0|   0    92k|4503k  143k|   0     0 |  18  2464 
  3   3  81  13   0   0|   0  8192B|4560k  146k|   0     0 |  18  2388 
  4   4  90   0   0   1|   0     0 |4515k  147k|   0     0 |  19  2421 
  2   4  94   0   0   0|   0     0 |4483k  143k|   0     0 |  18  2473 
  2   5  92   0   0   0|   0     0 |4581k  146k|   0     0 |  18  2395 
  5   7  86   0   0   1|   0     0 |4389k  143k|   0     0 |  18  2580 
  2   4  93   0   0   1|   0     0 |4444k  142k|   0     0 |  18  2494 
  2   6  91   0   0   1|   0     0 |4519k  144k|   0     0 |  19  2456 
  4   3  91   0   0   1|   0     0 |4585k  149k|   0     0 |  18  2467 
  2   6  91   0   0   0|   0     0 |4580k  146k|   0     0 |  18  2450 
  1   7  92   0   0   0|   0     0 |4596k  147k|   0     0 |  18  2313 
  5   6  89   0   0   0|   0     0 |4591k  149k|   0     0 |  19  2563 
  3   6  89   0   0   1|   0     0 |4712k  150k|   0     0 |  18  2682 
  3   3  94   0   0   0|   0     0 |4570k  146k|   0     0 |  18  2543 
  1   8  91   0   0   0|   0     0 |4560k  148k|   0     0 |  18  2474 
  2   5  91   0   0   1|   0     0 |4584k  147k|   0     0 |  18  2622 
  2   5  93   0   0   0|   0     0 |4573k  146k|   0     0 |  19  2559 
  2   6  90   0   0   1|   0     0 |4653k  151k|   0     0 |  18  2405 
  2   4  94   0   0   0|   0     0 |4351k  139k|   0     0 |  18  2245 
  3   6  91   0   0   0|   0     0 |4673k  149k|   0     0 |  18  2340 
  3   5  91   0   0   0|   0     0 |4561k  146k|   0     0 |  18  2443 
  2   6  90   0   0   1|   0     0 |4687k  152k|   0     0 |  19  2454 
  1   4  95   0   0   0|   0     0 |4647k  149k|   0     0 |  18  2495 
  2   5  92   0   0   1|   0     0 |4520k  144k|   0     0 |  18  2421 
  2   3  94   0   0   1|   0     0 |4259k  138k|   0     0 |  18  2139 
  1   4  95   0   0   0|   0     0 |4423k  141k|   0     0 |  18  2276 
  3   5  92   0   0   0|   0     0 |4534k  145k|   0     0 |  19  2536 
  2   2  94   0   0   1|   0     0 |4308k  140k|   0     0 |  18  2291 
  2   6  92   0   0   0|   0     0 |4570k  146k|   0     0 |  18  2265 
  2   4  94   0   0   0|   0     0 |4493k  144k|   0     0 |  18  2202 
  2   7  89   0   0   1|   0     0 |4644k  151k|   0     0 |  18  2339 
  2   3  92   2   0   0|   0   100k|4190k  134k|   0     0 |  19  2172 
  2   5  82  11   0   0|   0  4096B|4223k  135k|   0     0 |  18  2234 
  2   3  92   0   0   2|   0     0 |4399k  143k|   0     0 |  18  2262 
  2   4  94   0   0   0|   0     0 |4470k  143k|   0     0 |  18  2315 
  2   5  92   0   0   1|   0     0 |4281k  136k|   0     0 |  18  2165 
  2   5  91   0   0   1|   0     0 |4264k  139k|   0     0 |  19  2114 
  2   5  92   0   0   1|   0     0 |4776k  152k|   0     0 |  18  2167 
  3   2  95   0   0   0|   0     0 |4538k  145k|   0     0 |  18  2158 
  2   4  94   0   0   0|   0     0 |4273k  139k|   0     0 |  18  2163 
  3   4  91   0   0   1|   0     0 |4336k  138k|   0     0 |  18  2274 
  2   5  92   0   0   1|   0     0 |4313k  138k|   0     0 |  19  2226 
  5   6  89   0   0   0|   0     0 |4058k  132k|   0     0 |  18  2254 
  2   6  91   0   0   1|   0     0 |4440k  142k|   0     0 |  18  2408 
  3   3  94   0   0   0|   0     0 |4180k  133k|   0     0 |  18  2053 
  2   5  90   0   0   2|   0     0 |4429k  144k|   0     0 |  19  2178 
  0   5  95   0   0   0|   0     0 |4674k  149k|   0     0 |  18  2120 
  2   4  94   0   0   0|   0     0 |4658k  149k|   0     0 |  18  2150 
  4   4  91   0   0   1|   0     0 |4621k  150k|   0     0 |  18  2368 
  2   5  93   0   0   0|   0     0 |4646k  148k|   0     0 |  18  2332 
  5   4  90   0   0   1|   0     0 |4546k  145k|   0     0 |  19  2185 
